RetentionTime	Intensity
0.0182566666666667	900185.520721436
0.0582766666666667	948766.177398682
0.100551666666667	912912.821411133
0.143781666666667	991303.668151855
0.18757	894183.741333008
0.231446666666667	1136112.93206787
0.275105	1101039.15362549
0.318625	1156318.26611328
0.361858333333333	951181.774047852
0.4057	917376.076904297
0.448723333333333	939306.186126709
0.492023333333333	792647.769561768
0.535796666666667	732926.716918945
0.579905	789813.556213379
0.62419	770177.257141113
0.668281666666667	689913.566864014
0.712748333333333	604168.628234863
0.757271666666667	793962.478118896
0.801361666666667	755378.567474365
0.846	876540.403686523
0.890221666666667	778238.13293457
0.934666666666667	477703.673034668
0.978913333333333	716694.203552246
1.02315833333333	665996.578674316
1.06357333333333	605175.584472656
1.10856666666667	637947.46875
1.15292333333333	803746.981781006
1.19727	767030.953948975
1.24055333333333	725519.695556641
1.28490666666667	706063.542114258
1.32915666666667	683519.23828125
1.37394333333333	862865.781951904
1.41721166666667	781281.903198242
1.46068	751060.172027588
1.50382333333333	719533.385253906
1.54889166666667	810917.9503479
1.59344666666667	719523.042816162
1.63805166666667	661534.90057373
1.68239833333333	1000441.86575317
1.72475166666667	824344.031097412
1.76872666666667	627125.595306396
1.81385833333333	970109.723999023
1.8582	833633.752838135
1.90217666666667	784609.324523926
1.94603166666667	897702.421447754
1.98977	608183.719696045
2.03375	837670.043334961
2.07424833333333	770005.616851807
2.11845166666667	650575.749328613
2.16275	738432.006744385
2.20684333333333	799825.080352783
2.250415	662885.608306885
2.29504	679784.294616699
2.33951333333333	745751.106445313
2.38383833333333	865083.476623535
2.42786166666667	725529.898193359
2.47219833333333	707030.860595703
2.51566166666667	483914.684432983
2.56109666666667	552902.545288086
2.60537333333333	814878.270996094
2.64988833333333	697340.694488525
2.69407166666667	641203.561462402
2.73912666666667	678333.953857422
2.78341333333333	678484.454376221
2.82818666666667	800529.914367676
2.87241666666667	450243.252075195
2.91781333333333	461461.301574707
2.96301833333333	684797.970062256
3.00756	610962.284240723
3.05213333333333	708711.535736084
3.09335166666667	597606.968078613
3.137595	669888.294952393
3.182275	738531.596710205
3.22627666666667	806358.488006592
3.27020333333333	785321.884124756
3.31429	537746.147216797
3.35880166666667	510082.351486206
3.403775	392120.055740356
3.449075	455915.206939697
3.49376	710337.177459717
3.53757166666667	728160.496154785
3.58227166666667	552257.229949951
3.62784833333333	621525.552062988
3.672715	598823.193145752
3.71412166666667	729824.709991455
3.75886	646061.321472168
3.79613833333333	797157.310333252
3.84067	1776084.27325439
3.88369166666667	1125997.25717163
3.92707833333333	952561.849884033
3.97080166666667	695530.555114746
4.014905	910168.721008301
4.05885	786485.335113525
4.09987666666667	990815.121856689
4.14367	1074108.46569824
4.18724	992989.4737854
4.23109333333333	916353.67767334
4.274635	1264236.6416626
4.31751166666667	1161351.90209961
4.36058833333333	1006114.95622253
4.40455833333333	1574595.48278809
4.44795666666667	1457196.35693359
4.49199	1957930.53088379
4.53475666666667	1424680.94354248
4.57812833333333	1560680.16699219
4.62083833333333	1384215.2996521
4.66423166666667	1548883.50234985
4.70784833333333	1839925.28704834
4.75109833333333	2056006.29803467
4.79370666666667	1876050.71520996
4.83677333333333	1869115.54693604
4.880045	1760681.84475708
4.92405666666667	2137526.06970215
4.96768833333333	2623676.22741699
5.01215833333333	3397250.73016357
5.05632666666667	3493002.87835693
5.09983833333333	3451831.50592041
5.14378333333333	3922548.90246582
5.18752833333333	4303509.82354736
5.23176333333333	3777255.69525146
5.27489833333333	5842477.79370117
5.31945666666667	5644085.14013672
5.36320166666667	5761135.35906982
5.40874833333333	5809299.90222168
5.45201666666667	7674646.61328125
