RetentionTime	Intensity
0.00523166666666667	964907.954925537
0.0454	777765.826507568
0.0867383333333333	654464.886245728
0.13171	947537.808135986
0.175908333333333	966452.918182373
0.220135	914097.949386597
0.264081666666667	816612.536087036
0.30882	851243.432495117
0.353705	897373.461425781
0.398613333333333	871835.280731201
0.442706666666667	709330.666870117
0.487903333333333	639330.834869385
0.534036666666667	657529.658325195
0.579936666666667	795511.869445801
0.624533333333333	822630.621231079
0.669273333333333	1023419.40583801
0.71368	1109932.15383911
0.757905	1050644.72946167
0.802025	1161083.88269043
0.845743333333333	1079923.31442261
0.890143333333333	962239.063110352
0.935066666666667	1007469.34176636
0.97989	1136592.43682861
1.02382666666667	960600.002212524
1.06571166666667	1094653.06079102
1.10547166666667	785338.125442505
1.15059666666667	826698.517379761
1.19591166666667	724123.084945679
1.24068333333333	748147.871459961
1.28491166666667	724984.778198242
1.329655	741958.916503906
1.37327333333333	654774.705505371
1.41861	728277.733703613
1.46243333333333	772826.058898926
1.50706	695216.433074951
1.55214333333333	697183.365142822
1.59552666666667	570125.062240601
1.64192833333333	602020.628189087
1.687705	494026.364654541
1.733785	541348.895111084
1.78012666666667	530954.818099976
1.82527166666667	698855.22869873
1.87028333333333	550758.108093262
1.91640833333333	597574.555496216
1.96200833333333	567906.132553101
2.00809	687134.106887817
2.0534	700168.221435547
2.09603166666667	770564.941589355
2.138955	727129.866790771
2.18192333333333	739330.651519775
2.22690666666667	600028.114151001
2.27196333333333	637191.860900879
2.31622166666667	543986.78453064
2.3617	648214.165802002
2.40499166666667	574309.665496826
2.45002333333333	779430.770202637
2.49418333333333	566184.563095093
2.540605	619636.175384521
2.58711666666667	531025.355392456
2.63265833333333	559754.365280151
2.67904333333333	736069.792922974
2.72450166666667	730273.610626221
2.76871166666667	701116.705841064
2.81322333333333	581750.50239563
2.85871	651588.371017456
2.905075	790546.41897583
2.95072	746524.796905518
2.99632333333333	1026765.30229187
3.04158	1109364.35189819
3.0864	1375788.06552124
3.127845	1165939.26016235
3.17107	1073269.342453
3.21518	1263232.32513428
3.26006666666667	1403435.00994873
3.30451666666667	1403089.24365234
3.34923666666667	1399671.93685913
3.39462	1243909.42056274
3.43835333333333	846698.606948853
3.483585	1203224.64041138
3.52863333333333	808100.675460815
3.57438833333333	920215.552215576
3.61983333333333	1029977.52416992
3.664755	985661.775878906
3.70905666666667	751961.874191284
3.75419166666667	663839.123138428
3.799045	857790.008682251
3.84435833333333	768611.768081665
3.89048	658449.954193115
3.93696833333333	773423.475723267
3.983045	864204.900726318
4.02777833333333	797786.024383545
4.07248833333333	786158.580047607
4.117035	637600.956497192
4.16043166666667	689170.041275024
4.20447	798500.588882446
4.24781666666667	825437.370910645
4.29112833333333	1063800.19827271
4.33462833333333	788204.466125488
4.37988833333333	760175.062835693
4.42494666666667	764127.481781006
4.46853	672093.469161987
4.51544166666667	743719.404006958
4.56123666666667	651120.177246094
4.60633666666667	764535.216079712
4.65160333333333	785470.874511719
4.69722166666667	692144.895111084
4.74207333333333	901380.526763916
4.78681166666667	552673.331939697
4.832	748299.120635986
4.877525	617674.72253418
4.92349	731070.345581055
4.96147666666667	559200.002319336
5.00818666666667	842790.705932617
5.05357333333333	765246.01574707
5.09838	588846.105178833
5.14437166666667	823086.690002441
5.186775	682317.848892212
5.23004	705973.678985596
5.27416166666667	680853.328536987
5.31954	517287.721328735
5.36542333333333	565483.250640869
5.41229666666667	424375.940612793
5.459565	680229.763870239
5.49700666666667	802539.711090088
5.54196333333333	551272.910446167
5.58809333333333	692459.333892822
5.63318666666667	512685.124069214
5.67984666666667	638056.154663086
5.725855	723138.789337158
5.770955	738010.514572144
5.81597333333333	585274.677474976
5.86147	735050.398803711
5.90679	555080.163467407
5.95279833333333	650106.053939819
5.99893166666667	591335.075408936
6.045315	673356.534439087
6.09131	738840.06817627
6.13720833333333	726384.362457275
6.182385	738896.06288147
6.22547833333333	609607.438354492
6.27086	724886.896118164
6.31475666666667	706720.003753662
6.359895	749100.807250977
6.40428333333333	574398.04397583
6.450415	631877.847961426
6.495845	605641.554595947
6.54068333333333	621369.879714966
6.58783666666667	766528.931472778
6.63374	861585.823120117
6.67856	906869.815689087
6.72362333333333	911248.214752197
6.769475	893731.504440308
6.81453333333333	892111.077987671
6.85987666666667	1029116.63543701
6.90472833333333	1060492.62734985
6.95063833333333	1334167.6010437
6.99554	1228341.77067566
7.04103666666667	1278783.47015381
7.087005	1801558.54327393
7.13281666666667	1660694.4855957
7.17799	2977809.73181152
7.22342833333333	4107018.32443237
7.26582666666667	4371825.25662231
7.31004833333333	5707021.72329712
7.35517833333333	5585511.89144897
7.400975	5932893.96588135
7.44637166666667	6370776.47833252
7.49070166666667	7129929.91729736
7.53559	6719144.5854187
7.581405	8055193.04504395
7.62505666666667	8829985.456604
7.671515	14164104.1714478
7.71797666666667	20142207.7662964
7.76376666666667	25118812.7580566
7.80748333333333	19334276.72229
7.85142666666667	21293407.6414795
7.89660833333333	18379366.9464111
7.94179666666667	18198459.1575928
7.98757166666667	13499714.4854736
8.03306833333333	12996476.3283081
8.07450166666667	12074146.5355835
8.11962666666667	12225605.0408936
8.16458166666667	14552736.5266113
8.21218666666667	11349189.8302002
8.259505	15334469.2794189
8.29988166666667	16464815.8078003
8.34421666666667	15814096.7446899
8.39127166666667	18638484.8000488
8.436735	16014532.9324341
8.482645	15306273.927063
8.52826166666667	17162231.8747559
8.57609166666667	15693014.0687866
8.62124	19223420.8719482
8.66387	16741818.3734131
8.70609666666667	16766804.9154663
8.75280833333333	20979938.0666504
8.79927833333333	31292504.2178955
8.84507	38458671.8718262
8.889285	43177698.2553711
8.93056166666667	60477102.7241211
8.97489833333333	66251221.1806641
9.02001833333333	74769602.9243164
9.05883333333333	58290306.017334
9.10131166666667	83265388.3212891
9.14063666666667	75491987.3813477
9.180105	66923391.9682617
9.22105833333333	81754603.2609863
9.26305833333333	73365470.9699707
9.30725666666667	79972585.7316895
9.343325	68192872.2539063
9.38762	86584148.0842285
9.427395	101686919.825439
9.46834	117251542.859863
9.50895833333333	146901771.421875
9.55142333333333	167050707.669434
9.589775	219161612.473633
9.63086333333333	248912839.842773
9.66653666666667	246989419.624023
9.70952	198867779.154785
9.75059833333333	205175525.870117
9.78805	169777715.480469
9.827785	150891373.015625
9.86462	143621481.617188
9.90137833333333	124940651.253418
9.94132166666667	124401234.388672
9.98248666666667	145731778.864746
10.0218116666667	142108877.473145
10.0632033333333	151396061.135742
10.0988383333333	155900410.865723
10.137755	170278608.463379
10.174635	181096806.251953
10.209745	168337038.994141
10.2504833333333	169719768.066895
10.2952016666667	234049947.592773
10.3348533333333	289865049.743164
10.37401	330679819.27832
10.41197	367576191.87207
10.449445	393290870.874023
10.493285	463355432.220703
10.52994	442255625.111328
10.5684866666667	349633175.510742
10.6033733333333	319044022.548828
10.6407383333333	292607844.256348
10.679195	255035248.19043
10.716795	224538781.874023
10.7593816666667	216817378.210449
10.79416	211718402.28418
10.8346766666667	228716736.427734
10.86655	218443235.562988
10.907255	194052086.875977
10.948855	170801119.28418
10.984345	175889862.753906
11.0228083333333	183261705.970215
11.05881	166619886.184082
11.0978516666667	163780750.601074
11.1378483333333	158610289.521973
11.1760483333333	157231817.999023
11.2136866666667	155985524.610352
11.2499483333333	150317487.006348
11.288805	182240574.196289
11.328645	205590657.219727
11.3613783333333	199722128.927734
11.3997783333333	209373909.449219
11.4393416666667	227806377.887695
11.478895	259872806.040039
11.519965	292623221.566406
11.5574416666667	231392419.51123
11.6002366666667	242671688.010742
11.6404516666667	215566796.336914
11.6785633333333	214033861.462402
11.7173433333333	205978613.344727
11.7519933333333	229894981.473633
11.791125	204795028.683594
11.8292333333333	182043069.412598
11.8668366666667	178155415.490723
11.8998333333333	200054868.208008
11.9394033333333	203871490.930176
11.9737566666667	215311528.697754
12.0089716666667	261214827.369141
12.0429033333333	292955745.446289
12.07627	362365376.738281
12.1095766666667	330825703.418945
12.1476466666667	406031849.891602
12.1860716666667	377650698.293945
12.2202283333333	366891641.191406
12.2570816666667	358680365.786133
12.2928083333333	443302883.142578
12.323845	436886114.137695
12.3656633333333	517353278.020508
12.397645	504238362.71875
12.4355016666667	494339256.357422
12.4722833333333	506954785.446289
12.508855	533650300.042969
12.5454633333333	499193013.203125
12.5812783333333	534062345.666992
12.6174333333333	470300086.65625
12.6548116666667	516666661.380859
12.6902133333333	651593029.308594
12.721055	666260077.189453
12.75497	660418820.673828
12.7890316666667	837074633.412109
12.8249233333333	748929713.601563
12.85892	827304799.238281
12.8939866666667	930725218.074219
12.9274083333333	987917103.679688
12.962545	902862198.890625
12.99866	923284363.435547
13.0327883333333	832495985.982422
13.0695016666667	822106448.800781
13.1030533333333	722083375.201172
13.14032	651341260.021484
13.17884	789778480.943359
13.2138366666667	617076569.425781
13.2486366666667	619855409.449219
13.2880966666667	685308397.114258
13.3181333333333	584364852.698242
13.3554883333333	655401410.765625
13.39007	714791973.353516
13.4260933333333	793258495.101563
13.4604766666667	845772680.667969
13.4987116666667	806446438.472656
13.5340066666667	809488805.925781
13.5715833333333	778278809.267578
13.6074833333333	805661411.0625
13.6421416666667	763019819.951172
13.67607	713169956.427734
13.711645	702360698.347656
13.7494166666667	711962002.857422
13.7830033333333	597777949.777344
13.8162	589342680.549805
13.850275	533483796.973633
13.8848233333333	508313250.386719
13.9176433333333	527734305.464844
13.9511066666667	595165687.466797
13.9828666666667	485157075.227539
14.0203966666667	537333540.453125
14.0549533333333	545983954.535156
14.0915583333333	597750714.451172
14.1246733333333	584538414.642578
14.1606166666667	579744742.371094
14.2013316666667	562717073.037109
14.2398983333333	614494449.994141
14.2735833333333	627649417.199219
14.3056133333333	600122261.289063
14.3385116666667	743677723.277344
14.3736683333333	591880389.714844
14.40939	733925430.869141
14.44177	659465792.109375
14.4750683333333	774693459.759766
14.50803	766302957.658203
14.5451283333333	817038834.033203
14.5795883333333	719574833.619141
14.6172616666667	770330761.123047
14.6491233333333	854964201.876953
