RetentionTime	Intensity
0.00541833333333333	1419329.19287109
0.0449983333333333	1309658.64553833
0.0859033333333333	1584809.94821167
0.129295	1424178.98016357
0.17231	1319605.54174805
0.215788333333333	2271862.58068848
0.25556	13931550.1470947
0.297198333333333	10987017.4853516
0.33863	19005395.9493408
0.379861666666667	11153006.2011719
0.42205	20264238.4185791
0.46432	19334747.4571533
0.50728	16403587.0522461
0.549853333333333	19509485.1446533
0.591985	30138650.7021484
0.633421666666667	19394999.0755615
0.674993333333333	23834707.9815674
0.717558333333333	22052256.8077393
0.760503333333333	21153088.3190918
0.803203333333333	19395663.6520996
0.846423333333333	12453593.4102783
0.88968	14010417.3885498
0.93067	12929543.6123047
0.972868333333333	13101873.2344971
1.01523666666667	13512400.7150879
1.05747833333333	8602850.9777832
1.100185	12039152.2900391
1.14297333333333	15615495.8900146
1.18577	10354559.1196289
1.22683833333333	14645119.8710938
1.26971666666667	11643361.5863037
1.31008333333333	12181509.2352295
1.35160166666667	14971820.7471924
1.394955	10641907.9989014
1.43767	10473790.8505859
1.48064833333333	10483446.3795166
1.52357833333333	12066276.1422119
1.56582166666667	8660470.68432617
1.60770666666667	12842125.9348145
1.65111333333333	11881761.711792
1.69436	10965078.5441895
1.73701	12473343.930542
1.779825	11030369.3654785
1.82165666666667	13847560.2047119
1.864145	17597692.7310791
1.90609333333333	9008678.14758301
1.949175	12535373.3997803
1.990875	19130163.5788574
2.03290166666667	14216918.6313477
2.07539666666667	13242721.3735352
2.11689	14867894.8317871
2.15919833333333	22913541.1582031
2.19848333333333	19959328.2836914
2.23947	21242824.4313965
2.28087166666667	24199970.6831055
2.32208	28490530.7683105
2.36351166666667	25967182.1002197
2.402985	20342293.2416992
2.44400333333333	24625464.2720947
2.483195	31620296.758667
2.524585	33902043.5144043
2.56484166666667	39181476.526123
2.60283333333333	45418627.7702637
2.64136	55060922.140625
2.68115833333333	69902483.2709961
2.720015	43016321.3105469
2.75926166666667	43405771.838623
2.79382166666667	51630088.432373
2.828085	60612725.8735352
2.86187333333333	82586971.5664063
2.89902	75433217.512207
2.93218	65888605.4199219
2.96281666666667	71406808.2973633
3.00006	110252939.144531
3.028435	105653584.080078
3.05692666666667	137067498.042969
3.08615666666667	120505465.080078
3.115935	136177476.258789
3.14622166666667	140976286.717773
3.17731666666667	133479702.474609
3.20731	116547297.195313
3.23892166666667	125753366.157227
3.26939	127289597.063477
3.300575	135478806.035156
3.334015	169148824.383789
3.36216166666667	181774635.686523
3.39330333333333	267079222.728516
