RetentionTime	Intensity
0.00731166666666667	16516918.1153564
0.0730516666666667	37630361.7209473
0.145051666666667	60269198.1274414
0.241553333333333	88560636.1628418
0.312051666666667	78462926.8886719
0.434051666666667	41243227.1906738
0.57672	16636612.7884521
0.71422	24713085.1416016
0.841885	20764647.8964844
0.972053333333333	20734544.8406982
1.09472	18344069.3552246
1.23222	18208882.3280029
1.31822	21038561.6940918
1.44322	18406367.3712158
1.56255166666667	15084401.451416
1.73722	18369479.7732544
1.89105166666667	8310421.98406982
2.00538666666667	12262604.0426025
2.11355166666667	10493197.2908325
2.25972	14951608.8460693
2.39355333333333	7839602.29943848
2.55388666666667	11479084.668335
2.70605166666667	19898760.3223877
2.80471833333333	21400963.5567627
2.95571833333333	60101602.9396973
3.03621833333333	73875759.9233398
3.10771833333333	90814721.7949219
3.22321833333333	103181240.89209
3.31521833333333	100071348.603516
3.44655333333333	66793797.9182129
3.526885	89942533.7895508
3.607385	83342253.7646484
3.70105166666667	113464986.160156
3.82455166666667	56368872.4250488
3.90255333333333	39964644.7912598
4.05505333333333	38611606.7045898
4.14105166666667	28519266.2976074
4.25605166666667	35118885.7580566
4.34238666666667	32661515.4033203
4.45105166666667	26678075.2900391
4.60638666666667	22632052.8192139
4.70621833333333	22980057.5802002
4.81655333333333	32313613.0908203
4.90072	18656470.7163086
5.02072	26151780.5938721
5.10305333333333	32177593.7674561
5.18521833333333	22624583.9473877
5.33305166666667	19628867.8937988
5.43988666666667	13578375.5337524
5.56355166666667	70402493.7697754
5.647385	129088218.169189
5.71905166666667	100860231.10083
5.78055166666667	76884015.8395996
5.89621833333333	75971308.4763184
5.967385	122102873.608887
6.02672	187803606.666504
6.10238666666667	119353913.443359
6.23255666666667	69905325.0844727
6.29988666666667	36173465.8104248
6.40671833333333	34365863.6335449
6.52122	41970026.3220215
6.62871833333333	48852506.6342773
6.71722	32732370.8723145
6.816385	33945861.0471191
6.93055166666667	36387966.6478271
7.04171833333333	24940333.7420654
7.11288833333333	20972719.8928223
7.246885	43167313.1605225
7.32405166666667	39999599.789917
7.42138666666667	50545326.8413086
7.51105166666667	46693525.2272949
7.623885	21393257.5982666
7.73621833333333	18294360.4606934
7.84390833333333	30453229.3674316
7.93455333333333	34373204.6811523
8.024385	50862943.2478027
8.14239	36143053.8513184
8.24755166666667	25405892.6575928
8.349885	15793925.4053955
8.47772	15513508.633667
8.57773166666667	19148899.5963135
8.67488666666667	49069466.8828125
8.75755333333333	43290315.6308594
8.866885	59359612.1367188
8.96372	100021657.227051
9.03055166666667	97833648.6767578
9.09872	42238835.1193848
9.22655166666667	48125922.8361816
9.306385	49671406.2165527
9.39138666666667	66889139.0593262
9.46205166666667	64069942.8994141
9.56105166666667	46318986.4199219
9.66438833333333	66704215.3273926
9.74905166666667	67414831.5124512
9.81805166666667	90820401.9931641
9.87955333333333	86358096.6804199
9.956055	73434677.4912109
10.0395533333333	44086654.1162109
10.1152183333333	36841673.378418
10.2265533333333	37359272.8637695
10.3850533333333	68147401.6586914
10.4463866666667	110334154.667969
10.5273866666667	173435417.167969
10.614385	253985720.076172
10.6800516666667	215532034.426758
10.7710516666667	55194780.5791016
10.86172	41400590.0111084
10.95139	52496974.7745361
11.020885	98862181.7841797
11.0975516666667	112934856.23291
11.16472	108378813.554688
11.2397183333333	67564594.7712402
11.312885	43583915.2363281
11.4180533333333	29789851.9902344
11.5080516666667	38727244.0788574
11.59072	49212374.8686523
11.7228883333333	41130120.6868896
11.8030516666667	58763530.0876465
11.872885	100083322.27832
11.9350533333333	82425551.9042969
12.0020566666667	39221617.4020996
12.0865516666667	58101240.4033203
