RetentionTime	Intensity
0.0207216666666667	716209.01033783
0.0482916666666667	775405.122764587
0.076645	680131.098526001
0.106015	775384.496612549
0.136133333333333	766049.316223145
0.167653333333333	744981.679489136
0.201346666666667	723201.415367126
0.234628333333333	705606.837661743
0.265373333333333	831415.951667786
0.299578333333333	792287.686561584
0.334871666666667	839460.498802185
0.369816666666667	667437.948677063
0.404755	597327.341239929
0.440685	661911.008308411
0.475916666666667	622012.60332489
0.511045	668130.774291992
0.546946666666667	609811.00932312
0.580328333333333	733420.85269165
0.615386666666667	711590.319206238
0.650516666666667	795696.371612549
0.684975	895475.92755127
0.71989	829419.998748779
0.75502	827405.381851196
0.790005	959729.315681458
0.82584	935349.918426514
0.861971666666667	862362.052726746
0.898621666666667	882528.750549316
0.934856666666667	773828.220542908
0.970026666666667	735077.472099304
1.00485166666667	661406.12613678
1.04130666666667	701769.522636414
1.06807333333333	780691.866493225
1.09777333333333	718052.968536377
1.12931666666667	738411.416847229
1.15953333333333	696346.53011322
1.19365666666667	812448.015350342
1.225965	893215.107536316
1.26194333333333	736315.455566406
1.29532166666667	699423.424545288
1.32958833333333	684193.909988403
1.36414166666667	837548.671363831
1.40114166666667	851437.501754761
1.436585	779226.270195007
1.47195333333333	696795.167327881
1.507995	775602.887084961
1.54411333333333	760417.765457153
1.58020333333333	783057.014427185
1.61376333333333	786736.8878479
1.64957833333333	860570.137901306
1.68435333333333	1110709.41385651
1.719345	1909186.35916138
1.7517	3451097.07736206
1.78698	6010255.76403809
1.82032	9138317.40298462
1.85505333333333	13014008.8165283
1.89123333333333	17997524.9914551
1.92389333333333	24455467.4599609
1.95986333333333	27481599.2491455
1.99480666666667	29467928.9859619
2.031435	28196919.4306641
2.06884333333333	34621360.831543
2.10219333333333	31091778.9301758
2.13638333333333	32047116.6746826
2.17224333333333	32554736.8657227
2.20498	32814853.9020996
2.24025833333333	30821862.5439453
2.27444	29182370.9659424
2.30999333333333	29444629.7996826
2.34562	28493170.8726807
2.38008166666667	27274755.9577637
2.41688166666667	28437628.7480469
2.45264166666667	25905582.2471924
2.48555166666667	25050255.9228516
2.52207166666667	25415171.9655762
2.54166166666667	24195726.5849609
2.57540666666667	22803241.1331787
2.60433833333333	21081477.8110352
2.63736	21529493.5401611
2.67433333333333	21577207.7160645
2.70934333333333	19783575.6677246
2.74292333333333	21041781.2683105
2.77566166666667	21126739.7578125
2.81012166666667	20314383.550354
2.845055	22682303.939209
2.87958833333333	22457054.9086914
2.914395	21654893.607666
2.95050666666667	24474929.9648438
2.98712833333333	22767072.1339111
3.021985	23028574.9603271
