RetentionTime	Intensity
0.00741166666666667	2290672505.46875
0.0478166666666667	2561179083.95313
0.0883183333333333	2388155179.04688
0.129155	2524542256.48438
0.170151666666667	2115016584.63281
0.211316666666667	2341726863.70313
0.252485	2420039718.03125
0.293818333333333	2213948205.6875
0.335318333333333	2110041116.70313
0.377316666666667	2430008037.02344
0.419485	2585777336.125
0.459316666666667	2348118968.35156
0.503818333333333	2688210322.85938
0.52365	2241929795.17188
0.565983333333333	2169051133.77344
0.60715	2451282159.97656
0.64865	1877781239.33594
0.689985	2062716376.625
0.731316666666667	1844990337.57813
0.773151666666667	1927941785.60156
0.814983333333333	1785596552.42969
0.856498333333333	1862060106.03906
0.899983333333333	1654785560.44531
0.942316666666667	1819893041.6875
0.984318333333333	1596151242.57031
1.01831666666667	2064960609.78125
1.06131666666667	1956613046.60938
1.10381833333333	1939334676.47656
1.14548333333333	1921444236.96094
1.18865166666667	2038113579.9375
1.23081666666667	2168335966.42188
1.24748333333333	1890812643.88281
1.29065	2064560932.40625
1.32031833333333	1968416007.88281
1.36081666666667	2596359911.21094
1.39115166666667	2232946613.82031
1.42715	2769807614.34375
1.43998333333333	2218451882.5
1.45998333333333	2172924437.625
1.48565	2263599491.375
1.51315	2209010596.15625
1.549985	2564648948.45313
1.57548333333333	2410993787.22656
1.60398833333333	2481647818.32031
1.63381833333333	2010415535.17188
1.67331666666667	2371205763.42969
1.71498333333333	2058129777.32031
1.756985	1704109022.41406
1.79981666666667	1916174080.15625
1.83948333333333	1651843794.22656
1.88131833333333	1869168934.41406
1.91865166666667	1794553406.84375
1.95782166666667	1857185923.02344
1.99981666666667	1914748248.27344
2.04248333333333	1522634377.32031
2.08781666666667	1701830868.5
2.113655	1863312249.14063
2.15081666666667	1846957685.03125
2.19248333333333	1634456115.42188
2.23631666666667	1651284146.36719
2.268485	1603714798.53906
2.31115	1924636402.85938
2.35098333333333	1758024009.17188
2.39498666666667	1576514567.05469
2.43248333333333	1681074728.5
2.47515	1622709957.86719
2.51815	1745064400.25781
2.56231666666667	1603727255.61719
2.60598833333333	1558841243.05469
2.64815	1611729717.0625
2.68731833333333	1730171780.32813
2.73048333333333	1913797922.02344
2.77198333333333	1648479088.21875
2.814985	2065548249.24219
2.85581833333333	1876305183.1875
2.89731666666667	2039135714.125
2.93898333333333	2410294844.50781
2.98048333333333	2189571098.01563
3.02348666666667	2423891904.58594
3.06531666666667	2496924446.0625
3.10865	2580364825.07031
3.15165166666667	2460218677.07813
3.19048333333333	2586487580.03125
3.23231666666667	2583441502.875
3.27481666666667	2763648432.78125
3.31615166666667	2505051175.07813
3.35781666666667	2890283225.48438
3.39931666666667	2678099538.46875
3.44065	2720425390.65625
3.48215	3072804094.65625
3.52315	3007322831.07813
3.56431833333333	3342705374.8125
3.60531833333333	3492028468.67188
3.64631833333333	3596389847.32813
3.68715	3696737959.42188
3.72831666666667	3598780601.67188
3.76948333333333	3214692794.42188
3.81032	3095832615.125
3.85265166666667	3060943387.79688
3.89331666666667	3534542068.4375
3.93415	3504299854.45313
3.97481666666667	3582330959.17188
4.01598333333333	3606658194.48438
4.05681666666667	3596714343.84375
4.09765	3912818498.54688
4.13865166666667	4056389424.42188
4.17998333333333	5001943746.78125
4.22098333333333	4655545865.59375
4.26215	4419485658.875
4.30298666666667	4606488468.03125
4.344985	4418760159.64063
4.38615166666667	4347871913.59375
4.426985	4161492923.625
4.46765	4090149645.9375
4.50831666666667	3987160648.625
4.54915166666667	3803765907.89063
4.59015	3893695159.96875
4.63098333333333	3903642531.39063
4.67181666666667	3654125029.04688
4.71298333333333	3556151482.125
4.753985	4184803704.92188
4.79465	3906392917.82813
4.83531833333333	4177030825.48438
4.87631666666667	4217369193.25
4.91731833333333	4421984407.29688
4.95948333333333	4142422592.34375
5.00081666666667	3718943186.78125
5.04181666666667	3592594801.40625
5.08298333333333	3468881565.78125
5.12415	3302840551.29688
5.16515	3706284137.21875
5.20681666666667	3527287637.95313
5.24881666666667	3578213741.17188
5.29065	3625813051.15625
5.331655	3557648612.28125
5.37248333333333	3818851229.60938
5.41315166666667	3830767021.95313
5.45415	4571846799.51563
5.49483166666667	3821984574.73438
5.53565	4084096807.78125
5.57665	4066674857.75
5.61781666666667	3426214581.09375
5.65931666666667	3402981718.98438
5.700985	3444347296.375
5.74265	3267374003.01563
5.784485	3378077917.09375
5.826155	3547456242.01563
5.86715	3496975589.0625
5.90815	3463438304.25
5.94948333333333	3638972043.28125
5.99081833333333	3645378365.85938
6.03181666666667	3566161901.40625
6.07348333333333	3418392362.75
6.11481666666667	3231548034.51563
6.15615	3322037519.04688
6.19781833333333	3472075936.35938
6.23931666666667	3530194010.0625
6.28115166666667	3917597997.375
6.32248333333333	3600641030.78125
6.36348333333333	3713452628.40625
6.40498333333333	3834389755.23438
6.44631666666667	3402878725.98438
6.48765	3413594526.6875
6.52898333333333	3513923558.82813
6.57131666666667	3209297161.45313
6.612985	3646476540.20313
6.65448333333333	3308965808.53125
6.69515	3274677234.4375
6.73665833333333	3408863810.125
6.77765	3438628184.40625
6.818985	3498510062.3125
6.86031666666667	3931096035.5
6.90131833333333	4061982469
6.94265	3439682328.34375
6.98415	3631124110.79688
7.02531833333333	3801706951.14063
7.06681666666667	3511596532.28125
7.10598333333333	3440291303.34375
7.14898333333333	3952906228.40625
7.19081666666667	3665014372.64063
7.23248333333333	3712127313.59375
7.27431666666667	3575117770.4375
7.316155	3715866694.79688
7.35731666666667	3811389922.71875
7.39815	3660761487.03125
7.43981833333333	3697992960.60938
7.48131666666667	3814271807.29688
7.522985	4216721550.5625
7.56381666666667	3873221864.29688
7.60531666666667	3844410411.39063
7.64815	3749587609.79688
7.68965	3827395574.4375
7.72148333333333	3774110959.48438
7.756485	3582987151.23438
7.797655	3597670159.34375
7.83931833333333	3631332962.6875
7.88031666666667	3531013194.70313
7.92131666666667	3305682370.60938
7.96298333333333	3166674078.45313
8.00381666666667	3301768595.59375
8.04481666666667	3339855039.21875
8.08565166666667	3344385886.46875
8.12698333333333	3342839388.32813
8.168985	3306776829.59375
8.209985	3548167929.5625
8.25131666666667	3300897644.67188
8.292485	3571302581.60938
8.33365	3508262844.82813
8.374985	3593533386.03125
8.41731666666667	3266569864.21875
8.45931666666667	3513603591.42188
8.50081666666667	3471399138.07813
8.54431666666667	3287090292.875
8.58565	3267322205.14063
8.627985	3175074403.79688
8.66948333333333	3084635124.125
8.71148333333333	2991112132.45313
8.75281666666667	3340720199.28125
8.79515	3184725612.0625
8.83715	2987058255.53125
8.87865333333333	3001699309.39063
8.919985	3170386209.23438
8.96181666666667	2670572452.79688
9.004155	2941629820.90625
9.04598333333333	3355377725.85938
9.08731833333333	2843734762.78125
9.12831666666667	3228595919.34375
9.16965	3081364081.75
9.21082	2771682135.3125
9.25215	2795366683.71875
9.29398333333333	3235331047.0625
9.33498333333333	2866570344.40625
9.37715166666667	3055624019.85938
9.41865	2852132344.96875
9.46015166666667	3245928085.3125
9.50231666666667	3069155586.51563
9.54565	4013391537.65625
9.58665166666667	3429008489.14063
9.62781833333333	3560645424.51563
9.66931666666667	3254428684.59375
9.71131666666667	3322301508.23438
9.75281666666667	3674029854.92188
9.79448333333333	3308267239.48438
9.83615166666667	3641737710.23438
9.87781666666667	3700610653.0625
9.91948333333333	3692166696.53125
9.96081666666667	3432749257.64063
10.0023166666667	3181773907.0625
10.0439883333333	3680658972.21875
10.0853166666667	3424394112.20313
10.1268183333333	2599963906.0625
10.16865	2715659530.25
10.2114833333333	2484247481.35938
10.252985	2668887532.04688
10.2943166666667	2616081562.96875
10.33565	2599656255.92188
10.377985	2716289976.01563
10.4191516666667	2652313685.32813
10.46065	2921983578.375
10.5014833333333	2811234931.51563
10.5428216666667	2617018928.70313
10.584485	2541726760.70313
10.6263183333333	2725179358.1875
10.66815	2741921081.95313
10.7098166666667	2875927682.92188
10.7514833333333	2633655688.82813
10.7933166666667	2586259304.45313
10.8358166666667	2481279778.125
10.87715	3012271337.07813
10.919485	2896987516.125
10.9453166666667	2762630191.25
10.98765	2989989696.73438
11.0234833333333	2928139673.35938
11.06465	2970788336.79688
11.1056516666667	3316278583.20313
11.1473166666667	3433405313.79688
11.1888216666667	3380655206.82813
11.2303166666667	3545695793.70313
11.27115	3530733571.73438
11.31265	3062410905.03125
11.3549833333333	3271569533.76563
11.39615	2979580440.9375
11.437985	2854170927.0625
11.4799833333333	3065129423.65625
11.5228183333333	2845299994
11.56515	3169263692.23438
11.6063166666667	3016990260.625
11.64865	3017904102.78125
11.6898216666667	3195512534.01563
11.7309833333333	3605510054.21875
11.7726516666667	3420886333.90625
11.81415	3487307603.45313
11.85565	4387235427.90625
11.8978183333333	4289679880.45313
11.9394833333333	3846398164.35938
11.98165	3979851315.75
12.0149833333333	4443877740.75
12.0478166666667	4365311949.875
12.0838183333333	4385646831.35938
12.1153166666667	4225825001.82813
12.1379833333333	4247730894.78125
12.1703166666667	4562004554.03125
12.20865	4433547957.65625
12.2506516666667	4433651261.79688
12.2924883333333	4284595912.70313
12.3339833333333	4111201614.39063
12.37582	3859666758.26563
12.4118166666667	4006924946.71875
12.452985	4006476322.5625
12.4944833333333	3353721824.125
12.5366516666667	3145133655.54688
12.5783183333333	3208359207.57813
12.6201516666667	3404387346.1875
12.6616516666667	3136433683.9375
12.70415	3105402246.15625
12.7473166666667	3620486345.34375
12.7898166666667	3113578058.21875
12.82615	3029926313.8125
12.8681533333333	2747958133.04688
12.9098166666667	2696636734.20313
12.9514883333333	2833410805.79688
12.99265	2983661025.125
13.0338166666667	2871099649.45313
13.0758183333333	3147806228.96875
13.11715	3303644436.79688
13.15915	3336348407.3125
13.2009833333333	3138119079.03125
13.2434833333333	3135822882.28125
13.28715	3398171095.54688
13.3299833333333	3270230350.6875
13.3728183333333	3228378285.14063
13.4139833333333	3537301008.64063
13.4559833333333	3192044892.01563
13.495485	3203234584.95313
13.5366516666667	3298992569.21875
13.5688183333333	3233563403.875
13.6113166666667	3026298279.5625
13.6533183333333	3046778831.85938
13.697485	3393452411.1875
13.7334833333333	3251522175.34375
13.77315	3145523272.39063
13.81565	3048947529.29688
13.855485	2829280877.98438
13.89765	2767183803.60938
13.9388166666667	2781331016.78125
13.9804883333333	2613032901.90625
14.02215	2443716404.27344
14.063985	2617279198.04688
14.1074833333333	2566695297.82031
14.14915	2556471688.53125
14.1919833333333	3183541358.9375
14.23365	2739817876.09375
14.27615	2734613690.84375
14.319485	2951164085.14063
14.3613166666667	2828729472.25
14.4038166666667	3637605017.09375
14.4451516666667	3476463361.82813
14.48665	3755720723.75
14.5278166666667	3377815898.0625
14.569485	3386738764.40625
14.6124833333333	3207671030.35938
14.65515	2806688952.40625
14.6963183333333	2989356302.17188
14.73915	2697221815.75
14.7828166666667	2739265652
14.8236516666667	2885225555.10938
14.8653166666667	2608026901.46875
14.90665	2927140091.98438
14.947985	2579959644.79688
14.9894833333333	2723504824.10938
15.0311516666667	2734006769.42188
15.07315	2700111019.96875
15.1163166666667	2703780999.6875
15.1579833333333	2629035800.71875
15.2014833333333	2762599420.10938
15.2431516666667	2768668313.4375
15.28565	2526592967.67969
15.327985	2652477469.03125
15.369985	2990752572.6875
15.4123183333333	2948121870.375
15.4533183333333	3038375985.71875
15.49565	2963296676.84375
15.5366516666667	3072071923.17188
15.578985	2733688739.48438
15.619985	2887313705.57813
15.66215	2557420288.39063
15.7041516666667	2493477411.75781
15.7478183333333	2840246324
15.789985	2640988560.8125
15.8321516666667	2556396383.4375
15.87415	2655080387.4375
15.91565	2473251494.89063
15.9581516666667	2652201950.25
16.0003166666667	2498731298.67188
16.0418216666667	2650685293.34375
16.08265	2682182584.34375
16.1248183333333	2550747628.79688
16.1668166666667	2565235558.42188
16.2078166666667	2795155609.3125
16.2493166666667	2629262172.125
16.29065	2469632381.10938
16.3324833333333	2403640985.125
16.374985	2331584945.75781
16.4164833333333	2340484306.10938
16.4576516666667	2229273254.90625
16.49965	2318503292.21094
16.5413166666667	2182260799.29688
16.5834833333333	2322522830.03125
16.6248183333333	2659119104.54688
16.666485	2507725152.5
16.7083166666667	2705418760.25
16.7498183333333	2567689544.1875
16.7928166666667	2652914015.60938
16.8344833333333	2487860853.17188
16.8763166666667	2595032708.09375
16.91865	2831701885.84375
16.9603166666667	2538875898.36719
17.0066516666667	2550714361.85938
17.0478166666667	2885016453.85938
17.0908183333333	2936561162.15625
17.1333166666667	2707662635.88281
17.1758216666667	2854271188.70313
17.2173183333333	2940703265.73438
17.2573166666667	2917906728.84375
17.30065	2651751866.25
17.3424833333333	2514453657.47656
17.3844833333333	2986020478.17188
17.4263166666667	3205632080.23438
17.4679833333333	2957884160.35938
17.510485	2770670796.95313
17.5538166666667	2747602019.17188
17.5948316666667	2826620145.25
17.63865	2896822064.07813
17.6794833333333	2599625751.35938
17.721155	2732226626.48438
17.7624833333333	2462799790.46094
17.8034966666667	2502933739.09375
17.8446516666667	2497960119.8125
17.8869833333333	2341355499.22656
17.92915	2518201262.17188
17.9709833333333	2475736195.61719
18.0143166666667	2562760089.0625
18.057985	2293309202.28125
18.1008166666667	2552856665.1875
18.1419833333333	2340842977.45313
18.18465	2307578026.65625
18.2263166666667	2292796324.96875
18.2678166666667	2462927388.25
18.3088166666667	2288815885.78125
18.3503166666667	2640261493.89063
18.3918183333333	2827510204.92188
18.4339833333333	2820243279.35938
18.4753166666667	2572332809.90625
18.51715	2657087702.07813
18.5593183333333	2705069573.98438
18.60115	2717838705.78125
18.643485	2743128217.46875
18.68615	2634949204.48438
18.73015	2644572257.21875
18.771985	2613785880.73438
18.8143166666667	2676879051.45313
18.855155	2596356583.4375
18.8973183333333	2647475119.4375
18.9393166666667	2637890166.71875
18.980655	2790285274.20313
19.0224833333333	2664103980.03125
19.0644833333333	2658222794.45313
19.10715	2713268816.20313
19.1498166666667	2594281565.8125
19.19215	2551784005.11719
19.2368183333333	2938010665.3125
19.2784833333333	2695636945.70313
19.3198183333333	2757888345.14063
19.3608166666667	2928379124.1875
19.4023183333333	2795215068.55469
19.4439833333333	2624087343.25
19.4853183333333	2667565009.75
19.52715	2755227986.19531
19.5689833333333	2459354133
19.61065	2341490284.14844
19.6524833333333	2471951648.96875
19.6951516666667	2178423438.50781
19.7388166666667	2425888684.07031
19.7813166666667	2294167099.40625
19.822985	2362739939.90625
19.86465	2421180793.13281
19.9063166666667	2470336577.60938
19.94815	3132924493.73438
19.9898166666667	2491422780.0625
20.0328166666667	2337168024.3125
20.0739833333333	2463289923.1875
20.1158166666667	2793907993.20313
20.1578183333333	2750192188.90625
20.2009833333333	2810412339.6875
20.24315	2659415217.85938
20.2873166666667	2868390749.45313
20.3288166666667	2588349253.78906
20.3701633333333	3136551710.79688
20.411985	2936393085.67188
20.4538183333333	2773646617.85938
20.49565	2473823921.54688
20.5388216666667	2761515903.40625
20.58015	2387570364.92969
20.6228166666667	2688007546.48438
20.6659833333333	2569853325.90625
20.7079833333333	2527323247.625
20.7503166666667	2649638326.92188
20.79365	3122962885.65625
20.83532	2756619422.58594
20.8769833333333	2562956593.90625
20.9183166666667	2367095266.23438
20.9626516666667	2490343467.53906
21.0044833333333	2322667770.38281
21.0473166666667	2936798152.90625
21.0884883333333	2529149835.75
21.13015	2502361297.64063
21.171985	2304551423.89063
21.2134833333333	2533999669.01563
21.25565	2685813653.84375
21.2984833333333	2321818244.21094
21.34115	2409271710.5
21.38215	2594576326.15625
21.4238166666667	2663404197.96875
21.465985	2534187901.48438
21.50815	2287446575.38281
21.55065	2622022832.29688
21.59465	2531985429.4375
