RetentionTime	Intensity
0.00525333333333333	868337.245941162
0.0438	946485.807922363
0.0834616666666667	649996.800506592
0.125718333333333	805353.085479736
0.170128333333333	750642.762664795
0.213713333333333	703541.168106079
0.258905	638076.084747314
0.304046666666667	704275.790115356
0.350328333333333	750647.421554565
0.395658333333333	892853.096313477
0.44086	864715.319366455
0.485906666666667	885757.900665283
0.531268333333333	757142.237548828
0.577448333333333	720130.545608521
0.623581666666667	669458.442352295
0.66985	803805.992614746
0.715645	905809.200653076
0.761681666666667	763879.675552368
0.807526666666667	567354.473846436
0.85491	673224.787506104
0.901433333333333	646370.590362549
0.943541666666667	544412.570411682
0.972505	584316.586303711
1.01588833333333	929614.449310303
1.0546	1149517.08441162
1.09514166666667	774536.803253174
1.13777	923045.69052124
1.17909	847468.760345459
1.22037666666667	1064688.60084534
1.26556833333333	3960245.92370605
1.31131333333333	18339414.3925781
1.35432666666667	22725975.9511719
1.39465666666667	24018545.6599121
1.43610666666667	19136672.4733887
1.48116666666667	9895367.48669434
1.52674166666667	6441742.8972168
1.57175166666667	5824014.26477051
1.61477833333333	5931527.61791992
1.65914333333333	4602338.06271362
1.70401333333333	4791936.27001953
1.74862166666667	7216473.58831787
1.79232166666667	10891851.8574219
1.836875	9813262.32504272
1.87903166666667	11580005.2129517
1.921985	9388956.93280029
1.96615666666667	5994789.74884033
2.01172666666667	5030447.79278564
2.05951166666667	4352547.32141113
2.10399166666667	4415920.63113403
2.14637833333333	6361786.76751709
2.19262166666667	5038254.02737427
2.237095	6129917.92840576
2.283175	5629076.82434082
2.32847833333333	3723137.04122925
2.37443833333333	4589245.94042969
2.41566666666667	3559967.11157227
2.46125166666667	3615401.06069946
2.507795	5117448.5038147
2.55361666666667	7245394.63171387
2.5992	9218675.71984863
2.64466	9548363.67462158
2.68910166666667	8222662.43780518
2.734745	5859600.06478882
2.781575	9946755.23516846
2.82524333333333	15726746.8790283
2.86943166666667	15530908.2849731
2.913175	21107679.0013428
2.95814666666667	20330962.6071777
3.00214333333333	12001709.7587891
3.047055	7990749.29986572
3.09206333333333	6250643.65875244
3.13563666666667	6094992.0546875
3.17583666666667	5206600.27362061
3.22202333333333	4771563.00262451
3.26793666666667	3531016.33886719
3.31495333333333	4688376.57122803
3.35995	4702913.34515381
3.40430166666667	3489238.89746094
3.44810833333333	5585564.46551514
3.49221	5115325.52124023
3.53891833333333	5988977.03057861
3.58407666666667	5683445.65924072
3.63099833333333	5184550.10375977
3.676945	3634979.66824341
3.72224666666667	4706480.00518799
3.76851666666667	5317965.9420166
3.81415166666667	8284930.97601318
3.85942333333333	9299030.39364624
3.90303	15688927.3565063
3.944955	22657569.6746826
3.98723	21873582.6207275
4.03085666666667	18630796.9387207
4.07631833333333	11063459.2723389
4.12027166666667	8628908.01419067
4.16522333333333	7010164.65689087
4.20929166666667	8380825.15081787
4.2544	9581555.73150635
4.297245	8303198.04772949
4.33968666666667	7690532.31243896
4.38482833333333	9980655.33557129
4.430585	8480412.43988037
4.47718666666667	6706176.40002441
