RetentionTime	Intensity
0.00527	496476.877437592
0.05344	493855.998737335
0.103581666666667	480971.962081909
0.154495	500116.05437088
0.20528	498721.880470276
0.227251666666667	510841.267074585
0.262398333333333	491817.245487213
0.293336666666667	488745.603561401
0.33191	507209.961513519
0.363525	508383.421977997
0.394898333333333	512877.819850922
0.429823333333333	517864.287029266
0.475421666666667	471501.855014801
0.503773333333333	461755.135887146
0.534936666666667	455366.984874725
0.569785	452328.157161713
0.604758333333333	459112.781097412
0.63979	435308.322616577
0.674751666666667	424003.931678772
0.709855	427684.958255768
0.744703333333333	424516.838317871
0.779768333333333	440004.963127136
0.814695	438267.626094818
0.849706666666667	436408.984199524
0.88481	440989.418411255
0.919696666666667	461059.557052612
0.954671666666667	441409.952766418
0.989671666666667	438310.393474579
1.05913166666667	451496.222629547
1.10961333333333	474427.206230164
1.15686	462769.859558105
1.17143	440568.255210876
1.23960666666667	436163.574359894
1.26195	442982.448444366
1.29613833333333	430222.973388672
1.32417166666667	427636.758853912
1.36268833333333	436650.228271484
1.39827333333333	387461.821239471
1.436095	432628.161296844
1.46409833333333	410790.298194885
1.50260166666667	433024.43605423
1.53409833333333	455966.527366638
1.56922166666667	454570.213977814
1.60409166666667	443764.342819214
1.639085	450523.166275024
1.674095	439234.81665802
1.71262166666667	438391.157894135
1.74452333333333	430637.385852814
1.79357666666667	420185.477058411
1.81407	461458.365524292
1.84907833333333	430952.886676788
1.88401	421177.094020844
1.91908833333333	438837.801452637
1.95400833333333	428259.835678101
1.98899666666667	435151.660461426
2.02400166666667	449571.634223938
2.09347333333333	459635.702003479
2.14328333333333	424005.771427155
2.18282833333333	433774.529003143
2.20438666666667	444414.426086426
2.264635	433844.990909576
2.28346	439766.915088654
2.32511	428026.651626587
2.34920166666667	450428.594768524
2.384205	431275.150520325
2.41916166666667	421087.457313538
2.45819	440568.092658997
2.49275166666667	447732.405509949
2.52416	445882.051250458
2.559135	428694.216831207
2.59417333333333	420697.801132202
2.62919833333333	425332.855747223
2.664155	431428.127857208
2.702635	445042.957050323
2.73409	450804.3800354
2.76911666666667	453495.782806396
2.804195	430511.384567261
2.83905	447640.095714569
2.87404666666667	431835.647239685
2.909045	431683.833076477
2.94407333333333	414976.906665802
2.97949333333333	431453.237983704
3.014025	459141.556995392
3.04900333333333	464765.665393829
3.118165	458037.557163239
3.16793666666667	466899.388244629
3.20762333333333	430441.556793213
3.23273666666667	428228.428344727
3.289335	428447.223304749
3.30748333333333	447187.066661835
3.35030166666667	448357.268264771
3.37744833333333	430477.447654724
3.40890666666667	476530.837093353
3.44395166666667	494716.018932343
3.47918333333333	485973.529167175
3.51401	616202.059761047
3.54903166666667	563794.011234283
3.58385333333333	458420.8307724
3.61886166666667	468593.967113495
3.65383	464007.154018402
3.68892	437920.983428955
3.72741666666667	369073.650894165
3.76570666666667	425186.940010071
3.793755	421479.709159851
3.82882	431997.443340302
3.867405	443461.225990295
3.90271666666667	445134.995353699
3.933725	454731.973377228
3.96879	433050.463764191
4.00376666666667	417316.840843201
4.03882666666667	429825.899772644
4.073695	439229.633304596
4.14287333333333	448526.771785736
4.19305833333333	422784.228141785
4.23290666666667	431285.638248444
4.25444833333333	416625.871711731
4.31520833333333	440906.687202454
4.329815	449347.997951508
4.372615	446402.463012695
4.406865	445498.523197174
4.434765	455574.226436615
4.47373333333333	432233.819702148
4.50475666666667	443320.156085968
4.53971666666667	418521.580657959
4.57483833333333	432353.259963989
4.60972166666667	457686.302368164
4.64512166666667	438175.154529572
4.67967666666667	448485.236923218
4.71469666666667	445220.09569931
4.75371666666667	435549.081279755
4.78466833333333	424615.563114166
4.81964166666667	429856.436927795
4.85467833333333	459847.417541504
4.8897	443204.864631653
4.92831333333333	442117.675552368
4.96319333333333	436088.77828598
4.99463666666667	437956.930618286
5.02958	453709.471065521
5.06464666666667	436405.079280853
5.10315833333333	428871.027240753
5.16901333333333	439074.360794067
5.21868666666667	425385.147018433
5.261685	425691.452568054
5.27986833333333	430926.899162292
5.34076666666667	431917.22713089
5.36277333333333	416332.632133484
5.39421833333333	398023.319156647
5.432685	434501.137535095
5.46042833333333	435695.009647369
5.49884833333333	426708.358768463
5.53030333333333	435797.05688858
5.565275	419561.530002594
5.60025	419354.393321991
5.63535	408237.685707092
5.670265	433692.837692261
5.70527	420885.307453156
5.740225	402016.361362457
5.775205	419347.615203857
5.81068333333333	414513.293575287
5.84538	470382.149166107
5.88025333333333	423178.60710144
5.915175	415470.321407318
5.95015666666667	405142.821498871
5.98524666666667	423745.152488708
6.02014666666667	407962.416923523
6.05517333333333	392164.183681488
6.09010833333333	414348.751873016
6.12513166666667	887921.907413483
6.20117333333333	5713128.04580688
6.245335	11962960.3696899
6.28729666666667	5171491.53646851
6.33502166666667	8477208.03845215
6.37561666666667	778461.501739502
6.42011166666667	444985.342926025
6.47144666666667	17037267.0217896
6.51067833333333	72965000.513916
6.54247	423630.340373993
6.589875	414253.512470245
6.60831666666667	26028826.1297607
6.66370833333333	417277.810066223
6.67855833333333	1341916.41744614
6.75262333333333	38945791.5672607
6.78960333333333	68239910.9316406
6.823155	40971150.0708008
6.86151	132330557.744141
6.89537166666667	39627015.869751
6.938965	39409891.630127
6.98174	398731.600784302
6.9962	1371841.61458969
7.06876333333333	22179164.7313232
7.11143333333333	1871551.0168457
7.129255	81123344.3974609
7.17795333333333	1302344.85812378
7.23044666666667	48775772.8364258
7.26566833333333	57095980.5537109
7.30077333333333	1511870.56799698
7.35428	64753826.3900146
7.38764166666667	242407864.698242
