RetentionTime	Intensity
0.00751333333333333	671719.397613525
0.0499333333333333	719693.758918762
0.0965366666666667	637121.255439758
0.14328	671821.523292542
0.190606666666667	496572.814346313
0.23675	648959.661148071
0.271138333333333	636901.651435852
0.299411666666667	639423.172721863
0.320846666666667	630663.020072937
0.342845	580070.679519653
0.358576666666667	763742.688446045
0.390613333333333	765890.559181213
0.405591666666667	634785.602302551
0.434211666666667	525736.468215942
0.44974	551370.606491089
0.474966666666667	644870.790130615
0.494098333333333	570620.417037964
0.516301666666667	686921.415298462
0.538485	757979.463218689
0.56405	650747.237327576
0.582786666666667	670046.099060059
0.60846	676324.011001587
0.630263333333333	642460.990325928
0.649216666666667	640813.464096069
0.671376666666667	604562.71522522
0.693638333333333	764605.764434814
0.729225	1015251.92353821
0.760423333333333	918434.659812927
0.775453333333333	842832.81212616
0.797625	827109.898147583
0.819605	677294.580574036
0.841765	666536.15158844
0.86397	694054.148498535
0.889573333333333	614266.938415527
0.908161666666667	612725.593727112
0.930343333333333	660810.361289978
0.952578333333333	645739.879684448
0.984711666666667	845748.11894989
1.00311166666667	712619.810188293
1.0253	667789.242706299
1.07406166666667	634513.548606873
1.12074666666667	604562.680725098
1.16787166666667	661438.428237915
1.212445	612659.265403748
1.24443166666667	686060.543205261
1.28252833333333	747590.575805664
1.30750666666667	508606.254386902
1.325655	615243.699142456
1.34773833333333	653939.174636841
1.36982333333333	676482.956672668
1.39529666666667	507054.677085876
1.41429833333333	672112.114509583
1.436345	657698.755432129
1.455205	591749.836212158
1.47746666666667	672689.020118713
1.50275833333333	643392.400184631
1.521715	632291.899986267
1.54388833333333	679857.738357544
1.56938	680949.663543701
1.59133166666667	566917.623634338
1.61028166666667	613641.98651886
1.632425	630321.160041809
1.66166	627092.824752808
1.68031666666667	646005.134315491
1.69895	606757.703330994
1.72794666666667	792550.867073059
1.75028333333333	693102.709831238
1.76861833333333	596269.536369324
1.787565	580644.858688354
1.80968	602542.605072021
1.831805	649289.07019043
1.854015	695113.150382996
1.87624333333333	686654.263694763
1.89831666666667	602076.381446838
1.920605	631509.030677795
1.94631	643315.782714844
1.96479166666667	663483.986442566
1.99028666666667	673998.170967102
2.009155	642897.742454529
2.03448333333333	708351.726570129
2.08350333333333	631291.51020813
2.13045833333333	652962.776161194
2.17491	696356.556167603
2.22242833333333	690397.833778381
2.25114333333333	754519.424034119
2.29574	723080.665153503
2.32092	743584.128181458
2.33923	607172.643325806
2.36481166666667	655108.011871338
2.390115	690208.859169006
2.405005	605697.579353333
2.42708333333333	597845.848808289
2.44937666666667	674731.669586182
2.47459	645137.811637878
2.49681833333333	906259.313896179
2.52224833333333	679702.147720337
2.54120333333333	622088.475715637
2.56008	659354.393997192
2.585385	747388.530235291
2.61397833333333	669584.97959137
2.62896333333333	654955.663581848
2.65099	613557.13999939
2.67317833333333	614828.988601685
