RetentionTime	Intensity
0.005375	155964187.993164
0.03031	209929011.8125
0.0559233333333333	169808170.853516
0.0808566666666667	194898412.185059
0.10608	181131921.894531
0.131198333333333	160232512.615723
0.156791666666667	126003422.641602
0.183301666666667	181663924.987305
0.210318333333333	179531712.922363
0.237743333333333	127659736.800781
0.265733333333333	145412486.780273
0.293573333333333	172164862.608398
0.322903333333333	154781107.17334
0.35213	151070914.785156
0.380293333333333	158855841.827637
0.410565	130254118.415527
0.441956666666667	147057993.350098
0.47405	140632926.52832
0.507566666666667	149249845.519531
0.539441666666667	163066032.189941
0.571653333333333	149485403.689453
0.608335	161368917.289551
0.637273333333333	166061032.34375
0.664923333333333	181873686.821777
0.694815	166571299.38623
0.723398333333333	183206932.94873
0.7531	147743312.856934
0.782686666666667	174602499.880371
0.813041666666667	188834536.09375
0.84179	180468693.191406
0.870583333333333	183728428.558105
0.90101	178641131.13916
0.930596666666667	163919524.537109
0.960548333333333	170613733.983398
0.990646666666667	173681993.787109
1.0205	162682975.393066
1.049185	145263541.023438
1.07935833333333	122901525.893799
1.11113166666667	154332028.053223
1.141245	150133230.153809
1.17392833333333	156132618.536621
1.20258	142663796.687012
1.236045	131430733.396973
1.26402166666667	139460898.976074
1.29409666666667	130165414.063477
1.325135	162139757.926758
1.35283	160974605.657715
1.38036833333333	162287218.476074
1.40925166666667	176554509.660156
1.44086833333333	172362507.541016
1.47049166666667	180388205.583984
1.50123833333333	169446847.59668
1.53232	173103770.959473
1.56278	184692439.541016
1.59106666666667	175610454.194336
1.62292	184589706.798828
1.65164666666667	192884011.690918
1.67932166666667	191193021.174316
1.70749833333333	187113586.629883
1.73825333333333	145996700.393555
1.76815333333333	180710747.912598
1.79777666666667	172214113.730469
1.82735833333333	167622660.45752
1.85830166666667	154761700.922363
1.8873	151296046.946777
1.91586833333333	146356451.917969
1.946415	147152183.198242
1.97474666666667	135440180.303711
2.00583166666667	144600908.632324
2.037555	116456972.096191
2.06945166666667	135435399.662109
2.097505	141194299.427734
2.12683666666667	145862384.695801
2.15909	129492297.526367
2.19056833333333	147365642.90625
2.22018333333333	113607050.255859
2.25191	147039755.050293
2.283075	148926259.394531
2.31161	138279582.166504
2.34213666666667	149957730.928223
2.37259166666667	160905054.207031
2.40174833333333	191087956.912598
2.43280666666667	170104693.436523
2.46428666666667	201244073.99707
2.49612333333333	179263446.771484
2.528285	203310706.883301
2.55826333333333	207220441.250488
2.5873	229852250.486328
2.616565	208156050.732422
2.64960833333333	145366494.343994
2.68274	220201009.378418
2.71067333333333	229827619.414063
2.738975	141171674.070068
2.76736	231876454.143066
2.79679666666667	182059458.632324
2.82839833333333	158887734.538818
2.85881666666667	219130368.145996
2.88718333333333	216569470.72998
2.91727333333333	214403931.245605
2.94393333333333	207508963.631348
2.97480166666667	206394572.363281
3.005215	198902486.922363
3.03520833333333	192261306.985352
3.06680333333333	204078690.245117
3.09676	160920049.93457
3.12994833333333	191043934.417969
3.16201333333333	193308782.713867
3.193575	181861750.832031
3.22244	189931285.403809
3.25262333333333	173530270.469727
3.285495	182482885.300781
3.31723833333333	187894756.806152
3.34875	151509563.615723
3.38117	182073449.931152
3.40938833333333	177401251.37793
3.43835333333333	171277439.879883
3.47079166666667	197072970.16748
3.499355	182619341.814941
3.53404833333333	195662257.038574
3.56253333333333	174857626.003418
3.58965166666667	178883462.144531
3.61880166666667	175224733.050781
3.65084666666667	151357983.947998
3.67960833333333	161757098.240234
3.710485	165041456.94751
3.74263333333333	157902442.583496
3.775005	150286617.220703
3.80501	148066636.410645
3.83715166666667	138090267.03833
3.86451	134755412.939209
3.89468666666667	129192470.548828
3.92535333333333	136454682.660645
3.96012666666667	130573965.083252
3.99052666666667	121380096.443604
4.02311333333333	129272603.551514
4.05297	126868559.485596
4.08464833333333	94665133.0820313
4.11966166666667	130151583.575195
4.15030666666667	84054289.3740234
4.18595166666667	104041936.456543
4.21884	128091595.172119
4.24906333333333	125406829.287109
4.28065	127634721.384033
4.31008166666667	132908571.500977
4.339905	126055483.29834
4.36979	134673460.210205
4.401345	122050472.864502
4.43152833333333	127045906.285645
4.46155666666667	131624083.104736
4.49253333333333	131229275.243652
4.52049	131768246.852539
4.54996	150415052.40332
4.581725	132703831.276367
4.61175166666667	152716798.697266
4.644145	132792541.929932
4.67372833333333	151826866.256836
4.70186166666667	147792378.046143
4.731915	155780633.839844
4.76167166666667	166332916.412598
4.79192	186715391.000488
4.82379833333333	198553024.195801
4.85465166666667	203001201.001953
4.88508666666667	228483612.8125
4.91688833333333	234789290.502441
4.94639666666667	264226548.432617
4.97619833333333	298573479.353027
5.00442666666667	352976622.837891
5.03361666666667	401978242.299805
5.06123833333333	417370543.744141
5.09024	460088926.176758
5.11800833333333	498669667.62793
5.14464333333333	526319070.974609
5.17234166666667	616836710.361328
5.20072666666667	687273535.054688
5.22911333333333	769723492.808594
5.25694666666667	785767964.994141
5.28464666666667	607912117.791992
5.31232333333333	718328385.304688
5.33989333333333	865675118.525391
5.36751833333333	812328715.240234
5.39435666666667	753726543.132813
5.42315833333333	976077594.552734
5.45095333333333	805914082.537109
5.47807333333333	961463794.875
5.50528	845198974.177734
5.532035	1100083542.75
5.558885	1061677782.4668
5.58659	1247471206.91016
5.61340166666667	1200051773.17969
5.64098	1238728922.40234
5.66815666666667	1663534157.38672
5.69584833333333	1243504005.57813
5.72437	1978155567.88281
5.75189666666667	2044061032.77734
5.77829833333333	1993900408.73828
5.80489333333333	2148523510.20313
5.83178166666667	1752632008.38672
5.85951166666667	2272933874.62891
