RetentionTime	Intensity
0.00528833333333333	573447.591796875
0.0491866666666667	943680.259567261
0.0920483333333333	921345.172897339
0.135558333333333	962294.193878174
0.179423333333333	1106207.79498291
0.222388333333333	1063477.61042786
0.266008333333333	1020970.58983612
0.311313333333333	1023496.26514435
0.356463333333333	1105563.70082092
0.402033333333333	1119102.14996338
0.44768	1130967.97825623
0.493858333333333	1161483.53634644
0.540403333333333	1170068.69268036
0.586276666666667	1242819.52601624
0.632848333333333	1475503.39811707
0.680901666666667	1379853.58783722
0.72951	1764830.80210876
0.775935	1555343.19210815
0.824826666666667	1410831.7615509
0.873701666666667	1318668.12677002
0.921931666666667	1289038.4629364
0.970748333333333	1180227.23025513
1.01834	1033103.70433044
1.06410333333333	938742.711624146
1.110355	1040087.87969971
1.15628166666667	903943.551872253
1.20184166666667	1020511.26211548
1.24699833333333	1006038.25938416
1.29159666666667	1029178.80499268
1.337175	1053235.09742737
1.38197833333333	1098258.10168457
1.428265	885518.546768188
1.47436166666667	1038094.81349182
1.521465	947354.097625732
1.56896833333333	948360.780899048
1.61675333333333	914488.591140747
1.66333	882197.067474365
1.71059666666667	916235.707122803
1.75878	1167830.5438385
1.80577833333333	908416.027328491
1.85361333333333	957213.754180908
1.900845	830214.807929993
1.94794166666667	943204.458595276
1.99629666666667	829611.008720398
2.04406833333333	906709.737609863
2.08978666666667	921672.822555542
2.13474833333333	822128.284088135
2.18161	732913.392692566
2.22732	812702.388534546
2.27429	756070.139099121
2.32047	735847.076202393
2.36597833333333	720313.065742493
2.41343833333333	802613.133621216
2.46043166666667	692123.898628235
2.506955	712570.066253662
2.55483666666667	820562.504074097
2.60213166666667	801523.426383972
2.65067333333333	890004.559883118
2.697745	799383.257270813
2.74406	747634.471427917
2.79114666666667	753758.292304993
2.84000666666667	782169.568412781
2.88882166666667	850771.843154907
2.935435	956907.287376404
2.98219	892274.287406921
3.031835	915270.638137817
3.07922666666667	743394.569656372
3.12584666666667	911632.039299011
3.1716	822291.676231384
3.219	829744.127258301
3.26478	854458.436439514
3.31069	926208.036201477
