RetentionTime	Intensity
0.00542166666666667	1430142.04998779
0.04625	1301052.40623474
0.0886466666666667	1363708.72247314
0.132785	1800935.34509277
0.178548333333333	1633912.41271973
0.224336666666667	1717488.7237854
0.27008	1738254.7935791
0.315875	1359424.41326904
0.360381666666667	1350756.81243896
0.406466666666667	1358594.79141235
0.453086666666667	1812972.47079468
0.499331666666667	1713315.94702148
0.544008333333333	1601669.22836304
0.590411666666667	1426231.71176147
0.636301666666667	1569840.98138428
0.683648333333333	1543786.0166626
0.729828333333333	1907453.37371826
0.775778333333333	1838555.56256104
0.821525	1113912.0206604
0.868811666666667	1138142.1385498
0.91492	923417.850143433
0.962128333333333	900766.171508789
1.00875	1315883.49554443
1.05449333333333	1254613.57510376
1.09515	1252289.97937012
1.13782833333333	915402.273574829
1.1813	1185524.81472778
1.22767666666667	1410447.78359985
1.26883	1034212.19436646
1.31526	1007182.29959106
1.361875	953021.365188599
1.407845	1285031.6986084
1.45048333333333	933162.3465271
1.49734166666667	1030029.44622803
1.53638833333333	1275024.93035889
1.563895	1107722.29710388
1.61082	1160314.24145508
1.64254166666667	1205253.44570923
1.68859666666667	1092717.91833496
1.735355	942506.693496704
1.77177333333333	1070758.53173828
1.81135166666667	1178689.88252258
1.842385	1180330.57244873
1.86677	989937.415283203
1.89851	1181444.64981079
1.94494	950058.579833984
1.99205166666667	1262791.4750061
2.03771833333333	1103933.91986084
2.07551666666667	859692.957763672
2.118415	1315319.58062744
2.16204666666667	1350981.46353149
2.20643166666667	1120526.54185486
2.25170166666667	1142240.36618042
2.298185	1215045.5413208
2.34338166666667	1215647.52645874
2.389545	1205949.70889282
2.43468833333333	1079247.08279419
2.47283	1265668.75683594
2.51863666666667	1158461.709198
2.565325	1420277.03738403
2.60375833333333	1454563.72839355
2.649745	1554534.39712524
2.69514666666667	1096677.09701538
2.742335	1695697.02655029
2.77345666666667	1228995.80693054
2.80971833333333	930145.988388062
2.84124833333333	1034153.0741272
2.880395	1387701.21095276
2.92703	1067657.93426514
2.965815	934842.403656006
2.985795	1007438.6257782
3.01750333333333	1135763.6658783
3.03759333333333	1010343.08273315
3.06187333333333	933574.550338745
3.10905833333333	1304382.51266479
3.15058666666667	1296448.09765625
3.194585	1047813.85046387
3.24007833333333	1145756.14181519
3.27849333333333	1212319.71194458
3.30843333333333	1065052.28227234
3.35415166666667	1020258.51957703
3.40043833333333	1345401.51730347
3.44577333333333	1083449.19598389
3.49113	1221526.45257568
3.536275	1095150.04586792
3.58379833333333	1074428.91833496
3.62188333333333	1189426.8079834
3.66740166666667	1241564.08978271
3.713335	936708.196670532
3.76066	1194242.09329224
3.80684	1423431.11569214
3.84910666666667	1293711.60354614
3.89444166666667	1123401.05361938
3.94105166666667	1286456.0617218
3.98711333333333	1334662.25418091
4.03276666666667	1104249.17526245
4.071245	1023721.616745
4.11744833333333	1042118.11959839
4.16143666666667	1174693.95330811
4.20552333333333	976916.324768066
4.25156	1325741.93682861
4.29661666666667	1417016.73971558
4.34220666666667	1105856.79092407
4.38722166666667	1183604.56140137
4.43264666666667	1300331.7925415
4.477735	1181440.18762207
4.52317	1083532.06018066
4.56944	1263100.77981567
4.61562333333333	1256690.03152466
4.65822166666667	1026220.84936523
4.70440666666667	1211010.03982544
4.73514666666667	1461246.07397461
4.765815	1398102.61599731
4.81233666666667	1207201.07052612
4.85773333333333	1217633.57208252
4.90318833333333	1493275.89059448
4.94870666666667	1226426.43432617
4.99525	973986.493865967
5.041275	862781.116043091
5.08762833333333	1155904.00723267
5.13312166666667	1251442.81536865
5.17738	1218818.38278198
5.22180166666667	1457543.95504761
5.267665	1228164.75372314
5.31323	1073158.60101318
5.35871	1365796.79693604
5.40289	1294111.82629395
5.44788833333333	1468135.90393066
5.49299833333333	1400024.29766846
5.537665	1136062.55584717
5.57557333333333	1059095.72103882
5.62331333333333	1046972.95059204
5.67020666666667	1073908.96182251
5.71685166666667	1378625.73104858
5.76251	1401594.05462646
5.80851166666667	993083.439086914
5.854995	1069164.61437988
5.90111833333333	1369914.76275635
5.946015	1175057.39532471
5.983605	1242561.60305786
6.02996666666667	1343379.58206177
6.07494833333333	1126716.64059448
6.12068666666667	1082937.24084473
6.166495	1202040.94348145
6.211455	1101082.10302734
6.24538	1231165.7253418
6.29121166666667	1466469.91027832
6.33705333333333	1275166.11621094
6.374975	1043128.20860291
6.42020333333333	1538315.6854248
6.464245	1226644.61621094
6.50858833333333	1045966.03962708
6.55397833333333	1084527.27313232
6.59931666666667	1564660.88557434
6.64512833333333	1182677.71328735
6.69223	1104280.40414429
6.738595	1143051.50619507
6.784655	1442284.16036987
6.831795	1313274.66921997
6.87071	1406435.91403198
6.91662	1372869.89746094
6.96195333333333	1155393.83493042
7.00752833333333	1171065.91381836
7.05364666666667	1194005.09521484
7.09943	1137917.29156494
7.14480166666667	1178542.35945129
7.19045166666667	1256170.03610229
7.23467166666667	1006892.20301819
7.280995	1012850.99304199
7.326495	1239830.43232727
7.372755	1112415.34963989
7.41476833333333	1465644.95443726
7.45974166666667	1220126.69949341
7.50431833333333	1335800.28004456
7.54995666666667	1247348.90010071
7.59609	947748.140686035
7.64221833333333	1407449.84188843
7.68469	1642929.41540527
7.71221	1271935.22158813
7.757275	1161123.49945068
7.804205	1028681.82058716
7.85057	996184.083145142
7.89742333333333	990752.841049194
7.94345666666667	1162695.96594238
7.98948333333333	1345352.92385864
8.0353	1189181.32402039
8.08216166666667	1316799.77514648
8.117105	1230026.02288818
8.15198833333333	1291941.37539673
8.19816166666667	1261300.56185913
8.24347666666667	1312646.07995605
8.28907333333333	1242805.67288208
8.33504833333333	1225506.26516724
8.38018	1137159.42822266
8.42635	1003727.99226379
8.47282	1073211.80996704
8.51846	923365.276947021
8.56488	1267257.66107178
8.61069333333333	1229032.93359375
8.65627333333333	1219061.09857178
8.70142833333333	1307611.90124512
8.74003833333333	1054388.97091675
8.78770166666667	1089792.99757385
8.83415666666667	1578811.3694458
8.87833333333333	1306763.37115479
8.905105	1308045.87927246
8.94327	1239782.04226685
8.978325	1147276.38186646
9.01641333333333	1145666.91760254
9.05096	1313852.61419678
9.097065	1042685.90826416
9.14410833333333	1218909.97711182
9.17516666666667	1272333.89569092
9.22103833333333	1246525.47888184
9.265955	1262768.04833984
9.29923333333333	1468739.89834595
9.34435	1397735.30166626
9.39015333333333	1352361.10873413
9.43578166666667	1505611.4324646
9.48136666666667	1426121.45812988
9.52580666666667	1483402.37103271
9.57155	1533585.65255737
9.61747333333333	1533001.04898071
9.66367833333333	1668297.84317017
9.70981666666667	1893045.98834229
9.755075	1836770.47634888
9.801225	1763947.82318115
9.84609	1542228.89212036
9.89195	1640755.52685547
9.93781	1703552.3079834
9.98418166666667	1412969.37133789
10.028695	1835230.58502197
10.074445	1859188.79333496
10.1214616666667	2309289.46893311
10.168405	1803184.70498657
10.2151866666667	1533469.71749878
10.260485	1549684.04104614
10.3071066666667	1771750.27481079
10.3524316666667	1728698.80239868
10.39758	1761737.71295166
10.4434566666667	1755524.25524902
10.4892683333333	2024818.34918213
10.534085	1837638.42068481
10.579095	1425950.84698486
10.6243766666667	1497121.43743896
10.6705233333333	1497306.00863647
10.7169766666667	1679566.78198242
10.7626416666667	1699302.34191895
10.808815	1606256.36688232
10.8538116666667	1885757.58892822
10.9003433333333	2200695.09243774
10.9463983333333	1879609.2802124
10.99259	1787669.19781494
11.0381533333333	1725808.15167236
11.0828933333333	1861149.07946777
11.128245	1841259.14050293
11.17381	1415858.99832153
11.2214466666667	1874727.47094727
11.2666766666667	1845084.02990723
11.3119816666667	1697194.12313843
11.3586783333333	1369542.85879517
11.40579	1422121.44866943
11.4528	1365532.74746704
11.4986933333333	1464119.48022461
11.5441433333333	1720569.69522095
11.5900183333333	1452783.41070557
11.6361266666667	1532880.1854248
11.68146	1963879.80804443
11.727005	1589122.36398315
11.771635	1548453.65768433
11.8180566666667	1787827.25479126
11.86361	2016336.11361694
11.9088433333333	1951932.03689575
11.9552666666667	1815982.23681641
12.0017783333333	2104231.94644165
12.0476266666667	1739105.18453979
12.0939966666667	1687101.94769287
12.1393033333333	1792134.0435791
12.1869016666667	1938812.32171631
12.23397	2108796.44580078
12.27929	1931569.56881714
12.3251516666667	1861947.31732178
12.3709833333333	1887966.15734863
12.4172533333333	1738184.88189697
12.4633466666667	1932318.96508789
12.5086383333333	2069906.31478882
12.5546483333333	2540675.7711792
12.5991633333333	3401294.6635437
12.6462933333333	3506525.20852661
12.6922716666667	3764754.63613892
12.739195	2985493.97042847
12.78596	3092342.92059326
12.83196	2459379.31207275
12.87743	2698505.13342285
12.9237883333333	2495696.78863525
12.9700033333333	2838649.01806641
13.0166433333333	2302023.78469849
13.0631216666667	2259258.73999023
13.1090783333333	2006643.38153076
13.1556466666667	2130435.14227295
13.2014183333333	2305543.21084595
13.248315	2340176.08340454
13.2930833333333	2195013.30410767
13.3399083333333	2626760.88708496
13.3871066666667	2376817.13842773
13.43312	3077033.89910889
13.48004	2742215.79989624
13.525995	2631948.09765625
13.5716766666667	2563882.06817627
13.618155	3132581.85397339
13.6642016666667	2698687.01565552
13.7094416666667	2859622.66461182
13.7554283333333	2992588.54733276
13.8023416666667	3217510.83422852
13.848925	3034019.52001953
13.8947116666667	2945457.48431396
13.9415416666667	2827622.02859497
13.9888983333333	3095855.79574585
14.0357333333333	3244954.11407471
14.08242	3054202.09124756
14.1292233333333	3441951.59988403
14.1759433333333	4012998.2722168
14.2233466666667	4430453.74008179
14.2703283333333	4828103.87161255
14.3154216666667	5126488.99682617
14.3618966666667	4960079.56930542
14.40927	4487046.37646484
14.4561166666667	4235352.89459229
14.5021466666667	3765843.75527954
14.5487633333333	3866301.02316284
14.5946966666667	4309776.47009277
14.6410033333333	4709680.25238037
14.6878416666667	3980682.14932251
14.7347183333333	4330448.88586426
14.7807916666667	4054791.97366333
14.8279766666667	4037497.38058472
14.8733133333333	4075759.78961182
14.920205	3674600.01409912
14.9666483333333	3072213.42004395
15.0146333333333	3876839.56195068
15.0618116666667	3875705.16220093
15.1086483333333	4429203.94158936
15.15494	4383130.29333496
15.2007466666667	3719291.77902222
15.2478883333333	3753025.75866699
15.294455	4033415.0447998
15.3407833333333	3261003.4473877
15.3874183333333	3256017.37857056
15.4344366666667	3461159.36117554
15.4821316666667	3276574.67199707
15.5295333333333	4330616.4866333
15.5759583333333	3683473.82666016
15.6223966666667	3363228.71054077
15.6681316666667	3987971.21270752
15.7148933333333	4341956.0760498
15.76194	4017896.33428955
15.8069033333333	3644373.00454712
15.853765	3850847.97491455
15.89962	3801065.94885254
15.9456066666667	3744115.36984253
15.9912316666667	3711709.20922852
16.0388483333333	3799026.32421875
16.0860616666667	3722346.84112549
16.1338666666667	3803008.49407959
16.1806733333333	4249153.72128296
16.2267	4143544.80380249
16.2747066666667	4895069.05084229
16.3210966666667	4923703.71109009
16.3650533333333	4361230.84375
16.4128433333333	4480676.69955444
16.4599683333333	4128810.42745972
16.5064083333333	4195318.0630188
16.554745	4646443.57122803
16.6019666666667	4243778.96386719
16.6472066666667	4267209.65020752
16.6944016666667	4168118.36779785
16.742345	4159137.31628418
16.7901416666667	4068130.39556885
16.836915	3584206.13995361
16.8829883333333	4306793.01135254
16.9302316666667	4343707.10223389
16.9774916666667	4698938.10614014
17.0236916666667	6198600.73675537
17.0710383333333	7030072.16967773
17.118405	6961982.31329346
17.1654866666667	6290681.28149414
17.2118066666667	6398842.88018799
17.2578383333333	5816734.94329834
17.30544	5611827.76947021
17.353125	5632093.06921387
17.3999966666667	5665047.46343994
17.4473333333333	5418919.13909912
17.4932316666667	5865286.26678467
17.53943	5856990.64678955
17.5879783333333	6249271.40667725
17.63531	4952214.0748291
17.6823683333333	4879696.21878052
17.727435	5702182.0302124
17.7747833333333	5849497.30963135
17.821055	5148658.68682861
17.8675416666667	5167220.74725342
17.91269	4749760.04571533
17.9595966666667	5097725.0368042
18.007215	4959114.75888062
18.0544283333333	4764922.71713257
18.1020916666667	5728892.93881226
18.149615	6357707.17089844
18.196325	6883736.04736328
18.2419466666667	7988712.88372803
18.2874216666667	7020924.27203369
18.3342416666667	6475465.39709473
18.38216	5715204.02435303
18.42779	5378051.49279785
