RetentionTime	Intensity
0.005245	5304171.98204041
0.041935	5150214.17126465
0.08427	5028309.96722412
0.128791666666667	5744767.85714722
0.173061666666667	5818267.10507202
0.217541666666667	5093861.83233643
0.262661666666667	4172082.45780945
0.307738333333333	4298825.85284424
0.35214	3272511.10105896
0.39866	3103585.91900635
0.44373	3827801.73672485
0.491168333333333	3876286.73980713
0.538131666666667	3437639.01821899
0.584378333333333	4665347.58468628
0.630381666666667	4193866.66656494
0.677218333333333	4791176.22279358
0.723846666666667	3368696.51281738
0.76968	1751057.76074219
0.815825	759747.951751709
0.866578333333333	861024.778785706
0.915556666666667	1835445.50161743
0.96194	1838824.89190674
1.00863166666667	1728465.45239258
1.05551833333333	1992065.71298218
1.09705833333333	1906600.60681152
1.14147833333333	2530445.4128418
1.186405	3878023.26293945
1.22964833333333	2548320.57189941
1.27547	3477065.81430054
1.319915	3400146.78598022
1.36638	5694358.87496948
1.41128666666667	4174987.03186035
1.45634666666667	3586448.71618652
1.50308166666667	3811291.07223511
1.54872666666667	3679010.60452271
1.59567	4641506.82196045
1.641775	3565448.57833862
1.68851	3827068.92694092
1.73597333333333	3768811.93280029
1.78193666666667	4340707.89456177
1.82838833333333	4049585.45196533
1.87549333333333	4048729.12762451
1.921125	5645454.12640381
1.96630166666667	3471952.65087891
2.0141	5243583.34384155
2.05960333333333	5172680.87521362
2.10040666666667	4843000.56396484
2.14702333333333	5192794.15164185
2.19060666666667	5680656.47033691
2.23361833333333	3787835.84686279
2.28048333333333	4916506.67324829
2.32560666666667	5062452.8104248
2.36975166666667	4766719.95974731
2.41713	6638617.31973267
2.461095	3623308.97991943
2.50536333333333	4870828.10134888
2.553535	5025651.35266113
2.59919333333333	3835722.09538269
2.64519333333333	3162134.38163757
2.69026666666667	3642756.22598267
2.73511	3113312.75779724
2.78227333333333	3759049.03657532
2.82849	3479336.10810852
2.87612166666667	3869524.2835083
2.92380833333333	4253426.23551941
2.97009833333333	4608231.11682129
3.01698666666667	4437766.80465698
3.064225	2383575.58520508
3.10898666666667	4434542.19958496
3.156655	3555153.37985229
