RetentionTime	Intensity
0.00756166666666667	3712548.10462952
0.0504116666666667	6940881.64126587
0.0965383333333333	19246373.3986816
0.142548333333333	8157954.47406006
0.18895	9949893.07855225
0.235441666666667	18911516.9838867
0.28146	9407738.39019775
0.328203333333333	18355961.0019531
0.374671666666667	8368326.12966919
0.420628333333333	15700542.3842773
0.466841666666667	5911193.06802368
0.513133333333333	17494045.0743408
0.559443333333333	13190674.7732544
0.605945	7413111.51657104
0.65143	1463136.66242218
0.699618333333333	3841170.82368469
0.74384	3384239.33770752
0.789126666666667	4285181.48908997
0.83447	7456389.62506104
0.87868	6676704.48275757
0.923656666666667	4919290.58052063
0.96893	9431297.52334595
1.01251333333333	5476485.13259888
1.05851666666667	5051138.7779541
1.10056666666667	4794585.71707153
1.14646333333333	4053876.93760681
1.19411	7720456.58520508
1.24154	4039910.21488953
1.28749666666667	3680117.01950073
1.335735	5960189.72483826
1.38117166666667	5318132.18409729
1.426095	7572323.46655273
1.4733	3266169.87989807
1.52021	7552060.24172974
1.56735	6353394.4074707
1.61443166666667	3879228.29321289
1.663535	3785625.00526428
1.70923833333333	9153704.71313477
1.75086333333333	2719225.3842926
1.79659166666667	2875227.02563477
1.84323	3328927.85430908
1.889635	4298422.79571533
1.93679	3962747.31439209
1.98428	3060821.65400696
2.03302	3527555.48678589
2.07863333333333	3409383.6656189
2.122225	3076612.03501892
2.16886666666667	2941027.32192993
2.21593833333333	3545129.96868896
2.26352	2888224.43548584
2.31150333333333	3564713.40197754
2.35811666666667	3530981.85064697
2.40620333333333	3262470.98176575
2.45320833333333	3892569.50518799
2.50135666666667	4122682.1428833
2.54816	2946253.79310608
2.59693666666667	7725307.16143799
2.64326833333333	3452263.93380737
2.69108333333333	5301722.38983154
2.736825	4898194.20236206
2.78162166666667	4129084.82571411
2.8271	5557137.99960327
2.87354666666667	5214314.45544434
2.91989166666667	8518116.51245117
2.96672	2155255.81559753
3.01386	6006635.14379883
3.059695	4668770.12011719
3.10512833333333	4463441.33914185
3.147315	5999006.01348877
3.19244	5584968.48977661
3.23880666666667	7573683.128479
3.285535	4927973.51010132
3.332145	5599298.90313721
3.37688	8181187.04425049
3.42368833333333	4615282.01531982
3.46940666666667	5190096.44122314
3.51510166666667	6335531.22460938
3.56100666666667	6848978.96594238
3.60784	5789881.5597229
3.65450333333333	7422385.83630371
3.700795	5920272.13244629
3.74777833333333	7746647.60986328
3.793535	7387764.53149414
3.83944166666667	5190824.62542725
3.88451666666667	6707322.49530029
3.93068833333333	7926042.20507813
3.97788	6016855.14682007
4.02344333333333	8312687.17773438
4.06922	3860137.84985352
4.11329166666667	8349748.49475098
4.15606166666667	4783295.81808472
4.20103666666667	4898468.56600952
4.24664166666667	5810980.478302
4.29171	7395466.04724121
4.33712166666667	6992080.32763672
4.382205	7567710.57318115
4.42870333333333	5514776.25027466
4.472675	9694982.2098999
4.51878833333333	9976582.27502441
4.565055	4886025.15765381
4.60969166666667	10060875.9168701
4.65599833333333	11036298.3739624
4.70189666666667	8660175.69366455
4.74771666666667	7843406.31262207
4.79425666666667	9758773.42376709
4.83978	5267489.36776733
4.8857	6550356.19869995
4.931035	12607037.1259766
4.97759833333333	3536187.30990601
5.02176333333333	9998470.59381104
5.06707333333333	4463863.2232666
5.11291166666667	9914561.09613037
5.15863333333333	7836330.64282227
5.20162833333333	5276792.84396362
5.24679666666667	13788769.2498779
5.29209166666667	6276813.69549561
5.336945	6932132.30575562
5.38285	7860758.215271
5.42841	8598632.11437988
5.47516	8925151.08905029
5.51904166666667	10951058.7264404
5.56534333333333	9388599.38555908
5.61171666666667	12063452.6115723
5.65638833333333	9566851.22332764
5.70022333333333	9296436.30133057
5.74620833333333	7535914.18939209
5.792885	8763533.09893799
5.83833833333333	10911638.1619873
5.88459666666667	10342852.5012207
5.93151666666667	10061887.3101807
5.9773	10283785.8839111
6.02363166666667	9920109.90844727
6.06946166666667	13815286.333252
6.11531166666667	6446630.36218262
6.16098833333333	14076289.492981
6.20634666666667	8181140.83297729
6.24947333333333	13826435.9433594
6.29542166666667	13259951.0272827
6.34073166666667	7247226.40298462
6.38529	12700613.1224976
6.43055166666667	6949090.37908936
6.47540666666667	15583478.7969971
6.521535	9700649.53961182
6.56650833333333	16745604.7038574
6.612685	10309621.0929565
6.65857833333333	13375276.5552979
6.70439	5826977.97476196
6.75032333333333	14920572.7125244
6.79562666666667	11430164.2388916
6.84171	14371953.56604
6.886505	8033027.35900879
6.93311166666667	14207911.3879395
6.97916166666667	13257581.4333496
7.02547333333333	14308708.5594482
7.071535	7457079.21105957
7.116245	12778096.9194946
7.16244833333333	12858507.9741821
7.20853666666667	15569943.977417
7.25424	10761888.973999
7.29880166666667	15937366.8643799
7.34513	8388050.89147949
7.39039	14934853.0854492
7.43623166666667	13902502.7324219
7.48264833333333	12426317.2730103
7.52852	12876387.0377197
7.57274	11250147.0131226
7.61883	12312872.4564209
7.66438	10930041.6011963
7.70925	8650872.88348389
7.75448166666667	13806857.6425171
7.80055166666667	9781854.81542969
7.84647166666667	14747004.3035889
7.892885	5500868.33526611
7.93815	16386307.6040039
7.98408833333333	8102469.7869873
8.02988333333333	18306851.777832
8.076055	11574266.7380981
8.12273	17021984.8431396
8.16932666666667	7473756.35565186
8.21615666666667	16805359.4351807
8.26258	11484880.0606689
8.307165	13994703.2620239
8.35343166666667	16257238.2701416
8.39823166666667	11661623.552002
8.44402166666667	16502121.4781494
8.49027833333333	9108680.69995117
8.53712333333333	17136186.1965332
8.58096	13817219.1890259
8.62710833333333	11424650.0042114
8.67362	12931942.5823975
8.71842166666667	11634926.5880127
8.76454833333333	9266262.57067871
8.80983166666667	9705609.32830811
8.85416833333333	10942049.0033569
8.90103166666667	17104262.8092041
8.94732166666667	14834163.5045166
8.99285833333333	28939147.5756836
9.03841166666667	10030717.2131348
9.08509666666667	24283602.6496582
9.13075666666667	15664857.3319092
