RetentionTime	Intensity
0.00490666666666667	1046543.44041443
0.0732066666666667	1049318.03358459
0.148685	997813.485229492
0.223056666666667	991605.783660889
0.302105	1008703.58198547
0.379171666666667	926984.606506348
0.461718333333333	1150370.48150635
0.54396	958433.043121338
0.62423	885554.761947632
0.708218333333333	1270364.0745697
0.792886666666667	1174237.97438049
0.873453333333333	1046077.65826416
0.958895	1130131.53094482
1.03167666666667	700183.064727783
1.10115666666667	831061.856903076
1.17766166666667	1070161.17445374
1.25067833333333	816761.079452515
1.33216666666667	778644.146728516
1.41385666666667	1169960.25299072
1.49691666666667	994737.439117432
1.57825666666667	794536.783493042
1.66089333333333	1018850.87408447
1.74165833333333	960985.823730469
1.82844166666667	833639.516967773
1.91239833333333	1114164.31646729
1.99246333333333	777606.182189941
2.07903666666667	1010017.08517456
2.14601166666667	1002799.13092041
2.22185666666667	1073932.33282471
2.29821833333333	1008314.69604492
2.37902833333333	994650.889099121
2.45928333333333	990775.090301514
2.53891	1068245.28161621
2.62108166666667	1063342.82727051
2.697855	905704.703659058
2.78246166666667	984283.031768799
2.86755833333333	862441.223480225
2.95019666666667	795772.028869629
3.032475	1096046.02322388
3.11946333333333	752923.66847229
3.18891166666667	893335.132583618
3.26475333333333	1043481.6746521
3.33986833333333	1035079.97399902
3.42095166666667	1111841.08111572
3.50268	908603.679351807
3.58440333333333	813623.322875977
3.66166166666667	955538.354980469
3.74194166666667	899879.096633911
3.82636666666667	845677.808898926
3.90957833333333	1285217.18795776
3.991995	844124.803665161
4.07657	1049300.8243103
4.16294666666667	751009.590270996
4.23409	1075464.45549011
4.310195	1088461.07498169
4.38511333333333	1018546.73901367
4.46611	1113127.21351624
4.550965	1173220.48883057
4.632905	927679.750259399
4.71405	1163705.95350647
4.79092166666667	1162202.96536255
4.876655	1052365.88430786
4.95876666666667	1030492.22361755
5.043185	1137213.91163635
5.12529	1296926.41467285
5.21213666666667	969401.277099609
5.27837833333333	1071463.37255859
5.35481666666667	1162449.15093994
5.43104833333333	998787.291793823
5.51083	1106723.8445282
5.59371666666667	1002496.47315979
5.67582833333333	1503063.44851685
5.75803333333333	1131837.70095825
5.83464	1130428.87788391
5.91554333333333	1397240.54592896
5.99742	1402923.63342285
6.08364833333333	1203548.9887085
6.16672	1207172.32232666
6.24778333333333	1167306.74157715
6.31686833333333	1495684.8873291
6.39181666666667	1554356.30108643
6.46894833333333	1438970.97401428
6.55155666666667	1224933.48797607
6.63531666666667	1510760.60229492
6.72103166666667	1249831.39060974
6.80367333333333	1228803.55221558
6.88416666666667	1148037.41557312
6.96258666666667	1314308.96517944
7.04538666666667	1289806.85235596
7.12939666666667	1058303.80560303
7.21505666666667	1185473.8366394
7.29945833333333	1146657.31243896
7.368065	1222053.48750305
7.44431333333333	1390675.27996826
7.518115	1113673.3692627
7.60328666666667	836888.396179199
7.68302	1108345.25839233
7.76787333333333	1320509.47589111
7.85058833333333	1027586.48687744
7.93101333333333	985972.538116455
8.01304333333333	885059.575653076
8.09331166666667	923210.113922119
8.17801166666667	1029951.77166748
8.26397166666667	912127.148574829
8.35211833333333	803258.851760864
8.42534333333333	1003383.77961731
8.50153666666667	927655.832275391
8.5766	1205374.33999634
8.655935	732445.814208984
8.737105	1094027.73016357
8.82079666666667	693475.327697754
8.90474	1472007.16876221
8.98304166666667	1121573.48898315
9.06218166666667	994774.15788269
9.14453166666667	1215149.20904541
9.227135	1044288.51451111
9.31180666666667	899759.343963623
9.39716333333333	896600.860626221
9.46845	985322.679351807
9.54393833333333	901891.853439331
9.62171166666667	816009.15473938
9.70367166666667	1035851.37103271
9.78376666666667	1236100.21388245
9.865655	1208763.68276978
9.95148333333333	1055936.83506775
10.0356866666667	1314137.2293396
10.1169966666667	1422451.39587402
10.1994466666667	1431223.20028687
10.285395	1313550.38977051
10.3697283333333	1119830.84373474
10.4558016666667	1371239.646698
10.521695	1085619.68383789
10.6038583333333	1229214.17385864
10.6808516666667	1148032.08930969
10.7625283333333	999050.514068604
10.8428683333333	1188809.37106323
10.9218833333333	1044859.61235046
11.00684	896223.88822937
11.0900616666667	1011515.44189453
11.1709233333333	941051.281539917
11.2535466666667	1252126.66348267
11.3368833333333	1054057.43739319
11.419025	1284443.10964966
11.5001683333333	1139070.28115845
11.5717216666667	1087633.03973389
11.654655	1042100.10620117
11.7329983333333	1159531.16235352
11.8140566666667	1458773.78419495
11.8950516666667	1072354.09613037
11.9739183333333	1131734.33956909
12.054295	1757268.04678345
12.1355933333333	1107545.37496948
12.216625	898110.509887695
12.3007866666667	948929.815963745
12.3819933333333	919395.078811646
12.4698916666667	975333.874237061
12.5520266666667	975312.031524658
12.62793	964901.32723999
12.706475	1247107.75701904
12.7891483333333	1451062.40209961
12.87427	959209.864486694
12.9558733333333	1230987.19955444
13.03232	1370609.75643921
13.1151016666667	1081323.56774902
13.1948166666667	1333528.04631042
13.2755366666667	1147291.37768555
13.3573	1327895.20687866
13.4371283333333	1213849.92538452
13.5214716666667	1253239.12158203
13.60795	1628537.29699707
13.6777133333333	1297171.6050415
13.7546466666667	1201409.77246094
13.830935	1323623.9130249
13.9157533333333	869217.547698975
13.9978116666667	1008538.17729187
14.076935	1264845.22070313
14.156635	1141540.6366272
14.23818	955839.144195557
14.32024	1049349.30839539
14.4034783333333	1181256.4536438
14.4884933333333	1157887.0710144
14.5733183333333	1096661.20930481
14.6558783333333	1480018.52496338
14.7253066666667	1303439.198349
14.8014116666667	1410728.41702271
14.8830683333333	1235849.42849731
