RetentionTime	Intensity
0.00741	887204.378219604
0.04558	833138.38444519
0.08489	817970.212921143
0.12906	785874.045120239
0.17406	890469.763641357
0.217333333333333	768111.216339111
0.262493333333333	829357.617614746
0.305615	739484.853530884
0.351341666666667	758252.093063354
0.396896666666667	912666.031555176
0.441961666666667	998820.20942688
0.486483333333333	1108404.56773376
0.532633333333333	1030618.42416382
0.578568333333333	982022.396057129
0.623588333333333	905347.435531616
0.669806666666667	914156.92980957
0.715611666666667	1094712.38279724
0.761601666666667	831698.923698425
0.807843333333333	1023327.24028015
0.852626666666667	978923.285766602
0.89911	1024294.36459351
0.945018333333333	869987.550979614
0.99115	828948.272964478
1.03775833333333	817792.321899414
1.07775	791423.335327148
1.11934666666667	774974.799987793
1.16274333333333	780071.664276123
1.20747166666667	789777.022689819
1.252005	793670.799240112
1.29529666666667	706161.706314087
1.34062833333333	700400.375312805
1.38451833333333	775782.903030396
1.43083666666667	749721.63243103
1.47505	872571.93397522
1.51968	711669.674636841
1.56567166666667	735817.707550049
1.612005	859562.847686768
1.657355	870339.489273071
1.70153333333333	1026940.61003113
1.74741	1176268.081604
1.7943	1392303.34793091
1.83946	1259963.97122192
1.88500166666667	1114164.58778381
1.930705	1042350.70515442
1.97620666666667	965148.800994873
2.02198833333333	1081452.98225403
2.06753666666667	1028078.71054077
2.10750166666667	936415.230361938
2.149865	778364.939651489
2.19435666666667	1043502.8914032
2.23862166666667	895807.059661865
2.282815	856813.650650024
2.327045	691222.292953491
2.37243166666667	767297.764801025
2.41644666666667	807269.208206177
2.46112166666667	754879.311103821
2.50605	764994.881149292
2.55135666666667	950709.000244141
2.596965	1147276.4750061
2.64189666666667	1098375.83206177
2.68781333333333	968889.50328064
2.73341	893239.548934937
2.777895	871673.901535034
2.82277666666667	825681.728363037
2.86777333333333	777118.261886597
2.913875	822320.609542847
2.95939	799805.524856567
3.00559333333333	747489.263122559
3.051595	875457.434326172
3.09718333333333	934937.941452026
3.13648666666667	950464.075134277
3.17856666666667	834951.723571777
3.22452833333333	1034712.27261353
3.26927	912449.241973877
3.313565	797498.910758972
3.35790833333333	671335.491256714
3.40452833333333	666043.450553894
3.44906166666667	745338.003677368
3.49188	844697.256393433
3.53670333333333	657176.701721191
3.58227333333333	696121.436462402
3.62765833333333	707772.766265869
3.673255	720891.523452759
3.71904833333333	644698.866516113
3.76447166666667	772343.212463379
3.80956833333333	878059.574569702
3.85289166666667	896317.312026978
3.898115	805023.281860352
3.94335333333333	801083.433792114
3.98938666666667	897815.630126953
4.03530333333333	843179.052062988
4.08168833333333	757059.409324646
4.12876166666667	927899.171768188
4.16875166666667	1080401.04089355
4.210135	1138236.04759216
4.254955	1001779.78132629
4.29960833333333	863457.414962769
4.34334	1014061.01451111
4.38780666666667	1038831.78993225
4.43416833333333	1008369.40350342
4.47855833333333	1037177.88461304
4.521085	1011446.92471313
4.5661	910010.941070557
4.61157333333333	944084.026321411
4.65604333333333	833605.108612061
4.70227333333333	964282.955093384
4.74049	854626.36126709
4.78622166666667	895154.592819214
4.83140166666667	892694.610671997
4.87651833333333	899409.109649658
4.922975	940400.882720947
4.96902333333333	967365.905944824
5.01378333333333	770091.791488647
5.06043666666667	709264.282150269
5.10617	770563.24446106
5.15147666666667	851357.033660889
5.19151833333333	789340.512451172
5.23516666666667	719694.198852539
5.28000833333333	901663.931594849
5.32508166666667	866491.564483643
5.37087	958618.503173828
5.41506333333333	984440.027008057
5.46017	1024382.86325073
5.50482333333333	841955.133605957
5.548135	909149.633178711
5.59252833333333	878645.730499268
5.63831166666667	921593.236740112
5.68445166666667	851565.980621338
5.729955	756946.900466919
5.77625333333333	983322.38142395
5.82236333333333	818539.436096191
5.8671	921681.300216675
5.91231666666667	745123.096511841
5.958665	798965.60067749
6.00395833333333	946313.073059082
6.04787	966761.661727905
6.09350666666667	891504.157241821
6.13823333333333	840896.980331421
6.18241	728645.388153076
6.22270833333333	1130713.82476807
6.26599166666667	900750.979934692
6.31147166666667	879738.581054688
6.35569833333333	955191.267959595
6.40017166666667	953813.304519653
6.44457166666667	1062916.50041199
6.4904	1282826.19085693
6.536465	993502.52318573
6.584025	1192446.58802795
6.63033	1417634.28083801
6.67826333333333	1655607.39430237
6.72484166666667	1742126.08856201
6.77044	2131165.43261719
6.81653666666667	2547205.08792114
6.86266333333333	3101701.70361328
6.90852166666667	3098292.2862854
6.95574666666667	3316144.57733154
6.998395	3094221.81933594
7.04393166666667	3141884.77999878
7.08953	2723119.02386475
7.13611833333333	2520512.91387939
7.18157333333333	2232994.07211304
7.22649333333333	2490430.72216797
7.269525	2637090.22442627
7.314215	2491742.36584473
7.35945	2521149.52838135
7.40565333333333	2535928.90985107
7.44877833333333	2643878.62710571
7.49416333333333	2487075.78543091
7.53615833333333	2641086.71603394
7.58073166666667	2553794.98376465
7.62314833333333	2531929.79522705
7.66669	2723299.80096436
7.71229	3114703.53988647
7.75764166666667	3252114.12423706
7.8048	4068971.26950073
7.84957333333333	4662429.112854
7.89446	4817468.95498657
7.94137666666667	5107857.24411011
7.98576166666667	5850026.00848389
8.03045833333333	6048315.67315674
8.07547833333333	6060256.34631348
8.11696	5859964.66412354
8.160485	5314122.84121704
8.20539	5423324.50878906
8.25205666666667	5411007.54788208
8.29495833333333	5567946.31478882
8.339225	6596223.80792236
8.383945	6658000.22198486
8.42864333333333	7979111.52154541
8.47075833333333	7111391.71963501
8.51509666666667	7251103.79724121
8.55709	8415783.55548096
8.60084333333333	7944507.10302734
8.64390833333333	7319849.40966797
