RetentionTime	Intensity
0.005285	19430530.8601074
0.03983	18829189.1341553
0.081075	13046009.110321
0.12587	12288973.3671265
0.170521666666667	9293226.73199463
0.214885	10745072.4279175
0.260748333333333	7671865.16168213
0.307335	4954338.70172119
0.354053333333333	6614336.16394043
0.399406666666667	3948263.69126129
0.447668333333333	6361250.93374634
0.49359	5169078.38632202
0.538871666666667	4251079.83746338
0.585276666666667	1983977.25273132
0.635401666666667	1838449.23390961
0.686175	2195284.73288727
0.73473	1412968.42643738
0.786958333333333	1358446.46524048
0.837791666666667	870928.609436035
0.889458333333333	925274.598468781
0.939516666666667	857999.856056213
0.989201666666667	637888.023456573
1.01276	689795.055938721
1.065125	595605.93970108
1.11248666666667	670141.57975769
1.16056833333333	585208.993274689
1.21056333333333	507225.713371277
1.24752333333333	544164.867191315
1.293	441620.771591187
1.33027	477656.144580841
1.37384333333333	454878.904403687
1.39134333333333	437631.17124176
1.42174166666667	484699.015018463
1.45941666666667	499399.167488098
1.499535	463846.424884796
1.52918333333333	450811.665126801
1.54823	515655.965316772
1.59219333333333	489677.313861847
1.625245	507850.874931335
1.656645	522180.311443329
1.690045	415936.55065155
1.71284	416089.396308899
1.74271166666667	487945.484046936
1.78673	479268.594661713
1.81760333333333	420846.867591858
1.851325	432798.840953827
1.89448166666667	417484.07069397
1.92215666666667	393069.999324799
1.944625	418108.092033386
1.95956333333333	602948.832229614
2.00174666666667	417369.131580353
2.01967833333333	432076.004257202
2.03975166666667	429066.956707001
2.08027833333333	398034.390918732
2.10967333333333	806372.307052612
2.15371166666667	1156963.75521851
2.19689	798492.420883179
2.24085166666667	1091015.6072998
2.28367	918073.149505615
2.32688166666667	971125.093048096
2.37102166666667	764995.32270813
2.41527333333333	853541.569396973
2.45963333333333	898260.072723389
2.50373166666667	1068761.79397583
2.54758833333333	1009288.87757874
2.59161166666667	898150.053771973
2.63642333333333	1153887.61079407
2.67992833333333	882088.002990723
2.72465333333333	913768.629730225
2.76908833333333	771399.140853882
2.814235	874295.919815063
2.858865	957986.155090332
2.90359666666667	787950.292221069
2.94766666666667	889622.590744019
2.99275666666667	953922.590423584
3.037115	842928.874099731
3.08194166666667	805116.283065796
3.12829666666667	660213.640533447
3.17417666666667	679166.160980225
3.21941666666667	863258.95425415
3.26472666666667	651677.205528259
3.3088	777301.737075806
3.35338	798194.3253479
3.398595	746240.928878784
3.44289	769068.002059937
3.48821666666667	821956.856292725
3.53270166666667	697585.825576782
3.57797	646940.494842529
3.623555	545592.021743774
3.67111166666667	634860.928604126
3.71503166666667	509912.660354614
3.762755	565690.046722412
3.80785833333333	588767.817901611
3.853995	642300.350402832
3.899725	475826.462852478
3.94776166666667	577528.773574829
3.99405166666667	449689.065551758
4.04301166666667	460451.288696289
4.08358166666667	254134.20243454
4.10549333333333	615110.6015625
4.14204	704265.114486694
4.16818	500528.483383179
4.215545	554385.110488892
4.26019833333333	600327.784057617
4.29521166666667	276327.182689667
4.33661333333333	498296.670898438
4.38205	360229.84318924
4.40458666666667	384666.798828125
4.44765333333333	466888.680511475
4.47477833333333	381430.659049988
4.50367833333333	637931.773529053
4.54898166666667	484770.575057983
4.58672166666667	503145.678222656
4.631865	408291.135276794
4.679625	316192.753807068
4.70908666666667	388023.604270935
4.73341833333333	420783.298957825
4.78065833333333	404392.453765869
4.81993833333333	603571.767852783
4.84944833333333	356844.593635559
4.86410333333333	453910.154472351
4.915625	305704.887161255
4.93225333333333	392891.057064056
4.95413333333333	444803.370376587
5.00147	461525.027542114
5.03695	474573.629974365
5.08433166666667	281503.977455139
5.10225666666667	453056.057418823
5.152115	397038.443977356
5.19956833333333	432379.297142029
5.24467	448720.224967957
5.287395	446487.945465088
5.32321666666667	392112.736412048
5.35382333333333	351241.546699524
5.36889833333333	471961.819625854
5.408185	364913.655208588
5.44055	426162.19493103
5.48763333333333	407503.680625916
5.53553833333333	387926.122421265
5.56098333333333	333064.835964203
5.58038166666667	355577.858833313
5.59627333333333	392254.547988892
5.64717333333333	291507.177539825
5.66476166666667	443052.103630066
5.708895	297611.059753418
5.72964833333333	395626.950027466
5.76808666666667	433072.352012634
5.80653833333333	381701.537261963
5.831485	278024.614002228
5.85226166666667	477596.08265686
5.89988166666667	300048.865337372
5.92142166666667	426805.865882874
5.953855	282009.60383606
5.97157666666667	482099.144500732
6.0021	369793.979110718
6.01714666666667	379484.494979858
6.04638666666667	288304.219745636
6.06505333333333	357808.41046524
6.08089333333333	538808.76864624
6.13479166666667	391868.968421936
6.1527	411988.554489136
6.19933166666667	345395.808353424
6.21454666666667	317749.290527344
6.23549333333333	301467.889652252
6.25750333333333	292662.69940567
6.27582833333333	419393.509460449
6.33049166666667	311548.901679993
6.36696	368119.062423706
6.38956333333333	314236.84709549
6.40410833333333	285960.783218384
6.44005833333333	307503.888206482
6.45457166666667	441867.002746582
6.50879333333333	337950.550422668
6.52474166666667	302055.440170288
6.54761666666667	289665.985610962
6.57317	272399.876083374
6.59115333333333	291211.147293091
6.61017833333333	408790.276168823
6.66345833333333	279056.7710495
6.68430666666667	289874.871406555
6.70018166666667	389833.120491028
6.744015	398653.672805786
6.78914	342714.338199615
6.81959166666667	284904.231170654
6.83724666666667	368182.691238403
6.86852833333333	372773.658447266
6.90014833333333	287508.256061554
6.91468	286543.861701965
6.94630833333333	368187.289955139
6.97965	288407.877449036
7.00104833333333	417798.301605225
7.036505	270667.632289886
7.05422	334793.337173462
7.06957833333333	290662.182632446
7.09168166666667	304655.373767853
7.127275	387244.636428833
7.15161166666667	368454.180511475
7.16924166666667	327880.305576324
7.18400333333333	311953.714366913
7.20617666666667	291083.549556732
7.23171166666667	301427.272666931
7.25046166666667	303076.153942108
7.27257333333333	307363.78565979
7.294775	290496.872837067
7.32005	305642.686401367
7.341135	348983.014411926
7.389475	271355.180057526
7.407765	373991.668197632
7.44032666666667	282354.628681183
7.46865	292522.869350433
7.486445	359406.697731018
7.50112666666667	303769.147670746
7.5231	274716.708503723
7.55215	334795.627128601
7.56967166666667	294381.746025085
7.59071833333333	283519.561985016
7.609685	378882.567810059
7.64599666666667	299140.795967102
7.673845	335935.995002747
7.68790666666667	335982.684356689
7.70569166666667	308820.46497345
7.724355	274499.709148407
7.74974333333333	296000.829933167
7.77812	299145.524482727
7.79272166666667	289150.116558075
7.82104833333333	289785.013889313
7.83711	289588.282054901
7.87166166666667	278521.829059601
7.88615833333333	310393.712909698
7.90839666666667	311286.534011841
7.93045166666667	324883.820663452
7.95580666666667	314123.580230713
7.97860833333333	353701.210094452
7.99711	375796.839000702
8.01985	337552.016365051
8.04126333333333	317549.535339355
8.064145	304208.815750122
8.08288666666667	303764.639080048
8.10124666666667	295662.999435425
8.13103166666667	309349.968654633
8.14364	310038.015048981
8.171515	321017.218013763
8.18615	306524.782661438
8.20823333333333	316283.171909332
8.23033333333333	336889.860366821
8.25529333333333	290044.757862091
8.27055166666667	289837.591968536
8.29272166666667	298514.125858307
8.31484666666667	287100.176376343
8.34359666666667	293638.226108551
8.35922	295983.211116791
8.40714666666667	284049.478721619
8.42541666666667	314384.815635681
8.4404	305736.603675842
8.47159666666667	320675.006309509
8.48934	297377.257900238
8.511465	283468.668262482
8.53051	288160.232730865
8.55259166666667	314765.016410828
8.57475333333333	315644.9272995
8.60693333333333	312401.196567535
8.62144833333333	350452.890419006
8.64286166666667	305478.195068359
8.66176833333333	294029.025650024
8.69208333333333	336826.170692444
8.70986	331383.833320618
8.72884166666667	334956.859580994
8.75091833333333	328928.659454346
8.78569333333333	312601.494091034
8.80021666666667	294861.08499527
8.82552333333333	319508.599620819
8.84767833333333	323308.912445068
8.876405	329910.128097534
8.89411833333333	316917.885578156
8.91312166666667	306812.651054382
8.93907	316095.577384949
8.96058666666667	293566.959659576
8.97953166666667	296402.178455353
9.00555	303724.737499237
9.03080666666667	327726.052715302
9.053175	337780.135643005
9.07162	330398.156665802
9.08593166666667	317247.277069092
9.107995	332699.750270844
9.13712166666667	335634.375999451
9.150205	359323.187988281
9.176135	333870.267776489
9.19444333333333	315890.404144287
9.21678	320367.041175842
9.238755	301984.853298187
9.27134	296101.641056061
9.28585166666667	295026.224704742
9.311235	301496.094303131
9.330165	383407.209884644
9.35652166666667	323288.29624939
9.37166	321739.092144012
9.42032166666667	320188.172893524
9.43867666666667	331002.180408478
9.46079666666667	326839.310192108
9.4899	312227.483440399
9.51144833333333	339965.187141418
9.52983833333333	326394.894550323
9.54877333333333	377531.114086151
9.57481666666667	342741.333835602
9.59305166666667	331495.197982788
9.621495	317270.620586395
9.64111166666667	315618.502990723
9.659545	304076.047088623
9.68163833333333	309913.135723114
9.71314166666667	322766.142837524
9.72766833333333	335249.283958435
9.76151666666667	308518.880046844
9.77967333333333	320659.909130096
9.81026666666667	345335.47952652
9.84952333333333	393695.127548218
9.90095833333333	452791.619022369
9.95082166666667	595179.168422699
9.99991333333333	822105.904075623
10.046975	1285904.89489746
10.0909233333333	1453305.10063171
10.13606	2139995.11367798
10.18051	2067033.68457031
10.2263133333333	1791069.84272003
10.2728883333333	3461507.28997803
10.3172966666667	3260234.82844543
10.3643383333333	4577693.31445313
10.4104033333333	6114005.17796326
10.45497	7036373.66934204
10.4994983333333	8982192.37017822
10.5438666666667	10698027.9234009
10.588685	10565520.2951355
10.634365	11191813.8191528
10.6793283333333	9599600.86761475
10.725285	10333878.5540466
10.77137	13150365.9730225
10.814925	10620642.3023682
10.8581483333333	12151735.6160889
10.9025816666667	11029791.3588257
10.9474816666667	17415638.6588135
10.9913516666667	21361286.2905273
11.0355933333333	21662057.6311646
11.08085	24029901.7722778
11.12603	28494891.4069824
11.1677566666667	29549227.7128906
11.2111033333333	22079936.1512451
11.25342	39102873.9176025
11.2947633333333	53483777.4189453
11.3386483333333	49757844.4128418
11.38205	49351324.2647705
11.4223816666667	67552599.0063477
11.461815	52404292.0397949
11.500395	50212030.034668
11.540785	44305312.9499512
11.5828133333333	52462920.6481934
11.6225833333333	56368116.7077637
11.66212	50560662.4389648
11.702935	39172618.3867188
11.743775	33456819.6022949
11.7868816666667	57464385.2207031
11.8257016666667	67921749.7570801
11.869825	89677655.894043
11.9063866666667	109126267.124512
11.95225	147292880.841797
11.990445	174787250.117188
12.0269433333333	142434269.727051
12.0675333333333	187118500.834961
12.09963	159993849.679688
12.1336183333333	150799112.734863
12.1724533333333	185574701.523438
12.210975	200220594.081543
12.24564	207942948.924805
12.281355	238603996.083496
12.3196516666667	263639645.775391
12.3581683333333	267757547.228516
12.4004416666667	315317774.521484
12.4320066666667	405730542.15918
12.46508	407427984.696289
12.506255	353096389.407227
12.545725	311020585.566406
12.582355	386266945.004883
12.6133666666667	374896072.634766
12.64469	438939677.693359
12.677425	394296658.65332
12.707095	348188764.574219
12.748315	453529615.404297
12.782565	343576962.830078
12.8174583333333	575642477.297852
12.8479783333333	474194884.001953
12.88106	636360459.839844
12.9140116666667	558974906.666016
12.95074	525631140.253906
12.9855766666667	699245346.695313
13.0213616666667	532487849.244141
13.054365	437999728.433594
13.0879866666667	468762266.216797
13.1206883333333	621707160.908203
13.1520983333333	301266028.016602
13.1865766666667	298635990.831055
13.22166	340952268.206055
13.2532333333333	300190439.84668
13.2865416666667	280028399.708984
13.3276	327294802.049805
13.3612483333333	333886163.109375
13.39189	429664646.011719
13.423295	350474344.525391
13.45753	317873242.966797
13.491575	332806396.046875
13.5322416666667	456715198.871094
13.5724283333333	504791955.708984
13.6054183333333	489313950.214844
13.641995	789409363.828125
13.6726383333333	640134221.873047
13.7042466666667	549129492.351563
13.7360883333333	467223600.8125
13.7759183333333	733036524.037109
13.8099883333333	735815665.382813
13.8434233333333	464856595.700195
13.8824616666667	633496385.857422
13.9107833333333	812624393.568359
13.94306	576103754.919922
13.9763616666667	499310284.533203
14.0147983333333	538123234.888672
14.0529183333333	534000568.648438
14.084925	583555366.300781
14.1205333333333	425743790.841797
14.15464	375263262.355469
14.1874033333333	424803826.55957
14.21741	390332545.96875
14.2541983333333	378594839.319336
14.2882383333333	743868428.335938
14.3211133333333	714110190.455078
14.3537866666667	620798727.414063
14.3838483333333	485204897.286133
14.4173266666667	500212609.999023
14.4490366666667	546553294.277344
14.48209	494849017.969727
14.51353	671086302.681641
14.5464683333333	717957077.130859
14.579325	449126631.865234
14.6190016666667	533429124.611328
14.6476216666667	517910042.242188
14.6833916666667	572706910.292969
14.711385	489710698.589844
14.7509133333333	715211098.113281
14.7824283333333	630596376.970703
14.8202533333333	743908013.742188
14.8494216666667	717747207.666016
14.8839966666667	738186311.373047
14.9191716666667	682570673.505859
14.9485083333333	586884767.720703
14.981705	514966560.382813
15.016475	388970294.297852
15.054515	425399304.138672
15.0927433333333	438215882.599609
15.1234166666667	447515908.402344
15.15877	494368078.642578
15.187995	509055788.652344
15.218345	379719921.462891
15.2508033333333	406964930.374023
15.2854083333333	462336677.904297
15.318395	441949699.905273
15.3529366666667	558408516.240234
15.386215	723593240.785156
15.4202583333333	544091230.794922
