RetentionTime	Intensity
0.0049	3566340.49768066
0.044325	2958036.68011475
0.0858833333333333	2876096.15240479
0.129031666666667	2512619.06976318
0.17205	2299068.66137695
0.215481666666667	2557945.20318604
0.25848	3058183.50640869
0.301328333333333	2745958.66506958
0.344733333333333	2190801.34893799
0.388613333333333	2369967.10464478
0.432116666666667	2069052.74243164
0.4764	1905955.92468262
0.520988333333333	2406106.42526245
0.564103333333333	1972072.52667236
0.60861	2150811.04867554
0.652745	2984016.67431641
0.696028333333333	2408213.67248535
0.739318333333333	2103793.35913086
0.783325	1902538.71347046
0.827063333333333	2349883.22293091
0.871396666666667	2189185.12365723
0.916328333333333	2243529.02828979
0.960106666666667	2059661.45684814
1.00495	2015269.65216064
1.04977166666667	1993695.15054321
1.08834833333333	1817603.41531372
1.13115333333333	1933892.712677
1.17546166666667	1674370.46310425
1.21887333333333	1934630.01242065
1.26216166666667	1652913.61230469
1.3055	1966115.4407959
1.34903833333333	2064373.72512817
1.39393833333333	1981032.49856567
1.43912666666667	1797097.76229858
1.48340166666667	2342806.50360107
1.52738166666667	2062768.59786987
1.57162333333333	2096236.17385864
1.61577833333333	2112316.79574585
1.65937333333333	2266398.9078064
1.70403166666667	1826960.61663818
1.74831	2122133.69491577
1.79285	1765182.06002808
1.83714	2212574.09945679
1.88043666666667	1902264.66903687
1.92371333333333	1872271.28042603
1.96819166666667	1863416.85137939
2.012485	1802863.31225586
2.056925	2103525.88583374
2.09686166666667	1821850.1355896
2.14009	1960632.80099487
2.18428333333333	2285401.47610474
2.22831666666667	1890167.66171265
2.271955	2177908.197052
2.31529166666667	1980719.67318726
2.35871833333333	1868606.23809814
2.40291833333333	1951691.26589966
2.44765833333333	1726643.37219238
2.49196833333333	1731638.47341919
2.53604333333333	1566416.5065155
2.58059833333333	1743062.92745972
2.62563833333333	1495549.24967957
2.67032833333333	1651979.52877808
2.71485166666667	1914833.92178345
2.75845333333333	1841069.18035889
2.80252	1786892.04498291
2.84669833333333	1944286.44848633
2.89053	1641324.95114136
2.9348	1941977.19488525
2.97893166666667	1818883.49902344
3.02303833333333	1611645.2019043
3.066645	1988309.69952393
3.10854666666667	1575566.84777832
3.15156	1886234.67880249
3.195935	2049596.87008667
3.239055	1820707.78237915
3.28268166666667	1702389.87989807
3.32699833333333	1999844.49777222
3.37059	1907378.0149231
3.414295	1810590.14108276
3.45811166666667	1519490.74977112
3.50252333333333	1789318.3482666
3.54602833333333	1890955.39788818
3.590515	1968581.08370972
3.633995	1814860.92092896
3.67839166666667	1949477.51525879
3.72195	1747343.58364868
3.76663	1992528.38644409
3.811055	1943805.01248169
3.85495333333333	1938179.47189331
3.8988	2145349.9921875
3.94257333333333	2220380.60983276
3.986685	2209945.93481445
4.02995666666667	2133293.55349731
4.07243333333333	2505393.87811279
4.11407333333333	2064968.2980957
4.15731833333333	1771012.90490723
4.20128666666667	2168856.677948
4.24504	2116246.78527832
4.28718666666667	2237872.60696411
4.33071	2035661.76153564
4.37408666666667	2126766.36895752
4.41770833333333	1857075.19680786
4.46174333333333	2039766.99655151
4.50625666666667	2446267.29104614
4.54919333333333	2077929.54522705
4.59254166666667	2285311.35864258
4.63605833333333	2329816.45300293
4.679465	2493166.36785889
4.72314666666667	2638953.94366455
4.7661	2955421.55236816
4.80951	3044881.8704834
4.85276666666667	3270446.31036377
4.8964	3852162.11962891
4.93975333333333	3989492.41687012
4.98277666666667	4191452.25738525
5.02640166666667	5723803.24658203
5.070325	7070170.12695313
5.11040666666667	7398095.95477295
5.153105	8895741.09399414
5.19667666666667	7094984.22039795
5.23984833333333	7140400.15612793
5.28254166666667	7639272.68273926
5.32482166666667	7135229.49822998
5.36769166666667	7299340.519104
5.41033333333333	7466885.03198242
5.45392833333333	8827309.83654785
5.497335	9409103.13696289
5.53952	10611207.6896973
5.58124333333333	9144633.7331543
5.62373166666667	11506021.0733643
5.667145	12390998.9665527
5.710575	13224584.6762695
5.75234166666667	14529367.4954834
5.79434833333333	18311667.2587891
5.83861166666667	21933438.428833
5.88226333333333	24385153.3536377
5.92538166666667	29997119.2211914
5.96456666666667	37744262.6633301
6.00435	42895770.9821777
6.04562833333333	43300055.4841309
6.08420833333333	47129741.4155273
6.12209166666667	50480156.7102051
6.16069	55563370.072998
6.20112833333333	58472342.8544922
6.24579833333333	60985360.576416
6.277455	62400213.342041
6.32069166666667	68142836.0546875
6.35951666666667	77357922.3818359
6.39858833333333	74441661.543457
6.43942166666667	85734426.6455078
6.48144833333333	96098469.1098633
6.517345	92938572.2583008
6.55352333333333	111280409.89502
6.59245333333333	122248075.137695
6.62864666666667	128109420.425781
6.67539833333333	145467327.261719
6.709995	160677649.905762
6.74881	172880010.120117
6.78552833333333	209846321.671875
6.82418166666667	239504698.256836
6.85998666666667	258273824.158203
6.89538666666667	245312346.422852
6.93421666666667	259497011.754883
6.97062333333333	231343398.307617
7.00757833333333	231526815.933594
7.04814166666667	223390267.129883
7.08026666666667	236258527.581055
7.1147	227767201.022461
7.14927333333333	235068974.130859
7.18089	271775439.450195
7.21455333333333	266285342.683594
7.250595	267260868.251953
7.291075	291380225.827148
7.31951	321406522.325195
7.354255	373388926.400391
7.38676	389243511.855469
7.42136	399098821.822266
7.456775	476792695.287109
7.48965833333333	543684217.724609
7.52172833333333	601276841.015625
7.56200166666667	610593257.646484
7.59179166666667	645912947.1875
7.629105	676686337.425781
7.66306333333333	687187123.556641
7.70056166666667	697481009.388672
7.73288166666667	618614043.279297
7.7687	538160062.640625
7.80233	619067647.628906
7.83396	589613488.625
7.8672	527300877.865234
7.900165	609131127.576172
7.93602333333333	607769185.074219
7.96521166666667	548844064.949219
8.000225	618311773.908203
8.03320666666667	589780803.666016
8.06646166666667	636918691.802734
8.09753166666667	674543672.103516
8.12729666666667	733621196.146484
8.15831166666667	677933539.703125
8.18902	725010621.787109
8.22397666666667	747732712.861328
8.25233333333333	774302309.601563
8.28564166666667	777409216.314453
8.318035	848058136.884766
8.34832	776961207.289063
8.38184166666667	880127369.109375
8.41347666666667	811109409.769531
8.444825	801929430.753906
8.47931	805134686.912109
8.51021833333333	806703955.462891
8.54224333333333	908903007.125
8.57569333333333	897674847.158203
8.60830166666667	838910270.714844
8.6411	922478331.048828
8.67313666666667	901915384.681641
8.705935	912092932.167969
8.74148333333333	874968496.394531
8.77464833333333	826386202.248047
8.80707666666667	795694522.394531
8.83661333333333	830441223.71875
8.86810666666667	790104157.240234
8.89754333333333	883935218.917969
8.92823333333333	825055598.279297
8.96198833333333	893997141.515625
8.99385333333333	903016790.658203
9.02846166666667	934715201.705078
9.06448	970567705.511719
9.09969333333333	1011192611.23438
9.13187833333333	894566290.041016
9.16350333333333	923782518.419922
9.196335	931071692.753906
9.22567666666667	911385109.207031
9.25711	835474826.894531
9.29046333333333	785344723.140625
9.32442166666667	806804551.488281
9.35729666666667	760370677.457031
9.38921333333333	768254606.935547
9.42510166666667	756751415.613281
9.45328666666667	779092819.603516
9.48855166666667	781254055.302734
9.51821166666667	816754277.150391
9.55089333333333	815882772.132813
9.580865	763545598.076172
9.61458333333333	716156725.058594
9.64945833333333	750275063.935547
9.67984666666667	690841728.589844
9.71252	678654024.515625
9.743805	720632416.083984
