RetentionTime	Intensity
0.00525833333333333	654007.731384277
0.0451483333333333	574369.389068604
0.08522	324639.349601746
0.126495	465190.414230347
0.169473333333333	217033.684112549
0.193316666666667	259455.122650146
0.209676666666667	336647.650085449
0.261433333333333	596298.343551636
0.307215	298898.838226318
0.333281666666667	402984.279945374
0.380825	551122.798721313
0.426405	255741.556503296
0.441581666666667	326361.517242432
0.471121666666667	201839.508857727
0.485573333333333	268747.966091156
0.511878333333333	200314.554039001
0.528565	601912.778381348
0.578565	257517.540649414
0.593878333333333	231926.293544769
0.609833333333333	511629.035797119
0.663266666666667	580525.176620483
0.709331666666667	509051.970336914
0.75544	944566.967498779
0.800008333333333	882957.217224121
0.844813333333333	723758.972305298
0.890485	660519.682922363
0.935948333333333	704494.667694092
0.98099	308847.721809387
1.00526333333333	530452.710891724
1.051475	377139.860206604
1.09384333333333	220326.130516052
1.13876166666667	597197.321563721
1.18016	525655.043914795
1.22484	390790.782943726
1.27218333333333	281163.686798096
1.28362333333333	396505.53603363
1.33945666666667	436841.690666199
1.38699166666667	315906.696136475
1.40543833333333	680721.726730347
1.451785	433580.445022583
1.49933	549011.340957642
1.54548833333333	576733.338119507
1.59038166666667	432396.608589172
1.63621	465991.794410706
1.68399333333333	478399.478622437
1.73035666666667	318318.033111572
1.76335833333333	728732.30090332
1.80931	556258.568054199
1.85542666666667	416342.648262024
1.90253333333333	418791.387321472
1.946315	453060.455589294
1.99308666666667	542842.392959595
2.03956166666667	530061.678939819
2.08574	264327.184501648
2.13050666666667	338398.008476257
2.17513166666667	320659.655517578
2.21932	352374.085632324
2.26627	339481.982467651
2.29926	340132.531692505
2.34108333333333	474198.726203918
2.38894333333333	508538.64050293
2.43517166666667	295676.030082703
2.45673833333333	453610.574813843
2.50400333333333	375487.943016052
2.55141166666667	430444.862670898
2.59816	510950.621032715
2.644285	348667.602005005
2.66523166666667	257521.787696838
2.67772166666667	534254.43182373
2.72418	573198.068237305
2.76388166666667	431787.183670044
2.79635666666667	485371.681167603
2.84179333333333	435869.116790771
2.8879	510766.092224121
2.93414	508706.962661743
2.97880666666667	243975.888645172
2.99624333333333	883595.593887329
3.04676666666667	588948.413619995
3.085255	357221.42048645
3.118335	463050.599807739
3.162345	313667.224258423
3.20454166666667	476732.869522095
3.24918666666667	513431.38822937
3.295585	432118.917922974
3.327405	549678.24659729
3.37292333333333	365585.105369568
3.412985	429153.206436157
3.45976333333333	491594.600494385
3.486555	484509.229019165
3.531695	522728.884017944
3.5776	482583.552032471
3.62323833333333	529034.476150513
3.6702	401255.553390503
3.69913833333333	283646.054508209
3.71905666666667	266619.380065918
3.73189333333333	486712.417449951
3.78719833333333	519328.100097656
3.834135	306330.74848175
3.84859833333333	377486.399421692
3.88414166666667	411468.935821533
3.90961166666667	480306.446388245
3.95714666666667	339138.43523407
3.98874833333333	341994.954055786
4.006255	294838.262981415
4.02558	408447.972900391
4.07306166666667	497540.942276001
4.1186	329531.476127625
4.13268833333333	429387.311393738
4.18104666666667	577937.987045288
4.22504166666667	576797.23324585
4.26982833333333	450108.008537292
4.31634	229959.824645996
4.33071666666667	239145.702518463
4.35790666666667	484599.038825989
4.40406833333333	471646.145828247
4.45113833333333	511456.650619507
4.496975	305266.257637024
4.52891166666667	535745.342330933
4.57575	554343.346450806
4.61983	489429.869812012
4.66520166666667	547819.939102173
4.71105166666667	549754.335517883
4.757895	271050.623989105
4.7837	256459.311328888
4.79701666666667	367968.197174072
4.83250166666667	218881.237636566
4.84708166666667	1080324.45622253
4.8981	610861.570053101
4.94355	502634.572982788
4.99043833333333	480402.997688293
5.03710166666667	400373.399406433
5.06747666666667	541105.959182739
