RetentionTime	Intensity
0.005185	5154922.0836792
0.0433516666666667	5095904.6953125
0.08525	5220033.04217529
0.128408333333333	4674320.30529785
0.172443333333333	4281924.84820557
0.215923333333333	4465291.21044922
0.259621666666667	4876345.57995605
0.30305	3762610.02233887
0.346665	4994553.18933105
0.384558333333333	4304955.28302002
0.427841666666667	4579831.25378418
0.471763333333333	3652441.04547119
0.515893333333333	4008807.14471436
0.559925	3527972.85040283
0.603715	3705510.81616211
0.647343333333333	4735547.04022217
0.691295	5696652.91479492
0.734841666666667	7620564.01208496
0.777795	5657142.43701172
0.821085	4224127.43841553
0.86431	2732371.7442627
0.908801666666667	2368932.1270752
0.95384	2001143.3236084
0.999103333333333	1879495.49206543
1.04455166666667	1665985.8890686
1.08487666666667	1596536.07733154
1.12917666666667	1495158.8097229
1.17121833333333	1653217.59661865
1.21609333333333	1338761.40966797
1.26244	1434436.76101685
1.30900166666667	1299122.93591309
1.35543166666667	1365458.21969604
1.40115	1619980.66851807
1.446365	1576677.35913086
1.492205	1585667.41647339
1.53808	1502531.29043579
1.58345666666667	1473702.4236145
1.63007666666667	1492514.93762207
1.67535833333333	1409367.18011475
1.72143833333333	1436722.8454895
1.76234333333333	1205969.94543457
1.80883666666667	1635750.16275024
1.85547833333333	1616824.30303955
1.89920166666667	1469613.77346802
1.94446666666667	1496780.43811035
1.98826666666667	1610120.17224121
2.02696	1575912.31582642
2.06179333333333	1578720.1758728
2.10433	1534485.69586182
2.14953833333333	1462282.71640015
2.19418333333333	1402081.78167725
2.23930333333333	1501032.0279541
2.28487	1272990.23614502
2.33120166666667	1269367.50750732
2.361975	1472307.31115723
2.407255	1268099.42327881
2.45234	1457147.097229
2.49828333333333	1349256.61193848
2.54445166666667	1276264.7460022
2.590895	1383538.69451904
2.63667166666667	1232583.81680298
2.68308166666667	1311556.56112671
2.72834666666667	1186823.05078125
2.77473833333333	1211119.24850464
2.82226833333333	1237621.7487793
2.86911833333333	1186062.81521606
2.89904166666667	1335810.18917847
2.94528	1193825.29946899
2.98321666666667	1325605.40039063
3.02136	1355614.96923828
3.06731666666667	1189938.58679199
3.11052666666667	1216555.25085449
3.15457666666667	1334799.47659302
3.18863	1442942.67694092
3.2315	1161312.64199829
3.27577333333333	1290926.79238892
3.321945	1262195.46246338
3.36852166666667	1443749.25369263
3.41388	1316260.51806641
3.45962	1321729.44769287
3.50483666666667	1263785.20483398
3.55068833333333	1140128.41433716
3.59728833333333	1233179.48666382
3.64326	1267806.25695801
3.6895	1357425.40618896
3.73480166666667	1203130.0267334
3.77934666666667	1239123.80563354
3.82205166666667	1150847.2215271
3.849305	1184994.98913574
3.88485666666667	1345040.63348389
3.930775	1302667.8168335
3.97761666666667	1341110.26672363
4.02336333333333	1807999.62466431
4.06884	1267551.19024658
4.11545166666667	1488430.71633911
4.157765	1267901.52560425
4.19320833333333	1529348.90261841
4.23826	1234086.63513184
4.28317	1241560.7734375
4.32799333333333	1160871.68978882
4.37327166666667	1445468.87121582
4.41921666666667	1151961.41650391
4.46469833333333	1252322.50061035
4.51066166666667	1147116.59405518
4.55621833333333	1232784.82513428
4.60269166666667	1316470.3026123
4.64400666666667	1041993.32778931
4.66391166666667	1172895.62332153
4.71132833333333	1267891.15899658
4.75812	1199529.3218689
4.79943666666667	1469556.74075317
4.84604833333333	1281471.42120361
4.89148333333333	1600965.63156128
4.92592833333333	1430828.01239014
4.97165833333333	1173586.08361816
5.017785	1270825.0479126
5.04857	1158368.19586182
5.09566666666667	1190151.12368774
5.14249666666667	1217606.11471558
5.18587833333333	1217859.865448
5.22141666666667	1164765.98339844
5.26428333333333	1240928.23553467
5.30897666666667	1111925.07687378
5.35148666666667	1269414.27780151
5.39742333333333	1469004.77789307
5.44257333333333	1397930.77905273
5.48870666666667	1136389.87451172
5.52014833333333	1484280.60769653
5.56635	1171918.19573975
5.60169833333333	1323435.8081665
5.63695833333333	1101173.43344116
5.68490333333333	1104657.05596924
