RetentionTime	Intensity
0.00514833333333333	3332152.86425781
0.0462433333333333	2775086.07568359
0.0883483333333333	3045561.74298096
0.130995	2799150.61279297
0.174616666666667	1959320.67956543
0.218845	2770899.37841797
0.262873333333333	2417288.49645996
0.307303333333333	2870324.24621582
0.351385	2772445.21740723
0.395891666666667	3321391.58312988
0.441286666666667	3932010.18145752
0.485756666666667	4023299.91607666
0.53155	4134369.65759277
0.577966666666667	4437295.1177063
0.623636666666667	4162316.32208252
0.671135	5247428.93920898
0.718351666666667	4692124.03179932
0.765986666666667	3436954.724823
0.815083333333333	3650977.64422607
0.863146666666667	3669976.97979736
0.911215	3501269.51824951
0.959868333333333	3074903.46405029
1.00788833333333	3073075.99285889
1.05701333333333	3172963.68630981
1.09920833333333	3778268.71484375
1.14311	2591888.27844238
1.18695833333333	2767298.34286499
1.23152833333333	2691989.31384277
1.27551666666667	3000982.98510742
1.320745	1762887.44515991
1.36616833333333	2476267.43865967
1.41152833333333	2883423.02087402
1.45616833333333	2261032.95648193
1.50133333333333	2745654.65673828
1.54806666666667	2249225.64672852
1.59388833333333	2448446.80288696
1.641225	2436279.206604
1.68892833333333	2008189.70962524
1.73571833333333	1921368.15637207
1.77830666666667	1739538.55712891
1.82533833333333	2289168.51397705
1.872055	1997784.45465088
1.919295	1659133.54943848
1.96665	1327249.57121277
2.01354666666667	1890100.44708252
2.06216666666667	2026762.54006958
2.10652833333333	2143947.69946289
2.15144333333333	2073391.93331909
2.19626	2244156.06259155
2.24216166666667	2106614.83093262
2.287665	2352533.02212524
2.33347333333333	2448731.13577271
2.379565	2567569.00048828
2.42634166666667	2466975.13851929
2.47230666666667	2519895.0262146
2.517695	1969073.1133728
2.56458666666667	2225832.14605713
2.61072833333333	1957803.2578125
2.65800333333333	2422173.58178711
2.704425	1680568.36502075
2.75069166666667	2750502.78765869
2.797835	2785083.97103882
2.84473166666667	3080807.52664185
2.89305333333333	2607426.93759155
2.939995	2371057.98757935
2.986775	2387408.80197144
3.03489	2684634.09399414
3.07878	2600164.59848022
3.12008	2315037.70419312
3.165445	1887086.14581299
3.21070666666667	2188377.19650269
3.256945	2355883.12365723
3.30414333333333	2412048.75106812
3.349335	2305017.31982422
3.396025	3079408.18414307
3.44122166666667	4568034.13824463
3.48605166666667	5651101.24969482
3.5303	7391921.93255615
3.57543666666667	10170615.6455078
3.61982333333333	14703462.4753418
3.66296833333333	20796393.7557373
3.70526166666667	20212958.5291748
3.74549833333333	18639445.1218262
3.790355	21323832.0870361
3.83335	27136454.3703613
3.87389833333333	22193813.1386719
3.91663166666667	32601591.440918
3.96312333333333	37979390.1184082
4.003795	46325608.4343262
4.04359833333333	49584020.0632324
4.087295	47333120.5444336
4.125705	43380384.7119141
4.17038333333333	52220987.0412598
4.20612833333333	64492713.9882813
4.245085	69277929.2106934
4.28288833333333	68360024.3869629
4.32257	63817021.0241699
4.35656833333333	55161971.8015137
4.398825	54077745.7260742
4.44558166666667	55173972.6777344
4.49021166666667	70097184.6237793
4.52927166666667	88204205.0683594
4.56709	88858776.9973145
4.607675	86702177.6977539
4.64894833333333	77194769.135498
4.68984833333333	70922037.3583984
4.72911	71491121.3596191
4.76565333333333	84915776.2868652
4.80281333333333	78439396.2294922
4.842755	86291649.9648438
4.881025	104929494.352539
4.91756833333333	108111834.151367
4.96656	103989081.365723
