RetentionTime	Intensity
0.0184616666666667	3446038.68084717
0.0573116666666667	2311186.66583252
0.100346666666667	2802054.3293457
0.143718333333333	2694195.7244873
0.18657	2500642.82702637
0.229858333333333	2514218.99761963
0.273688333333333	2316143.98742676
0.317798333333333	2483445.87817383
0.361048333333333	2049955.62432861
0.404831666666667	5227676.31958008
0.447536666666667	2450302.01983643
0.491013333333333	2737481.13269043
0.534868333333333	2548160.12255859
0.578571666666667	2464611.78295898
0.622601666666667	2938201.68328857
0.666205	2384769.86224365
0.710413333333333	2763452.83947754
0.754755	2403324.65093994
0.797281666666667	2414013.51782227
0.841035	2779192.94866943
0.885096666666667	3381067.5234375
0.929036666666667	2815508.50292969
0.972433333333333	2327898.74169922
1.01592333333333	2750968.81030273
1.05965166666667	1982269.00201416
1.09657833333333	2154994.09912109
1.138575	2257505.65081787
1.18279833333333	2327658.12628174
1.22573666666667	2309420.56103516
1.269	3152535.21350098
1.31174666666667	2413752.9041748
1.35529166666667	3826549.14233398
1.39874	2779119.54534912
1.44273166666667	1931761.30938721
1.48606166666667	2958933.64538574
1.52973333333333	2511795.16906738
1.57376666666667	1891582.08746338
1.61830666666667	2651932.66339111
1.66266666666667	2611595.85699463
1.70632833333333	2851591.63549805
1.74928	2167143.62011719
1.79372833333333	2844817.18701172
1.83749666666667	3191104.99914551
1.88094	2962614.73034668
1.92494	2356291.37957764
1.96987833333333	3564738.08007813
2.01263666666667	2944854.5614624
2.055945	3417540.83056641
2.09931333333333	4230385.5020752
2.13775833333333	2783359.44866943
2.18143833333333	2835872.65258789
2.22664666666667	3583954.59912109
2.2704	4073545.15197754
2.31392833333333	3453915.3671875
2.35859666666667	2691296.67840576
2.40268166666667	4150396.46966553
2.44656833333333	2953254.54742432
2.49024666666667	3343311.14605713
2.53426666666667	3247416.59643555
2.57808166666667	2910943.24182129
2.62230333333333	2777710.16455078
2.666925	3165857.04736328
2.71173166666667	3165135.87115479
2.75610666666667	2932665.10119629
2.79995333333333	3092923.69238281
2.84384666666667	3648727.13061523
2.88801166666667	3616316.25341797
2.932085	2158858.66931152
2.97684	2986986.95263672
3.02043666666667	3025510.45141602
3.06448666666667	3515634.09814453
3.10775	2888887.91204834
3.14771166666667	3097379.94580078
3.18944666666667	3699202.4241333
3.23283	3416394.76196289
3.27589	4235578.58654785
3.319225	4359781.84863281
3.36366833333333	5079440.34710693
3.40825	4655510.55554199
3.45190333333333	5659034.48156738
3.49611	5531796.99560547
3.53937	5385067.88592529
3.58276333333333	4904503.55151367
3.625565	5280492.0211792
3.67103166666667	5371021.02166748
3.71484166666667	5786193.76281738
3.75906166666667	5529645.35357666
3.80372166666667	5126498.62689209
3.84713833333333	5334399.76397705
3.89067166666667	4424549.91436768
3.93522333333333	3884158.53491211
3.97995166666667	3837253.72515869
4.02435833333333	4348700.68981934
4.06813833333333	3776105.53308105
4.112455	3825716.52459717
4.15471833333333	5077641.76397705
4.19796833333333	5527605.50170898
4.242005	5500477.2265625
4.283645	4567592.93353271
4.32708666666667	4711853.04638672
4.37216833333333	4588580.78369141
4.41650666666667	5226105.60644531
4.46071	4771082.28942871
4.50379833333333	4455035.66003418
4.54727666666667	5833873.05761719
4.59079166666667	3959365.22998047
4.63502166666667	6472316.80126953
4.67826833333333	5997809.85601807
4.72213	6126330.22753906
4.76772166666667	5203863.12890625
4.81120333333333	4344160.00689697
4.855185	3346633.41149902
4.90114333333333	4119579.59204102
4.94496333333333	3408685.74230957
4.98940333333333	3856522.13879395
5.03494333333333	4438788.94763184
5.07878833333333	4287342.51690674
5.12094166666667	6058111.28686523
5.16221166666667	3951860.73773193
5.205455	3908538.57452393
5.24955833333333	4575114.85754395
5.293755	3654496.73406982
5.33755	4305964.94329834
5.38138166666667	4569762.56420898
5.42528	4834874.5098877
5.46822333333333	5914632.06140137
5.51318833333333	4956577.65008545
5.55832333333333	5074691.30444336
5.60462666666667	5966704.13745117
5.646745	5057172.03198242
5.69290666666667	4769823.97393799
5.73722666666667	5874172.14428711
5.78094833333333	6029556.3807373
5.82533166666667	5707049.56915283
5.869015	5866643.03405762
5.91141833333333	6213772.3248291
5.95537333333333	6802131.61688232
6.00031333333333	10650090.2353516
6.044115	11680305.1582642
6.08913833333333	13585030.8493652
6.133935	14115273.7821045
6.17902333333333	11240261.6420898
6.22407166666667	11161499.2503662
6.26557833333333	10418186.1057129
6.30868833333333	9428097.86676025
6.35264166666667	9458971.71801758
6.397715	11826704.9819336
6.441145	8191374.37390137
6.485455	7488516.34399414
6.52646	8301596.44787598
6.568695	12210785.364624
6.61225	17278823.3341064
6.65777166666667	25609231.0249023
6.7005	22822590.9199219
6.7426	29519063.9780273
6.78449166666667	25333517.2781982
6.82852333333333	22321949.2969971
6.87263666666667	21240165.2313232
6.91370833333333	15282383.8852539
6.95906	12487739.3865967
7.00494833333333	9995764.8737793
7.04944333333333	10738355.6470947
7.09401333333333	12140303.6877441
7.13845333333333	13361760.8359375
7.18340833333333	12043350.5505981
7.22307666666667	15918771.9393311
7.26473666666667	22194273.789917
7.30481833333333	25120480.8520508
7.34505333333333	34345324.159668
7.38523666666667	28228946.7259521
