RetentionTime	Intensity
0.0184433333333333	187866.755744934
0.0603883333333333	423315.873931885
0.10241	438221.841445923
0.1471	460189.310455322
0.191951666666667	429561.142623901
0.237528333333333	552287.577301025
0.283253333333333	410549.779602051
0.329071666666667	507341.949066162
0.375286666666667	500747.526519775
0.421251666666667	430825.192443848
0.467556666666667	510460.617446899
0.513841666666667	400595.462173462
0.560168333333333	369627.999969482
0.606446666666667	456963.690658569
0.651988333333333	424413.21244812
0.698626666666667	323771.430053711
0.745078333333333	396991.204818726
0.791638333333333	628348.145782471
0.837325	564853.943359375
0.882763333333333	484650.923080444
0.9292	397071.577178955
0.975688333333333	366886.686035156
1.02232833333333	432594.675628662
1.06956833333333	440587.883773804
1.10882166666667	376517.456222534
1.15029833333333	458196.897079468
1.19564833333333	421138.907913208
1.24009166666667	361769.674041748
1.28685333333333	323287.125274658
1.333605	384565.875183105
1.361395	392638.105300903
1.40837833333333	390400.215530396
1.45505333333333	469001.948791504
1.50081333333333	393410.457672119
1.546885	453385.577865601
1.59269833333333	386853.137817383
1.60851333333333	384490.532119751
1.655035	418796.233169556
1.70088666666667	362048.031768799
1.74773833333333	443760.735534668
1.79400833333333	477957.24168396
1.821335	570941.083557129
1.86691666666667	607512.249206543
1.91171	585562.141372681
1.956625	297083.914440155
2.00633666666667	3257380.91912079
2.05769333333333	221198.930370331
2.09386833333333	430638.058425903
2.13418833333333	306665.401535034
2.17825166666667	251289.998794556
2.22798833333333	341125.280517578
2.27296333333333	391478.786590576
2.319155	445109.340286255
2.36526166666667	628506.38520813
2.41076166666667	632591.699249268
2.45513333333333	215847.018611908
2.468015	953797.451812744
2.5195	729377.903152466
2.56346833333333	1239781.55145264
2.60737	1007688.12786865
2.65191666666667	1136372.14904785
2.69627	819187.876190186
2.741255	2464064.14675903
2.784605	2494255.39071655
2.82819833333333	641180.268035889
2.87336166666667	1064569.81890869
2.91731	598532.271560669
2.96334	1038915.47351074
3.00814166666667	1164515.98596191
3.05217333333333	1885927.42999268
3.09598166666667	780238.979766846
3.141525	1492745.84033203
3.18101666666667	825709.571762085
3.22592333333333	904699.916244507
3.26893166666667	988472.604598999
3.31441166666667	1091660.6421814
3.35910333333333	1042592.66464233
3.40323333333333	945473.799301147
3.44900666666667	1326694.67498779
3.49282666666667	934416.77230835
3.53789666666667	1713365.10775757
3.58165166666667	1083807.67800903
3.626185	1317508.27459717
3.670375	736244.569000244
3.71560666666667	1088193.29934692
3.75988833333333	983486.536224365
3.80334666666667	1082858.43270874
3.84762333333333	1015270.65142822
3.89305333333333	1120181.79193115
3.93806	1201282.60256958
3.98332666666667	1388585.03250122
4.02940833333333	1296906.40301514
4.07409333333333	1016443.81716919
4.119725	2026979.88723755
4.16362333333333	961434.959686279
4.20493166666667	2969219.38452148
4.24962666666667	1214395.8991394
4.29410333333333	3893731.60913086
4.33837166666667	1801342.08729553
4.38445666666667	3385698.63024902
4.428525	3005059.90667725
4.47547833333333	3931087.86694336
4.52104666666667	2637761.91699219
4.56555333333333	3695961.20391846
4.609445	1193158.46717834
4.65619166666667	2759050.12438965
4.70111166666667	1001220.56896973
4.74899666666667	2152872.97277832
4.79535666666667	1532323.53494263
4.839405	2505774.66879272
4.88372666666667	961085.912185669
4.92975	1859970.29647827
4.9754	3353371.83026123
5.02023166666667	3633650.39920044
5.0665	2190621.16194153
5.11361666666667	1462410.23310852
5.160885	2107709.22468567
5.20685166666667	3530648.84396362
5.25083	2333933.72181702
5.29839833333333	2761039.1517334
5.34370833333333	1803557.08908081
5.39054166666667	2197811.55218506
5.43567833333333	2147168.88256836
5.48202833333333	2812643.0362854
5.527745	1563656.97271729
5.57279166666667	2909141.58374023
5.61736166666667	770817.934463501
5.66529333333333	1845816.33096313
5.7122	2319689.83364868
5.75713166666667	899147.35395813
5.80539	3027522.92901611
