RetentionTime	Intensity
0.018415	823371.908966064
0.0586933333333333	900396.125854492
0.102785	751565.674758911
0.14679	970509.311080933
0.191193333333333	880343.61730957
0.235013333333333	993786.345855713
0.279	811844.971069336
0.322633333333333	722330.778839111
0.367021666666667	994184.233703613
0.410958333333333	837688.245803833
0.455263333333333	877912.269561768
0.499653333333333	704190.979797363
0.54497	691663.356887817
0.589345	776184.334869385
0.633416666666667	575946.431838989
0.67896	630305.646728516
0.723861666666667	581209.846679688
0.76886	408935.010345459
0.814258333333333	544659.07598877
0.8595	537777.40234375
0.905325	627753.790298462
0.950298333333333	500727.844451904
0.995665	837431.585540771
1.039885	642295.553634644
1.080565	625503.565582275
1.12543166666667	596456.774353027
1.17031833333333	552026.185775757
1.21460833333333	496720.304351807
1.25993833333333	597124.168884277
1.304455	595403.846969604
1.34891333333333	620307.602035522
1.393695	593115.290603638
1.43749333333333	592556.066040039
1.48243166666667	656670.458602905
1.52713333333333	647226.935821533
1.57207833333333	600287.847503662
1.61722166666667	596875.341445923
1.662235	614055.162231445
1.707115	644057.044219971
1.75125833333333	648524.006286621
1.796135	530676.589035034
1.84177833333333	607604.013061523
1.88686833333333	599412.320098877
1.931045	609226.450500488
1.97618166666667	606299.047683716
2.02125666666667	648925.503509521
2.06672333333333	554336.531982422
2.10735333333333	589734.90045166
2.15119333333333	701188.749420166
2.19617333333333	498994.763748169
2.24089833333333	613796.324691772
2.28599666666667	559988.783508301
2.33111	559626.634124756
2.37544666666667	601321.075637817
2.42078333333333	539799.39805603
2.46555666666667	665790.324829102
2.51062166666667	632789.880477905
2.55529333333333	634951.638549805
2.59981333333333	499240.727111816
2.64454166666667	565245.221054077
2.68944166666667	572984.012069702
2.73465833333333	577913.791259766
2.77943166666667	521574.956176758
2.82440166666667	527958.623504639
2.86948	527034.906890869
2.91381666666667	576220.479171753
2.95856666666667	555455.844345093
3.003105	561447.12991333
3.04806166666667	507738.356414795
3.09322333333333	523186.452896118
3.13340666666667	578785.347503662
3.17775833333333	646389.644378662
3.22290333333333	569422.067321777
3.26751833333333	546413.7394104
3.31266333333333	556460.753570557
3.35775666666667	511421.624572754
3.40166666666667	520959.510787964
3.44633	605835.846115112
3.49124833333333	595837.10295105
3.53564	563293.970336914
3.580875	423792.930007935
3.62644333333333	533425.337722778
3.67155333333333	483515.736999512
3.71538166666667	543496.941421509
3.76050833333333	532538.089233398
3.80527333333333	604696.242111206
3.84956333333333	626404.42791748
3.894015	608262.091033936
3.93802333333333	590590.913223267
3.98172666666667	366586.233200073
4.027255	424574.210922241
4.07242333333333	438821.556945801
4.11707666666667	487863.907470703
4.15783333333333	634452.440536499
4.20265333333333	532006.386016846
4.24687666666667	581346.006088257
4.29124666666667	513995.447540283
4.33581333333333	562398.769119263
4.38044333333333	760398.144195557
4.42430666666667	1832924.88812256
4.46695166666667	532797.067901611
4.51176333333333	560511.529937744
4.55717833333333	749507.141235352
4.601965	598694.869522095
4.6463	845634.706176758
4.689765	867823.645904541
4.73397	762016.594726563
4.77900666666667	968508.233276367
4.82272833333333	858670.369934082
4.86730333333333	907182.046707153
4.91263	1118309.05551147
4.95654333333333	996430.21786499
5.000995	1395258.69143677
5.04550666666667	2146875.53125
5.08995666666667	1833613.01626587
5.13497	2084577.10458374
5.17903333333333	2226690.93930054
5.22337333333333	2690665.94448853
5.26679	2876549.4954834
5.31136166666667	3127702.41143799
5.35635166666667	2995459.05236816
5.40140833333333	3898431.79296875
5.44567666666667	4098450.5947876
5.49074833333333	2839541.06280518
5.53493166666667	6949319.578125
5.577715	8854325.77819824
5.62128166666667	10590815.3013916
5.665515	10533851.6270142
5.71079666666667	9954327.16345215
5.75462	8831136.58361816
5.79899333333333	9165385.23822021
5.84263833333333	8694714.69177246
5.88636833333333	9309515.78283691
5.929765	9774352.59667969
5.97409	10350428.6843262
6.01762333333333	8490684.03131104
6.059985	10653080.3898926
6.10332666666667	14094137.6303711
6.14860166666667	10321268.9378662
6.19010666666667	20838707.3665771
6.23118833333333	25157744.7647705
6.27116333333333	19304373.8953857
6.31570833333333	21926922.6245117
6.35888666666667	17444927.0097656
6.40111	19788353.5159912
6.44289166666667	21891319.465332
6.48477333333333	22116663.3632813
6.522625	26658583.472168
6.56626833333333	26348339.0717773
6.60888666666667	34091702.0825195
6.648565	30190897.4960938
6.68845833333333	29142445.7626953
6.72609333333333	35321993.1191406
6.76694166666667	37786476.3730469
6.80905333333333	32375017.2299805
6.84781833333333	31705238.9282227
6.892405	35050827
6.93622166666667	34525455.5876465
6.974455	31400164.4768066
7.01853833333333	31042655.5124512
7.05752166666667	31309076.9157715
7.09813166666667	29589539.7756348
7.13844666666667	28813989.6259766
7.17679833333333	29517589.401123
7.21939	30285610.026123
7.261015	34877935.9528809
7.3001	36393570.8293457
7.34218	34460291.2685547
7.37975666666667	43309768.9172363
7.417735	49331297.1977539
7.45405	58019135.9707031
7.49319	59433188.6147461
7.52817833333333	68529241.6586914
7.56881	69233579.1337891
7.60541333333333	66507995.9516602
7.64492	69853899.4731445
7.680875	74038911.3642578
7.71868166666667	70667361.1049805
7.757815	66662927.3347168
7.798775	61207286.8515625
7.83665333333333	89466763.1694336
7.87461833333333	84542992.0219727
7.91453	78344810.0522461
7.95192333333333	82772834.9213867
7.98365166666667	92610500.765625
8.01994833333333	113147252.95752
8.05733	96208519.9360352
8.09703833333333	120886318.782715
8.14031166666667	110951680.312988
8.17698166666667	128071759.085449
8.21002166666667	153441472.172852
8.24931833333333	120051747.117188
8.28853166666667	141895707.313477
8.323335	135808426.56543
8.35965166666667	130274850.308105
8.391925	169161887.640137
8.42579333333333	163129196.689453
8.45929333333333	170966325.640625
8.496125	197333957.628906
8.530845	191575821.501953
8.56425	117197046.716797
8.60341166666667	156987572.674805
8.63825333333333	157960958.293457
8.67170833333333	171961738.279297
8.7058	189382312.960938
8.74047666666667	196798429.310547
8.77583833333333	186507634.701172
8.81004166666667	186525667.923828
8.84234833333333	224089321.367188
8.87948666666667	311243724.195313
8.91395833333333	410880951.230469
8.94894166666667	387639056.299805
8.97876166666667	439885549.78125
9.01225166666667	443497121.273438
9.04450166666667	468775308.462891
9.07871166666667	397439677.744141
9.11256833333333	332891915.673828
9.14613166666667	313784686.821289
9.18429	319303137.476563
9.22033166666667	167990136.055176
9.25185333333333	285734837.135742
9.28783333333333	220290960.998047
9.32192166666667	173581199.643555
9.35745166666667	212582561.362305
9.38905833333333	227407455.546875
9.42294666666667	211244093.049805
9.45535	238690827.964844
9.48885166666667	235721574.18457
9.52176333333333	284548976.167969
9.55268833333333	265762956.561523
9.58545666666667	300449173.22168
9.61811	179191731.99707
9.654405	194735846.457031
9.690165	239099192.074219
9.72376333333333	227353680.751953
9.75757166666667	236134225.305664
9.79556833333333	265431557.131836
9.83064	352240495.962891
9.86765833333333	310386138.587891
9.90404	297377871.1875
9.93658	293386816.606445
9.96781166666667	412407346.080078
10.0013666666667	357573392.574219
10.0391916666667	401326720.849609
10.0704833333333	504728087.769531
10.1020583333333	486024087.048828
10.1361616666667	574480499.736328
10.1686983333333	671663301.769531
10.203005	757007254.5625
10.23531	609037724.978516
10.2668383333333	633844305.589844
10.2973233333333	707523689.125
10.3306383333333	763692712.755859
10.3618066666667	601152428.144531
10.4002433333333	645990062.888672
10.4335116666667	682278242.556641
10.4691566666667	573518140.789063
10.5007633333333	585933462.072266
10.5327733333333	501386839.578125
10.5679616666667	517902193.910156
10.59922	566801926.052734
10.6309383333333	365288846.086914
10.6649666666667	525645587.990234
10.697415	442266141.794922
10.72895	507766289.369141
10.7643283333333	458261745.75
10.7970916666667	507721590.988281
10.8305933333333	559122700.693359
10.8633666666667	461178077.078125
10.89742	588032245.058594
10.93379	447449915.367188
10.9681166666667	548610470.689453
10.9993683333333	566973373.798828
11.030285	545902298.378906
11.0623316666667	400735509.203125
11.0940333333333	462293598.8125
11.1251833333333	604956944.537109
11.1573866666667	465350938.419922
11.1899716666667	498146681.710938
11.2194433333333	543424185.501953
11.2499516666667	569622488.210938
11.2806683333333	559422728.527344
11.31171	466365600.578125
11.3456483333333	451719842.636719
11.375195	486883475.998047
11.4072616666667	510902430.039063
11.4399183333333	398913311.308594
11.470675	556646186.888672
11.5026516666667	410224771.867188
11.5356683333333	443753939.617188
11.5648666666667	402786467.984375
11.5961	467707359.474609
11.6275166666667	440469545.496094
11.6577533333333	484423394.226563
11.6904916666667	455559307.046875
11.7240683333333	459447959.498047
11.7564116666667	472790939.521484
11.787115	508978266.511719
11.8186583333333	274894358.720703
11.8534666666667	564952288.013672
11.8824416666667	551902092.542969
11.915935	505446166.658203
11.9490366666667	760283289.25
11.9824683333333	700098127.464844
12.0128216666667	548961224.595703
12.0453933333333	604944457.173828
12.079005	592717501.910156
12.11211	548039545.611328
12.1471283333333	526957023.996094
12.1801766666667	581619592.166016
12.2134116666667	489562969.240234
12.24888	644171914.519531
12.2804433333333	524765355.103516
12.3135983333333	577374796.050781
12.3449733333333	598167222.294922
12.3758916666667	579723282.462891
12.409815	622919683.699219
12.4431333333333	840002393.09375
12.4746633333333	661099682.269531
12.50593	687641333.130859
12.5369066666667	558072051.03125
12.56894	503806393.496094
12.6012666666667	467049306.511719
12.63191	423956781.875977
12.6632283333333	548701510.927734
12.6927816666667	505408638.589844
12.72197	489458487.787109
12.75309	509043916.275391
12.789065	408021144.884766
12.820135	440388984.074219
12.8507566666667	425162216.494141
12.8797	440524124.054688
12.9110333333333	365990311.220703
12.9414283333333	302714391.134766
12.9759183333333	435069284.050781
13.0048716666667	404922828.095703
13.0351183333333	393200965.822266
13.06814	376776673.261719
13.1007783333333	468052747.396484
13.1356966666667	435607848.300781
13.1696433333333	411069309.09375
13.2004016666667	428361318.509766
13.2324983333333	330890988.501953
13.2646233333333	381036481.539063
13.2969383333333	444497672.208984
13.3315283333333	329698255.148438
13.3637066666667	328605978.015625
13.397265	368445127.851563
13.4319733333333	289421510.925781
13.4691133333333	377951136.083984
13.504435	348173913.755859
13.5355866666667	349345537.564453
13.5698683333333	422515199.851563
13.6029233333333	550825169.642578
13.63453	399299325.392578
13.668665	416415548.242188
13.70128	442498576.367188
13.732645	516327895.962891
13.7631633333333	609290944.777344
13.7930983333333	463976446.65625
13.8256583333333	596136243.724609
13.8567483333333	570825471.960938
13.88814	580962360.521484
13.917205	553080158.923828
13.950095	498906827.982422
13.98048	584080031.796875
14.0100466666667	611907300.804688
14.0392816666667	578933768.96875
14.0676583333333	569481592.125
14.0998283333333	717992934.753906
14.1298616666667	685373205.277344
14.1613616666667	614576327.578125
14.1924283333333	532325763.388672
14.2231633333333	768524577.03125
14.2536533333333	777359284.353516
14.2849866666667	690578226.621094
14.316655	639060624.306641
14.3460883333333	521328392.683594
14.378085	503323591.697266
14.4101783333333	503133076.347656
14.4439916666667	509396483.943359
14.4754116666667	520010373.669922
14.510995	504852277.568359
14.5435966666667	414562009.009766
14.5753233333333	464049727.916016
14.6066116666667	501419732.144531
14.6370266666667	504734171.597656
14.6687966666667	486713365.423828
14.6996433333333	438907291.330078
14.7304016666667	408115571.544922
14.7611633333333	284066284.212891
14.791415	394239246.890625
14.8224216666667	523046761.402344
14.851945	559701194.164063
14.8822566666667	443819333.203125
14.9114166666667	531561172.873047
14.9419983333333	354797860.587891
14.9740916666667	453458992.994141
15.00438	530552759.806641
15.0365883333333	593578300.251953
15.0687833333333	425103700.835938
15.0990433333333	486319693.615234
15.1314816666667	486665152.376953
15.1645883333333	382599370.785156
15.1966	518362399.896484
15.2282766666667	423248179.056641
15.2582283333333	426415191.654297
15.2904016666667	453023322.275391
15.3234483333333	480935733.175781
15.3533716666667	525617900.050781
15.383105	561876287.871094
15.4145933333333	646315434.041016
15.4474816666667	620384646.939453
15.481255	613631387.136719
15.51269	593905642.306641
15.5444216666667	576666973.113281
15.5769033333333	679933847.074219
15.6088233333333	633611509.308594
15.6430683333333	659202730.921875
15.674025	665636407.648438
15.70521	618676948.130859
15.7398183333333	598144286.394531
15.769855	718734405.015625
15.8011216666667	568013428.841797
15.8296816666667	664859717.826172
15.8604266666667	632605294.054688
15.8914433333333	539234950.863281
15.92322	753693887.5625
15.9573783333333	627982994.255859
15.98999	648691868.919922
16.02086	696392011.357422
16.053335	522929719.09375
16.0832366666667	524836685.462891
16.1161666666667	667627500.482422
16.1454433333333	685520257.189453
16.176235	582110705.677734
16.20738	602981777.257813
16.23947	607435729.605469
16.2722733333333	651810532.496094
16.3064933333333	653011118.478516
16.3388483333333	520335131.625
16.3726416666667	605148329.060547
16.40345	533619627.912109
16.4340766666667	693009328.228516
16.4654	698921663.023438
16.4981666666667	616264518.205078
16.5283566666667	576630982.375
16.56133	509643021.417969
16.59185	417999849.039063
16.6258716666667	597304992.544922
16.6578183333333	421328638.458984
16.687865	490427823.009766
16.7200383333333	482701885.40625
16.74994	482329183.40625
16.7799016666667	523163413.832031
16.8093683333333	473489192.625
16.841755	560136910.242188
16.8730583333333	529777917.009766
16.9058233333333	492291952.328125
16.936755	523597969.337891
16.970555	572817777.876953
17.0005116666667	509264088.007813
17.0317016666667	497522716.644531
17.062665	538129014.431641
17.095445	524579146.515625
17.12651	525751572.091797
17.1566233333333	476393372.015625
17.1868233333333	455344681.304688
17.2180733333333	569825960.074219
17.2487433333333	398688533.919922
17.2827633333333	440994008.990234
17.3133216666667	506083243.080078
17.3483266666667	536854220.792969
17.3786616666667	548507131.625
17.4118816666667	507477118.789063
17.4422816666667	413130498.832031
17.4735483333333	469474438.357422
17.5047783333333	491276102.587891
17.5359283333333	474477160.603516
17.5685733333333	477575839.523438
17.6013666666667	541965164.791016
17.6297566666667	538310866.070313
17.659395	502292237.126953
17.6875416666667	567524222.048828
17.7191266666667	510859733.080078
17.75329	589354343.724609
17.78498	510126345.480469
17.8142116666667	688490071.162109
17.8440333333333	674333142.857422
17.87691	508425101.675781
17.911115	544262848.259766
17.9426283333333	580641027.613281
17.97536	641233728.089844
18.00551	607788354.869141
18.03754	505011827.494141
18.06687	683386062.695313
18.09815	666986229.925781
18.1302666666667	587588413.095703
18.1616633333333	581528321.675781
18.1930166666667	485251478.328125
18.2240116666667	637977212.910156
18.25532	645184586.75
18.2851333333333	663413899.152344
18.31525	505195667.535156
18.3443666666667	699123690.902344
18.3778566666667	493005853.458984
18.4091033333333	628000072.947266
18.4407433333333	619388993.970703
18.473245	582824116.615234
18.505365	544365748.240234
18.53796	463058061.931641
18.5694766666667	483957782.900391
18.6037066666667	601003180.384766
18.63411	569022263.976563
18.6642066666667	501568389.263672
