RetentionTime	Intensity
0.01848	192703.855228424
0.0505583333333333	357478.931106567
0.0780016666666667	517826.007843018
0.10892	485852.465270996
0.14142	516365.734069824
0.17301	468540.934661865
0.206138333333333	359803.871749878
0.236561666666667	437078.121818542
0.26929	467490.193756104
0.30208	395690.993041992
0.334728333333333	375345.186004639
0.367905	557352.47505188
0.400356666666667	580359.925598145
0.432866666666667	527425.150787354
0.46524	577678.641494751
0.497423333333333	442136.593467712
0.531066666666667	547958.494125366
0.562963333333333	464818.413360596
0.59533	506913.461730957
0.628125	561707.473968506
0.661481666666667	505038.999694824
0.69452	448696.484321594
0.72821	510594.048324585
0.761071666666667	615937.186096191
0.793476666666667	456844.881240845
0.827173333333333	466643.216308594
0.859993333333333	383082.542320251
0.893675	545894.798522949
0.926385	625925.013900757
0.958803333333333	525594.143341064
0.991536666666667	563798.93661499
1.02420166666667	488010.3802948
1.05713833333333	403157.571914673
1.083095	441381.298919678
1.110845	362583.442817688
1.14216333333333	381921.310134888
1.17279666666667	409551.366844177
1.205315	494460.153091431
1.23830833333333	517158.607727051
1.27067833333333	558007.507034302
1.303105	525589.610443115
1.33655333333333	530117.11605072
1.37019666666667	530354.822097778
1.40330166666667	480779.472213745
1.436735	444607.670593262
1.47028166666667	522892.187088013
1.50351333333333	492943.069244385
1.53638	563408.287185669
1.56905833333333	466604.721000671
1.600975	574311.867179871
1.63436	624731.026702881
1.66702166666667	607838.905792236
1.699645	565618.12915802
1.73153	592159.426559448
1.76401666666667	488522.208786011
1.79760833333333	564558.981124878
1.82996666666667	621340.678573608
1.86180333333333	580823.651702881
1.89450666666667	596399.448455811
1.92657166666667	572949.436096191
1.95933833333333	543950.825408936
1.99226166666667	606051.922103882
2.02458333333333	616945.006607056
2.05704666666667	550748.823257446
2.089235	573668.509750366
2.11563833333333	549725.208908081
2.14374833333333	480691.633163452
2.17556333333333	550519.245071411
2.20824166666667	542766.713272095
2.23995166666667	546798.936233521
2.27262333333333	594560.065856934
2.30460666666667	460266.25894165
2.33725333333333	534342.691879272
2.370435	442350.551376343
2.40333333333333	487039.488510132
2.43550166666667	596555.740142822
2.46772	485648.885238647
2.49968833333333	553457.285324097
2.53296666666667	583045.811080933
2.56552833333333	597134.334823608
2.59768833333333	609250.876663208
2.62949833333333	632499.059417725
2.66167333333333	557388.538574219
2.69412833333333	637955.749176025
2.726555	524922.232078552
2.75847	539886.876235962
2.791235	447703.116958618
2.82435166666667	630265.477508545
2.85629	624722.845535278
2.88831	632623.371810913
2.92084333333333	552873.861694336
2.95279	557936.794631958
2.985615	486863.026550293
3.01872	594251.112442017
3.05151	524572.125854492
3.08462	640185.403244019
3.11673166666667	522111.228004456
3.143385	520434.57699585
3.173675	627387.018035889
3.20596333333333	670200.723556519
3.23875	611043.032028198
3.270605	702209.125061035
3.30220333333333	643757.941818237
3.33407166666667	603800.407043457
3.365905	547376.777694702
3.39819	561133.318588257
3.43030333333333	612817.602798462
3.46262333333333	601521.769638062
3.49530333333333	539594.446990967
3.52735833333333	594098.377380371
3.55954666666667	579463.191818237
3.59105	674039.365600586
3.62287333333333	538217.294326782
3.65423166666667	593028.659515381
3.68720333333333	572681.458816528
3.71914833333333	570492.703231812
3.752015	553342.443023682
3.78243166666667	421258.37084198
3.81568166666667	555756.314178467
3.84842333333333	410884.222488403
3.88153333333333	465539.541488647
3.91448333333333	496009.838195801
3.94728833333333	390256.204650879
3.97968333333333	616779.28553772
4.01191666666667	517577.574432373
4.04427833333333	312388.433288574
4.07784666666667	447466.536804199
4.11049	397930.198257446
4.14292666666667	341223.29498291
4.16957666666667	569242.316452026
4.20073666666667	390027.106636047
4.22973833333333	356528.122161865
4.26257166666667	494501.900695801
4.29438166666667	541510.038955688
4.32636	460558.095916748
4.358855	624067.423919678
4.39087833333333	501281.701538086
4.423505	578044.826293945
4.45616333333333	613817.904098511
4.48809833333333	690119.891326904
4.51933666666667	644754.620010376
4.55154666666667	533446.026382446
4.58388166666667	589889.037719727
4.61667333333333	702750.85295105
4.64867666666667	539826.742965698
4.680915	576442.491027832
4.71393333333333	531439.197319031
4.74639333333333	685060.271148682
4.779385	687080.990509033
4.80976666666667	703315.764953613
4.84189666666667	802390.828948975
4.87473166666667	835040.043807983
4.90676666666667	732008.50352478
4.93950166666667	628567.7943573
4.97181333333333	850030.933776855
5.00372666666667	826887.420913696
5.03726833333333	942423.109283447
5.07032666666667	904441.118988037
5.101455	910013.60534668
5.13500333333333	1025323.35681152
5.16739166666667	1021041.29756165
5.19888666666667	1254840.59436035
5.23325	1229435.05038452
5.266565	1474654.40420532
5.29873	1136591.31350708
5.33261833333333	1288101.42684937
5.366485	970334.288513184
5.39947333333333	1217147.58789063
5.43367666666667	893633.425064087
5.46790833333333	1314714.63439941
5.50253666666667	1278328.55332947
5.53607166666667	1605945.20993042
5.56903333333333	1695255.51661682
5.60294833333333	1645144.97254944
5.63744333333333	1741954.42796326
5.67143	1724535.20223999
5.706205	1557257.9085083
5.73873	2083470.00376892
5.77308833333333	2325925.63182068
5.80664	2564486.56854248
5.84116333333333	2207364.20585632
5.87549666666667	2396480.275177
5.91026833333333	2184234.49163818
5.944025	2554452.35493469
5.97932333333333	4830465.79464722
6.01251	3940210.05297852
6.044485	4432815.30477905
6.08032	4753624.59863281
6.11456	4656207.58944702
6.14754166666667	5140566.22900391
6.18156166666667	6498866.71707153
6.21455	5660883.53164673
6.24839	7829485.8039856
6.27910833333333	8716058.14974976
6.31003	10294340.4751587
6.34241833333333	17403356.7121582
6.37393333333333	17485954.4033203
6.40616666666667	17289766.0996094
6.440385	13404818.7209473
6.473065	12498406.0647583
6.506675	10586332.4040527
6.54246666666667	12022556.1734619
6.57597333333333	9633743.60217285
6.61012166666667	11685543.9678345
6.64502333333333	13322981.8932495
6.678565	16212885.7988281
6.71359333333333	19754678.3170776
6.747845	20121090.0471802
6.78074	19132010.5803223
6.81358833333333	17725812.159729
6.84970166666667	17697895.1077271
6.88390666666667	14799825.9064331
6.91840333333333	14522031.291626
6.9523	14463209.6064453
6.98492666666667	16667824.3895874
7.01843833333333	17165407.7984619
7.05337333333333	19184833.3099365
7.08760666666667	19888538.2190552
7.1218	19934629.7752686
7.15563166666667	14256669.6576538
7.18809666666667	15858739.1669922
7.22412166666667	12205172.5615234
7.257615	12548191.2866821
7.29202833333333	14023348.838623
7.32666333333333	16954723.1617432
7.35831	18600242.4194336
7.393195	20481807.8562012
7.42750666666667	13180624.9612427
7.46197333333333	22429219.4880371
7.49647333333333	18451367.2125244
7.53162166666667	21426542.7202148
7.56474666666667	23404670.6529541
7.598925	31587392.8590088
7.63035666666667	36564497.6727295
7.66311	47645771.3007813
7.69584166666667	57961524.1782227
7.72681333333333	70993125.3132324
7.758395	68115176.2053223
7.79177833333333	68775573.7131348
7.82456833333333	67866999.0515137
7.85918833333333	58677395.5490723
7.89280333333333	47624286.0805664
7.92457166666667	42139114.5192871
7.95978666666667	33647204.815918
7.99511166666667	36806642.3044434
8.02681666666667	42334537.5322266
8.05847166666667	50375563.2089844
8.09078	50806016.2773438
8.12459166666667	62040237.2937012
8.157165	73894546.1611328
8.187955	72156711.9543457
8.21751333333333	83673414.9934082
8.25067333333333	89186440.9384766
8.28233166666667	98026776.1459961
8.31340333333333	99151625.6772461
8.34416833333333	110702281.466797
8.37557166666667	110385582.642578
8.40749166666667	112233886.555176
8.44126333333333	112441285.540527
8.472575	110323966.189453
8.50503333333333	120666499.040039
8.53676	132240271.242188
8.56632666666667	127086789.672852
8.59977	148010447.426758
8.631505	165682688.262207
8.66305666666667	158573399.755371
8.694945	174772866.273438
8.72842	172260954.474121
8.76102	159592323.305664
8.79416166666667	117728376.456543
8.82560333333333	130549838.919922
8.85700666666667	130287081.28418
8.89013666666667	133301750.890625
8.92214	138737204.677246
8.95206	150966538.604492
8.98349	153752927.780762
9.01424333333333	161841450.311035
9.04432833333333	172164852.299805
9.07547	195899258.475098
9.10637833333333	227329681.345703
9.13671333333333	284587137.977539
9.16726166666667	266262005.239258
9.19889333333333	301797786.84668
9.23075833333333	334758545.788086
9.26139666666667	280638450.428711
9.29314	305253046.111328
9.324495	269661836.793945
9.35541333333333	239920999.480469
9.38886333333333	223537366.953125
9.42005166666667	206538190.360352
9.45231666666667	184478126.400391
9.484735	157974328.32959
9.51523	173669552.635742
9.54813166666667	165459951.323242
9.57975333333333	173737514.040039
9.61065833333333	196337999.743164
9.64264833333333	178843433.583984
9.67469333333333	264308849.421875
9.70439833333333	202191924.780273
9.735145	187045496.160156
9.76694	205922523.462891
9.79823	243760762.174805
9.830565	227711154.339844
9.86341333333333	243264824.500977
9.89416833333333	237663139.765625
9.92476	222104060.457031
9.95561166666667	233086330.757813
9.98780166666667	229522218.324219
10.0190933333333	232975575.737305
10.051155	282893340.140625
10.080635	306645462.859375
10.1132466666667	334839064.699219
10.142755	351298041.416016
10.17612	371390277.101563
10.2060766666667	392194923.792969
10.23698	414078180.044922
10.2686816666667	429369769.4375
10.2989533333333	471634933.84375
10.3299733333333	457850111.253906
10.3595133333333	601194568.791016
10.390235	526198534.855469
10.4203633333333	567309067.005859
10.4495666666667	507225829.951172
10.4787933333333	518806948.412109
10.508335	493078089.246094
10.540545	519678818.623047
10.5710466666667	578589183.396484
10.6033266666667	476044543.392578
10.6364933333333	504453527.322266
10.669425	517629854.533203
10.7024566666667	547549626.582031
10.7347633333333	447490765.751953
10.767245	442097876.517578
10.8001466666667	466763319.419922
10.83395	421279638.652344
10.8668766666667	396523071.351563
10.897425	417156037.116211
10.9280166666667	415743638.732422
10.9589933333333	415104178.753906
10.989745	419255109.287109
11.02132	431339887.365234
11.052395	514558759.882813
11.0809583333333	485692258.199219
11.1098033333333	455399146.630859
11.138795	503945977.324219
11.167525	449813885.240234
11.1961616666667	468862460.0625
11.22501	446843459.0625
11.253245	448161088.599609
11.2825416666667	431413718.746094
11.3108733333333	435022167.201172
11.3407216666667	441100712.630859
11.3711683333333	475788376.828125
11.4021633333333	475391731.917969
11.431225	482982229.642578
11.46192	496892322.425781
11.4936666666667	524652447.318359
11.5227216666667	497318199.511719
11.5517233333333	485875123.164063
11.5807133333333	515269984.882813
11.6089533333333	468512068.240234
11.6393283333333	457872241.076172
11.6693566666667	495356462.333984
11.6981716666667	461492153.509766
11.7267483333333	357956633.345703
11.7577366666667	394231161.001953
11.78628	418527428.904297
11.8183133333333	422325724.128906
11.8505916666667	430764202.806641
11.8800883333333	450437458.958984
11.910605	504829275.800781
11.939575	512094170.302734
11.96861	508967406.724609
12.0011083333333	435491798.580078
12.03054	481368173.927734
12.0591866666667	564119590.398438
12.09083	507820870.818359
12.1192866666667	638181040.835938
12.1488366666667	557234301.912109
12.1783866666667	652978667.650391
12.2113066666667	536495864.958984
12.2425866666667	613962943.632813
12.2722933333333	665448020.523438
12.30217	590831138.46875
12.333065	531801682.222656
12.3648216666667	573602900.734375
12.3952316666667	514959673.724609
12.423955	511310609.314453
12.4542816666667	548105587.128906
12.4834733333333	507654608.085938
12.515165	560935355.263672
12.5463066666667	477054925.994141
12.576275	512225609.566406
12.6087016666667	519302213.828125
12.6389716666667	489411096.154297
12.67135	513436370.382813
12.699705	490979432.634766
12.7300916666667	465779683.021484
12.763415	447859384.193359
12.7938633333333	455393829.382813
12.8234433333333	414959632.544922
12.8553066666667	483115732.513672
12.8869383333333	434153037.150391
12.9170583333333	432050885.855469
12.9504366666667	392260334.636719
12.9812183333333	412945138.150391
13.01277	502113886.435547
13.0406816666667	397785675.966797
13.072955	436943791.623047
13.101605	419359179.777344
13.1314	471066601.71875
13.1616566666667	454999691.824219
13.1914683333333	458185373.904297
13.2213716666667	505958767.390625
13.2505566666667	484627050.951172
13.2807566666667	504263740.830078
13.31072	508625148.488281
13.3409666666667	532824962.6875
13.3730033333333	527552548.871094
13.4009933333333	458547519.429688
13.432175	521284532.177734
13.46166	503141348.603516
13.49224	477753226.3125
13.5207583333333	471196299.582031
13.554115	485991810.726563
13.5822566666667	455473830.175781
13.6142783333333	466927203.986328
13.6447716666667	483076508.201172
13.676695	484393188.873047
13.70675	490953740.230469
13.7386666666667	525671454.1875
13.7684616666667	487907302.722656
13.8004533333333	567462422.898438
13.8277416666667	526477525.023438
13.8585516666667	591272414.039063
13.8885316666667	623313129.982422
13.9190366666667	633618244.171875
13.9488883333333	630235740.763672
13.9797933333333	605799285.765625
14.010275	646891730.001953
14.040255	600684165.939453
14.07156	611603587.125
14.1023	639281176.359375
14.1337	618104706.691406
14.1614966666667	608032459.226563
14.1908183333333	611283713.691406
14.218545	593041584.841797
14.2451583333333	703163103.224609
14.2723616666667	621094426.869141
14.3016933333333	656377476.080078
14.3305016666667	596759147.505859
14.36051	615616502.484375
14.390225	600481475.376953
14.4167	591676557.421875
14.4457966666667	547787449.888672
14.47563	549583487.716797
14.50578	597852039.914063
14.5360816666667	486253731.699219
14.565525	492224069.542969
14.59796	454260820.134766
14.6297983333333	438184895.214844
14.65836	470072249.265625
14.6881766666667	451034398.011719
14.71912	445751754.263672
14.7489266666667	483980530.859375
14.778305	453926380.742188
14.8101866666667	529033741.089844
14.8372633333333	529359633.986328
14.86826	530771915.361328
14.900145	553811445.359375
14.9273466666667	536216343.412109
14.957755	530555120.498047
14.9866466666667	604630877.736328
15.014015	568421678.294922
15.04507	566453230.679688
15.07484	579720586.556641
15.1053883333333	642380029.947266
15.13648	695599948.677734
15.167765	608189804.267578
15.1995666666667	621874989.429688
