RetentionTime	Intensity
0.0182016666666667	728106.487800598
0.0448616666666667	628276.748641968
0.0722516666666667	657962.021514893
0.103463333333333	609765.985649109
0.135065	591443.606971741
0.168241666666667	730617.710334778
0.201375	710138.678359985
0.235736666666667	689324.53528595
0.26763	661934.304176331
0.302096666666667	592878.872306824
0.337896666666667	646583.387794495
0.372131666666667	644983.021148682
0.406356666666667	650311.1354599
0.441631666666667	644284.912826538
0.476701666666667	652985.494300842
0.51253	718704.229255676
0.545878333333333	755859.211883545
0.581128333333333	849071.209892273
0.616845	855523.717071533
0.651948333333333	776700.400337219
0.687006666666667	935491.844970703
0.722063333333333	795135.16091156
0.757215	827255.788322449
0.792728333333333	874520.629638672
0.827873333333333	815268.716117859
0.863803333333333	772252.285308838
0.898428333333333	794593.076416016
0.933375	662062.874549866
0.969286666666667	776505.973983765
1.00474833333333	766355.435905457
1.04059666666667	714045.347846985
1.06848833333333	847861.655708313
1.09877833333333	884636.978569031
1.130645	871361.511123657
1.16211	850649.64780426
1.19541666666667	770951.980911255
1.22754166666667	831890.50365448
1.259385	790284.634124756
1.292175	875019.448928833
1.32693	844964.28200531
1.36116333333333	769269.625198364
1.39537333333333	823866.685722351
1.43151666666667	1000381.89587402
1.466425	1013154.66243744
1.50247833333333	1038687.87574005
1.53790833333333	832383.357849121
1.57107333333333	819781.278816223
1.60558166666667	913037.520950317
1.640495	956687.949432373
1.67554666666667	958785.376548767
1.71093166666667	1447987.8066864
1.74290166666667	2311975.71162415
1.77604666666667	3918125.69177246
1.810085	5827559.38101196
1.84487166666667	8872870.53973389
1.88012166666667	10485651.0414429
1.91569666666667	12966725.3301392
1.95198	14919663.9569092
1.98879166666667	16776559.2503662
2.02620833333333	17351515.9366455
2.056635	17786347.3010254
2.09248833333333	18445609.9294434
2.12600333333333	19897836.4476318
2.15838	19832905.3995361
2.19358333333333	19288490.0541992
2.22793166666667	23644983.5273438
2.26348166666667	21440374.7689209
2.298585	23858384.6717529
2.33456333333333	25073492.5993652
2.37193333333333	26521672.2330322
2.408005	25019777.2602539
2.44450666666667	26629566.7501221
2.47886333333333	29690612.5836182
2.51292333333333	31700284.5965576
2.54846333333333	29679445.7211914
2.58637833333333	30824007.7299805
2.62305666666667	32829947.0472412
2.65944833333333	34158845.1810303
2.686965	32713238.2741699
2.72227166666667	33169799.0349121
2.75854	37313085.9304199
2.79155666666667	36030169.8081055
2.82618666666667	37079007.7956543
2.86166333333333	40397741.7821045
2.89494833333333	40386621.7874756
2.92847833333333	37938926.4854736
2.962685	40147442.0964355
2.99723166666667	45416778.6445313
3.027655	45565399.7351074
3.06459	54645647.2009277
3.09138333333333	52053848.9147949
3.126225	53310610.1635742
3.16060166666667	60089540.2333984
3.194125	48254562.2644043
3.22537333333333	41309188.407959
3.25931333333333	51724330.4694824
3.29346833333333	47935147.2583008
3.32722666666667	47068974.6015625
3.35906333333333	45838031.1120605
3.39224833333333	49229274.8930664
3.42412666666667	51899719.7128906
3.459575	59976391.4929199
3.49373666666667	59745407.0063477
3.52821	47514665.1618652
3.56512833333333	52636156.2822266
3.60095833333333	55247703.3647461
3.63679166666667	54093336.8310547
3.67213333333333	54609582.5202637
3.707845	53320196.0537109
3.741255	59179503.8776855
3.77677166666667	48657153.644043
3.81231	48407002.21875
3.845315	41078279.7084961
3.88279166666667	43772220.5280762
3.91619	48027797.7871094
3.95263	46063124.7702637
3.98927833333333	43013030.8356934
4.02576666666667	44549374.8947754
4.046535	46764790.9084473
4.08088333333333	46962080.3222656
4.11929	50163736.4475098
4.15493333333333	53564323.8151855
4.185605	51797227.1875
4.22294166666667	50314488.7680664
4.25499166666667	50908639.9003906
4.29038	55037260.5673828
4.32520333333333	50854002.1594238
4.36165166666667	51525953.6623535
4.39637833333333	51814648.854248
4.43071333333333	51998673.6230469
4.46521833333333	55130459.345459
4.50111333333333	52623881.7871094
4.535865	57123245.4521484
4.56992666666667	58711961.7678223
4.60419	52760534.6010742
4.63904666666667	63154758.0527344
4.6733	68252391.8999023
4.70922333333333	63390329.3054199
4.74443	65460057.6630859
4.77949333333333	67162001.9680176
4.81485	80791878.3708496
4.84915166666667	73324674.7143555
4.88563	79703668.2116699
4.919045	89154763.5380859
4.95613	117456163.4375
4.98878833333333	117630890.574219
5.02078	131315043.73877
5.05315	146696129.880371
5.08890166666667	162346823.711426
5.12274833333333	162315884.396973
5.15628833333333	176278328.758789
5.188545	154486926.394531
5.22353833333333	159026848.993652
5.25677666666667	132372758.873535
5.29141333333333	140361957.793945
5.32474666666667	137948950.480957
5.35959166666667	140116492.251953
5.39391333333333	135389874.841797
5.42943666666667	143601850.637207
5.46554333333333	141525581.854492
5.50214666666667	166746175.176758
5.53699	173163625.108887
5.57286666666667	192536700.533203
5.60588833333333	198073876.544922
5.64011	189483324.15625
5.67408	192442820.461914
5.70788	196424789.970703
5.742525	175869005.498535
5.77716	175052539.329102
5.81095333333333	157795708.580078
5.84559833333333	151641374.07666
5.87843333333333	138979014.708984
5.911545	155466995.302734
5.947	165874438.163086
5.98181833333333	166702166.703125
6.016535	176896647.337891
6.049025	225363049.425781
6.08266833333333	215487636.845703
6.1172	291947658.986328
6.15161333333333	308245876.427734
6.18554666666667	353567608.226563
6.220055	388717997.753906
6.25375	486574936.708984
6.28578166666667	429133389.068359
6.31756	498325321.298828
6.34906333333333	524071763.056641
6.38175333333333	576026686.320313
6.41532666666667	582833028.777344
6.449165	637631038.103516
