RetentionTime	Intensity
0.00532333333333333	1080104.55432129
0.0474383333333333	733051.561309814
0.089085	1321477.2557373
0.132513333333333	872742.768615723
0.176856666666667	942554.117645264
0.220615	738707.395172119
0.26482	1296831.26766968
0.30641	5573773.72894287
0.346683333333333	8057550.8984375
0.387243333333333	9880948.81079102
0.426895	10484254.7802734
0.469216666666667	10464894.8817139
0.511828333333333	11462689.3278809
0.554568333333333	12161722.2753906
0.59713	13223626.5994873
0.640953333333333	14668265.2471924
0.684956666666667	13748025.7111816
0.728601666666667	12510421.2574463
0.771586666666667	12863841.1016846
0.815855	11384836.4681396
0.85999	11984673.9539795
0.903311666666667	11103155.5258789
0.946728333333333	13790369.0643311
0.989686666666667	11275728.102417
1.03356833333333	12320078.2039795
1.076795	10783852.9416504
1.11771833333333	11124674.4794922
1.16187666666667	10467912.2092285
1.20628666666667	10014359.5089111
1.24860166666667	9713659.52526855
1.292535	9742966.60766602
1.332755	10190894.081543
1.37310833333333	8898789.38525391
1.41477666666667	9339569.29846191
1.45759333333333	10292613.5125732
1.499535	9773078.27172852
1.541695	10115727.5267334
1.58449166666667	9811181.17431641
1.62750333333333	9631527.60290527
1.67010666666667	10301417.8978271
1.71299166666667	12211061.2126465
1.75748833333333	13957270.6278076
1.799015	13543156.4699707
1.842495	15690276.0541992
1.88679666666667	15121241.4975586
1.929505	17255283.4609375
1.97304333333333	20112947.5610352
2.013555	24476941.8479004
2.05692	32623443.9897461
2.09619	39548762.0073242
2.13542833333333	38975496.362793
2.174895	38301938.7329102
2.21701833333333	30908814.9648438
2.25948333333333	31992123.9365234
2.30406666666667	38360031.4006348
2.34238333333333	52674603.1276855
2.37590833333333	66300533.6254883
2.41402166666667	73521841.1069336
2.44901166666667	76892737.9956055
2.48218	100207640.450684
2.51769666666667	112289996.316895
2.552715	136986764.741211
2.58449166666667	139875900.69043
2.62134166666667	144303624.758789
2.65257	132114564.146484
2.68685666666667	123883600.819336
2.72219333333333	135441430.788086
2.75815	158632014.198242
2.79195333333333	219263330.958984
2.821855	301088925.779297
2.85275666666667	375773778.539063
2.88447166666667	388869723.417969
2.92068666666667	443727741.025391
2.95540166666667	486497414.148438
2.98749	596819090.449219
3.021255	545320817.863281
3.05172333333333	532012951.058594
3.09004	547328629.871094
3.117425	622593107.285156
3.14531333333333	707807776.546875
3.17365333333333	779617682.46875
3.20607333333333	1021841951.54297
3.23724	1089111699.28125
3.26750333333333	1152452602.89063
3.29527833333333	1129080078.40234
3.32785666666667	848331043.382813
3.35846333333333	924685608.105469
3.3866	891551332.59375
3.41537333333333	813084716.730469
3.44599833333333	814212825.988281
3.47680333333333	889292466.039063
3.50636333333333	824397465.03125
3.53974166666667	860495318.933594
3.56880166666667	937752624.355469
3.59669833333333	1206820449.74219
