RetentionTime	Intensity
0.005245	1291796.60549927
0.0483266666666667	1026114.60458374
0.093	966773.744979858
0.138133333333333	947578.741668701
0.182476666666667	740116.144058228
0.228246666666667	853078.477554321
0.273026666666667	821758.57723999
0.317711666666667	783520.665405273
0.3624	984522.492645264
0.407331666666667	803596.424087524
0.452273333333333	765774.360275269
0.49783	913950.329620361
0.542135	804430.049850464
0.587465	819795.687522888
0.632346666666667	979569.748855591
0.677171666666667	494681.321281433
0.722665	499892.243171692
0.76872	503102.231460571
0.814105	487165.80140686
0.859958333333333	615246.374290466
0.905178333333333	388982.492988586
0.952251666666667	620108.809768677
0.997138333333333	550604.696075439
1.04335	553019.275810242
1.08733833333333	466114.736465454
1.13355666666667	472892.142166138
1.17969333333333	451999.729194641
1.225765	544973.368667603
1.271505	459297.48135376
1.31747333333333	515605.157531738
1.36341666666667	575122.230682373
1.40894833333333	479537.130348206
1.454735	501881.475646973
1.50001666666667	440302.530700684
1.54688833333333	461757.099273682
1.59267166666667	546183.487663269
1.63818166666667	641647.060020447
1.68322	1307292.03892517
1.72758333333333	1872556.42724609
1.771485	1897025.14068604
1.81530166666667	1754303.85374451
1.85938	1520416.20040894
1.903525	1317615.26245117
1.948275	1423672.65142822
1.99238333333333	1184934.05212402
2.037035	1695823.62359619
2.08135333333333	1533862.28620911
2.123725	1540144.52194214
2.16822	1822997.06394958
2.21240166666667	1799939.19503784
2.25698166666667	2006666.26904297
2.30156333333333	1865078.58207703
2.34621333333333	1772195.94554138
2.39165833333333	2079017.42230225
2.43674166666667	1714509.80445862
2.48137833333333	1975179.85502625
2.52577833333333	1802352.05465698
2.570455	1899486.9884491
2.61436666666667	1689381.26165771
2.659165	1772847.06826782
2.70489833333333	1692918.49575806
2.750225	1745346.54219055
2.795665	2040123.05006409
2.840835	2188897.65792847
2.88641666666667	1665145.31907654
2.93258666666667	1905350.75630188
2.97770333333333	2264302.56060791
3.02230666666667	2082177.02171326
3.06671166666667	2429653.51080322
3.110895	1807471.18312073
3.15451166666667	2010893.58642578
3.19872833333333	1745176.31497192
3.24385166666667	1834813.30801392
3.28896	1938387.25056458
