RetentionTime	Intensity
0.00539333333333333	1336098.39129639
0.0453216666666667	1066642.60952759
0.0863416666666667	1127964.56335449
0.128591666666667	1134415.40985107
0.172163333333333	1192663.45144653
0.21488	2345552.38439941
0.254713333333333	15109470.1096191
0.295488333333333	15341766.7370605
0.335493333333333	17009379.7546387
0.378176666666667	20084347.3612061
0.420375	18533411.6984863
0.462695	18930049.8223877
0.505068333333333	20467735.2282715
0.547926666666667	23210346.8365479
0.590833333333333	18600689.5526123
0.633936666666667	17540572.4372559
0.676791666666667	13808445.7910156
0.719261666666667	12960846.9383545
0.762123333333333	11477607.979126
0.80452	13777010.0527344
0.846943333333333	11527311.8928223
0.889465	11371753.9298096
0.931093333333333	11283910.5780029
0.973781666666667	14488633.3997803
1.01561	13522522.9559326
1.05808166666667	15600496.6300049
1.10000666666667	13454710.9327393
1.14285	11292749.8181152
1.18527	10498411.0610352
1.227005	9891051.21533203
1.26923333333333	10297979.7685547
1.312525	14660618.6394043
1.354935	13463107.4624023
1.39801666666667	13005554.6116943
1.44046833333333	11625000.1833496
1.48286666666667	12968754.0987549
1.525085	13144878.8447266
1.56813333333333	11786497.2841797
1.61058	12828498.3685303
1.65433166666667	12186266.0114746
1.69650166666667	14729167.4411621
1.73994833333333	17212112.4317627
1.78257833333333	15198481.9831543
1.82393166666667	17270381.6688232
1.86396333333333	14403276.7424316
1.90661333333333	15682398.8572998
1.94867	12047038.6264648
1.99135666666667	14964627.3704834
2.03334166666667	13259760.6485596
2.07611333333333	17907198.4978027
2.11592166666667	15259612.6091309
2.158075	15557794.878418
2.19997333333333	21263775.65625
2.242505	24332236.2894287
2.28445833333333	22588451.3360596
2.324905	26090643.2424316
2.365765	20936415.7764893
2.40511333333333	19535875.6381836
2.44428166666667	33039350.251709
2.48612333333333	29706463.8763428
2.52429666666667	38678322.984375
2.56559166666667	37825666.5251465
2.60524	30089624.6162109
2.64515166666667	35543429.8908691
2.68305666666667	28958591.135498
2.72038666666667	27919909.6420898
2.75777833333333	27668597.543457
2.79335833333333	43096036.8867188
2.829805	53477656.6589355
2.865515	64630688.7956543
2.90101333333333	51445581.0615234
2.932015	53585866.3696289
2.96754666666667	60034342.824707
3.00400833333333	81191631.5117188
3.03540166666667	82328827.7055664
3.06771666666667	92118755.4301758
3.09982333333333	106931848.380371
3.13020666666667	95650580.6123047
3.16114	94990301.2080078
3.19412666666667	97456940.0332031
3.22603833333333	102781363.539063
3.25713833333333	93805540.6103516
3.29209666666667	102355277.392578
3.32635666666667	145944713.404297
3.35509166666667	143026998.959961
3.384675	155410150.192383
3.41356666666667	176578741.233398
3.44384166666667	238191314.106445
3.473135	225779546.374023
3.50087166666667	244871280.90625
3.52851666666667	277272050.933594
3.557335	316146344.775391
3.584325	337392341.119141
3.61306833333333	414181109.214844
3.64164	419089829.216797
3.67001	519117777.669922
3.69869666666667	508205145.869141
3.72803333333333	406949045.189453
3.75855833333333	522181478.601563
3.78595833333333	535666251.035156
3.81255833333333	625771174.050781
3.83917833333333	612724142.4375
3.86842333333333	686104887.464844
3.89570166666667	756548408.707031
3.92430166666667	977431052.839844
3.95343333333333	1146494461.58203
3.98056833333333	1231412001.23047
4.00782166666667	1106689873.80859
4.03689166666667	1164004399.05078
4.064335	754411496.613281
4.09181333333333	789234541.835938
4.11877166666667	645443135.992188
4.14563833333333	630170018.652344
4.172975	614316916.039063
4.19964	667865780.960938
4.22700833333333	628138950.851563
4.25419833333333	665735391.679688
4.28172333333333	678831408.453125
4.30874166666667	813907475.769531
4.33565166666667	821929352.164063
4.36223	809016243.339844
4.38915	856260989.027344
4.41596166666667	846201786.03125
4.442875	1007477435.61328
4.46872	1278418498.39063
4.49690666666667	1280190105.83203
4.52398666666667	1519220269.62109
4.55054333333333	1608789723.78125
4.57914333333333	1821264936.19531
4.60671833333333	1765498373.10938
4.63375666666667	1546700479.61328
4.66073166666667	1592638472.46094
4.68867666666667	1653129022.09375
4.71630666666667	1526020657.39453
4.74374	1548495932.30469
4.77036166666667	1504270472.19922
4.79821333333333	1464555521.54297
4.825095	1604245759.37891
4.85292166666667	1357632675.14844
4.88076333333333	1655330499.04297
4.90819833333333	1389825279.05859
4.935835	1360466227.74219
4.96237666666667	1160882292.03516
4.99110666666667	1231889601.51953
5.01763666666667	1159862674.89063
5.04525833333333	1173830744.34375
5.07329833333333	1117153262.43359
5.09987833333333	1067244541.78125
5.12688166666667	991092721.839844
5.15457	1047181132.53516
5.18096666666667	939078695.667969
5.20969	953360179.339844
5.23709	1019586529.78125
5.26430666666667	1012267505.71094
5.291405	1049798977.48828
5.32014333333333	1097920705.1875
5.3475	1157425627.32031
5.37389833333333	1265639149.54688
5.402635	1309975584.11719
5.42935	1304603443.3125
5.457825	1405742024.41797
5.48581666666667	1543889447.34375
