RetentionTime	Intensity
0.00540833333333333	2316150.29431152
0.0477633333333333	1846089.5133667
0.09255	1595399.08203125
0.13857	1804859.72637939
0.184596666666667	1854941.63153076
0.230453333333333	1486411.84527588
0.275915	1668231.39328003
0.322068333333333	1916324.83557129
0.36804	2378866.26367188
0.412468333333333	2373849.59039307
0.459216666666667	2133121.53302002
0.506033333333333	1772175.05923462
0.55196	1954849.47979736
0.598486666666667	1933513.03979492
0.6451	3204327.75079346
0.688245	4422459.15231323
0.733986666666667	3539032.39886475
0.780923333333333	2623943.23168945
0.827845	3773136.96697998
0.875291666666667	3335050.32336426
0.923053333333333	3993935.52648926
0.970018333333333	3503871.46646118
1.01697666666667	3360757.43994141
1.05896333333333	3160255.56958008
1.10434	3635496.82415771
1.15164833333333	3319934.75448608
1.19906166666667	3217731.63034058
1.24545	2905683.29998779
1.29289833333333	3398174.48806763
1.34046166666667	4056808.1282959
1.38641666666667	2513299.5944519
1.43209666666667	3045998.31304932
1.47952666666667	2506976.2227478
1.52757333333333	3638843.72283936
1.574825	3623815.57391357
1.62194333333333	3205108.97479248
1.66861166666667	2725014.74197388
1.71607666666667	2499674.05438232
1.76280166666667	3265744.11282349
1.80945333333333	3094593.56848145
1.85673833333333	4284580.05990601
1.903365	3059176.96356201
1.950585	2922569.89828491
1.99768666666667	3218958.50473022
2.04479333333333	3419619.76998901
2.08810666666667	2751878.47219849
2.13432666666667	3770840.25308228
2.18195	2810497.03198242
2.228585	2569257.82891846
2.27496833333333	4643141.55090332
2.32136666666667	4519292.70770264
2.36801666666667	3151498.46258545
2.41393333333333	2562199.10244751
2.46004333333333	4961856.43231201
2.50493166666667	3929155.33154297
2.552275	5111360.34295654
2.59758166666667	4222775.01904297
2.64386333333333	3418417.58508301
2.69073833333333	5144310.1227417
2.73491	4331501.94616699
2.78071833333333	4410571.71246338
2.82530666666667	3629341.42199707
2.87156666666667	3713321.16455078
2.916845	3248780.847229
2.963075	3412446.68054199
3.00942	3205389.31878662
3.05552333333333	2915610.20050049
3.09830333333333	2801908.86773682
3.142635	2842662.19140625
3.18842333333333	2874221.05621338
3.23409	3278707.63238525
3.28045333333333	2788172.29956055
3.32704333333333	3234811.73083496
3.37329166666667	2967406.46856689
3.41927833333333	2829486.35949707
3.46548	2992080.28283691
3.51132166666667	2660763.37908936
3.55872833333333	2682488.45092773
3.60559666666667	2465748.06500244
3.65283	2390028.66174316
3.69914	2542877.36462402
3.74525333333333	2820510.91143799
3.79111	2772812.66394043
3.83733833333333	2690870.27850342
3.88374	2357545.92816162
3.92962666666667	2511663.67156982
3.975855	2428299.07171631
4.02265666666667	2398014.59844971
4.06953333333333	2566105.01531982
4.11238666666667	2410384.63269043
4.15712833333333	2527523.59222412
4.20424833333333	2490125.02374268
4.24962666666667	2408231.79223633
4.29538833333333	2181663.6918335
4.34172333333333	2163452.34552002
4.388845	2429128.48034668
4.43543166666667	2349250.54174805
4.48122833333333	2271783.78051758
4.52750833333333	2358203.41467285
4.57410833333333	2270005.92218018
4.62100166666667	2041967.85830688
4.66831833333333	2060577.54351807
4.7141	2347450.30047607
4.75983666666667	2132222.6484375
4.80643666666667	2018000.05386353
4.85389333333333	1978537.5748291
4.90047666666667	1917475.24908447
4.94709333333333	1902190.34796143
4.99332666666667	2070567.00274658
5.03944166666667	1960600.77838135
5.08612833333333	1818729.86816406
5.13038166666667	2113916.5715332
5.175365	2434397.97558594
5.22132166666667	1956901.21646118
5.2675	1929489.27142334
5.31396	2310717.30761719
5.35893	1748089.05432129
5.404745	2215663.16998291
5.45082833333333	2090159.70043945
5.497265	2145556.34655762
5.54381333333333	1934952.88214111
5.59008	1988418.07684326
5.63510833333333	1944458.45709229
5.68112166666667	2574662.79742432
5.726645	1875280.79776001
5.77247666666667	1741137.1065979
5.81853	1844441.76611328
5.86407833333333	1779880.11279297
5.911375	1821052.16040039
5.95814833333333	1877355.65505981
6.005155	1897443.8883667
6.05136166666667	2205684.21911621
6.09770833333333	1913487.73242188
6.14102666666667	1866551.89212036
6.18557833333333	1997857.80303955
6.23107	1890310.31811523
6.27683333333333	1971638.36102295
6.32408833333333	1917221.31793213
6.370105	1631010.88879395
6.417465	1727855.64862061
6.46415833333333	2150865.48599243
6.50935	1628577.3102417
6.55599833333333	1736332.77816772
6.60338666666667	1811682.05718994
6.64966833333333	2055637.73446655
6.69504666666667	1929080.5534668
6.74188833333333	1877885.71960449
6.787845	1779535.75280762
6.83297333333333	1745138.46801758
6.87832333333333	1741241.60830688
6.92414833333333	1619275.14071655
6.97069166666667	1826279.86218262
7.017	1816029.7130127
7.06225166666667	1810711.59204102
7.10926666666667	2085191.2800293
7.15160833333333	1804156.35803223
7.19648333333333	1650799.7911377
7.24247666666667	1709789.06268311
7.28766333333333	1672914.65124512
7.33471666666667	1654147.41833496
7.38038666666667	1662751.00964355
7.42543333333333	1497713.47946167
7.47155	1461586.8772583
7.51828666666667	1701353.01678467
7.56474666666667	1655785.90014648
7.61101	1999786.70019531
7.65736166666667	1925518.27868652
7.70382333333333	1784572.40893555
7.75020333333333	1894468.35546875
7.79707	1906480.03210449
7.842615	1525262.63806152
7.88998166666667	1640417.56311035
7.93642333333333	1777064.37155151
7.98347	1629874.86791992
8.02926166666667	1738696.96905518
8.07510666666667	1444126.49584961
8.12116	1562048.61016846
8.16506666666667	1641184.84820557
8.209475	1638528.79541016
8.25423166666667	1760597.61883545
8.29871833333333	1539053.05990601
8.34520833333333	1746393.4730835
8.39078333333333	1497454.74053955
8.43531	1271783.27468872
8.48166833333333	1491297.6071167
8.52702833333333	1323055.38092041
8.57329166666667	1623152.30133057
8.61906833333333	1568613.90509033
8.66493833333333	1488942.47277832
8.710225	1529352.28872681
8.75609666666667	1466609.52056885
8.80201166666667	1383520.62573242
8.84719833333333	1509269.06646729
8.89269166666667	1817363.04190063
8.93929	2339430.09686279
8.98541666666667	4050248.08447266
9.030945	6754008.47827148
9.07752333333333	7495259.67565918
9.12357833333333	9595347.97900391
9.16874166666667	12457440.7868652
9.21046666666667	18841004.4985352
9.25317166666667	25387431.8696289
9.29782166666667	33165635.2954102
9.33517333333333	37891943.4873047
9.37732333333333	40595799.2624512
9.41728833333333	44119998.6877441
9.45925666666667	51421021.7058105
9.49901833333333	68322859.7355957
9.53998666666667	71392668.7236328
9.58126666666667	74146363.9951172
9.61523833333333	68236261.1992188
9.65652	67879865.2963867
9.69785833333333	70585580.9199219
9.73645833333333	81427661.3901367
9.77304	93341880.0048828
9.81314	111736131.468262
9.85124166666667	144105013.515137
9.89011333333333	180823147.244141
9.92398333333333	221055175.198242
9.96449166666667	193755445.329102
10.000335	165840581.836914
10.0399033333333	145314060.253418
10.0818583333333	126845363.203613
10.1250283333333	130661588.037109
10.1667533333333	148917059.063965
10.203495	199664668.832031
10.235965	224131553.266602
10.2747783333333	239008856.696289
10.3152566666667	258339028.5625
10.3488283333333	252445643.231445
10.382435	255641013.717773
10.4180833333333	253800534.648438
10.4503783333333	232220117.098633
10.4851583333333	254197827.984375
10.5207866666667	262276477.949219
10.5571016666667	301392892.273438
10.5921816666667	271005374.958008
10.628535	248933153.955078
10.66516	217512946.706055
10.7022666666667	204737294.75293
10.7452866666667	196486818.074219
10.778065	187553864.761719
10.8180916666667	192625325.84668
10.8582266666667	200457808.348633
10.8905483333333	188163097.06543
10.9335	189666916.291992
10.9685133333333	189549595.407227
11.0061133333333	197732851.950195
11.0414	210836400.740234
11.0762816666667	243021612.619141
11.1122083333333	255159868.995117
11.1497016666667	274054518.491211
11.1863766666667	265979834.091797
11.2179116666667	276879759.808594
11.2507266666667	307107834.568359
11.2851033333333	407077582.226563
11.319015	527152635.099609
11.3549	505577579.361328
11.38752	524759350.169922
11.4256116666667	515743657.279297
11.456015	518454319.171875
11.487225	505342096.072266
11.51932	545919876.675781
11.5506266666667	574894883.099609
11.5842	701534415.996094
11.614395	751655350.740234
11.64835	716475371.222656
11.6820166666667	635908847.109375
11.7136083333333	569892203.970703
11.7473083333333	688058973.060547
11.7822383333333	817301457.476563
11.81294	894634442.474609
11.8457766666667	938111258.78125
11.8796433333333	937638499.445313
11.9114783333333	945482769.761719
11.9454983333333	928680403.992188
11.9782516666667	843483229.673828
12.0105566666667	900080452.941406
12.0442416666667	897037090.53125
12.0791616666667	986510605.53125
12.1138383333333	1068288373.57422
12.1455316666667	1148555170.37109
12.1774983333333	1144383411.75391
12.2095266666667	1226953373.35547
12.2412066666667	1179541134.24609
12.2720583333333	1329040268.24609
12.3033516666667	1352166921.82813
12.3339233333333	1366673054.61328
