RetentionTime	Intensity
0.00764166666666667	150368.263557434
0.16754	149518.438663483
0.32754	960129.231086731
0.464206666666667	790485.607780457
0.620373333333333	773781.25957489
0.772208333333333	1358607.54724884
0.91254	2367426.03582001
1.05904	3530350.79647827
1.19770666666667	3453759.91921997
1.32720666666667	2905710.6940155
1.45904166666667	2661303.22370911
1.59089	2168093.71678162
1.72187333333333	1997620.4920578
1.87620666666667	1839267.57739258
2.01320666666667	2035618.04290771
2.15704	2154270.47850037
2.28670666666667	2586981.99227905
2.40237333333333	3821007.25822449
2.51387333333333	6951231.15130615
2.64037333333333	9067172.31234741
2.72454	10217486.7845459
2.802875	13873824.3548584
2.87771	18982208.9094849
2.95287833333333	19637614.9255371
3.02354333333333	18761241.1792603
3.08187333333333	19192518.0986328
3.14554	21209987.0041504
3.21170833333333	34367661.3167725
3.268555	35890941.2770996
3.32987333333333	44396804.3496094
3.38854	46183424.1105957
3.44737833333333	46370157.394043
3.50320833333333	44417703.0805664
3.56704	48727705.9023438
3.62487333333333	54418172.7937012
3.68221	77014308.296875
3.74237333333333	97584681.4428711
3.80287333333333	111055161.376465
3.85987333333333	122059314.71582
3.91537333333333	140553458.15625
3.97054	158600092.993164
4.02554166666667	164222425.433105
4.08154166666667	163337925.225098
4.13520833333333	178128097.418457
4.19137333333333	179122732.938965
4.244695	207227371.960938
4.29954166666667	268832596.600586
4.35354	333160220.793945
4.40854	372755815.599609
4.46237333333333	331950011.03125
4.51537833333333	311750973.90625
4.56754	276147416.806641
4.62454166666667	255565872.301758
4.67770666666667	263804792.78418
4.73270666666667	242978240.494141
4.78704	232935591.236328
4.83937333333333	258041478.65918
4.89120666666667	317020708.142578
4.94437333333333	408842588.694336
4.99620666666667	510471049.681641
5.04820666666667	545538834.338867
5.10188666666667	570078943.313477
5.153785	562166878.952148
5.20804166666667	557049831.859375
5.26020833333333	562500869.227539
5.31337333333333	541641806.6875
5.36520833333333	530606125.092773
5.41837333333333	526150845.392578
5.47304	459600847.992188
5.52487333333333	435205556.378906
5.57970833333333	433776197.688477
5.634375	379786765.402344
5.68770666666667	359129241.012695
5.73970666666667	353180763.317383
5.79337333333333	346974049.162109
5.84249	355727586.336914
5.89637333333333	349661878.672852
5.94937333333333	396827237.475586
6.00070666666667	422027291.762695
6.05304833333333	458844657.663086
6.10404	473142267.123047
6.15770666666667	454979083.489258
6.21187333333333	431134209.759766
6.26504333333333	411245696.494141
6.31904	429532704.564453
6.37454	427641857.055664
6.42904	432280971.473633
6.482545	431226951.597656
6.535545	392780467.613281
6.58920666666667	356571481.270508
6.64037333333333	336896015.34668
6.69554	356167771.644531
