RetentionTime	Intensity
0.0205333333333333	682771.329063416
0.215755	544925.760490417
0.31209	537992.583282471
0.466423333333333	543097.916000366
0.562423333333333	388370.99810791
0.600923333333333	492984.369476318
0.658258333333333	376137.390602112
0.669913333333333	501023.398033142
0.71409	317487.566314697
0.725748333333333	407180.463508606
0.742913333333333	373605.187232971
0.759913333333333	378391.070777893
0.804256666666667	530120.268539429
0.97759	460015.150100708
1.07359	404806.938301086
1.17008833333333	514811.084907532
1.20859	420329.651924133
1.247255	427727.271514893
1.34325666666667	437083.740898132
1.38159	394143.345405579
1.42059	454310.50868988
1.431915	484186.735321045
1.44858	378251.463691711
1.49308833333333	377377.932273865
1.50458166666667	424389.279441833
1.54875833333333	317023.184333801
1.56041333333333	438933.861351013
1.62409	395312.715988159
1.66242166666667	413064.69418335
1.70092333333333	439229.726333618
1.75842333333333	449934.19442749
1.76974666666667	461865.433700562
1.786915	490167.36491394
1.83092333333333	379158.348129272
1.84241333333333	435533.052764893
1.92492333333333	416502.932342529
1.93624666666667	413019.659622192
1.95391333333333	405838.540222168
1.97124833333333	448244.889701843
1.98808166666667	476057.831764221
2.03275666666667	441101.962104797
2.04458	409596.440879822
2.06158	456295.195571899
2.10542166666667	356555.952224731
2.202255	410346.315612793
2.240755	434639.87487793
2.25224833333333	475857.149604797
2.269415	397493.145980835
2.28708	409325.643043518
2.30441333333333	475019.398773193
2.34825666666667	434097.874038696
2.38675666666667	492005.571975708
2.42492333333333	390327.359283447
2.43608	338925.764022827
2.45341333333333	494455.519439697
2.51742333333333	432124.43271637
2.52908166666667	454878.823669434
2.546415	429611.679389954
2.59059	380754.422523499
2.64859	384008.653877258
2.66008	510398.681884766
2.74309	373075.922111511
2.78159	448965.12210083
2.83925666666667	371956.513473511
2.85091333333333	446179.078201294
2.86824666666667	438414.790931702
2.91258833333333	485879.304946899
3.08592333333333	424866.957733154
3.143255	428334.315956116
3.25909	378911.930633545
3.298255	431085.359680176
3.30924833333333	480788.428939819
3.32674833333333	396614.867088318
3.34424666666667	450368.154205322
3.36091333333333	409727.026748657
3.42458833333333	335531.282714844
3.43591333333333	395018.261482239
3.48008833333333	402343.55191803
3.51859	393094.534851074
3.52974666666667	370488.533638
3.57475666666667	414020.941711426
3.61309	367155.190551758
3.65159	390711.889671326
3.70925666666667	325024.722763062
3.74759	353589.01739502
3.75891333333333	343541.888717651
3.77608166666667	380777.248931885
3.82009	304163.301856995
3.83141333333333	356040.391014099
3.87559	353993.803131104
3.88658	400480.009613037
3.92992333333333	419527.114425659
4.14192333333333	403827.911987305
4.19908833333333	323356.401344299
4.29559	375783.557159424
4.37225666666667	418906.846557617
4.50709166666667	349995.516799927
4.56559	423046.441360474
4.75809	544057.416625977
4.97042166666667	539144.99822998
5.18192166666667	536404.910140991
5.39359	539224.427062988
5.605255	637264.042785645
5.81642166666667	583775.169555664
6.02792166666667	575252.251968384
6.23958833333333	653969.189224243
6.45092166666667	710642.123306274
6.66208833333333	688500.66444397
6.873255	611960.752441406
7.08475666666667	740994.646133423
7.29609	639569.349090576
7.50775666666667	542245.531097412
7.71958833333333	606558.254959106
7.93125833333333	514665.458267212
8.14308833333333	702154.959869385
8.35409	583443.264831543
8.56542333333333	661268.003982544
8.776755	563309.991607666
8.988255	605258.312133789
9.19958833333333	540643.850494385
9.41142166666667	679203.083984375
9.62258833333333	573963.774993896
9.83442333333333	732094.301147461
10.0407583333333	614399.387008667
10.2524233333333	563325.439758301
10.4642566666667	711238.208740234
10.6759233333333	566570.839797974
10.8879216666667	480835.089546204
11.1004233333333	601828.163223267
11.312255	520798.435058594
11.5244233333333	557228.054916382
11.7364216666667	465466.021865845
11.9485883333333	523656.91394043
12.160755	468613.016921997
12.37359	669785.723083496
12.58559	453091.577545166
12.7980916666667	522077.252853394
13.010255	529252.551544189
13.2229233333333	792047.278167725
13.4344216666667	670197.210021973
13.6467566666667	704975.511749268
13.8592583333333	905218.727203369
14.059755	834936.592285156
14.2722583333333	1081908.52296448
14.4839233333333	809413.947311401
14.683755	928608.843399048
14.89559	959017.896865845
15.1072566666667	1018352.72798157
15.3142583333333	829309.924659729
15.5269233333333	776708.521942139
15.7314233333333	738928.023132324
15.9435883333333	726000.243499756
16.1555883333333	683247.882995605
16.3679233333333	699331.94859314
16.5802566666667	745653.884338379
16.7892566666667	588369.896560669
17.001255	581746.530044556
17.2139233333333	848821.254882813
17.4255883333333	878681.826065063
17.637255	1041902.2454071
17.8489233333333	706459.469451904
18.0609216666667	644323.057441711
18.2734233333333	730965.681365967
18.4852566666667	585071.939315796
18.6975883333333	742987.358795166
18.90909	697765.25402832
19.120755	710648.363479614
19.33309	642873.56388855
19.5454216666667	715632.281692505
19.7572566666667	843412.577011108
19.9692583333333	768812.283187866
20.1809233333333	557378.539787292
20.3944233333333	616586.947631836
20.6067566666667	798762.124023438
20.8182566666667	607666.359733582
21.030925	764279.567352295
21.24259	687929.604812622
21.4544233333333	625045.652893066
21.66659	801400.643951416
21.8784216666667	919872.249389648
22.0899233333333	795004.776641846
22.3019233333333	772471.196075439
22.5140883333333	933417.520828247
22.7255916666667	793228.716995239
22.9372566666667	847796.317825317
23.14909	942917.26763916
23.3607566666667	777441.964508057
23.5727566666667	886370.386962891
23.7844233333333	853657.890411377
23.9962566666667	931731.582107544
24.2079233333333	946430.317764282
24.41976	1033109.43531799
24.6312566666667	962329.194641113
24.84309	841375.548080444
25.0549266666667	1029731.53686523
25.26659	1364385.04138184
25.4777566666667	1255261.91233826
25.6889233333333	1341169.66847229
25.9004233333333	1652801.59109497
26.1117683333333	1213518.12327576
26.32359	1233898.93182373
26.5352566666667	1175170.70101929
26.7469216666667	1092003.29547119
26.9587583333333	1131641.1751709
27.1704233333333	1256490.3039856
27.3820883333333	1272401.40907288
27.59359	1416693.51014709
27.80509	1327973.28192139
28.0169233333333	1560494.34402466
28.2282566666667	1466588.54415894
28.4397566666667	1317917.56341553
28.6519233333333	1532100.76419067
28.86309	1215693.20649719
29.0750916666667	1403241.70819092
29.28659	1863442.97076416
29.49759	2912781.38780212
29.7087566666667	2364576.19496155
29.9197566666667	1708588.15698242
30.1272566666667	1598434.34379578
30.3385933333333	1815595.28074646
30.5497566666667	1694646.65219116
30.76109	2281482.42207336
30.960255	2630940.0002594
31.1714216666667	2419885.40608215
31.3657566666667	3093406.03707886
31.54759	2578535.23770142
31.7584366666667	2771389.90643311
31.966755	3109742.13571167
32.1735883333333	2399977.8883667
32.3847583333333	2293258.31777954
32.59409	2100900.04824829
32.8027566666667	2297776.42401123
33.009095	1655636.72685242
33.2209233333333	2153125.42431641
33.4299233333333	1891559.05567932
33.6412533333333	2545301.53256226
33.8412566666667	2432791.68226624
34.0472566666667	2208051.68388367
34.2582566666667	2147450.6632843
34.4649233333333	2458480.18739319
34.6724233333333	2718271.87997437
34.8737566666667	3037733.82015991
35.0814233333333	2659017.41043091
35.2924233333333	2004395.16877747
35.50359	2473140.64706421
35.7144216666667	2626320.62475586
35.9190883333333	2194386.92828369
36.130255	2556423.37228394
36.34059	2381325.84667969
36.55159	2398224.51776123
36.7614216666667	2880321.52645874
36.95509	2998810.51132202
37.1659233333333	3048371.46524048
37.374095	2390766.49693298
37.5854233333333	2408177.55456543
37.7962566666667	2079446.56884766
38.00759	2674357.49255371
38.2104233333333	2700843.90078735
38.4214233333333	3441859.83920288
38.6214233333333	3493898.03939819
38.8322566666667	3874304.46316528
39.0145883333333	2634054.81047058
39.22559	2573228.36291504
39.4364233333333	3192263.30172729
39.6469216666667	2684467.76672363
39.8577566666667	2719540.04165649
40.06859	3442535.56970215
40.2694233333333	3132926.57290649
40.4739233333333	2797145.64529419
40.684755	3060275.48428345
40.8954233333333	2831809.5413208
41.1060916666667	2461042.62605286
41.3172566666667	3371265.01068115
41.5279216666667	3562086.29516602
41.7309233333333	3193212.04670715
41.9362566666667	3762431.4302063
42.120255	3902240.56350708
42.31909	4179402.21054077
42.5220883333333	3964023.11175537
42.7234216666667	5725768.99432373
42.93359	2966404.59597778
43.13559	3937429.7328186
43.3464233333333	3493360.21008301
43.55709	4358957.66928101
43.75609	4927487.97799683
43.96659	4055517.10601807
44.1694233333333	3296738.29040527
44.36859	6372398.92532349
44.5475883333333	4785759.25680542
44.7582566666667	4031837.27099609
44.9689233333333	3443705.72106934
45.1799233333333	3660715.3248291
45.39059	6292386.8939209
45.60059	3913812.99243164
45.8107566666667	4826380.96057129
46.0154216666667	4427618.47790527
46.2152566666667	5937410.0133667
46.412755	3873225.79769897
46.6164216666667	4317149.63800049
46.8170883333333	4923061.07318115
47.0170883333333	6457553.24624634
47.22759	3965889.19415283
47.4384233333333	5784697.99578857
47.64509	4734918.68270874
47.84726	6220146.76043701
48.05509	5049954.95797729
48.253755	6061486.34533691
48.4414233333333	5347826.84387207
48.63259	5749859.14123535
48.8419233333333	7988400.51544189
49.0409233333333	5102062.02374268
49.2515883333333	4929033.83856201
49.46209	7400730.0489502
49.645255	5590014.04537964
49.846255	5267930.00222778
50.0559233333333	5137444.8656311
50.2624216666667	4742786.03811646
50.4729233333333	5442284.47790527
50.6659233333333	6035169.56616211
50.8582566666667	5477366.87417603
51.0604216666667	5193585.65100098
51.236755	5433520.95901489
51.4469233333333	5580976.88070679
51.6495933333333	7491190.66897583
51.84859	5509733.33554077
52.0449233333333	5291586.70101929
52.2490883333333	6314123.12878418
52.4277566666667	4849792.87695313
52.63059	5767349.36346436
52.8404216666667	6852107.60879517
53.0509233333333	5656703.12075806
53.2389233333333	6560116.1048584
53.4494216666667	7317181.5668335
53.65959	5231957.20681763
53.8614233333333	7008092.7510376
54.0549216666667	6702437.68847656
54.2612566666667	6682109.60998535
54.47159	6045159.54956055
54.67409	6928699.53588867
54.8709216666667	5593311.57888794
55.0637566666667	5738996.17193604
55.2744233333333	6851814.32995605
55.4717566666667	8198370.37524414
55.6735883333333	8215130.44540405
55.8654266666667	10281476.526062
