RetentionTime	Intensity
0.00516666666666667	4593325.94512939
0.0454933333333333	5504926.54806519
0.085365	4914745.68859863
0.125718333333333	4819164.01187134
0.16808	3860305.77027893
0.211363333333333	5303580.67108154
0.254878333333333	4136566.61090088
0.296963333333333	4786778.91305542
0.34	4387274.89581299
0.383913333333333	3555088.152771
0.427933333333333	3573994.26220703
0.471925	3930498.88424683
0.516061666666667	4358955.81695557
0.56039	3142263.01107788
0.60504	4173679.67327881
0.649138333333333	4888564.57922363
0.693478333333333	5667037.08706665
0.737596666666667	4676424.42483521
0.782255	5042290.68978882
0.827055	4094920.93455505
0.872975	4226304.49731445
0.91866	3276678.01451111
0.960781666666667	3949555.31947327
1.004315	3628460.30259705
1.04790333333333	3957827.74642944
1.09039166666667	3537397.66389465
1.13497666666667	3248267.50880432
1.18003166666667	2952221.80007935
1.22623833333333	3134656.61531067
1.27171	2836177.12561035
1.317245	2775086.335495
1.36356	2487582.19314575
1.41098166666667	2946766.20835876
1.456795	3429998.29753113
1.50255666666667	3733289.86471558
1.54762	2522152.32569885
1.59331833333333	3383638.26672363
1.6386	3638958.39326477
1.68384333333333	2209906.12128448
1.73090666666667	2252250.12233734
1.77895666666667	2419136.1815033
1.82592666666667	2411530.47994995
1.87231	2398510.84182739
1.91487833333333	2394063.88369751
1.959875	2731521.78042603
2.00441166666667	2362083.22250366
2.04880166666667	2173240.10430908
2.094525	2795770.72367859
2.13987	3133756.4153595
2.18500166666667	2465829.2593689
2.23041166666667	2333791.32977295
2.27622666666667	2641818.52522278
2.32244666666667	2084276.7491684
2.36945666666667	2854837.52436829
2.41540166666667	2415428.72335815
2.46257	3068134.56265259
2.50874333333333	3328701.7565155
2.55403166666667	2689783.53294373
2.60033166666667	3812306.12026978
2.645965	2141285.42651367
2.69227	2774554.1504364
2.73791166666667	2111223.17029572
2.78483666666667	2650435.17556763
2.83013833333333	2378308.10142517
2.87185666666667	2358037.98091125
2.91690333333333	2670215.91064453
2.96159833333333	3524135.25566101
3.00562666666667	2360358.18702698
3.05026	3467173.17538452
3.094795	3037696.55525208
3.140145	3385179.65072632
3.18637333333333	2907490.0435791
3.23226833333333	3000921.3843689
3.27773833333333	3014089.70718384
3.32395333333333	2268026.35327148
3.36989666666667	1973476.93885803
3.41694333333333	2569765.58766174
3.46201	1710253.07583618
3.50907333333333	1702014.02219391
3.55630666666667	1433919.44197083
3.603965	1797162.91744995
3.650625	1897215.22651672
3.69695833333333	1861384.5176239
3.74429666666667	1531814.2596817
3.79167333333333	1950867.49389648
3.83544333333333	1801340.78692627
3.88210666666667	1877950.44464111
3.92654333333333	1755840.70059204
3.97186	1815538.92551422
4.01859166666667	1828505.3190918
4.06467666666667	2182345.64080811
4.11053333333333	3668668.30740356
4.155885	2121438.30607605
4.20240333333333	2623053.43110657
4.248645	2268176.55024719
4.29527333333333	1844017.48013306
4.34235	2073016.58337402
4.39028	2688019.18452454
4.43653	2734757.00784302
4.483855	2691227.43167114
4.53082166666667	2588175.76730347
4.57787666666667	2480409.11613464
4.62523833333333	3251995.33883667
