RetentionTime	Intensity
0.0183583333333333	287209.852470398
0.139906666666667	416101.550094604
0.26274	366427.472167969
0.40077	378769.464019775
0.538023333333333	5050147.38058472
0.642866666666667	3082842.84317017
0.770361666666667	2218580.42071533
0.909711666666667	1979052.70581055
1.04581166666667	2053889.71408081
1.16492166666667	3605878.56207275
1.28545166666667	4702276.80184937
1.41014333333333	5504016.7119751
1.53827	4779397.66912842
1.67228166666667	3887835.6668396
1.80538333333333	4337545.44186401
1.93127	5202563.76281738
2.05848	7547786.30786133
2.17557333333333	11531434.3997803
2.27978666666667	13371921.1515503
2.38625833333333	13253282.5927734
2.50591666666667	12693542.2477417
2.59815	18860679.59021
2.68435833333333	31459471.5513916
2.772035	38429131.6405029
2.86926666666667	29889264.6414795
2.969375	22314826.6538086
3.06076833333333	25416363.4827881
3.14552166666667	32944770.9736328
3.241115	35037839.013916
3.32810333333333	44946997.4306641
3.4093	45521690.8779297
3.48935833333333	54677243.435791
3.57984166666667	77455518.6298828
3.64910666666667	126100229.991211
3.720195	151089181.093262
3.78684666666667	131646376.318848
3.85687333333333	144587523.160156
3.92237166666667	178208082.75
3.99138666666667	209897248.544922
4.05902833333333	253541183.261719
4.128005	273903864.027344
4.19399833333333	322441079.395508
4.25569166666667	447397850.048828
4.31994	523474352.548828
4.38464333333333	447474576.431641
4.452355	480791579.054688
4.51252666666667	532435487.507813
4.57524	446294270.330078
4.63714333333333	492706054.130859
4.69886333333333	598146436.388672
4.76239	895155352.863281
4.82190166666667	984995647.644531
4.88497166666667	1195377342.95313
4.95092666666667	1038235919.03516
5.01182833333333	742245198.386719
5.07445	764921114.496094
5.13352333333333	719285333.945313
5.19861	779605670.132813
5.25525666666667	978437585.742188
5.31573333333333	1021907040.47656
5.37917166666667	1292407334.91406
5.44256666666667	1827760359.14844
5.50294666666667	2249644455.64844
5.567	2431251536.25781
5.62818166666667	2122762623.51563
5.68722833333333	2037814122.99219
5.748705	1570652177.33594
5.81452666666667	1799744254.74219
5.87269	1875043140.71094
5.94061166666667	1637575179.1875
6.00240666666667	1655216209.04688
6.06051333333333	1491335759.95313
6.12670166666667	1707734451.92969
6.193005	1677171037.16406
6.250265	1962017911.01563
6.311845	1704247923.70313
