RetentionTime	Intensity
0.00760666666666667	1770523.39099121
0.0465033333333333	1747627.17358398
0.08753	1831732.56274414
0.13237	2004590.92559814
0.175563333333333	2137968.70056152
0.21811	2115067.75512695
0.261093333333333	2034269.3560791
0.305208333333333	2132914.55609131
0.349503333333333	1968311.75439453
0.393148333333333	2213941.91601563
0.437346666666667	2177353.80859375
0.481175	1973159.81066895
0.524571666666667	2082392.18145752
0.568431666666667	1966391.75195313
0.612748333333333	2093503.40106201
0.65674	2016485.71862793
0.701033333333333	2327880.04467773
0.744935	2083953.19708252
0.78898	2458173.29876709
0.832996666666667	2165507.82232666
0.877396666666667	2321211.60321045
0.921746666666667	2143416.62414551
0.965688333333333	2415133.30548096
1.01001166666667	2366896.59063721
1.05356833333333	2441721.85235596
1.09411166666667	2394514.1015625
1.13700666666667	2447286.72564697
1.18053333333333	2414867.6987915
1.22324333333333	2559747.09820557
1.26637166666667	2229392.71661377
1.31051666666667	2456940.44091797
1.35456333333333	2265144.75366211
1.39906	2272272.41796875
1.44398166666667	2158689.39733887
1.487195	2346557.28887939
1.532735	2217805.73773193
1.57702166666667	2307640.07427979
1.62084	2446449.82104492
1.66545833333333	2417895.64990234
1.70983333333333	2555863.77301025
1.753835	2247008.59832764
1.798075	2348297.83630371
1.84287833333333	2475502.91094971
1.88742333333333	2402668.19311523
1.932155	2336401.07904053
1.976005	2452456.87182617
2.020225	2418982.81970215
2.06475	2223843.00201416
2.10428833333333	2213358.34918213
2.146805	2342470.71502686
2.19028	2141141.28509521
2.23366833333333	2097782.70629883
2.277475	2280610.81689453
2.32162666666667	2213154.82861328
2.36579666666667	2401523.85839844
2.40948	2036313.22015381
2.45371666666667	2105115.3873291
2.49789	2177073.7477417
2.54149	2224974.41448975
2.58578833333333	2187471.2824707
2.63067166666667	1954763.39044189
2.67387333333333	2221500.0213623
2.71738833333333	2030297.51251221
2.761335	2171702.34320068
2.80560166666667	2267991.28863525
2.849065	2114095.3604126
2.89293666666667	2242027.70684814
2.93677333333333	2373563.4810791
2.980315	2502105.1852417
3.02431333333333	2934199.50030518
3.06904166666667	3225519.42938232
3.10782	3280521.70977783
3.15211166666667	3781861.39453125
3.19519	4169651.25201416
3.23672666666667	4627696.82873535
3.28039166666667	5400229.95635986
3.32279333333333	6143877.355896
3.36628166666667	7022187.89672852
3.405905	6952658.68688965
3.44935333333333	4791069.40155029
3.49226833333333	6911399.72662354
3.53668333333333	7792894.26037598
3.58071	9270677.47753906
3.62455833333333	10494329.2091064
3.6688	11713691.9074707
3.71330833333333	13054604.4036865
3.75537166666667	13936884.3253174
3.799355	15360871.6395264
3.84425666666667	16432796.7824707
3.88518666666667	17105512.8682861
3.929795	19380205.9261475
3.973295	21645943.2648926
4.01578666666667	19100180.2019043
4.061425	25670128.9311523
4.10472833333333	33260131.4291992
4.13914333333333	38050445.0180664
4.18361833333333	39332358.8200684
4.216895	42351829.7138672
4.25761166666667	42569403.9584961
4.296505	45902971.0227051
4.331415	45282245.1279297
4.37092	50472196.2944336
4.41574666666667	57094207.7558594
4.44825166666667	53887925.6601563
4.48869666666667	65852875.8652344
4.52197666666667	71965983.5532227
4.56388	78633079.5942383
4.601345	74463093.9042969
4.64241333333333	79837155.4082031
4.678245	77737658.1049805
4.71652666666667	84161268.246582
4.75761333333333	109818664.077637
4.79466833333333	107595531.147949
4.835045	113431319.387695
4.87492166666667	129009365.960938
4.909885	142711641.704102
4.94764166666667	132665056.25
4.98112	143788110.174805
5.018655	159976154.956055
5.06071666666667	193750598.880859
5.094775	180841329.042969
5.12890333333333	173599999.571289
5.161115	176902212.558594
5.19689333333333	225881872.982422
5.22958	260240053.888672
5.26403666666667	274958274.308594
5.29587666666667	268268078.126953
5.33113666666667	268047191.925781
5.36045666666667	255401816.814453
5.39343666666667	276765381.767578
5.42494333333333	303064489.759766
5.45684	345777115.257813
5.48722166666667	413046237.808594
5.520105	424179168.355469
5.55175666666667	442593606.398438
5.58439666666667	420471680.576172
5.61865333333333	392289664.287109
5.64845666666667	405011015.429688
5.6798	399436155.794922
5.71321833333333	377033889.339844
5.74386166666667	409112771.78125
5.7742	424450140.419922
5.80762666666667	465775701.261719
5.84133166666667	563953605.289063
5.874215	602481797.941406
5.90555666666667	675234318.324219
5.93964333333333	683857624.34375
5.96863166666667	727009126.351563
5.99787	791008278.273438
6.027855	923966060.308594
6.05820666666667	998439283.707031
6.090685	1092666489.07422
6.11903333333333	1104621543.4375
6.15150166666667	1121359487.79297
6.18252833333333	1093758346.97656
6.21187333333333	1022292603.50391
6.23894333333333	1105333100.51172
6.26667166666667	1103271217.75781
6.296855	1160770352.10547
6.32649	1247268462.60156
6.35868666666667	1287593240.02344
6.38856833333333	1361263525.4375
6.42072333333333	1319647260.41016
6.45000333333333	1227084656.28516
6.47917166666667	1133810751.92188
6.50654	1140326355.13281
6.53485333333333	1100215123.07813
6.56428166666667	1134583071.49219
6.593135	1194467571.48438
6.622295	1347032206.03906
6.65189	1552676788.14844
6.6797	1746572972.63281
6.70846666666667	1844797731.88281
6.73707333333333	1926496738.39063
6.76483333333333	1960495421.26563
6.793675	1915020891.92969
6.82137833333333	1897020940.60938
6.85169833333333	1679205857.04688
6.88079333333333	1498665945.58594
6.91147666666667	1446895495.24219
6.94181333333333	1446876461.25781
6.97120833333333	1475269259.4375
7.000765	1435251167.5625
7.03070333333333	1451770115.32031
7.06072166666667	1453860781.71094
7.09116	1490228372.77344
7.12059666666667	1519336369.45313
7.15047333333333	1569361012.28125
7.18042333333333	1683121661.82813
7.21145666666667	1751212670
7.241805	1648044961.96875
7.27280833333333	1551613738.36719
7.30237833333333	1409858780.32813
7.33294833333333	1393473287.80469
7.36376666666667	1431689089.35938
7.39409166666667	1547639200.26563
7.423605	1634465203.92969
7.45444166666667	1609808849.42969
7.48331666666667	1575459421.07031
7.511655	1426203913.53125
7.54091833333333	1413733691.03125
7.57258833333333	1370290936.78906
7.59990166666667	1402185391.125
7.62967166666667	1485416447.9375
7.65819	1483719712.47656
7.68763666666667	1495903497.85156
7.71758833333333	1542237016.28125
7.74858833333333	1589548975.91406
7.77953	1748587778.85938
7.80765333333333	2003193135.83594
7.83907833333333	2303278143.97656
7.86801333333333	2648517052.21094
7.89950833333333	2762835937.85938
7.930515	2974538102.21094
7.958705	2944506588.97656
7.990065	3013939333.33594
8.018505	3073340582.8125
8.04929333333333	2922967483.83594
8.07827166666667	2689523752.48438
8.10882	2670066862.60938
8.13958666666667	2522587196.57813
8.16916333333333	2275398215.64063
8.19685	2254530971.17188
8.22556333333333	2110719880.24219
8.25337833333333	2034179072.23438
8.28312	1876408380.74219
8.311245	1797602349.35156
8.33822166666667	1760460897.17969
8.36651833333333	1747589326.9375
8.39455833333333	1648115543.53906
8.42271	1642750591.4375
8.452525	1665171467.57813
8.48250333333333	1788441797.57813
8.511275	2027226550.67969
8.539705	2238097020.78125
8.56698166666667	2401267784.20313
8.595325	2539727898.73438
8.62564833333333	2609933145.10156
8.65389	2507821548.23438
8.68409833333333	2452002524.45313
8.712925	2474491313.67188
8.74374666666667	2372815245.45313
8.77369333333333	2367540879.58594
8.80507666666667	2358475995.375
8.834705	2231867962.90625
8.86752666666667	2128184136.58594
8.89771833333333	2048919202.4375
8.92853	1956755243.5625
8.96014666666667	1911546417.71094
8.99134333333333	1882982144.98438
9.02102166666667	1868148182.48438
9.05165	1864379571.75781
9.08175833333333	1862088999.96094
9.11114333333333	1882223406.85156
9.139325	1868617039.6875
9.17006166666667	1864597242.1875
9.20043833333333	1779772336.85938
9.23047	1751679137.13281
9.25654833333333	1821482778.57031
9.283905	1847054012.29688
9.31218833333333	1893405424.55469
9.34144833333333	1918809380.09375
9.36892166666667	1907537129.65625
9.39831333333333	1875306245.875
9.42794833333333	1850059508.85156
9.45666333333333	1977838914.76563
9.48562333333333	2064619414.77344
9.51532166666667	2228632000.84375
9.54343833333333	2299320311.24219
9.57356333333333	2286242349.90625
9.60478333333333	2300440385.51563
9.63456666666667	2129140049.79688
9.66508333333333	2068926748.38281
9.69614166666667	1946815013.36719
9.72729833333333	1892039480.26563
9.75812166666667	1854893531.57031
9.78875666666667	1844978590.13281
9.81877	1884227124.22656
9.84868833333333	1833281703.17969
9.87957166666667	1728090787.16406
9.909615	1776921293.17969
9.93839833333333	1723725671.36719
9.968825	1792576181.89063
9.998145	1842889049.98438
10.028315	1859675630.32031
10.059365	1878601794.64844
10.0889116666667	1923456030.6875
10.11969	1904184387.95313
10.1475916666667	1816353528.51563
10.1786333333333	1742396618.64063
10.2084316666667	1727493838.25781
10.2384866666667	1723394499.03125
10.268195	1673229103.86719
10.2979116666667	1747126302.82813
10.3265983333333	1755637862.80469
10.355905	1731169083.125
10.386265	1715500158.72656
10.4154183333333	1671998802.14063
10.4439366666667	1699362081.11719
10.4741816666667	1688772848.77344
10.5042216666667	1744110808.52344
10.53347	1718918133.10156
10.5621566666667	1715754577.05469
10.5896833333333	1752097810.44531
10.6193933333333	1836943655.67188
10.6510583333333	1899057066.41406
10.6821883333333	2061064075.52344
10.7128583333333	2094494849.09375
10.7441516666667	2244517156.70313
10.7725216666667	2246865098.02344
10.8010316666667	2275411391.88281
10.8295633333333	2156732320.36719
10.8589316666667	2120410276.40625
10.8869433333333	2126691047.46875
10.9150216666667	2127524576.80469
10.9459516666667	2090308280.89063
10.9750966666667	2125841937.76563
11.0064666666667	2094834613.40625
11.0360466666667	2074032997.3125
11.0668066666667	2024366453.64844
11.095455	1978648097.6875
11.12253	1901014483.63281
11.1517233333333	1848880696.75
11.1812683333333	1777826071.07031
11.2095016666667	1809509419.34375
