RetentionTime	Intensity
0.00536333333333333	4962760.07470703
0.137153333333333	4012455.60827637
0.2779	4438722.11694336
0.424638333333333	3631019.18530273
0.57612	5186344.83605957
0.728166666666667	3824397.48840332
0.880216666666667	3976310.73596191
1.01179333333333	4585830.03723145
1.15730833333333	4269028.67736816
1.30733833333333	4022922.19799805
1.4556	5002652.41711426
1.60652333333333	5251222.9666748
1.75695666666667	4858839.23095703
1.89454333333333	16909223.0168457
1.98994833333333	27717402.6362305
2.09691833333333	34868011.1065674
2.19814	33131861.2988281
2.300535	33146247.7679443
2.41957666666667	28896229.0159912
2.50765666666667	27661472.7518311
2.593045	27282306.8347168
2.70486833333333	25069312.9914551
2.81970333333333	23925053.0510254
2.92886833333333	24779060.0777588
3.053725	19949720.9874268
3.15165666666667	21776268.1212158
3.247415	21921396.4312744
3.36620666666667	20518660.3684082
3.49079666666667	21247038.520874
3.60353666666667	19610058.3520508
3.73067	19960081.4571533
3.82906166666667	18657006.4597168
3.939035	19928169.6920166
4.0617	19397897.942749
4.187565	20079083.3273926
4.302915	19227472.0098877
4.434935	5765311.42541504
4.57431666666667	19571927.1108398
4.66734333333333	21187199.7811279
4.77858333333333	20413627.2250977
4.89625	21408811.7194824
5.00386833333333	21121321.3410645
5.12894666666667	22243356.3187256
5.25396	19350945.7554932
5.34961666666667	23479099.7314453
5.45658333333333	22022664.6118164
5.56588	22378101.7229004
5.67736833333333	23493670.9396973
5.79170166666667	27172933.9302979
5.91494833333333	23729358.939209
6.005865	27346944.3723145
6.11074333333333	26231815.9920654
6.20969166666667	27729112.2142334
6.31284833333333	26375309.0606689
6.42475	29669678.4483643
6.54374	31924951.6171875
6.631635	30276820.427124
6.7326	27568255.4675293
6.83710333333333	31354252.28125
6.93520833333333	30738715.7452393
7.03927166666667	28501057.1929932
7.15513	27377900.4511719
7.238305	27190986.9946289
7.34375	25411090.026123
7.4407	27434539.5783691
7.53577166666667	30076021.2529297
7.63412833333333	32338086.3913574
7.74138333333333	33775560.0013428
7.82579666666667	34668265.4462891
7.92648166666667	34719349.6148682
8.02265166666667	37374790.9625244
8.11236333333333	38111020.1422119
8.20998833333333	34187617.6489258
8.32120333333333	37465917.1210938
8.40404833333333	25656851.8236084
8.51336833333333	38174342.7258301
8.61119	39777594.5155029
8.70237	39033173.3022461
8.797595	40614033.7049561
8.89578	39541198.3492432
8.98172333333333	39672537.0999756
9.07637166666667	29249364.3253174
9.18827833333333	42847442.1448975
9.27417	43805175.9805908
9.363475	48921925.3085938
9.456845	50785876.0111084
9.541465	48894629.138916
9.63256666666667	25093238.0810547
9.75036833333333	39205224.6209717
9.83966	50467871.9145508
9.927175	49350307.7518311
10.021645	51727501.7783203
10.1044083333333	49050644.848999
10.1965083333333	50738000.144043
10.29505	50098355.4967041
10.3827433333333	52496356.8262939
10.470785	27622739.147583
10.5863683333333	53385433.3498535
10.66745	52884270.9033203
10.7574983333333	52183881.9396973
10.85404	49846676.1971436
10.94168	55772059.9891357
11.025135	32017644.2860107
11.133035	17866971.380127
11.2478733333333	54728410.1901855
11.33654	52611588.5721436
11.428205	50167037.7949219
11.5251516666667	51224777.9438477
11.610645	53292945.1474609
11.7058666666667	55795326.1866455
11.795665	57279284.9671631
11.8922066666667	60325258.9960938
11.9843933333333	59676493.739502
12.0737433333333	59336384.465332
12.1591333333333	58605817.2214355
12.253525	54390801.5472412
12.3409716666667	56731964.2943115
12.4322033333333	45808058.4857178
12.520985	46517157.6727295
12.6197966666667	57270120.2264404
12.7033933333333	59034992.5770264
12.7920866666667	59813120.7352295
12.88139	58795765.4378662
12.972405	57017673.9519043
13.06469	15457812.9772949
13.1972416666667	58583893.4150391
13.28042	57445067.1986084
13.3665083333333	63321531.4771729
13.4550433333333	930829.852416992
13.580335	42103120.3834229
13.66719	30703110.678833
13.774035	72197414.348999
13.8573416666667	65360307.9821777
13.943145	65303617.1993408
14.0314083333333	68432263.0592041
14.12591	66472150.0998535
14.2123133333333	65489702.4575195
14.3110833333333	66553857.9003906
14.39527	65887239.2391357
14.48165	67302717.3511963
14.56899	661358.395996094
14.653865	68078117.1623535
14.7433816666667	69312327.6177979
14.8356	77634467.2415771
14.9203733333333	74747280.4412842
15.0074533333333	71872372.5749512
15.0947633333333	81757352.1104736
15.1864716666667	80039622.3741455
15.27276	88258791.6121826
15.3606683333333	72431992.7663574
15.4493916666667	60862334.1573486
15.53649	80347529.8635254
15.6212433333333	72738367.1820068
15.7161066666667	85591684.467041
15.7994483333333	644854.862548828
15.88446	89593574.5095215
15.9666716666667	56272453.782959
16.0528133333333	80985143.0235596
16.1426	67869105.0477295
16.234805	72005243.5882568
16.3196016666667	73353845.1931152
16.412335	73158911.5172119
16.495515	73016256.5039063
16.5871133333333	71347786.0683594
16.675255	80042773.8532715
16.7689366666667	76855565.2833252
16.8567766666667	90221687.2930908
16.9423916666667	68900405.5456543
17.03518	67459277.1866455
17.1243333333333	77656232.5075684
17.2088333333333	81316435.3049316
17.29693	83783759.0712891
17.3859216666667	107310013.027344
17.4718633333333	77822381.3636475
17.5616016666667	79004678.5737305
17.6478033333333	70630944.65979
17.7323483333333	66010765.1260986
17.819185	70739724.9418945
17.9107133333333	87716645.725708
17.9994066666667	78741095.8709717
18.0883116666667	85256765.8696289
18.1724616666667	67319701.6517334
18.258425	67267546.2593994
18.33853	84758542.1922607
18.4236816666667	597650.506713867
18.511615	83466083.6464844
18.594665	78499340.3475342
18.677855	64060181.0096436
18.7691683333333	63674556.9747314
18.8538366666667	65513390.8537598
18.9419266666667	66432663.4981689
19.0342233333333	90106327.9956055
19.1185783333333	89607295.6505127
19.1995266666667	108061699.977783
19.2852633333333	44637178.6932373
19.3878683333333	123218201.40625
19.468135	87771606.9295654
19.55412	83054180.6407471
19.6410966666667	83127311.5965576
19.7263216666667	696252.048828125
19.82768	96608138.4140625
19.91015	89299314.5058594
19.99278	103245855.16333
20.073825	97169779.815918
20.1549666666667	642597.204833984
20.2132716666667	90956970.4063721
20.3004333333333	91846687.3492432
20.3878116666667	90457212.1140137
20.4723166666667	91433511.5284424
20.5555966666667	89008234.0637207
20.6424033333333	100896574.681885
20.7213016666667	94370906.3443604
20.8049666666667	101728845.818848
20.8946333333333	114400479.985107
20.97682	61073067.925293
21.0696766666667	65090824.7160645
21.1586233333333	119996542.235107
21.241625	91359007.2348633
21.32688	122194180.336182
21.413125	53529676.4578857
21.501305	122464630.63623
21.5830033333333	113832993.916748
21.6694816666667	119353370.053467
21.7567266666667	48937800.6639404
21.846135	134967000.310303
21.92923	113371399.229004
22.0109866666667	136641562.289307
22.0918533333333	120553099.014404
22.1777583333333	118420228.238525
22.26156	137946488.255371
22.3462533333333	144360340.570313
22.4249166666667	154777127.808594
22.5070883333333	127042625.491699
22.5886233333333	156417540.197266
22.6715666666667	133420152.180664
22.75378	87288295.3535156
22.8438166666667	136445114.894043
22.92255	121473882.939453
23.0026933333333	69351948.1434326
23.0901933333333	137757819.695557
23.16795	57644922.2227783
23.24906	147551996.464111
23.3341383333333	154144260.275146
23.416545	133018938.915283
23.495375	121193612.560547
23.579945	141420777.746582
23.6590766666667	116735829.441162
23.7391633333333	111345271.77417
23.8250016666667	132061759.149658
23.90653	64697313.0050049
23.9984483333333	64176092.8183594
24.0899883333333	67305607.6033936
24.18039	67975565.5856934
24.2633133333333	11346671.762207
24.3783683333333	179995659.688721
24.45542	139194067.977783
24.53745	107726906.944092
24.625	163412162.363281
24.709095	189985944.094727
24.7877416666667	186015813.867676
24.8697766666667	109486040.226563
24.9558216666667	195346792.041992
25.039265	185236399.732422
25.1224833333333	211610439.370361
25.20555	229654097.123535
25.2905733333333	203783997.445313
25.3724083333333	197069146.675293
25.45757	182020438.140137
25.5406	244723603.113281
25.6222916666667	213481405.223145
25.7053283333333	169637048.486816
25.792	177611792.416748
25.87248	161297587.317383
25.9562133333333	178110509.39624
26.04345	201328163.605225
26.12476	192921388.88208
26.2125933333333	157103605.050049
26.301995	258851699.449463
26.3837066666667	232884295.399902
26.468505	321288443.579102
26.5538133333333	271643981.697266
26.6334716666667	214324012.70459
26.7179833333333	215890369.666748
26.8010933333333	244266564.613525
26.8842083333333	258112550.598633
26.9635366666667	235676943.058105
27.0472616666667	202354136.706299
27.1264516666667	224613349.639648
27.208915	196301733.125
27.2907733333333	229600150.815918
27.37229	236474855.625
27.455435	220826249.759766
27.53864	222202639.838379
27.6204416666667	225235513.209961
27.7013233333333	205377768.360596
27.782	221010964.177246
27.861865	180635543.251709
27.9489116666667	193713672.617676
28.0313616666667	277485878.5
28.1123916666667	237956692.39917
28.1933666666667	269421052.726074
28.2726083333333	252707176.119141
28.353165	262211020.337402
28.4363866666667	272067576.362793
28.515015	279923950.273926
28.5975483333333	291776587.8125
28.680595	277072476.868164
28.75929	272579245.180664
28.8429916666667	254253980.300781
28.9275833333333	222845503.727051
29.0107016666667	212957641.836914
29.0940166666667	235255785.87793
29.1756233333333	225762598.923828
29.2554716666667	231569178.196289
29.33746	233602562.145508
29.4214366666667	249550979.002441
29.501815	164280174.344971
29.5845366666667	238775437.929688
29.6641516666667	268488443.723633
29.7432983333333	270728478.818848
29.8269966666667	260671860.774414
29.9121616666667	279790685.199219
29.9956433333333	310792067.405762
30.0748	328881422.109863
30.1530116666667	334073333.445801
30.23028	326599700.513184
30.3111516666667	280197419.05957
30.39455	274066991.712891
30.477135	255764623.89209
30.5582316666667	242096459.400391
30.6398333333333	270026712.456543
30.7240216666667	233634048.041504
30.8076483333333	232309824.578125
30.8863983333333	211556929.23584
30.9685816666667	260223325.508301
31.049275	261533879.470215
31.1284116666667	242671126.739258
31.2100916666667	214191906.790283
31.2914466666667	247603423.45752
31.3705916666667	263055401.530273
31.4534616666667	289814803.233398
31.54009	281926125.361328
31.6233866666667	284783607.345215
31.70373	321547483.98877
31.7839166666667	310957496.698242
31.8642466666667	284280086.674316
31.945115	292361258.125
32.028145	278634868.654297
32.1099716666667	277380848.358887
32.189385	351929056.272949
32.2696133333333	285146478.741211
32.3510133333333	347943041.988281
32.43194	268638412.424316
32.5157683333333	382215448.958008
32.600645	361681576.803223
32.67955	328785344.253906
32.76025	309585159.955566
32.841415	262547222.751953
32.92181	324268576.331055
33.0033583333333	314101404.770996
33.0854583333333	319940504.811035
33.1672183333333	343510199.475586
33.247555	346579075.437988
33.328705	268997111.520996
33.409805	397374646.900879
33.4913033333333	332756900.859375
33.5704816666667	424227970.253906
33.652155	319704806.553711
33.7346066666667	324491455.512695
33.81929	246691543.112305
33.8990983333333	251104884.006836
33.9840366666667	286818560.880859
34.0644666666667	307661835.915039
34.1451616666667	282299029.52832
34.2230416666667	321873542.998047
34.3046416666667	271265910.105469
34.386975	330950572.797363
34.47514	328629123.341309
34.5550866666667	285949137.318848
34.6376766666667	285283006.819824
34.7185583333333	315878260.030762
34.7999533333333	335788163.366211
34.879655	370971296.673828
34.96549	310276787.883301
35.0498466666667	333787288.912598
35.1310583333333	322198567.148926
35.2089716666667	250779551.208496
35.2913766666667	329017793.328613
35.3724766666667	209137568.539063
35.4565883333333	261702995.149414
35.5408583333333	309819574.980957
35.6227733333333	308671349.348145
35.703615	265041523.600586
35.7834683333333	322741102.40332
35.86811	337987767.561035
35.9495083333333	282728492.224121
36.0315166666667	305755471.422852
36.1176333333333	265413986.010254
36.2038666666667	255176968.870605
36.2885166666667	287968476.463867
36.370415	261857008.978027
36.4540016666667	279403372.664063
36.532935	332550895.831055
36.619165	367129840.904297
36.701565	305303119.451172
36.7887983333333	246078702.277832
36.8706716666667	318956905.13623
36.9515666666667	265331744.6875
37.0342616666667	380298712.28418
37.1166533333333	362403899.265625
37.1966866666667	350527897.638672
37.2813866666667	308493701.636719
37.3617183333333	371671728.125
37.444545	307409691.570801
37.5251883333333	329585689.087402
37.607225	328129700.326172
37.6861933333333	301785155.460449
37.7691216666667	296905554.359375
37.851335	312748064.620605
37.9336833333333	295331890.63916
38.0174483333333	261159356.958496
38.103825	315889580.446289
38.1852483333333	304437648.501953
38.2654016666667	305542890.819824
38.347525	334811789.177734
38.4295166666667	347811079.375488
38.5099966666667	340064236.895508
38.5927116666667	300263163.507324
38.6754133333333	242963188.226563
38.7572316666667	295408759.617188
38.8378333333333	274444581.231445
38.9220683333333	337758313.179688
39.004095	258497826.22998
39.0877833333333	355274352.739258
39.169945	239869498.921387
39.2506666666667	272332873.588379
39.3349716666667	269762423.970215
39.4210566666667	274479812.361328
39.501445	316553631.75293
39.5842166666667	320957961.486816
39.6655666666667	300026837.90918
39.7488183333333	279199044.043457
39.8327233333333	260107532.319336
39.919075	206499631.866699
40.0021316666667	339398454.843262
40.0846	300942206.123535
40.1676033333333	263414834.310547
40.2490883333333	272214284.978516
40.3292333333333	286666973.632324
40.4121283333333	226952685.756836
40.499205	276989534.011719
40.5842616666667	273811573.665527
40.6690616666667	269811850.01416
40.754475	299601041.334961
40.8383333333333	258189345.52002
40.9194666666667	352780125.37793
41.0069216666667	282826706.32666
41.0893616666667	275340366.376953
41.1722266666667	272860463.605469
41.257155	305047413.865234
41.3387816666667	384854463.55957
41.4196733333333	314268149.508789
41.50384	353389173.669922
41.5870283333333	292651839.70752
41.6751166666667	294193454.78418
41.7603933333333	295218539.972656
41.8452116666667	267790167.841309
41.929335	323936528.61084
42.0092	241230196.916504
42.0921066666667	274956700.985352
42.1753833333333	261203117.037598
42.2578983333333	366264384.518066
42.3394183333333	349471862.324707
42.422	368207232.354492
42.50684	386348288.484863
42.5890566666667	342208338.054199
42.6745183333333	360851186.524902
42.756905	267819809.483398
42.8394983333333	307606228.521484
42.9254733333333	275885368.435059
43.0097933333333	442727097.015625
43.0904716666667	316137200.88623
43.1714233333333	270977533.37793
43.2558383333333	297371883.834473
43.34255	320589280.807617
43.4277966666667	345060184.004883
43.507995	316369210.105469
43.5933483333333	289206850.62207
43.6768866666667	335187154.476074
43.7606816666667	266214920.995117
43.844195	294254217.103516
43.9282833333333	389463428.005371
44.0118166666667	313464491.985352
44.09578	344708414.933594
44.1799116666667	363891313.057617
44.26321	309103364.876465
44.351065	385584433.442871
44.4363616666667	333191355.489258
44.5224883333333	324966790.837891
44.60705	259624017.838867
44.6946966666667	267176862.028809
44.7794783333333	344305253.79834
44.86766	363912538.178223
44.9504483333333	323925799.92334
45.0359666666667	317993441.566895
45.1181816666667	244917482.801758
45.2066683333333	261744257.604492
45.2935166666667	280197791.396484
45.37867	377283143.92041
45.4642466666667	327883881.440918
45.5522766666667	333178056.909668
45.6373716666667	334371824.453613
45.720785	323697792.602539
45.806255	263418224.388672
45.8861766666667	258604505.665527
45.97283	239750182.186035
46.0617533333333	305016211.114746
46.146335	358936183.978516
46.2298133333333	344592131.400879
46.3135433333333	332637226.929688
46.4006866666667	389337160.880371
46.48655	380153454.244629
46.5741066666667	302387267.124023
46.6614666666667	362467138.953125
46.7464216666667	363425766.618164
46.8343616666667	379717928.490234
46.9201283333333	380829634.730957
47.0062316666667	267898112.053223
47.0897016666667	355140128.901367
47.1740816666667	365356251.520996
47.2633283333333	384736189.852051
47.34961	324437772.064941
47.4371516666667	354918772.664063
47.5241866666667	326966099.90918
47.6086533333333	375568596.116699
47.6959866666667	388943179.315918
47.7802766666667	419237451.909668
47.8652666666667	351836911.182617
47.9486033333333	355826527.744629
48.033545	321335016.283203
48.120025	287702146.27832
48.2044033333333	286999356.963379
48.2919783333333	344422542.007324
48.3756466666667	352682511.649414
48.4610233333333	383018029.617188
48.5487916666667	362325038.614746
48.6372883333333	228378869.903564
48.7260483333333	325161346.825195
48.8163583333333	389508195.383301
48.906	395067704.395508
48.9931433333333	413822872.938965
49.0800916666667	431512403.338867
49.1683616666667	412764559.224121
49.2558583333333	445415390.575195
49.3437883333333	404807265.493652
49.4331283333333	378315614.336426
49.51985	436752587.734375
49.6072166666667	351638124.625
49.696325	371554331.197754
49.783005	347646890.623047
49.8704966666667	293352858.450195
49.9573483333333	359360801.908691
50.0438216666667	365897605.252441
50.1316683333333	303001741.735352
50.215585	227838377.528564
50.2994816666667	234794222.28418
50.3867716666667	260264940.608887
50.47146	295294546.486328
50.55836	220096948.060547
50.6487616666667	337871440.639648
50.738165	295078412.131836
50.824415	369924561.0625
50.9103666666667	324328971.518555
50.9963916666667	303222968.226074
51.0842533333333	317097471.091309
51.17178	310599874.888672
51.261075	253877037.53125
51.3447583333333	303925809.947754
51.4309883333333	263701658.255371
51.518665	274851754.885254
51.607035	293503770.519043
51.6928916666667	280974762.962891
51.7807033333333	326595659.950684
51.8653883333333	237014923.062012
51.95443	276114991.021484
52.042805	352306587.885254
52.1291266666667	377855847.51123
52.2110066666667	310738816.149902
52.29805	253218070.666992
52.3832266666667	288335251.034668
52.4686266666667	355470573.635742
52.5550366666667	301320210.305664
52.6411766666667	280241814.258301
52.7297933333333	219719390.540527
52.819785	155215273.525146
52.9098	171280351.255127
53.0009683333333	189642532.985107
53.0942816666667	125897602.321045
53.1863533333333	275792074.296387
53.2732916666667	278048737.89502
53.3593233333333	308582532.202637
53.4463033333333	288377877.37793
53.5365133333333	251371050.833008
53.62717	204579908.753906
53.7148866666667	276628186.138672
53.80308	318691726.051758
53.89172	295455925.192871
53.97791	278118007.181152
54.06081	271897220.696777
54.1496983333333	214109805.713867
54.23657	241070765.013184
54.32078	253027926.415039
54.40706	295396352.950684
54.4931266666667	227725860.793945
54.5786833333333	267115269.09375
54.6689533333333	344936935.648438
54.7588633333333	279759236.681152
54.8459316666667	311515875.87793
54.930445	356677668.896484
55.0189883333333	335742588.881836
55.106625	209590546.209961
55.1974416666667	209926213.869141
55.284025	224557739.484375
55.375755	256273101.666016
55.4633683333333	314859943.041992
55.5512183333333	293476803.893066
55.6401116666667	256043403.765137
55.7300616666667	241173544.083984
55.818215	294755706.754395
55.9095133333333	283988193.387207
55.9973533333333	241258956.879883
56.0856183333333	268099336.807617
56.1741333333333	130244444.868652
56.2665566666667	189317840.630859
56.3541033333333	212511155.123779
56.4466133333333	200714584.77832
56.5388716666667	281771282.569824
56.6256833333333	314055198.918457
56.713855	317130084.026367
56.8009016666667	195193456.13916
56.8903283333333	154857592.392334
56.9838166666667	239155150.662109
57.0731116666667	221644846.047363
57.16396	219810800.47168
57.25313	246232558.777344
57.3401783333333	268119190.600098
57.4308933333333	269028855.753906
57.5230966666667	287453840.661133
57.6140566666667	199928539.580566
57.7080783333333	301929832.97998
57.7984133333333	258423874.171875
57.8902166666667	304164572.183594
57.9828883333333	295318039.473145
58.074075	358515862.385742
58.1614283333333	164994008.864258
58.2595233333333	260922621.227051
58.3502466666667	348475665.625977
58.4366616666667	304280092.885254
58.5285533333333	238545840.605469
58.6187966666667	268243235.183105
58.709745	222627726.92041
58.80352	184991606.572754
58.8934183333333	245830150.722656
58.9815316666667	186594423.922607
59.0719816666667	217291126.064453
59.1605216666667	248658198.862793
59.2490883333333	247925451.026855
59.34134	352867669.915039
59.4296933333333	71418958.3077393
59.5341833333333	161001220.497803
59.6260716666667	157934931.054932
59.72052	320263436.820801
59.8100583333333	195146119.326172
59.8983533333333	256039630.923828
59.9895883333333	171216640.174316
60.0808233333333	248708572.8125
60.1704833333333	274313285.040527
60.260035	204184593.640137
60.3495566666667	195345826.819824
60.4366433333333	203328707.833496
60.527975	166233574.504639
60.6206433333333	192869584.70166
60.7124283333333	283093463.625977
60.8019433333333	247477162.553711
60.8926683333333	229625829.391602
60.9833016666667	193865821.273438
61.07441	231209787.90918
61.15993	248842090.852539
61.2491266666667	241680517.242188
61.3376283333333	231726551.189453
61.4287866666667	197812049.186035
61.5238666666667	218605138.875
61.6129333333333	200074567.666748
61.7039083333333	122576308.644287
61.7995566666667	167250802.205811
61.8903766666667	183993446.126465
61.9830283333333	219026475.024902
62.0753033333333	254473303.297852
62.1666633333333	177447633.043213
62.2610266666667	232923296.712402
62.3526916666667	212712415.839844
62.4446316666667	240467784.729492
62.5346666666667	203219925.909912
62.6258083333333	206366915.088379
62.7172333333333	188116557.328369
62.808645	139357317.847656
62.9009633333333	65957827.1802979
62.9984316666667	64557317.1347656
63.0951133333333	197767523.202637
63.18617	197096536.987061
63.2769483333333	126154076.290771
63.3710166666667	192375016.268066
63.4622766666667	208781652.615967
63.5540683333333	199315510.753906
63.64544	208097867.59668
63.7331833333333	207639030.572998
63.825975	169684356.864746
63.9182366666667	282785901.857422
64.0094166666667	128380502.718506
64.1054883333333	160950792.50415
64.199375	165824320.650635
64.2878466666667	159356456.615723
64.3803516666667	152532260.807129
64.472905	177672609.224365
64.5628516666667	160309107.065918
64.6577566666667	179087564.745605
64.7485533333333	156779401.575195
64.8409133333333	202762173.338379
64.934515	206612689.445313
65.0287033333333	191270658.27002
65.1209266666667	134603964.961914
65.2156966666667	73551360.7550049
65.31415	180605024.108887
65.404475	176832485.806396
65.4980333333333	172768041.608398
65.5917366666667	166315874.975586
65.6845233333333	158694929.311035
65.775495	109595628.971191
65.8654616666667	67280761.6848145
65.9688683333333	177766645.254883
66.0621666666667	119761647.12915
66.1577983333333	176004508.442383
66.2500116666667	109460573.851074
66.3482783333333	164295153.30957
66.4389016666667	195335817.116699
66.5320816666667	171742758.656982
66.6250533333333	159388282.453369
66.7206916666667	176621649.813965
66.8134416666667	159268090.280762
66.9064666666667	158706437.297119
67.0013533333333	154306540.195068
67.0963883333333	169387599.440674
67.1921983333333	197626624.898193
67.285195	160300165.068359
67.3801283333333	141928368.913574
67.4757283333333	112859270.855957
67.56955	186565467.959717
67.662495	200090370.231934
67.753675	136704379.292725
67.8492883333333	166278188.266113
67.9430916666667	204835661.127441
68.0348366666667	158623114.144775
68.12785	220396771.14502
68.2188383333333	110156000.963623
68.3155733333333	196119140.517578
68.4067233333333	99780155.5600586
68.5036683333333	142658679.301025
68.5980583333333	154741716.221924
68.688435	96206186.0211182
68.78836	185781568.415771
68.8810716666667	129370644.383057
68.976715	86592914.8845215
69.0815366666667	165881436.650146
69.17483	86853401.7203369
69.2704566666667	112785411.958496
69.36703	177936713.980713
69.46068	123583789.074463
69.55487	149678006.424316
69.6497683333333	224568484.325928
69.7387216666667	167478974.694824
69.8329116666667	99564314.2926025
69.9329566666667	197075273.019531
70.0284833333333	121678077.429321
70.1238733333333	115606627.130005
70.2211016666667	92129402.1652832
70.3179933333333	131989028.656738
70.4139616666667	105528796.991699
70.5129983333333	154314249.036377
70.6088166666667	82810891.2666016
70.7106583333333	71902722.1661377
70.81198	109701429.16626
70.9084466666667	133429084.134521
71.003455	72181210.4608154
71.1066	112495559.102173
71.2025933333333	121272630.231445
71.2991316666667	96438992.9243164
71.3965266666667	128852689.158447
71.4946366666667	131767098.146729
71.5919766666667	68988796.385376
71.69575	113945260.724121
71.7913583333333	122953312.057617
71.88654	93561665.9519043
71.9839416666667	137368189.364502
72.0775033333333	94547162.2941895
72.173385	100688565.343262
72.2696	127878240.563965
72.3686583333333	85690744.6231689
72.4793683333333	87289308.2330322
72.581475	113195599.58728
72.681455	79232311.6373291
72.776895	117378343.204346
72.8698866666667	77593707.6121826
72.9721033333333	83093734.2641602
73.07491	112039166.436523
73.172325	81266370.7431641
73.2707466666667	81597713.9985352
73.3740366666667	100037826.584473
73.4747666666667	189149724.958496
73.569095	75543482.5317383
73.6735933333333	142887459.777588
73.7679383333333	82425108.1217041
73.870275	124987496.196655
73.9649783333333	109028301.573853
74.0654466666667	88353434.6566162
74.1678466666667	128990072.807861
74.26501	124783297.715088
74.3611683333333	103755138.118652
74.4606333333333	138643215.825928
74.5564233333333	71940576.286377
74.6627033333333	120483263.710205
74.75896	134979710.26123
74.854565	87208823.1134033
74.9648016666667	178521887.90332
