RetentionTime	Intensity
0.018515	470262.612197876
0.0630916666666667	542062.762466431
0.107166666666667	534822.403541565
0.154545	617515.040267944
0.200496666666667	351546.472633362
0.247285	702133.862991333
0.294873333333333	648211.800613403
0.342541666666667	524778.059967041
0.39143	526038.03742218
0.441136666666667	520567.459449768
0.489826666666667	522222.901168823
0.538895	512992.566688538
0.588891666666667	373095.720550537
0.639113333333333	525572.110214233
0.688106666666667	455540.785766602
0.72354	463875.85635376
0.769696666666667	390304.121437073
0.790231666666667	377906.812133789
0.810345	334687.736854553
0.841935	525693.632904053
0.880591666666667	624782.56690979
0.930145	517264.912788391
0.979168333333333	481257.592208862
1.01418666666667	395714.479766846
1.031575	592897.331336975
1.07801333333333	660667.305488586
1.12253	624824.802001953
1.17010666666667	473387.117225647
1.217625	498856.479621887
1.26523833333333	416423.591300964
1.31329166666667	374711.121673584
1.34085166666667	497322.039985657
1.38362	434841.814933777
1.40165	443339.036865234
1.455695	403109.072563171
1.50581333333333	421050.310897827
1.52260833333333	483401.098678589
1.57264166666667	417528.413139343
1.59938166666667	438791.974281311
1.627685	658764.554550171
1.67625833333333	478285.188560486
1.718305	478682.5079422
1.76505666666667	448342.38444519
1.8077	459198.313026428
1.84643166666667	626174.929267883
1.89612333333333	401557.157150269
1.93384333333333	573016.019821167
1.98174	452212.670890808
2.02824666666667	678097.145706177
2.07757166666667	641822.127449036
2.11971	604712.76008606
2.16476166666667	773613.396377563
2.21211	631632.11743927
2.257285	630139.160003662
2.29770166666667	506849.351791382
2.34666	643962.405921936
2.39496666666667	616573.034210205
2.44461166666667	515114.668243408
2.49339333333333	462703.80355835
2.53639166666667	580847.848762512
2.57764	765239.890220642
2.62600666666667	502355.079528809
2.66527	620766.757041931
2.71542833333333	517915.805122375
2.76509666666667	488693.509033203
2.79310166666667	506639.019729614
2.81351666666667	614195.830818176
2.86315333333333	760190.792060852
2.912445	722602.471092224
2.96126833333333	575353.76802063
3.01090166666667	563607.067932129
3.05991	506335.96836853
3.10927833333333	518926.262237549
3.15247833333333	431579.957443237
3.19704166666667	693231.759490967
3.24533	535793.88168335
3.29410166666667	527376.940216064
3.341225	291137.368972778
3.36530666666667	547033.527397156
3.395905	610711.376808167
3.42967166666667	413342.589675903
3.46508666666667	435463.895347595
3.51484666666667	346833.823616028
3.53518	404217.119247437
3.56322666666667	496424.523521423
3.61187	481776.951576233
3.65071666666667	445540.634269714
3.686005	323365.939743042
3.73553833333333	512198.720939636
3.78462666666667	571064.797363281
3.82701166666667	332363.108833313
3.85134166666667	379295.108955383
3.89775333333333	448704.779441833
3.94645833333333	555251.752243042
3.976475	582023.319419861
4.01045666666667	514133.23122406
4.04521833333333	658529.352523804
4.09257333333333	397235.513137817
4.12741	413098.327545166
4.17008166666667	434655.841285706
4.213935	433240.34085083
4.26149833333333	410455.6770401
4.30877333333333	405113.314994812
4.34570666666667	526256.562522888
4.38968666666667	487319.660133362
4.43611166666667	344333.563896179
4.477705	307495.600540161
4.50771666666667	396619.929885864
4.55657	519525.995681763
4.604265	522956.886802673
4.65348166666667	532403.224433899
4.70237166666667	292810.147171021
4.72270666666667	361673.157615662
4.77101833333333	380565.516456604
4.80476	378864.179046631
4.84967166666667	455072.00668335
4.898415	456637.350227356
4.945655	445227.528671265
4.99317166666667	505202.958328247
5.04087666666667	630458.926116943
5.090135	743494.542098999
5.14026666666667	769253.31036377
5.18196333333333	674657.055267334
5.22775666666667	821362.402816772
5.27618166666667	1104716.25135803
5.324275	1659964.17301941
5.37254833333333	1844675.34339905
5.41966	1749463.97558594
5.468225	1869082.26667786
5.51574	1890245.94999695
5.56419666666667	2285353.67956543
5.61171833333333	2509301.35569763
5.65957833333333	3414315.40881348
5.70732833333333	3231365.53378296
5.75211333333333	2862405.04187012
5.79874666666667	3244573.62561035
5.84622	3896357.50924683
5.89141166666667	3907110.22061157
5.93822	4157668.82843018
5.98243	4326635.15679932
6.02926166666667	5738376.43850708
6.07237666666667	8567170.65039063
6.11376666666667	7424274.1645813
6.15890166666667	9643602.72460938
6.20013166666667	9392803.45159912
6.242155	14127408.3010864
6.28452333333333	12269295.8208008
6.325825	13619629.7675781
6.369945	18575013.4365234
6.411445	25457300.8823242
6.448945	33080060.994751
6.48925333333333	30146666.6334229
6.529815	21556188.8841553
6.57275166666667	24369673.5167236
6.61314	19128292.2297974
6.653805	24228659.2945557
6.69347666666667	28951177.9560547
6.73649	31346140.6906738
6.77906666666667	29904713.3544922
6.81791	34730981.456665
6.855955	35113051.5058594
6.89616166666667	35248555.6870117
6.93557	29198334.1456299
6.97726166666667	34139100.3175049
7.01674166666667	24937244.5938721
7.05638	25238630.1051025
7.09399666666667	27215254.8937988
7.13385666666667	29359845.0283203
7.17106166666667	31985689.925293
7.21153833333333	36386556.3127441
7.24788166666667	29970163.3886719
7.28707833333333	28114946.1668701
7.32554166666667	29679675.4194336
7.36555833333333	29805349.0463867
7.40183166666667	32208608.994873
7.43955	34992647.4643555
7.477035	36295653.4880371
7.516795	33106272.3834229
7.55666833333333	42108384.5500488
7.59525333333333	48490830.4355469
7.637305	50012572.6411133
7.67254	65643789.5571289
7.71053666666667	91103705.1809082
7.74602	110322244.979004
7.77904833333333	121162398.697266
7.81224166666667	117082552.083496
7.84435666666667	95773812.6308594
7.87943	104681311.614258
7.91589333333333	75228767.0778809
7.95127833333333	89204280.0683594
7.984535	90567947.8378906
8.018365	89045504.5415039
8.05656833333333	108421717.219727
8.09316666666667	138216286.512207
8.12379666666667	134056915.28418
8.15602	139003750.031738
8.18647333333333	152383472.034668
8.21846833333333	163360682.647949
8.24880666666667	165023063.608887
8.28377166666667	191581816.513672
8.31619833333333	183174842.609863
8.348885	215254184.075195
8.38020666666667	212011644.479492
8.41332166666667	182532013.280273
8.44883666666667	165760449.730957
8.48286	198340702.555664
8.51871333333333	218849608.751953
8.54886333333333	244688676.878906
8.579215	277304782.253906
8.60833166666667	295131591.59082
8.63957166666667	314799462.177734
8.67606833333333	301571422.615234
8.707655	309918970.34082
8.73857666666667	285197595.800781
8.77001166666667	275032384.402344
8.79997	269067324.616211
8.82703	240848036.755859
8.85732166666667	239849161.989258
8.88534166666667	274848985.649414
8.91589333333333	263910732.998047
8.94633833333333	293175367.744141
8.97609833333333	251291438.570313
9.00761	297919459.018555
9.03587	311661605.303711
9.067585	391055276.225586
9.09634833333333	390021711.582031
9.12673333333333	459771370.916016
9.15538333333333	477791267.3125
9.18488333333333	586200786.023438
9.21287666666667	444935548.678711
9.24482666666667	537302275.581055
9.27424	528531190.580078
9.30441	477437409.40332
9.33501833333333	434854772.053711
9.36672666666667	482282329.582031
9.397145	469920142.939453
9.42682	372479009.700195
9.45610166666667	364732420.058594
9.48776	344772485.235352
9.51981666666667	326384455.102539
9.55255833333333	319739210.948242
9.583915	359963718.277344
9.61276833333333	367095089.824219
9.64476	367967439.042969
9.67701166666667	406182499.017578
9.70770666666667	423224984.177734
9.73627333333333	433137433.146484
9.76661833333333	410528998.623047
9.79641666666667	422347900.287109
9.82855666666667	491148285.205078
9.85799666666667	461884927.927734
9.88792666666667	518032976.349609
9.918045	574923311.791016
9.94797666666667	513299861.330078
9.97804	517439532.748047
10.0086416666667	499529791.248047
10.0394183333333	559686030.234375
10.0674033333333	711376693.240234
10.0968683333333	781499962.087891
10.12552	783086863.210938
10.155025	772128358.503906
10.185535	795869014.25
10.2152783333333	881892309.375
10.2429316666667	867356222.941406
10.2740683333333	986448057.316406
10.3034183333333	1170994986.55469
10.333845	1140469063.10938
10.3642666666667	1168492098.76172
10.3917316666667	1200452374.66797
10.4201916666667	1130614981.03125
10.4484716666667	1193080149.27734
10.4769133333333	1180796743.91016
10.5063133333333	1132413136.77734
10.5355583333333	968783903.921875
10.566375	1100604473.48438
10.5944133333333	972775853.519531
