RetentionTime	Intensity
0.005445	719404.739898682
0.047335	877307.963775635
0.090345	856143.316680908
0.134015	629236.204223633
0.17829	786995.948181152
0.22192	670754.081787109
0.265395	553633.261184692
0.309773333333333	469061.46081543
0.353835	536784.029525757
0.398105	549531.832611084
0.442646666666667	579089.752807617
0.48591	507133.108779907
0.530338333333333	526888.125457764
0.574621666666667	417880.946670532
0.619265	568177.92086792
0.663168333333333	483016.933990479
0.707458333333333	484899.703918457
0.751546666666667	487836.910903931
0.796313333333333	427884.534423828
0.840366666666667	536621.430908203
0.884223333333333	518678.321212769
0.928221666666667	582745.570098877
0.972173333333333	381126.79977417
1.01695	589952.191375732
1.05833	481731.055175781
1.10163833333333	472753.626815796
1.14595333333333	514616.351531982
1.18987833333333	507893.431915283
1.23372	432597.09828186
1.27789833333333	580658.626861572
1.32216	566035.509124756
1.36576666666667	558240.84072876
1.40967166666667	671344.173553467
1.45424833333333	515274.983474731
1.499045	475490.335235596
1.543865	548677.731781006
1.58713	546965.82635498
1.63119666666667	557200.813140869
1.67508666666667	529830.666213989
1.71999166666667	644060.931335449
1.764015	682466.73324585
1.80780666666667	609980.205352783
1.85209166666667	698778.486236572
1.896205	841447.687835693
1.94008666666667	822460.71282959
1.98410333333333	1027592.69573975
2.02796	965109.014648438
2.06929833333333	937645.254699707
2.11227666666667	979604.894104004
2.15543833333333	883601.976196289
2.19901166666667	649518.378143311
2.24236	573500.01385498
2.28515666666667	503313.96572876
2.32930666666667	462065.809570313
2.37324833333333	421098.758102417
2.41718833333333	475579.876739502
2.461735	462281.637741089
2.506265	430815.659606934
2.55105666666667	478827.40852356
2.59544166666667	428314.520904541
2.640115	410875.966262817
2.6843	434199.009185791
2.72819333333333	420605.513504028
2.77307333333333	517073.910339355
2.81794833333333	423268.918258667
2.86249333333333	436807.419174194
2.90717333333333	499536.499176025
2.95203	413929.369186401
2.9966	432405.2265625
3.04094666666667	499429.788345337
3.08337666666667	427492.657684326
3.126695	463705.540863037
3.170815	467669.484710693
3.21542666666667	542664.485473633
3.25956166666667	510352.783630371
3.30299833333333	441108.768554688
3.34770833333333	386628.947799683
3.39167833333333	494100.064315796
3.436015	426447.496368408
3.479935	502778.521728516
3.52375833333333	462112.96937561
3.56864166666667	509770.756500244
3.61323166666667	485625.368865967
3.657665	383658.35395813
3.70243	490242.377868652
3.74599666666667	484025.11730957
3.78773833333333	469086.97756958
3.83229	415764.262985229
3.876755	398813.944702148
3.92198833333333	381406.557434082
3.96701666666667	451717.903533936
4.01167	434829.326156616
4.05616166666667	441171.583389282
4.09829	475131.761932373
4.14130166666667	480505.170013428
4.18594833333333	463349.587524414
4.23076333333333	483038.799499512
4.275215	463161.061355591
4.31871666666667	482308.548141479
4.36361833333333	396782.673309326
4.40801833333333	404186.750656128
4.45297166666667	404578.237258911
4.49670833333333	422850.315414429
4.54181666666667	536308.040039063
4.58611666666667	486706.952163696
4.63110833333333	447052.637939453
4.67584666666667	391276.732498169
4.72084833333333	504574.428649902
4.76514333333333	458684.019714355
4.80931	407839.582092285
4.85392833333333	413120.006698608
4.898415	437273.63381958
4.94270666666667	417358.866378784
4.98737	381605.199768066
5.0215	447591.901412964
5.06614333333333	385702.939025879
5.10769166666667	410567.403030396
5.15124166666667	364640.085891724
5.19659	467632.066696167
5.24103666666667	448109.245986938
5.28589333333333	416741.786911011
5.33026666666667	512020.136306763
5.37478833333333	386161.996292114
5.418945	449394.203613281
5.46370166666667	445941.062194824
5.50744833333333	428875.826248169
5.55258166666667	397869.512237549
5.59816	454251.509979248
5.64219666666667	505112.454101563
5.686975	482729.283096313
5.73156	471431.615936279
5.77575333333333	426284.694549561
5.82024833333333	423424.142578125
5.86475833333333	411215.466140747
5.909215	423429.996643066
5.95338333333333	399038.116134644
5.99816666666667	406439.753112793
6.04288833333333	362694.788543701
6.087615	465862.605575562
6.12922	454523.757904053
6.17225833333333	478933.549682617
6.2165	399338.683303833
6.26047666666667	412587.35144043
6.30400333333333	412106.008148193
6.34919833333333	475571.831359863
6.39339166666667	539328.943756104
6.43718833333333	414763.534454346
6.48228166666667	415073.524902344
6.52657666666667	452530.146636963
6.57092166666667	414894.208450317
6.615585	423359.264801025
6.66061166666667	365150.252365112
6.70582166666667	392804.213119507
6.751235	372955.664520264
6.78876	396338.255584717
6.83348	375601.837463379
6.878125	405074.133178711
6.92310833333333	408007.747787476
6.96803833333333	428949.694076538
7.01285	394329.382537842
7.05750333333333	461809.39112854
7.10247666666667	448848.49420166
7.14411666666667	394322.303909302
7.187455	427679.327590942
7.23249333333333	390689.811141968
7.27777666666667	498661.846206665
7.32123833333333	435538.53427124
7.36613833333333	417882.701141357
7.410565	505710.040130615
7.45472166666667	473839.308135986
7.49943666666667	412650.389709473
7.54406333333333	429748.790924072
7.58796	453865.407455444
7.63258	436043.754943848
7.67765833333333	401684.660369873
7.722065	343380.490005493
7.76687166666667	368621.730758667
7.811845	339334.704467773
7.8567	401754.059555054
7.90127666666667	418742.020141602
7.946505	460979.106948853
7.99054333333333	415579.713088989
8.03509	461851.964904785
8.078205	466509.357559204
8.12270666666667	373747.56427002
8.16421333333333	471201.328765869
8.20736666666667	485125.445968628
8.252055	444439.302215576
8.29642166666667	471299.05418396
8.34099333333333	362336.713729858
8.38669166666667	438261.823226929
8.430975	437090.62210083
8.47499	415916.588546753
8.519695	475749.681716919
8.55735166666667	543311.021743774
8.60109333333333	439364.574737549
8.64606	401809.104537964
8.69085333333333	436959.60269165
8.73546	399225.998947144
8.78027666666667	410777.624649048
8.82593	422253.712402344
8.87124833333333	354616.491134644
8.91634833333333	425517.983337402
8.960895	427333.596801758
9.00500166666667	422948.239303589
9.04246666666667	365411.702072144
9.08627333333333	450848.481735229
9.131325	446359.567886353
9.17379166666667	349371.163299561
9.21798	361826.482711792
9.26279333333333	417336.741104126
9.307185	426950.06199646
9.35246333333333	405831.663192749
9.39666333333333	389394.295776367
9.44126333333333	414411.420120239
9.48496333333333	425395.433837891
9.529685	401110.124786377
9.57423833333333	419766.571670532
9.61866333333333	513172.080444336
9.662505	462159.835479736
9.70648666666667	409298.766387939
9.74995333333333	463436.646133423
9.794195	465612.00012207
9.83776	536430.960250854
9.88170166666667	566619.47819519
9.92555666666667	633356.028915405
9.96946833333333	678081.945465088
10.013345	949938.216094971
10.05679	1184764.85397339
10.1002716666667	1154396.90591431
10.1436616666667	1093696.98083496
10.1850166666667	1384494.21090698
10.2274233333333	1413329.86230469
10.2706516666667	1575776.42047119
10.3136166666667	1603657.02301025
10.35726	1455962.7204895
10.4002166666667	1441381.92800903
10.444495	1831981.43484497
10.4885233333333	1878117.00735474
10.53279	2014234.30841064
10.5765233333333	2468393.9208374
10.6211983333333	2968843.56713867
10.665705	4125780.20181274
10.709175	6079780.58843994
10.751925	5579358.00286865
10.79692	7489457.10650635
10.842165	8330229.06658936
10.8862516666667	9464346.23339844
10.9324633333333	11697322.4711304
10.9770633333333	12047070.1116333
11.0221166666667	17902672.9797363
11.0676666666667	20633062.1501465
11.1077816666667	19880313.4123535
11.153175	23651521.7960205
11.195345	22147812.5350342
11.2389016666667	29217735.1459961
11.279605	32272639.6340332
11.32459	39882410.9553223
11.36781	34885889.4399414
11.4120583333333	37909556.1325684
11.4591066666667	38523582.4904785
11.5028066666667	59631478.7907715
