RetentionTime	Intensity
0.00531666666666667	263482.87562561
0.0481033333333333	300619.960235596
0.09245	487029.37840271
0.134676666666667	270591.108520508
0.168613333333333	240255.24981308
0.194711666666667	497136.326278687
0.24165	315743.529403687
0.260076666666667	260348.628448486
0.280905	411011.308624268
0.309728333333333	273142.437225342
0.325515	463891.403137207
0.375423333333333	493412.213760376
0.42322	311253.070587158
0.442073333333333	419225.59753418
0.48956	352449.411621094
0.525878333333333	217167.439224243
0.540363333333333	465884.794433594
0.591738333333333	381925.634155273
0.620918333333333	378496.713233948
0.638643333333333	398096.421905518
0.663288333333333	465943.359832764
0.699891666666667	295107.864940643
0.712783333333333	354801.75188446
0.731096666666667	302541.978290558
0.752995	370274.636985779
0.775478333333333	405391.147438049
0.789478333333333	431154.129859924
0.832943333333333	220180.821361542
0.847376666666667	512617.113922119
0.89874	376019.980613708
0.919933333333333	387775.371360779
0.938043333333333	430901.857170105
0.964388333333333	548642.306243896
0.988088333333333	217033.919158936
1.00252166666667	305589.378929138
1.052285	325047.629199982
1.09603666666667	207908.405479431
1.12664	454274.685249329
1.15084	206384.30582428
1.16837333333333	344265.475395203
1.19872833333333	237419.360443115
1.22548166666667	226185.867038727
1.24300333333333	423420.127326965
1.28115333333333	375226.060768127
1.30315333333333	276631.92339325
1.31813666666667	330356.152893066
1.333765	474359.724212646
1.38023	393014.076004028
1.40551833333333	385740.519287109
1.45261333333333	209876.142402649
1.477115	353444.196807861
1.51827333333333	508061.741523743
1.55321666666667	227119.359161377
1.56952166666667	311059.06137085
1.58586666666667	274583.871864319
1.60585166666667	429676.83241272
1.6345	325511.356391907
1.64634333333333	400309.582290649
1.66785	248762.075302124
1.68791166666667	332713.972183228
1.72556666666667	212745.636310577
1.740085	302236.418056488
1.76366333333333	256341.045150757
1.78187333333333	515748.132087708
1.83369333333333	519356.746017456
1.877445	252986.764980316
1.89202166666667	394281.835487366
1.929425	567153.839897156
1.95019666666667	258326.603424072
1.96793333333333	264030.548690796
1.98691333333333	466916.41065979
2.02354833333333	383590.605098724
2.07009166666667	319858.760345459
2.112715	401467.885169983
2.14229833333333	395596.871124268
2.156315	212055.128116608
2.17752666666667	238357.623138428
2.19648666666667	226070.372310638
2.22183333333333	285335.330184937
2.24641666666667	450393.020355225
2.267815	250450.02835083
2.28124	555476.897880554
2.33514833333333	388477.180297852
2.35236333333333	413927.002147675
2.38984166666667	265749.699375153
2.40444833333333	363968.363422394
2.44166333333333	285309.521579742
2.4563	323199.331958771
2.48425666666667	403089.584068298
2.510885	278122.527202606
2.52544833333333	287409.84513855
2.56106833333333	271417.185352325
2.5791	421854.987854004
2.602235	298086.220375061
2.61690833333333	294297.450576782
2.63898333333333	304792.629993439
2.66	327829.477867126
2.680345	510556.172607422
2.71972666666667	245974.052158356
2.74196166666667	261225.127319336
2.756545	422581.431121826
2.777785	397867.336303711
2.79562	326798.446250916
2.81465666666667	228607.508041382
2.83283333333333	397318.989562988
2.86303666666667	289069.795921326
2.87777	350381.030334473
2.90113333333333	237597.061462402
2.926245	306028.77967453
2.94287166666667	333262.896541595
2.95827833333333	231648.420135498
2.98342	270624.704963684
3.00207333333333	296696.044197083
3.02733833333333	481551.262557983
3.07505166666667	471411.899902344
3.10064666666667	364613.769439697
3.14260166666667	335280.954948425
3.17036833333333	278089.114559174
3.188135	349681.495632172
3.21032166666667	291653.55488205
3.242765	333013.308891296
3.26138333333333	309167.535148621
3.29245333333333	346028.329551697
3.32808833333333	461985.89906311
3.35062666666667	303518.992427826
3.36773666666667	371620.755645752
3.40076	237616.853549957
3.41546	343898.29271698
3.44479666666667	233293.262863159
3.45937333333333	460355.389678955
3.49265166666667	247476.214588165
3.51728333333333	271507.90581131
3.5357	289811.391239166
3.55416666666667	410436.592372894
3.57713	317225.355243683
3.59963166666667	276912.412349701
3.61528166666667	410890.847328186
3.65592333333333	252812.217285156
3.67049666666667	406587.822097778
3.71909	300214.145973206
3.73688	317791.558002472
3.75589833333333	353618.74407196
3.785415	373482.048114777
3.83348333333333	367956.710548401
3.84618833333333	469540.027320862
3.88760666666667	286014.701148987
3.90595833333333	253480.899036407
3.92707333333333	250017.584705353
3.95018166666667	377542.427246094
3.96825166666667	345204.878890991
3.983515	337298.494102478
4.008835	361183.801651001
4.02900333333333	246120.80676651
4.076615	250064.212757111
4.09116166666667	258260.648841858
4.11352	386825.256755829
4.16358666666667	396565.74564743
4.197535	233798.575077057
4.21528166666667	328907.918636322
4.23573833333333	286351.760379791
4.25593833333333	298155.712917328
4.27367166666667	265816.858989716
4.30518333333333	333587.808601379
4.331425	404564.325218201
4.35709666666667	269403.610538483
4.37475	426700.161834717
4.41814	426504.749267578
4.43667833333333	268571.526470184
4.45930333333333	272733.516616821
4.47799166666667	443046.889877319
4.521675	261701.22662735
4.542825	259174.67307663
4.56234166666667	331187.751792908
4.58238666666667	266995.375671387
4.60457	400372.109420776
4.62442	412042.270011902
4.67237333333333	251174.227268219
4.687	242723.80664444
4.70926666666667	538163.186050415
4.76417	282849.495559692
4.78822666666667	446511.48110199
4.809865	242623.602073669
4.82454666666667	256953.674423218
4.846725	305183.787628174
4.86773166666667	355704.123622894
4.91534666666667	461580.694244385
4.96318666666667	252634.878929138
4.9881	434867.933013916
5.03591166666667	461376.904449463
5.05787166666667	504838.205863953
5.10123666666667	377001.263748169
5.11289166666667	272675.719642639
5.13430666666667	323666.175769806
5.17974166666667	246171.256782532
5.20440333333333	276217.472457886
5.22843333333333	453837.53994751
5.24769666666667	451739.725547791
5.27348	373492.779033661
5.289755	317573.281536102
5.31734	268568.961105347
5.34283166666667	274585.434268951
5.35751666666667	501048.670570374
5.39372666666667	451519.144355774
5.44023333333333	268520.12033844
5.45493166666667	347255.70557785
5.48169	315681.464408875
5.511295	286596.770015717
5.52591333333333	530542.503562927
5.56967	364036.927482605
5.59112166666667	419329.802352905
5.61434166666667	557965.102607727
5.65747833333333	275427.472465515
5.68249166666667	302274.851554871
5.701155	482588.831001282
5.7373	377335.509120941
5.75628666666667	284020.98412323
5.77191833333333	674351.650909424
5.82707666666667	288018.441337585
5.846085	258078.582542419
5.86395833333333	244761.246135712
5.88608833333333	441527.708618164
5.930405	274498.979110718
5.95512	291432.043373108
5.972495	413261.566452026
6.001945	274673.72052002
6.019895	333665.233123779
6.03749	408421.655361176
6.06269166666667	323253.550964355
6.10986833333333	305468.005725861
6.12362666666667	279704.819950104
6.1495	366263.470149994
6.18666166666667	304970.418167114
6.21136166666667	387150.613140106
6.230895	295395.518039703
6.24894333333333	287499.387931824
6.27082666666667	292094.589172363
6.2975	339309.172653198
6.33333333333333	366278.416866302
6.35783666666667	330647.358383179
6.38872666666667	364706.012317657
6.41194166666667	645064.284217834
6.457605	442544.653419495
6.48026	449503.368133545
6.49817333333333	274875.189498901
6.52006666666667	268751.642459869
6.53843666666667	283958.37417984
6.560505	277811.588611603
6.57948333333333	431108.250068665
6.615985	414756.326576233
6.652915	295996.373008728
6.67464833333333	505280.231071472
6.712265	305773.289478302
6.73451666666667	284325.075138092
6.74932833333333	573195.914108276
6.802815	311943.254646301
6.81757333333333	295256.764614105
6.842915	323289.928157806
6.86341333333333	281899.50214386
6.88166	273113.438858032
6.903715	374096.066486359
6.93435166666667	283920.230644226
6.95298	534533.457809448
7.00015833333333	266713.291713715
7.02493166666667	278045.518608093
7.04283833333333	276807.411155701
7.06190333333333	407103.097923279
7.09496	406709.585044861
7.13889666666667	259981.731071472
7.16152	317616.080055237
7.194305	437744.939483643
7.23205833333333	589688.471496582
7.268135	408307.5912323
7.29698	291252.018028259
7.31034833333333	496961.16733551
7.35312666666667	287903.748439789
7.37489666666667	301125.20746994
7.38878833333333	265049.434844971
7.41491166666667	277551.388187408
7.44622666666667	283435.075077057
7.46093666666667	414021.166503906
7.50481166666667	358076.621200562
7.53670166666667	274628.575271606
7.55143666666667	464256.835044861
7.57673333333333	315863.607391357
7.59401333333333	544862.464233398
7.64259833333333	292419.302921295
7.66802333333333	391208.4870224
7.70517833333333	274123.124370575
7.72601833333333	363387.167350769
7.75398166666667	273754.50163269
7.768725	270706.349056244
7.79400833333333	325623.517139435
7.81309166666667	736271.09438324
7.86864166666667	666397.210548401
7.91668833333333	305213.980049133
7.93459166666667	360198.589012146
7.95485833333333	504466.762397766
7.98456166666667	263217.697654724
8.00564666666667	375642.132171631
8.02494666666667	278438.788806915
8.04659166666667	275543.930660248
8.07283	278628.104549408
8.09386666666667	273578.284973145
8.110025	266926.760181427
8.15193333333333	321105.760997772
8.16677	557242.285629272
8.21936166666667	350547.510112762
8.241085	342031.395759583
8.27381	319032.213710785
8.30645166666667	277670.295204163
8.32489166666667	265777.035270691
8.349395	298044.851955414
8.36918666666667	444227.587402344
8.39708166666667	403747.508426666
8.42766833333333	518376.182449341
8.46695666666667	298838.663414001
8.48169833333333	426632.205467224
8.52472333333333	266322.860118866
8.53939333333333	262067.727863312
8.561575	448209.253166199
8.59814333333333	502060.278457642
8.62693	387041.251335144
8.65304166666667	418530.698204041
8.67936833333333	633955.434249878
8.724415	252167.060798645
8.74920333333333	251886.205928802
8.771485	420225.144081116
8.81205333333333	279852.911151886
8.82849833333333	303628.836021423
8.84705666666667	336490.034973145
8.86832166666667	397967.878379822
8.923495	234582.780673981
8.93812833333333	364372.201126099
8.96745666666667	496974.744491577
9.01623833333333	442170.90650177
9.06325	333563.683021545
9.09647333333333	234524.673027039
9.11418166666667	451798.7918396
9.16648166666667	493011.363296509
9.21232833333333	430865.445999146
9.25740333333333	525147.542861938
9.29684	354389.905532837
9.34047333333333	511235.447998047
9.37933666666667	656331.841918945
9.42478833333333	306681.933433533
9.44007	552314.579158783
9.49248	451781.251335144
9.53971166666667	512489.356246948
9.58566166666667	267568.770435333
9.60186833333333	466385.885627747
9.65448166666667	505727.556854248
9.70137666666667	492120.107582092
9.74698833333333	456144.931045532
9.79415833333333	518763.783325195
9.84015166666667	322174.184307098
9.862695	528740.824645996
9.90909666666667	451757.751205444
9.95621333333333	246888.2174263
9.97447166666667	635077.201644897
10.024615	490470.055091858
10.07105	355823.045528412
10.1084883333333	358381.11341095
10.1377816666667	464591.206207275
10.186295	584612.160949707
10.229765	356248.709434509
10.2683216666667	460355.760658264
10.3153916666667	358829.488632202
10.3515183333333	549555.74887085
10.3971183333333	555063.466567993
10.442615	563828.574951172
10.4894183333333	520354.068023682
10.5361866666667	363118.639839172
10.5732366666667	539672.29776001
10.618725	495934.685890198
10.6651516666667	904051.397117615
10.71121	505576.486122131
10.75641	498505.378097534
10.8024566666667	560364.909118652
10.84761	234827.37090683
10.8649	587207.246200562
10.9132116666667	483838.466217041
10.9527116666667	543901.296974182
10.9998566666667	519700.171302795
11.0465483333333	600337.597045898
11.09088	374131.426460266
11.1391366666667	569692.115211487
11.1845416666667	377953.872737885
11.2244383333333	582826.509757996
11.2692033333333	577948.760902405
11.3144033333333	485622.479728699
11.3595533333333	405885.27910614
11.3958983333333	549195.184089661
11.4430216666667	987312.154495239
11.4869816666667	516724.112159729
11.5346666666667	410194.472053528
11.57956	426175.051170349
11.6279883333333	274352.045906067
11.6530433333333	611914.527282715
11.699165	546191.990760803
11.7474966666667	451759.849651337
11.79542	576166.783691406
11.8421916666667	709954.540603638
11.887715	322745.642650604
11.9305083333333	572749.993667603
11.978415	662762.501457214
12.0255183333333	929740.885871887
12.07175	466937.086009979
12.1028916666667	918653.160217285
12.1478483333333	521964.40555191
12.1965383333333	982402.29864502
12.2428116666667	338462.226799011
12.2747816666667	895717.720550537
12.3190466666667	900906.397094727
12.3654633333333	373525.718894958
12.4005133333333	364230.122257233
12.4186516666667	659473.251625061
12.4709816666667	769288.843421936
12.5156983333333	782145.218391418
12.5632066666667	535449.675415039
12.611935	626840.678543091
12.6584166666667	416746.44550705
12.6761633333333	331659.17987442
12.6949916666667	508883.803897858
12.7528066666667	386669.095417023
12.78734	803938.310913086
12.8343133333333	392840.69190979
12.86938	571457.03691864
12.9174	349017.17118454
12.9543766666667	509352.940116882
13.0029966666667	295738.461105347
13.0283116666667	592834.227729797
13.0758866666667	378546.592697144
13.1036683333333	901052.543640137
13.1496783333333	378650.557125092
13.1779916666667	695741.092765808
13.2254316666667	1093535.06005859
13.2717633333333	643211.138275146
13.319475	321286.819580078
13.35147	408039.368515015
13.3727	456963.454910278
13.4217533333333	833081.765663147
13.4694566666667	744719.766525269
13.5173033333333	766221.036949158
13.5645316666667	784769.430702209
13.6118783333333	841822.870162964
13.6590966666667	843383.712188721
13.7061466666667	845143.250038147
13.7539966666667	859327.744812012
13.800945	455976.098003387
13.83304	861408.293609619
13.8818766666667	539217.881755829
13.930665	1160073.25354004
13.9782516666667	1167072.96386719
14.0255	822710.211654663
14.0744516666667	492363.5403862
14.10328	611519.297916412
14.1538266666667	1072236.71412659
14.2014333333333	438344.501464844
14.238645	993897.293167114
14.2862	595198.935520172
14.3352683333333	1060538.12327576
14.3810416666667	668868.041503906
14.4292266666667	715676.362594604
14.4777233333333	480554.830802917
14.52163	918836.359451294
14.5691033333333	346683.9140625
14.6031483333333	802841.224113464
14.6517816666667	527650.280029297
14.70253	459969.961711884
14.75041	398089.012748718
14.7912266666667	444133.505329132
14.8410983333333	712172.988830566
14.88847	907548.348518372
14.9359216666667	816960.427146912
14.9824783333333	696789.262046814
15.0310266666667	932349.386230469
15.0785316666667	1173804.01669312
15.124655	776102.756027222
15.17288	1149331.43435669
15.2198333333333	739082.595237732
15.26832	718991.051551819
15.3178766666667	624243.875640869
15.3684816666667	677972.806190491
15.4166916666667	895920.014793396
15.4627666666667	641238.725204468
15.5115833333333	896376.399032593
15.5578783333333	500887.717597961
15.6088166666667	538407.578239441
15.6587716666667	763828.419586182
15.7068616666667	920544.05178833
15.7547066666667	951321.227508545
15.8034716666667	637633.431304932
15.8545283333333	1163302.42684937
15.902195	751881.11000824
15.9521	1265660.93481445
15.9997116666667	1128678.62107849
16.0475133333333	1382382.98446655
16.0941	1258450.44846344
16.14215	1314182.73480225
16.1897033333333	767041.771614075
16.2397333333333	1309836.64891815
16.2866066666667	1718348.40219116
16.3328383333333	1696153.7671814
16.3795766666667	816495.727390289
16.4298366666667	1293245.94052887
16.47632	864489.879699707
16.525665	1297079.59942627
16.5739533333333	1553942.73782349
16.6206983333333	1358243.02441406
16.667645	933655.571678162
16.7160916666667	1221968.3536911
16.76379	1571282.70343018
16.8089966666667	1132494.42299652
16.8579116666667	1156374.50982666
16.90612	1277173.67338562
16.9545283333333	728126.057647705
17.005835	1240981.54321289
17.0530533333333	1488056.9528656
17.10122	948664.601631165
17.15031	1374376.74694824
17.1967233333333	1315623.24401855
17.2454333333333	1524927.32780457
17.2930016666667	766750.354179382
17.3417216666667	913219.391670227
17.3906783333333	1427227.25265503
17.4361316666667	716985.521003723
17.4846033333333	1285450.14013672
17.5321333333333	1271664.15938568
17.5785966666667	876439.874633789
17.6276316666667	1448652.21296692
17.675675	752281.97013855
17.7254733333333	1205366.60623169
17.77421	1927285.79039001
17.820925	1044124.67332458
17.8689483333333	1982181.04948425
17.9155783333333	1400890.03388214
17.9634416666667	2047115.93569946
18.0102933333333	1431606.96507263
18.0591133333333	1223983.35878754
18.109	1689337.9697113
18.1573266666667	1064601.75538635
18.2068366666667	967449.031593323
18.2585283333333	1991589.12825012
18.3062233333333	2207669.6877594
18.3530366666667	1985175.61993408
18.39916	2038793.72898865
18.446255	1615793.51641846
18.4944083333333	2293958.11329651
18.541365	1985142.1451416
18.5872566666667	1362762.81851959
18.6368183333333	1984636.4223938
18.6842333333333	2149392.31741333
18.730805	1910207.53414917
18.7793216666667	1259558.43799591
18.827275	1993710.07697296
18.8750916666667	3015674.62112427
18.9188716666667	1651679.13005829
18.9687483333333	1920596.42703247
19.0172766666667	1692309.93171692
19.0663566666667	1365192.52603149
19.1164883333333	2896765.06269836
19.1643833333333	1850981.09225464
19.2141483333333	1505544.99593353
19.26253	1609030.2401123
19.313315	2722386.72335815
19.358715	1320250.65142059
19.408885	3112309.1709137
19.455545	2937365.50001526
19.5030633333333	3182058.99993896
19.5495483333333	2134696.08068848
19.5972833333333	2741433.75845337
19.645725	3461167.97079468
19.6924933333333	3165108.12272644
19.737735	3435537.95629883
19.7849333333333	2058772.00426483
19.8336366666667	3036425.93165588
19.8813783333333	2456612.52243042
19.9280366666667	2736241.05381775
19.97637	2226641.63793945
20.0243033333333	1755277.62785339
20.073415	1388105.99093628
20.12432	3218534.18244934
20.1698816666667	2616156.64700317
20.2181533333333	4145586.54724121
20.2655	4514238.20904541
20.3132366666667	6115835.3936615
20.359105	4846603.98609924
20.40483	13451865.5187988
20.4520116666667	9219262.66481018
20.496485	15060720.7309265
20.5439533333333	8158511.99624634
20.5912933333333	8640015.70762634
20.63728	9179939.68881226
20.6848983333333	11550277.8348083
20.7304766666667	15152741.0660095
20.7765383333333	11537673.8123474
20.8222366666667	13801965.0344238
20.8683433333333	17580280.8535461
20.9120166666667	10384973.8734741
20.95852	14742870.2793884
21.0016866666667	19217406.5896912
21.0475616666667	18121470.2279663
21.09517	19983198.576416
21.142265	13843396.7389526
21.1882816666667	13804586.6164856
21.2343766666667	13424820.9483032
21.279895	14578353.0606384
21.3233166666667	15474994.5949707
21.369285	14615974.2606812
21.4150633333333	9865644.45936584
21.4625766666667	9369970.75442505
21.51136	9961008.0173645
21.5580433333333	9959717.24261475
21.603245	12185498.0293884
21.649255	13377068.7427979
21.69639	9187501.55491638
21.743605	9738438.56886292
21.7912583333333	8439727.29963684
21.8369633333333	13840382.7180481
21.8831233333333	17868860.1113892
21.925825	10747731.514679
21.9723883333333	18058750.6567383
22.0186366666667	17957760.2754517
22.0650983333333	15623679.871521
22.1124733333333	18922828.4686279
22.1568033333333	17590070.4851074
22.20197	18055230.7310791
22.24967	18585704.4274902
22.294245	16685118.4898071
22.337065	11882007.7624207
22.38184	9818694.85794067
22.428255	14900021.5920715
22.4716083333333	14814982.7919922
22.5169466666667	10907508.8167725
22.56568	14475723.0371704
22.6089466666667	14017805.3510742
22.65642	12090893.5569763
22.70037	11754670.6370239
22.7474616666667	12574110.7146912
22.7927516666667	21777633.8230591
22.8382	21789173.1975098
22.8842083333333	25490511.8267822
22.925545	18673828.1717834
22.97187	29870151.9694214
23.0148183333333	29854770.2539673
23.0600133333333	30405067.5333252
23.106795	20391378.4664307
23.1513066666667	20124559.6668396
23.19688	20946345.1200562
23.2422166666667	19042357.5944519
23.28706	29264469.1513672
23.33503	19052022.6367798
23.3807366666667	18848493.2424927
23.4270466666667	19483940.4247131
23.4730983333333	20800472.7064819
23.5196883333333	20575485.5394287
23.565005	17701249.6422729
23.60964	28974398.5861206
23.6532416666667	23254968.6377563
23.69701	21628472.2017212
23.743485	22602883.5844727
23.7890683333333	16299366.8126831
23.8353783333333	23636972.536377
23.882105	20539373.1105347
23.9274	24393728.6021118
23.9722383333333	27936960.6282959
24.017155	27802458.3094482
24.0608983333333	29484808.2112427
24.107675	29306747.3318481
24.1534733333333	27416025.4353638
24.2012783333333	23438908.3632202
24.2434733333333	31905928.4592285
24.2885783333333	25772136.7241821
24.3288716666667	26243623.0926514
24.3752616666667	16068343.8521423
24.41906	32664089.5319824
24.4644133333333	23837935.9109497
24.510905	29134513.3688965
24.55482	21256943.1188965
24.6020866666667	30466978.675293
24.6460683333333	25683172.5876465
24.6915266666667	26401716.7852783
24.7373866666667	21656040.4959717
24.7790983333333	22864704.493042
24.823285	30541154.348999
24.8677816666667	32263137.8399658
24.9130033333333	28682911.8527222
24.9577616666667	38033394.4525146
25.0008566666667	47733062.3902588
25.0443033333333	31618498.6223755
25.0872866666667	52225454.3510742
25.1289666666667	47597978.1379395
25.1733666666667	48698513.9222412
25.2177233333333	65841639.0771484
25.2602066666667	62576674.5218506
25.30023	56837440.4471436
25.3356666666667	59044150.053833
25.3815866666667	64029176.2042236
25.4223983333333	59287382.7479248
25.4651933333333	90401679.5900879
