RetentionTime	Intensity
0.00759166666666667	2166004.87060547
0.0465666666666667	1865123.08624268
0.086585	1651079.3536377
0.129531666666667	1497426.72348022
0.17499	1854721.60339355
0.219771666666667	1774408.08880615
0.264665	1996510.32250977
0.309596666666667	1674466.60998535
0.355343333333333	1783556.49139404
0.399886666666667	1852968.94790649
0.445113333333333	1713006.61138916
0.490123333333333	1654445.23629761
0.535441666666667	1768408.25201416
0.580116666666667	1919270.19793701
0.624666666666667	2534685.05377197
0.668808333333333	8794946.03149414
0.712806666666667	12373601.6693115
0.751326666666667	30328116.0371094
0.779966666666667	42410694.4326172
0.817911666666667	25982401.4677734
0.857363333333333	7501915.95214844
0.899418333333333	6791605.94677734
0.943016666666667	8426174.92578125
0.985848333333333	8588721.83459473
1.02869333333333	7752550.82775879
1.06809	6779844.97583008
1.10995666666667	5807406.77246094
1.15261333333333	5208247.73974609
1.19645166666667	4391248.03491211
1.24036833333333	4235546.12927246
1.283385	4380605.88763428
1.32675	3758823.42687988
1.37094833333333	3257077.6953125
1.41417166666667	3455139.07214355
1.45720333333333	3307751.05493164
1.50109833333333	3072526.12902832
1.54464666666667	3301574.60137939
1.58784	3024405.45025635
1.63184333333333	3188868.53588867
1.67563333333333	2800945.14172363
1.71995333333333	3052946.42114258
1.76321	2661036.59338379
1.80804833333333	2473069.99212646
1.85225333333333	2522070.72137451
1.89655833333333	2441948.76141357
1.94087666666667	2582348.01422119
1.98570666666667	2669749.50042725
2.029525	2996405.98736572
2.07349	2411336.65374756
2.11256833333333	2504710.50921631
2.15644333333333	2258334.08459473
2.19992833333333	2114790.5090332
2.24413	2533144.75048828
2.28801833333333	2423761.53747559
2.33280166666667	2222370.70574951
2.377015	1945709.61993408
2.421685	2283163.1206665
2.46575	2091228.92010498
2.50954833333333	2127275.25469971
2.5537	1994892.07977295
2.59753666666667	2049072.91082764
2.6421	2033807.87213135
2.68636166666667	1980310.44287109
2.73088833333333	1835172.3503418
2.774315	2262105.4473877
2.81874666666667	1857384.39855957
2.86326	2320075.08178711
2.907905	1917235.61077881
2.95232166666667	2096158.3034668
2.99628	2179454.63116455
3.04117333333333	2185125.94384766
3.08495333333333	2105426.69671631
3.123605	2109253.09265137
3.16805	2440877.07556152
3.21043833333333	1816638.99124146
3.25488	2252573.03106689
3.29953166666667	1918526.06549072
3.34479166666667	2224194.97753906
3.38888833333333	1960388.38775635
3.43448	2038451.56213379
3.47939	2185347.56311035
3.52288333333333	2022104.50811768
3.567745	2083226.19769287
3.61155333333333	2130810.14233398
3.655865	1912977.09490967
3.70086666666667	1968626.64508057
3.745805	1473523.09811401
3.79046833333333	1964568.45910645
3.83517333333333	1789844.71466064
3.87993666666667	2118529.24072266
3.92357666666667	2005150.35430908
3.96828166666667	2153076.69116211
4.012275	2118878.81829834
4.056065	1632722.42129517
4.10037833333333	2102293.42596436
4.139045	2052284.41949463
4.183525	2323668.13439941
4.22631	2067885.71136475
4.270185	2045609.51959229
4.31430833333333	2336430.5916748
4.35852333333333	2265635.22589111
4.403575	2035603.51708984
4.44880333333333	1986381.38189697
4.49373833333333	2307290.29589844
4.53732	2156206.76281738
4.58118666666667	1582938.21786499
4.62596166666667	2198922.53997803
4.670315	2595663.91027832
4.71443	2013721.23095703
4.75879	2272286.44494629
4.802745	2236745.434021
4.84722666666667	2024512.61322021
4.89133666666667	1886870.03723145
4.936215	1908612.8354187
4.98061666666667	1989375.3371582
5.02486166666667	2319880.09259033
5.06903666666667	1994467.08816528
5.11313333333333	2313799.59075928
5.15261	2217737.47775269
5.19734333333333	2086341.19494629
5.23942166666667	2238927.99981689
5.28336666666667	2205713.31896973
5.32793666666667	2041302.79150391
5.37222666666667	1894292.52362061
5.41689666666667	2153262.48602295
5.46120333333333	1644889.2835083
5.50559	2225084.21002197
5.54933166666667	1812349.15930176
5.593995	1861923.9697876
5.63889333333333	1971634.56390381
5.68340666666667	2227120.96466064
5.72873333333333	1996877.45385742
5.77395833333333	2276550.52337646
5.81777666666667	1857590.3447876
5.862945	1969048.17687988
5.90808333333333	1860502.40228271
5.95234666666667	2131391.98040771
5.9963	1621681.67419434
6.04172333333333	2037290.54437256
6.086495	2264560.98980713
6.130235	2063169.21264648
6.16914	2124240.30126953
6.21324666666667	2018174.41711426
6.256575	2219494.51000977
6.30133833333333	1926970.76074219
6.34510833333333	1819841.05395508
6.389825	1896591.9230957
6.43507833333333	2362475.29718018
6.47939333333333	2193108.04290771
6.52372666666667	2147163.02191162
6.56679166666667	1968915.40917969
6.61095	2052438.99273682
6.65535166666667	1978187.90093994
6.70013666666667	2282779.67456055
6.74366666666667	2099807.47869873
6.78747833333333	2000119.10650635
6.83146333333333	1927446.03741455
6.87635	2084043.62365723
6.92104833333333	2048708.48934937
6.96594333333333	1926258.45666504
7.00984	2099368.80090332
7.05456666666667	1977175.08770752
7.09905833333333	1944138.70697021
7.14419833333333	1874812.85791016
7.18417333333333	2119043.58624268
7.22872333333333	2229139.62835693
7.27247333333333	1721401.56506348
7.31764166666667	1772289.76953125
7.361335	1868905.50448608
7.40549833333333	1906111.2277832
7.45042333333333	1834049.52368164
7.49526333333333	2160090.90246582
7.53982666666667	1934662.0201416
7.58379166666667	2099152.20855713
7.62784	1981309.51785278
7.66993166666667	1705867.39321899
7.71432	1806470.80224609
7.75883166666667	2091511.01538086
7.802765	1794221.78070068
7.84685166666667	1880175.11425781
7.89123166666667	2088842.1741333
7.93505833333333	2075053.92034912
7.97870833333333	2267595.65112305
8.022385	2493801.08898926
8.06744166666667	1881715.65725708
8.112865	1839882.89385986
8.15778333333333	1901257.4342041
8.19749833333333	2193094.83526611
8.24107333333333	1990523.88946533
8.28423833333333	1777937.66680908
8.32878	2301779.78076172
8.37306	1951881.24078369
8.41703666666667	2076922.1918335
8.46165	1991535.87957764
8.50587	1883099.30792236
8.55070333333333	2099163.08691406
8.59485	1944127.2322998
8.63878333333333	2011709.10980225
8.68300833333333	2130111.86157227
8.72764666666667	2285369.71600342
8.77078166666667	5240971.05841064
8.81423833333333	7824427.12432861
8.85667666666667	10807784.9277954
8.89949666666667	10999160.5380249
8.942895	10339531.8059692
8.98611166666667	8105765.18380737
9.02990666666667	7344967.20037842
9.07360666666667	6786672.01806641
9.11758166666667	7928089.2456665
9.160885	6898707.81286621
9.20511333333333	6641132.02832031
9.24733666666667	10550205.6635742
9.29215	12505424.605896
9.336415	11882828.9747314
9.38052666666667	12352784.6494141
9.42530333333333	20385750.7485352
9.46889666666667	39686942.4816895
9.514075	48314492.9959717
9.55780666666667	31435055.3414307
9.60255	20378168.0776367
9.64793833333333	16240957.019043
9.69095833333333	13933852.5286255
9.73582166666667	16656531.4810791
