RetentionTime	Intensity
0.0183216666666667	636873.723388672
0.230148333333333	653366.832122803
0.441981666666667	774180.844924927
0.653481666666667	709994.950195313
0.865315	721491.999252319
1.076815	764882.077392578
1.287815	686166.58454895
1.49914833333333	636416.810211182
1.71131833333333	644439.792068481
1.923315	734336.419998169
2.13548166666667	602206.097000122
2.346815	693076.526702881
2.55831666666667	733199.357772827
2.77014833333333	622380.212203979
2.98198166666667	600815.745834351
3.19398166666667	587716.048049927
3.405815	588410.454681396
3.57948166666667	634070.982391357
3.79115	453179.349327087
3.86798166666667	488426.349563599
3.94448333333333	513762.138473511
4.117815	642582.602462769
4.329315	462546.246871948
4.503315	571589.216415405
4.71498166666667	415709.232925415
4.92682	639651.029495239
5.13815	680898.264419556
5.34948166666667	701717.077163696
5.560815	698653.613128662
5.77214833333333	688389.777938843
5.98348166666667	741795.143829346
6.194985	878613.329711914
6.405985	1061383.48898315
6.616815	901339.344146729
6.827815	1179676.23233032
7.03848166666667	1446240.44442749
7.24498166666667	1487331.2124939
7.455315	1734151.81973267
7.66331833333333	1650121.12466431
7.873815	1402378.24627686
8.084315	1962809.64123535
8.282315	2432004.87322998
8.49265	2470284.33023071
8.70298166666667	2700048.44845581
8.90014833333333	3131672.9487915
9.09198333333333	3277466.96606445
9.289815	4215827.33178711
9.469815	5740129.48788452
9.66414833333333	5292416.05749512
9.86398166666667	5288181.77099609
10.0344816666667	5445589.79797363
10.202315	11376680.9572754
10.3496483333333	13215897.0118408
10.5244816666667	9888472.54168701
10.681315	7481462.09735107
10.867315	6185415.46655273
11.0386483333333	6005218.00616455
11.2106483333333	5820739.57427979
11.3824816666667	6275003.34436035
11.5501483333333	7008369.6907959
11.719315	8526604.42504883
11.8776483333333	9615562.52160645
12.0124816666667	10499358.5405273
12.188315	6582850.58282471
12.3686483333333	7663911.14379883
12.5456483333333	6872236.67749023
12.722315	8994978.18725586
12.867315	13030304.4672852
13.0094816666667	12288848.4766235
13.1746483333333	12507356.3007813
13.3234816666667	19361238.6403809
13.4419816666667	21183831.1350098
13.5541483333333	18717041.2103271
13.672815	24021194.8834229
13.8026483333333	24711651.1480713
13.948495	26886101.4240723
14.045815	21477454.4934082
14.2094816666667	19925662.5157471
14.3119816666667	19714983.0759277
14.4539816666667	15559045.1715698
14.5701483333333	16921828.598999
14.727315	16269205.1539307
14.8841483333333	11879654.0268555
15.0721516666667	10315678.3439331
15.1918133333333	12366877.0568848
15.3131483333333	17258700.2402344
15.4316483333333	14889336.9663086
15.597815	25825988.8389893
15.7034816666667	28618725.1973877
15.833815	26259457.3924561
15.965315	24052238.0571289
16.1118283333333	25672148.0700684
16.2294816666667	21889150.9780273
16.3279816666667	19947521.310791
16.46915	16973849.0366211
16.5891533333333	16567285.1682129
16.7164816666667	14017045.7724609
16.8391483333333	12311710.9367676
16.987315	13333043.7981567
17.1131483333333	11144907.8869629
17.2719816666667	12606725.4361572
17.400315	10025373.84021
17.55715	19826315.0900879
17.6939816666667	31967198.5314941
17.7791483333333	32824655.3684082
17.883815	31334999.7458496
17.9874816666667	27202854.611084
18.1331483333333	25516305.4708252
18.2249833333333	18356668.5858154
18.37815	17290056.7994385
18.498815	15623879.3465576
18.635815	13015335.2927246
18.7661483333333	14644065.9645996
18.919815	11403696.0021973
19.0783166666667	11033480.3293457
19.2319816666667	13340671.3845215
19.365315	13245374.5617676
19.525315	17648416.1810303
19.616815	18421194.7185059
19.7431483333333	13589583.1558838
19.8871483333333	17347025.9700928
20.0146483333333	19038732.0662842
20.1316483333333	30052585.1657715
20.251315	32258306.2130127
20.3724816666667	30779939.2453613
