RetentionTime	Intensity
0.00520166666666667	1538348.90441895
0.0454216666666667	1619785.36328125
0.0863183333333333	1519395.41625977
0.129303333333333	2262794.01031494
0.171741666666667	1559440.0958252
0.214786666666667	2364637.00030518
0.256073333333333	11427218.1062012
0.29738	9388143.10070801
0.33761	11634298.1699219
0.380786666666667	19629098.7590332
0.423858333333333	19883912.9771729
0.46626	14513198.1099854
0.507836666666667	21333398.2255859
0.55035	17769146.6309814
0.592395	17896978.6800537
0.633193333333333	11868343.6385498
0.67546	16262824.1333008
0.718128333333333	19243753.5327148
0.760805	19913392.8961182
0.802773333333333	20986577.34729
0.84554	25342562.8746338
0.888385	24743505.364502
0.927253333333333	20800111.3712158
0.966683333333333	22232828.0499268
1.00607166666667	23908162.2331543
1.04930333333333	19196310.9649658
1.09207833333333	19307074.7178955
1.13166666666667	17945937.6252441
1.17368	21016626.4821777
1.21323833333333	17823621.9907227
1.25367333333333	17425451.9144287
1.29630833333333	11632441.0471191
1.33957	9903596.02807617
1.38227833333333	16600328.6942139
1.42560833333333	15993212.3955078
1.46865	12980620.0437012
1.51109666666667	14309689.3726807
1.552895	8589146.94769287
1.59484666666667	14204625.4532471
1.63780666666667	19358156.6577148
1.68044333333333	14318401.6296387
1.72329	11780473.6358643
1.76612	17615839.3205566
1.80834	12906481.2352295
1.84825	12194699.2104492
1.89082333333333	18230849.293457
1.93380333333333	14358381.9047852
1.97653	10171488.2702637
2.01752666666667	10004656.5570679
2.05987333333333	16344771.7929688
2.10075	19030319.8686523
2.14272166666667	15947720.0189209
2.18529333333333	16614686.9758301
2.22856	24301563.9414063
2.27068666666667	28752701.3171387
2.31339	24300076.7998047
2.355065	28739554.9614258
2.39596166666667	30855379.8553467
2.43499833333333	27891701.6705322
2.47582166666667	29599793.9042969
2.51927833333333	20678519.980957
2.56116	29799208.8156738
2.60274333333333	25355415.2067871
2.64434333333333	28744820.6816406
2.68532666666667	32050965.6665039
2.72519166666667	30068313.3969727
2.7665	30505199.6208496
2.806335	31776522.8217773
2.84633666666667	37460364.7587891
2.88365	39696257.5986328
2.92371333333333	48772676.3796387
2.95944666666667	42086398.4655762
2.995755	57997829.2280273
3.03309	34756935.7041016
3.07244333333333	44561127.4421387
3.11188166666667	37086508.6625977
3.15327166666667	45802641.4934082
3.19202333333333	59469941.7050781
3.22817	44849489.8400879
3.26275666666667	54297412.2597656
3.294435	58260980.8310547
3.33365833333333	64822043.902832
3.36950333333333	90118456.28125
3.39991	88040822.3242188
3.43372833333333	104490244
3.469795	126458633.765625
3.499965	133150549.229492
3.532865	106528266.59082
3.56581333333333	112877691.495117
3.59683833333333	132266044.698242
3.62613333333333	122569682.923828
3.65913	133126339.941406
3.69020166666667	114964790.246094
3.72155333333333	149883267.333984
3.75229	171782167.15918
3.780855	205281903.394531
3.81189833333333	239194992.210938
3.84235833333333	267522132.896484
3.87575333333333	283707190.882813
3.905665	372827110.904297
3.93535	379710814.625
3.964325	379957576.712891
3.99461333333333	341863478.564453
4.02544333333333	440551458.496094
4.056365	455256946.21875
4.08686833333333	509229527.361328
4.11576833333333	423466152.779297
4.14553666666667	574015207.496094
4.17488	615516333.664063
4.20391666666667	590252639.316406
4.23223333333333	660883084.53125
4.26241333333333	631584031.253906
4.29099333333333	721907308.539063
4.318065	888846686.476563
4.34590666666667	1085209884.12891
4.37345666666667	958648574.140625
4.40223333333333	1119531346.49609
4.43122333333333	1065995455.51563
4.45954333333333	1098165327.15234
4.48765	1078523199.63281
