RetentionTime	Intensity
0.00519166666666667	1109620.80758667
0.0458683333333333	1037293.56530762
0.0899383333333333	1004918.64151001
0.136061666666667	947954.737136841
0.181891666666667	941493.452178955
0.22863	871328.928573608
0.277418333333333	1048127.31724548
0.326166666666667	649855.82434845
0.341053333333333	739267.751731873
0.359426666666667	967367.173233032
0.411703333333333	835857.479446411
0.425895	830689.338119507
0.447143333333333	1203215.2694397
0.49478	781371.869987488
0.516518333333333	750889.985267639
0.526711666666667	814500.633636475
0.551975	758737.950965881
0.562541666666667	684385.409240723
0.579995	958257.991394043
0.636505	794773.868461609
0.650796666666667	777552.518409729
0.664385	785051.722640991
0.6817	740601.245010376
0.706675	728362.472961426
0.717556666666667	758164.772521973
0.735923333333333	816052.100769043
0.753445	820123.478683472
0.77092	881089.561393738
0.788376666666667	999460.859054565
0.824776666666667	792481.172180176
0.839006666666667	750797.919410706
0.853195	837285.916290283
0.870848333333333	1003438.09768677
0.907583333333333	892356.508911133
0.92485	660221.2004776
0.934926666666667	745984.78679657
0.95267	869459.041870117
0.969698333333333	881206.988845825
0.986351666666667	898406.305603027
1.01069166666667	850721.958557129
1.05346333333333	733841.370613098
1.09267	848508.375030518
1.13909166666667	843435.147155762
1.14822166666667	766289.905822754
1.195655	656876.029136658
1.22107166666667	809300.653900146
1.23459	883698.276916504
1.270925	876303.564193726
1.28815166666667	1065753.6448822
1.3339	988977.00970459
1.38256833333333	910165.690139771
1.41102	756097.549850464
1.42160333333333	916551.299819946
1.45083166666667	859254.404632568
1.46449	918734.594314575
1.48430333333333	931863.570526123
1.50914333333333	990830.819381714
1.54209333333333	910755.38734436
1.56654166666667	832085.041107178
1.57578166666667	812640.604293823
1.59664833333333	804159.147872925
1.62107	785446.942321777
1.63065166666667	881060.556442261
1.65932666666667	805164.292358398
1.66947833333333	792325.996871948
1.68967333333333	879970.826217651
1.711125	810976.367927551
1.72491833333333	737702.625679016
1.74289166666667	866584.68572998
1.78353333333333	888575.137420654
1.80068166666667	787974.094825745
1.814665	721983.785522461
1.83539833333333	758277.760742188
1.84569333333333	974812.176239014
1.86668	984975.904632568
1.91791666666667	851857.526161194
1.96551166666667	891025.361175537
1.978645	762496.600219727
1.993065	867550.461517334
2.01445833333333	785716.50189209
2.058705	949386.665676117
2.10925166666667	954690.160247803
2.15259166666667	913876.961154938
2.17075666666667	938649.48028183
2.20412	975449.383724213
2.22933333333333	1055869.96598053
2.25816333333333	1011115.2018013
2.27284666666667	934127.199195862
2.29882333333333	969836.708946228
2.32461333333333	976714.124240875
2.33931166666667	928917.421669006
2.36180833333333	935623.763370514
2.383665	959793.330249786
2.41729166666667	938008.779197693
2.43194833333333	975313.501579285
2.45769	915182.93183136
2.47975833333333	977221.742305756
2.49845166666667	948391.339096069
2.52054333333333	941395.423061371
2.54275666666667	916669.831451416
2.56492666666667	750546.893707275
2.59439333333333	909517.673793793
2.60913666666667	896429.174724579
2.634845	693090.480426788
