RetentionTime	Intensity
0.00518	393434.814651489
0.0450833333333333	352572.513175964
0.0894	416442.460922241
0.134751666666667	528638.418060303
0.179693333333333	467563.477859497
0.224866666666667	446627.569198608
0.27061	329724.128921509
0.31668	411005.172668457
0.362213333333333	321160.032691956
0.408736666666667	304639.014633179
0.455385	289532.921485901
0.50281	406414.749664307
0.548756666666667	282031.83946991
0.581413333333333	265999.91998291
0.610926666666667	274181.441867828
0.636773333333333	293675.473846436
0.673216666666667	328259.842018127
0.719898333333333	319868.801696777
0.76653	200704.960056305
0.779038333333333	328621.739326477
0.833798333333333	309645.481063843
0.87278	270655.136642456
0.894351666666667	204395.221828461
0.910908333333333	381024.072235107
0.961856666666667	488007.041931152
1.006815	319492.70425415
1.04948	394301.629623413
1.091965	455065.885375977
1.13829166666667	467924.415252686
1.18373	334393.628578186
1.23031166666667	289495.534816742
1.25504166666667	420069.253578186
1.30025333333333	419511.257713318
1.34536166666667	405789.180458069
1.39154166666667	458042.182373047
1.43729333333333	398976.945632935
1.48359666666667	484830.072067261
1.52800333333333	390605.291625977
1.57399	476532.353881836
1.61993666666667	399356.536979675
1.66664666666667	451942.472679138
1.712585	336897.89516449
1.75601666666667	277179.304523468
1.77463833333333	382839.404373169
1.8213	357317.799057007
1.868075	382124.866775513
1.91418166666667	334047.014816284
1.96115833333333	283351.336326599
1.97923333333333	300481.521942139
2.008165	273540.728847504
2.02290166666667	382424.37348938
2.06774833333333	429747.87663269
2.110065	313408.73311615
2.15272666666667	243684.970294952
2.16496166666667	339305.62689209
2.21723333333333	347704.257926941
2.26419166666667	397082.679718018
2.30926166666667	362222.801765442
2.355545	408689.058105469
2.401955	395469.388069153
2.44683166666667	325620.129943848
2.48313166666667	413263.936790466
2.52929	286460.718582153
2.54804666666667	324860.233810425
2.56584666666667	317613.950302124
2.59511666666667	331665.913497925
2.64185333333333	334570.998878479
2.68822	223311.709049225
2.70083666666667	348128.169807434
2.75611166666667	290056.132476807
2.77408666666667	491874.251174927
2.819445	362257.41268158
2.86617333333333	287570.006515503
2.88104333333333	300995.81955719
2.92139	298467.225212097
2.96531166666667	452689.621658325
3.01074666666667	328355.295936584
3.054975	334973.392684937
3.09732	355088.274299622
3.14075333333333	357639.733955383
3.18643166666667	373384.285385132
3.23297	388860.087371826
3.27963833333333	377870.059051514
3.325195	362968.133613586
3.37085333333333	352269.24520874
3.41746333333333	449469.594985962
3.46192833333333	265977.975135803
3.4741	198676.061954498
3.49611666666667	469146.063644409
3.54952333333333	392958.910041809
3.596235	249165.574401855
3.61422333333333	229103.851314545
3.63148333333333	337705.752044678
3.68352333333333	266131.152126312
3.698805	297116.321777344
3.73487666666667	388329.572212219
3.78093166666667	340472.233314514
3.80953833333333	284604.175949097
3.84247	400268.485656738
3.88850666666667	303852.249824524
3.93116333333333	328905.951179504
3.97773833333333	343921.642196655
4.0242	369547.761932373
4.07084666666667	370879.802062988
4.11284333333333	364398.212989807
4.15523333333333	357428.666526794
4.20089166666667	455353.374946594
4.24576666666667	335727.06502533
4.29325833333333	309167.792785645
4.31818333333333	307331.03918457
4.36502333333333	434263.924720764
4.41001	305203.947296143
4.456945	338083.684745789
4.502665	458467.420791626
4.547815	323974.97063446
4.59502333333333	329271.554283142
4.64078166666667	263871.815628052
4.66048833333333	322017.910438538
4.70719333333333	274358.017272949
4.73284	276225.599716187
4.75175833333333	285034.623321533
4.76985666666667	289698.017845154
4.816935	304400.919082642
4.86433833333333	365989.83291626
4.91035833333333	322951.44228363
4.95772333333333	317873.815818787
5.00449833333333	240830.398109436
5.015895	351015.487220764
5.06981	258923.355964661
5.08787166666667	350075.205856323
5.129335	414653.586982727
5.17214	334597.950309753
5.21843666666667	196749.014369965
5.23272166666667	313055.727867126
5.27742833333333	404014.65801239
5.32302833333333	344935.123062134
5.36945166666667	302778.273254395
5.401195	397207.032867432
5.44742666666667	412363.025024414
5.49297333333333	415107.854049683
5.53872	311952.316513062
5.58545166666667	332151.394676208
5.62551666666667	380580.05809021
5.67173333333333	280888.349845886
5.70728	392458.802734375
5.75347166666667	322676.446144104
5.80093666666667	263749.320381165
5.81922	306965.193710327
5.86681833333333	406067.469039917
5.91295333333333	377180.977783203
5.96035666666667	308952.596916199
5.99672833333333	317128.919326782
6.03712	356068.954490662
6.08363	306797.292274475
6.13086	286490.042137146
6.173805	327893.021080017
6.21907	284620.056682587
6.24407166666667	303231.147567749
6.27687166666667	300233.262886047
6.29801833333333	331524.858970642
6.34364	348334.949234009
6.389575	268924.320106506
6.41816	237304.368877411
6.43463833333333	293622.261920929
6.471605	365173.81791687
6.51851666666667	293188.575386047
6.54339333333333	315671.965690613
6.59042	391867.074462891
6.63675	328544.560066223
6.68290333333333	400949.824813843
6.7281	364231.828582764
6.775115	310266.368183136
6.79292666666667	200073.308433533
6.807165	347843.573486328
6.86232	320237.776306152
6.88002	355245.317626953
6.92637166666667	283402.297683716
6.95197166666667	332002.609390259
6.99796166666667	292997.074111938
7.04474166666667	222040.021648407
7.05738666666667	384087.740493774
7.111205	418326.532722473
7.15756166666667	236389.997982025
7.20172166666667	321583.681510925
7.24570333333333	380151.483268738
7.291505	376831.996520996
7.33728666666667	391314.541885376
7.38337833333333	304798.917201996
7.41503333333333	325551.506580353
7.44718	326966.687995911
7.46572833333333	530689.692329407
7.51201	917386.513137817
7.55693833333333	1150416.51777649
7.60202166666667	1439358.73878479
7.64644333333333	1802591.01963806
7.690945	1982918.21691895
7.73498666666667	2027738.76268005
7.77947666666667	2269812.53955078
7.82384666666667	2628646.00695801
7.86600333333333	2513209.33425903
7.90993	2564023.43608093
7.953955	2251060.32749939
7.99806666666667	2006473.18014526
8.04227333333333	2073127.66362
8.08610833333333	2389726.01461792
8.130965	2366114.52336121
8.17636666666667	3148593.88639832
8.219295	4240197.2286377
8.263725	4289418.46405029
8.30748333333333	4372766.24475098
8.35191833333333	6001848.86859131
8.39713833333333	6783751.66134644
8.440475	6198618.06201172
8.48434333333333	6848984.09844971
8.52872666666667	8170233.26623535
8.57332	7853009.34561157
8.61852166666667	8437600.25415039
8.66325	8313194.24200439
8.70786666666667	6988135.8248291
8.75180666666667	7727526.85604858
8.79779166666667	9991178.54980469
8.84037	10901130.0698242
8.88165833333333	7296308.0479126
8.925985	8239373.50195313
8.97175	8862892.91113281
9.01660166666667	11684488.0089722
9.05888666666667	16647715.6757813
9.10133833333333	16321571.3499756
9.14191333333333	15255959.8103027
9.18588666666667	9928742.70257568
9.23100666666667	8491707.21307373
9.27464166666667	12693962.050354
9.31674333333333	15196581.6987305
9.35663833333333	14497757.2942505
9.40125333333333	16399524.3236084
9.44196666666667	21627673.5859375
9.48041666666667	34008363.3781738
9.52094166666667	23296280.9562988
9.56236833333333	24757313.7354736
9.60453833333333	23402392.161499
9.64728166666667	24755953.3972168
9.693235	25296097.1503296
9.73604666666667	23482522.3875732
9.78027666666667	29189656.2163086
9.822955	27537639.3753662
9.86410333333333	28150830.6248779
9.90630333333333	23221442.5494995
9.94675166666667	21743550.65625
9.99070333333333	19005648.2606812
10.0296833333333	23189836.4894409
10.0703483333333	23976402.9417725
10.1106466666667	24781893.4075928
10.1537833333333	25139619.5092773
10.1951	27017162.432251
10.2304983333333	21530207.4324951
10.2758333333333	15521503.807373
10.319295	18666240.1571655
10.3585333333333	21177452.322998
10.40005	23790254.9520264
10.44175	25671600.2336426
10.4856466666667	30787188.4863281
10.52323	20014279.4935303
10.5652783333333	21581933.7298584
10.606655	19876082.53125
10.6456983333333	22376210.4906006
10.687565	33721771.1656494
10.73092	47534675.0474854
10.7737633333333	61046160.236084
