RetentionTime	Intensity
0.007535	294806.551651001
0.0475166666666667	282536.338989258
0.08995	356494.686859131
0.132316666666667	337859.135894775
0.157951666666667	314577.650100708
0.176995	328165.98008728
0.185638333333333	355258.870788574
0.212083333333333	384475.563903809
0.251953333333333	1117381.31951904
0.293705	1394557.09667969
0.335868333333333	1166521.95916748
0.378548333333333	1352793.09246826
0.42101	1535069.56359863
0.463733333333333	1378732.34368896
0.506661666666667	1484123.39556885
0.549425	1176188.27539063
0.592501666666667	1090660.66339111
0.634231666666667	834731.653167725
0.678473333333333	804539.776733398
0.722046666666667	1229274.06350708
0.765153333333333	970903.986450195
0.80738	1008635.40509033
0.835498333333333	928583.007141113
0.8782	1453523.96313477
0.921006666666667	762173.017211914
0.961603333333333	749212.114013672
1.004115	1215903.45806885
1.04665666666667	768726.747802734
1.07851666666667	808465.564941406
1.10295333333333	777041.283081055
1.14543333333333	807482.083892822
1.18104	909198.908355713
1.2237	979882.548126221
1.26650333333333	1108057.68951416
1.305855	1063186.35540771
1.34830333333333	1107728.63134766
1.39123333333333	1014371.67840576
1.43340333333333	1050089.98406982
1.47622	1035410.27624512
1.508455	1162720.74542236
1.53310333333333	831158.737182617
1.57626	809160.113433838
1.59412333333333	868494.649200439
1.63735	759173.248138428
1.68142666666667	860665.439544678
1.72145666666667	792719.702423096
1.76445833333333	889406.010192871
1.80710666666667	832075.177398682
1.84928666666667	816904.382995605
1.89281	938752.13848877
1.93570166666667	663149.376037598
1.97225666666667	787452.371673584
2.01526	944338.878295898
2.058525	963088.627685547
2.1017	844806.197601318
2.14533666666667	884301.603363037
2.18908833333333	1206622.84014893
2.23183333333333	981375.030670166
2.27069666666667	1054056.32382202
2.31489833333333	951689.550994873
2.357985	1177888.18499756
2.400005	1129820.72216797
2.44283666666667	1345568.2633667
2.48549	1368385.7744751
2.52823333333333	1548515.89321899
2.57241166666667	1394858.54473877
2.61532333333333	1501203.90289307
2.65853	1586307.65795898
2.70244166666667	1948794.68603516
2.74607	2029323.00250244
2.788395	2494614.82223511
2.83086833333333	4509736.53875732
2.87284	3066121.43942261
2.91517	4650480.32598877
2.95721333333333	6132081.26763916
3.00026833333333	7141974.63311768
3.04311666666667	7893836.81518555
3.08585833333333	10643284.6350098
3.127405	9104305.75305176
3.16936	11011577.5046387
3.21228833333333	10867994.388855
3.25524	13273538.9985352
3.29606333333333	13348805.418335
3.33838666666667	11183690.9881592
3.379075	14624592.7320557
3.41828333333333	14977485.8242188
3.45789	14530883.9569092
3.49872	15750148.6254883
3.54105	16795850.111084
3.58051833333333	18635761.6568604
3.62111166666667	20047574.7287598
3.65724166666667	22413407.0089111
3.69700166666667	16697878.2192383
3.738005	17511252.3984375
3.77358833333333	22071221.6610107
3.81146166666667	27012481.6005859
3.85540333333333	31995586.0854492
3.896655	25667429.9080811
3.93842333333333	28109428.1408691
3.97898833333333	20993504.220459
4.01507166666667	21903388.4760742
4.05879333333333	21688106.1270752
4.10020166666667	27306112.9655762
4.13829	38464879.2087402
4.17777333333333	46169956.3693848
4.211835	43778602.3444824
4.24313333333333	42637589.5532227
4.27559333333333	42207351.5241699
4.31123166666667	37909244.0073242
4.34724166666667	38863508.4709473
4.38269166666667	56276801.9831543
4.42140333333333	40310632.6435547
4.45610666666667	52684380.6950684
4.4932	48180799.1159668
4.53060666666667	50135704.9211426
4.56399	58683130.8112793
4.59486333333333	56176536.1896973
4.63189666666667	62671252.4443359
4.67160333333333	48301600.6608887
4.71255	54896469.9121094
4.75288666666667	52619335.5876465
4.78446833333333	58664755.1538086
4.82342166666667	56935444.8598633
4.86066333333333	54959903.6972656
4.89694333333333	55955341.3686523
4.93309166666667	66625805.3190918
4.96907333333333	57522130.9541016
5.00636166666667	46477203.7004395
5.04063	53568585.3361816
5.076725	50617874.5803223
5.11243833333333	44064111.2805176
5.15134	51603451.2595215
5.18649666666667	46591958.9023438
5.22427333333333	48872062.8911133
5.26003666666667	49873331.6972656
5.29485833333333	48721595.2097168
5.33018833333333	52091989.8200684
5.36258666666667	57699643.7937012
5.39581333333333	58140896.0566406
5.43447666666667	55197862.6513672
5.473195	69136916.8613281
5.50970333333333	62392077.8779297
5.542955	62691269.1074219
5.57358166666667	59590272.6782227
5.60537333333333	65629115.5957031
5.64261166666667	68842912.5058594
5.67732666666667	71583320.159668
5.711525	82253962.2993164
5.747225	98068566.8549805
5.78310333333333	92801804.4633789
5.81915166666667	99011498.1640625
5.85531166666667	107121648.442871
5.889765	104741321.560059
5.92470666666667	109389961.844727
5.96089166666667	117107249.305176
5.99533666666667	131203234.119141
6.02723833333333	126647493.476563
6.06280333333333	147162416.197754
6.09304	181356909.09668
6.12489833333333	176775965.324219
6.15638	163532435.274414
6.189	164915484.920898
6.22512666666667	150912578.171875
6.258895	147241674.750977
6.29087833333333	167065840.594727
6.32175333333333	168788357.668945
6.35373833333333	178350501.385742
6.38552	200009341.717773
6.41742333333333	232655183.835938
6.45155833333333	245344406.833984
6.48681333333333	279350038.273438
6.51860333333333	331271491.171875
6.54876166666667	313540240.699219
6.58315666666667	316928793.333008
6.61316333333333	329870926.498047
6.64485666666667	363084247.767578
6.67547166666667	351249596.753906
6.70368	351857563.052734
6.73442	353204175.943359
6.76227	317491947.447266
6.79437333333333	296525911.685547
6.82431166666667	304215877.65918
6.8537	296126729.018555
6.88434333333333	349412560.021484
6.91408833333333	354467795.742188
6.94307666666667	360380820.771484
6.97148666666667	428975671.996094
7.00165166666667	473198554.296875
7.03198	543207832.652344
7.06338833333333	625276592.708984
7.09347	626987402.857422
7.12393	676604167.402344
7.15465833333333	728744014.283203
7.18428	631047134.208984
7.216125	631174296.154297
7.24487333333333	551111567.001953
7.27380333333333	520080237.099609
7.30339666666667	502609709.671875
7.33252666666667	453914440.662109
7.36118	438751014.736328
7.38995833333333	417665881.148438
7.41812	388136665.115234
7.44784833333333	372298932.681641
7.47750666666667	372411567.574219
7.50961666666667	374034889.576172
7.54070166666667	372525985.136719
7.56955166666667	394451213.677734
7.59881333333333	358266297.955078
7.62790166666667	370606054.544922
7.660705	402449511.283203
7.69043	510175169.878906
7.72016333333333	537865124.916016
7.74874166666667	498110544.697266
7.77658333333333	606237237.322266
7.80563	578855418.490234
7.83418333333333	677065032.876953
7.86300166666667	645649478.996094
7.89217833333333	669150908.828125
7.92429333333333	526545306.550781
7.95380666666667	677252915.203125
7.98182333333333	571267494.138672
8.00993833333333	569311605.244141
8.03818333333333	546588718.839844
8.068235	525984630.605469
8.09741	608032447.890625
8.12524666666667	560440535.121094
8.15273	550279163.939453
8.182955	613601891.171875
8.21120666666667	589034874.730469
8.238475	545268933.886719
8.26663833333333	497933533.748047
8.295455	503376577.240234
8.32327833333333	558769473.902344
8.356105	555803747.671875
8.38639	616152338.896484
8.41512666666667	592663556.578125
8.44437666666667	639991187.564453
8.472005	669844158.939453
8.50160666666667	631778443.785156
8.53100333333333	668638225.794922
8.55926	717388357.234375
8.58962333333333	743470734.398438
8.61751666666667	697802294.648438
8.64770333333333	792127025.738281
8.67657666666667	804238609.78125
8.70462333333333	924548538.886719
8.734035	896027194.328125
8.76379666666667	1028919119.88281
8.79382	1091052764.81641
8.822625	1033460196.42969
8.85139166666667	1114546714.98828
8.88176333333333	1125569406.19531
8.90943333333333	972028528.828125
8.937855	1219138963.21875
8.96910666666667	1114997176.74219
8.99834	1180989873.03125
9.02735	868709638.742188
9.05971833333333	922130839.269531
9.0911	858198755.265625
9.12269166666667	932325732.597656
9.15403666666667	944851599.023438
9.18355	800938747.699219
9.2137	1019583170.65234
9.24343	861818517.9375
9.27259333333333	907837174.015625
9.30192166666667	919618012.515625
9.330535	837724194.007813
9.36023833333333	887545068.71875
9.389625	898712169.117188
9.41943833333333	824533585.792969
9.44945833333333	866390491.070313
9.478485	841895933.5625
9.506715	802490965.585938
9.53592833333333	720277319.671875
9.56765833333333	704758342.9375
9.59854166666667	723262320.322266
9.62689333333333	653382088.525391
9.65627833333333	593341644.115234
9.68607666666667	596825371.941406
9.71467333333333	660764198.296875
9.74315	598153083.085938
9.77484666666667	528364897.859375
9.80545833333333	553265705.216797
9.83813	555059702.058594
9.86575833333333	583406494.984375
9.89661833333333	576772240.003906
9.92410666666667	575913326.582031
9.95171	582887544.400391
9.98057	582239515.373047
10.0083133333333	685139185.375
10.0382	710587288.449219
10.0671316666667	730479411.966797
10.094695	814771507.542969
10.1221866666667	756511364.902344
10.1510833333333	852854143.605469
10.1799266666667	788271682.085938
10.2115633333333	802719317.910156
10.24056	999189294.085938
10.2685	834381909.949219
10.296765	960040681.695313
10.32446	828643245.34375
10.3532166666667	815980099.742188
10.3814683333333	790533491.011719
10.4108316666667	881886861.371094
10.4395383333333	827932029.691406
10.4675133333333	776059675.986328
10.4952616666667	787775221.964844
10.52503	738890950.662109
10.5534733333333	779542780.585938
10.5828166666667	738919750.107422
10.6120533333333	686431086.623047
10.6411566666667	750329611.40625
10.6719583333333	779057664.382813
10.70073	774743101.472656
10.731055	805053127.332031
10.758875	832734245.367188
10.78821	807759929.5
10.8169016666667	829782345.121094
10.847225	1004236784.60938
10.8749083333333	1106725870.44922
10.9033466666667	969257016.425781
10.9315983333333	1101316601.80859
10.9611516666667	870457120.105469
10.9914983333333	860172893.898438
11.023395	826121267.179688
11.0552066666667	722273288.585938
11.0822933333333	760848481.019531
11.1126566666667	699975327.722656
11.1418283333333	749049026.773438
11.17167	718644571.542969
11.1998566666667	707282153.390625
11.22768	748139622.074219
11.2553933333333	720511065.316406
11.2833183333333	715440344.757813
11.31259	683794516.96875
11.3408333333333	749554846.8125
11.3693233333333	705275770.408203
11.39691	740794667.035156
11.42568	703723855.957031
11.45447	691874681.5625
11.482295	723210030.914063
11.5095033333333	716804689.203125
11.5389116666667	794335063.8125
11.5684883333333	707816657.425781
11.59853	711993712.898438
11.625755	747556173.363281
11.6562133333333	697115829.091797
11.6845783333333	705671576.789063
11.71325	704462456.640625
11.74288	654858233.582031
11.7722983333333	663765306.320313
11.8004216666667	631907414.804688
11.8294816666667	636156347.828125
11.8576433333333	626750272.644531
11.8878416666667	706256268.703125
11.9170833333333	690065965.685547
11.9442366666667	662297518.652344
11.974715	735706232.082031
12.0023933333333	758406986.324219
12.03105	744238602.039063
12.0590316666667	728728369.667969
12.087145	654946023.839844
12.1156383333333	767511284.703125
12.1449633333333	742280074.210938
12.1750716666667	753126306.238281
12.2034283333333	840135153.078125
12.2317883333333	904087631.730469
12.26171	996018874.019531
12.289155	1012614443.46094
12.3171466666667	975905381.570313
12.3463866666667	958409743.96875
12.3748566666667	980872420.242188
12.4038983333333	997969398.550781
12.4333883333333	1039460687.91797
12.4622816666667	1008254134.78906
12.4907216666667	995133442.542969
12.5195116666667	968441098.042969
12.5476983333333	955954929.820313
12.5758983333333	910776261.558594
12.6043533333333	921197465.769531
12.6322783333333	769034469.246094
12.661435	840868722.832031
12.689795	853952887.015625
12.72032	819738207.804688
12.7483166666667	723452878.251953
12.7768933333333	780054527.261719
12.805245	665498280.611328
12.83364	732346110.925781
12.8625083333333	782260978.105469
12.8908433333333	794148556.425781
12.9185083333333	718483655.292969
12.9471033333333	746798717.363281
12.9754833333333	721064511.75
13.0037816666667	673585691.015625
13.03292	621375806.234375
13.06257	734099705.53125
13.091155	691084862.59375
13.12187	643771973.808594
13.14864	637147575.447266
13.1765883333333	642529611.199219
13.2049383333333	679983216.527344
13.2352516666667	661302193.925781
13.2630233333333	771220836.074219
13.2905066666667	703216927.921875
13.3206133333333	779573083.390625
13.3516633333333	800230518.902344
13.3802566666667	778263040.285156
13.4102266666667	847482683.003906
13.4399616666667	809582134.175781
13.4698916666667	871146920.535156
13.4976866666667	809852374.496094
13.52751	756806657.5
13.5554783333333	776616599.40625
13.5844816666667	743907283.484375
13.6139583333333	814331427.601563
13.6416883333333	816104434.632813
13.66914	890776752.800781
13.6970233333333	820464229.691406
13.724735	1015417588.96484
13.7518316666667	940320593.441406
13.7798133333333	981991652.882813
13.8075416666667	1018176302.96094
13.83487	1013463209.48828
13.863025	969315510.230469
13.890355	994362033.578125
13.91798	989840287.734375
13.947675	1019875297.08984
13.9755683333333	882578292.75
14.0050983333333	897622236.058594
14.0341966666667	922660078.640625
14.06135	1003656253.21094
14.0884916666667	984936483.835938
14.1162383333333	1019531664.91016
14.1450016666667	913137396.09375
14.1736466666667	1084510166.07031
14.2008716666667	1140065377.25
14.22902	1103041226.22266
14.2587733333333	1075826584.69922
14.28723	1063031665.04297
14.3149116666667	1158634936.07422
14.34394	999467477.917969
14.3725433333333	1008552390.54688
14.3991266666667	963959369.5625
14.42684	934477827.769531
14.4550316666667	938556045.828125
14.4824316666667	937801345.542969
14.5101416666667	823553201.34375
14.537825	804785249.796875
14.56691	802356931.433594
14.5946616666667	815433898.914063
14.622855	859338827.886719
14.651905	833509002.945313
14.6808833333333	800794674.59375
14.7092283333333	766793381.65625
14.7385	707301907.261719
