RetentionTime	Intensity
0.005265	1441984.03713989
0.048115	987811.9324646
0.0916833333333333	959686.917404175
0.136016666666667	943494.17578125
0.180103333333333	1001701.13362122
0.223186666666667	3110887.82522583
0.265081666666667	3176710.546875
0.306488333333333	3963857.68847656
0.347428333333333	4524535.38796997
0.389278333333333	5116032.69012451
0.431823333333333	4946504.40176392
0.47416	7620876.92486572
0.515833333333333	11085407.2481079
0.555956666666667	10556697.9342041
0.598178333333333	13601349.8984375
0.640346666666667	14820854.1911621
0.684336666666667	13550470.4493408
0.727705	8910441.48101807
0.771315	11553914.795105
0.814983333333333	9268507.74621582
0.85816	7941918.60693359
0.901105	5849609.88067627
0.94369	6506373.02044678
0.985651666666667	5946284.81195068
1.02822833333333	5703707.6026001
1.06966333333333	6566170.23901367
1.11355333333333	7957722.5057373
1.15288	9268454.43652344
1.192585	11585898.7612915
1.23188666666667	11605756.1931763
1.273805	13420830.9124756
1.315735	11325891.8330078
1.357335	11947253.1485596
1.39824833333333	9261676.28552246
1.44060166666667	10149658.8475952
1.47972166666667	10602355.067627
1.52206666666667	11624165.1709595
1.56601333333333	7981459.76611328
1.60806	9569008.30957031
1.651325	13384534.6069946
1.693945	10715502.8435059
1.737195	9198181.253479
1.77841	9876718.96258545
1.82172666666667	10828198.6051636
1.86549833333333	11251149.2997437
1.908355	9061938.99780273
1.95076166666667	6345550.16894531
1.99449	6501013.43908691
2.037445	6097641.02166748
2.08109833333333	5720700.41375732
2.12503333333333	6553138.34698486
2.16767	6898641.69946289
2.21179333333333	7622596.85888672
2.25469	37360831.7155762
2.28421666666667	209882019.285156
2.31085	551699788.009766
2.33755	796385647.769531
2.36499	885468163.296875
2.39275333333333	1178124823.51172
2.42097666666667	1382382977
2.447865	1427343805.82813
2.47392	1534870491.88672
2.50043333333333	1657197645.96484
2.52658666666667	1932960292.1875
2.55339	2118276263.59375
2.581135	1957368821.17188
2.60917166666667	2129811033.11719
2.636785	2016127981.00781
2.664345	1818925240.17188
2.69135166666667	1654562008.8125
2.71807333333333	1828985188.25
2.74481	1757756175.05859
2.77128333333333	1730351130.03125
2.797345	1664913427.35547
2.82331166666667	1602345451.17578
2.8506	1569682993.51563
2.877355	1355049173.83594
2.90368666666667	1344118918.66406
2.9297	1193401040.35547
2.95623166666667	1019482096.10938
