RetentionTime	Intensity
0.00536	3672368.80773926
0.046695	2654060.32406616
0.0885116666666667	1882128.45635986
0.130961666666667	1893489.06765747
0.174385	1751361.52062988
0.218126666666667	1750132.02853394
0.262231666666667	1492138.15579224
0.306238333333333	1523561.78689575
0.350031666666667	1484365.35595703
0.393778333333333	1521774.60018921
0.43733	1276072.91040039
0.481075	1127626.19274902
0.525215	1110320.13796997
0.569653333333333	1132377.05996704
0.613251666666667	1138755.94717407
0.657475	995238.811706543
0.701525	864749.417419434
0.74379	913888.829650879
0.787668333333333	982447.998474121
0.831326666666667	890348.284210205
0.875293333333333	772922.658187866
0.919678333333333	845007.257659912
0.963481666666667	741818.190612793
1.00757	655010.937149048
1.05192666666667	776357.087554932
1.09193666666667	791376.02281189
1.13532666666667	806931.566345215
1.17891333333333	685183.752716064
1.22349	774255.664962769
1.26770166666667	722598.066650391
1.311775	774197.512573242
1.35602333333333	758035.685852051
1.40015333333333	733134.89453125
1.442965	685226.027954102
1.48733	686452.659057617
1.53171333333333	625251.839477539
1.57631	647437.114685059
1.620585	651067.707611084
1.6645	598013.093444824
1.70867166666667	605866.135498047
1.752345	607486.434417725
1.79625166666667	576089.405303955
1.84035	657675.544494629
1.88486833333333	609134.067779541
1.929245	560098.588104248
1.97357666666667	551103.106185913
2.01803833333333	453789.510574341
2.063345	412260.050979614
2.10377166666667	353224.64781189
2.148795	351417.234039307
2.19408166666667	367497.569274902
2.23950666666667	327086.73008728
2.28479666666667	339099.859085083
2.33059	368181.848999023
2.37616166666667	365939.909698486
2.42117	306994.02935791
2.462715	296128.335494995
2.50761666666667	380601.328994751
2.55348	322804.309432983
2.59897	299932.460830688
2.64451	316418.076522827
2.69001666666667	251035.213012695
2.73613166666667	310201.94960022
2.78075333333333	331904.608016968
2.82643666666667	275695.586212158
2.87249833333333	365521.540588379
2.918335	314809.890594482
2.96328166666667	337647.81010437
3.008365	339964.733917236
3.05397833333333	316597.629928589
3.09993833333333	307483.013168335
3.14088166666667	311086.351196289
3.18203	304393.89440918
3.21620166666667	331586.76335144
3.260575	281076.836288452
3.30661	326014.247573853
3.351705	332276.628738403
3.39724166666667	334326.826019287
3.442475	325680.737579346
3.48760333333333	362831.27722168
3.53190666666667	380488.417877197
3.577235	289661.826904297
3.62294333333333	355469.019714355
3.66880333333333	337238.908859253
3.71523	330169.055038452
3.760265	343433.52986145
3.804455	352746.905593872
3.85010333333333	321787.795944214
3.89595666666667	338708.347351074
3.94192333333333	353124.856521606
3.98801	318524.581863403
4.03314333333333	314048.452972412
4.07903333333333	347372.200866699
4.12329666666667	340460.57699585
4.16390666666667	346045.315917969
4.20893666666667	326110.846878052
4.254065	332131.96156311
4.299605	343223.38609314
4.34540333333333	304704.606903076
4.39099166666667	294645.076766968
4.436565	333059.897781372
4.48187	357223.26725769
4.526095	337667.973205566
