RetentionTime	Intensity
0.00768333333333333	1055732.66140747
0.222921666666667	607742.873016357
0.440255	740504.994125366
0.656088333333333	927637.732833862
0.871755	570024.425720215
1.08842333333333	453152.975509644
1.305255	386049.339653015
1.40458833333333	437657.810401917
1.44492166666667	452645.294364929
1.56392166666667	2269707.26647949
1.77892166666667	842146.247268677
1.985755	1236616.9586792
2.20175833333333	1134924.1706543
2.41908833333333	757524.359375
2.62758833333333	751473.233963013
2.84392166666667	1081427.40403748
3.054255	1576518.99308777
3.25442166666667	1078465.25004578
3.44892166666667	748085.062110901
3.666755	847501.935577393
3.88342166666667	1019649.71052551
4.10142166666667	2892714.05299377
4.300255	1610789.85475159
4.51742166666667	1679262.90809631
4.734255	1132656.50840759
4.91708666666667	2093804.48513794
5.12442166666667	1568884.33831787
5.32908833333333	952140.723846436
5.545255	1851098.39068604
5.73542333333333	1157971.45916748
5.95242166666667	2082512.66043091
6.147255	3738897.46246338
6.33958833333333	2868847.13121033
6.52808666666667	1916617.99234009
6.74042333333333	1398786.11273193
6.95692166666667	2778884.82366943
7.14808833333333	4165407.98651123
7.35159	1571525.23417664
7.563755	1640849.46485901
7.77942166666667	3289621.05700684
7.95892166666667	4036910.37950134
8.14392166666667	8379841.16229248
8.32258833333333	9649631.62634277
8.42942166666667	11398947.0154419
8.51708833333333	16064452.4924316
8.60442166666667	13850522.4332275
8.69308833333333	15073376.5991821
8.793255	21468855.6474609
8.88442333333333	23976391.9675293
8.966755	28492391.7246094
9.034925	26643458.6704102
9.114755	25866911.6533203
9.212255	22482498.699707
9.327755	15546560.2966919
9.43242166666667	17318268.9237061
9.52842166666667	34634059.5532227
9.60258833333333	51424113.147583
9.68892166666667	55979852.0087891
9.76008833333333	50307020.9853516
9.83992166666667	44439645.3292236
9.91258833333333	35232971.81604
9.99442166666667	35699088.6291504
10.0610883333333	51012019.8665771
10.1324216666667	61919737.2033691
10.1975883333333	73581731.1398926
10.272255	70259098.6811523
10.334755	61435587.5397949
10.406255	61445101.901123
10.4869216666667	86361085.6274414
10.5449216666667	94940736.5756836
10.61542	116585576.172607
10.6885883333333	148511313.124512
10.7604233333333	154641590.494629
10.820255	119160898.524414
10.8905883333333	104244337.394775
10.9580866666667	100281605.157227
11.0270883333333	107147761.51416
11.086755	120669956.483398
11.150255	156729552.876953
11.209255	147163245.155273
11.2682583333333	145686639.56543
11.3370883333333	182550376.808594
11.413755	183653664.930176
11.4737583333333	281564215.189453
11.5515883333333	225107201.49707
11.6174216666667	199737050.443848
11.6964216666667	186566742.853516
11.751925	126357988.240234
11.8219216666667	112546676.212891
11.8760866666667	97821078.4470215
11.9395883333333	85407889.0861816
12.000255	82380287.637207
12.063255	93272871.5830078
12.1230916666667	83880823.1953125
12.1834216666667	95342988.7895508
12.2439216666667	93299373.291748
12.3037566666667	144452265.003418
12.3607566666667	199499118.161133
12.4204216666667	221506250.90918
12.4870866666667	198534490.771973
12.5585883333333	226814250.722656
12.6246	204858080.362305
12.6869216666667	199433895.022949
12.751255	186097925.211426
12.813255	169683151.243652
12.8760883333333	203646631.498535
12.9295883333333	265691717.191406
12.9910866666667	230312862.787109
13.0700883333333	231870264.24707
13.1245883333333	188551815.541504
13.1840883333333	155040724.873535
13.245255	172236631.162109
13.2980883333333	162283506.977051
13.3529216666667	172300794.485352
13.412255	242652027.910645
13.4649216666667	221846515.721191
