RetentionTime	Intensity
0.00761333333333333	520064.282814026
0.0523183333333333	699981.23878479
0.0953316666666667	694053.879562378
0.138725	716766.901428223
0.182771666666667	513503.241592407
0.228683333333333	683340.312088013
0.275136666666667	850961.30531311
0.321158333333333	651681.543769836
0.368625	621427.772232056
0.41237	621263.039283752
0.459911666666667	999531.741012573
0.507671666666667	896808.415527344
0.555875	770627.300354004
0.598348333333333	625608.33757019
0.642453333333333	690616.942855835
0.686445	630446.117706299
0.732731666666667	856332.272857666
0.777873333333333	748945.663986206
0.824288333333333	582603.53742218
0.872796666666667	898320.380050659
0.918263333333333	1102041.67144775
0.963541666666667	725957.848026276
1.012685	477738.391807556
1.06144833333333	711643.134033203
1.10536833333333	580830.64125824
1.152305	1028632.97270203
1.19617666666667	703366.294067383
1.24392666666667	374305.997894287
1.29286833333333	515473.852470398
1.33982333333333	778533.493392944
1.38693666666667	647391.61756897
1.434525	734652.18598938
1.482425	316398.705055237
1.51506	544709.688659668
1.56351166666667	711782.490402222
1.609555	651132.583816528
1.65371666666667	541129.961074829
1.69974	507505.246604919
1.74680333333333	909293.75894165
1.79084	632796.99458313
1.83719166666667	756845.133483887
1.88194166666667	652087.802688599
1.928655	513610.956474304
1.97760666666667	675120.27885437
2.02435666666667	570707.36895752
2.072165	411290.625495911
2.12083	421613.894828796
2.16923	946621.281890869
2.21375166666667	528608.241119385
2.26067666666667	708836.28503418
2.30671666666667	864213.151641846
2.35175333333333	812191.222518921
2.39755	463449.833114624
2.44642	762902.046264648
2.49236833333333	788471.55531311
2.53816666666667	537793.809677124
2.585655	744805.175018311
2.63108166666667	663444.460357666
2.67602333333333	833332.042709351
2.72101166666667	740333.400497437
2.76788	807635.20765686
2.81172166666667	1111969.35499573
2.85605166666667	771584.894744873
2.903275	647661.257827759
2.94956333333333	649019.281478882
2.99549666666667	709358.883056641
3.04120166666667	462928.673782349
3.08841833333333	603807.654754639
3.13516833333333	535483.546585083
3.18025333333333	657054.067932129
3.22598333333333	465980.45526123
3.27593333333333	504532.188064575
3.32247	755296.403518677
3.36817	743731.460975647
3.41609666666667	663537.032081604
3.462605	507080.079315186
3.509175	841709.084327698
3.55590166666667	642329.861030579
3.60290166666667	571204.55708313
3.65034333333333	952529.486175537
3.69494333333333	486735.185089111
3.74296	593449.979026794
3.79042666666667	540958.940315247
3.83699	549840.47593689
3.884795	717734.991424561
3.93177	413691.611694336
3.977575	642963.940917969
4.02413166666667	451942.726821899
4.07282833333333	627374.913330078
4.11820666666667	414140.884346008
4.16640833333333	453513.504943848
4.214235	648459.842880249
4.25902	743160.189834595
4.30510333333333	681555.413589478
4.35027833333333	614949.92024231
4.39659166666667	467487.770942688
4.44453333333333	448167.823974609
4.49304666666667	750494.104415894
4.53848333333333	1080487.35289001
4.584055	663330.324279785
4.631105	530182.167007446
4.67956	777913.125396729
4.724475	439049.131591797
4.77311833333333	824500.336372375
4.8194	643324.420455933
4.86478833333333	405516.023696899
4.91361666666667	663357.864700317
4.95927166666667	422769.337638855
5.00772333333333	546178.265960693
5.05349166666667	726737.917297363
5.09836333333333	433271.15789032
5.14544833333333	592608.260818481
5.19220666666667	401975.624290466
5.24014666666667	686700.101043701
5.28452333333333	516115.300827026
5.33125666666667	637466.51663208
5.37596333333333	678573.732063293
5.42259166666667	649722.365386963
5.46908666666667	611552.579833984
5.51667833333333	531526.531646729
5.56294666666667	444326.831436157
5.611	793139.188995361
5.6556	1061280.91830444
5.70054166666667	684575.092422485
5.746145	730119.832382202
5.792345	747436.969787598
5.83795666666667	459983.373336792
5.88543333333333	562442.748138428
5.93202166666667	589999.623916626
5.97875666666667	554882.184127808
6.02610833333333	585453.141921997
6.07205166666667	490660.330207825
6.12045833333333	572121.914276123
6.16715166666667	827714.186325073
6.21155166666667	729863.215118408
6.25682	546617.672973633
6.304615	659009.618835449
6.35027833333333	718290.431732178
6.394545	677724.347351074
6.43973	462336.82220459
6.48747833333333	749879.07510376
6.533705	492114.047668457
6.58143	438309.989471436
6.62951	675853.568099976
6.67617833333333	587933.655410767
6.72193	697551.497848511
6.76725	551080.421585083
6.81381	971290.372467041
6.85797833333333	554281.198318481
6.90319333333333	667302.564315796
6.949585	795149.373031616
6.995595	547055.228988647
7.04326833333333	665388.416168213
7.08946166666667	591192.417617798
7.13669666666667	544461.551315308
7.18323333333333	997577.596099854
7.22833	781158.308761597
7.27271666666667	823218.748291016
7.318735	726401.335418701
7.36504666666667	595923.189613342
7.41093833333333	900239.049926758
7.45589833333333	572975.986930847
7.50315666666667	837803.507980347
7.548755	402160.336387634
7.597575	513428.311630249
7.64491	791153.973617554
7.691205	691404.978607178
7.73618	649343.578536987
7.781	527592.444625854
7.827815	828772.533050537
7.87296	941077.643539429
7.91687833333333	688071.661331177
7.96271333333333	833616.086380005
8.00943	788600.371749878
8.05552833333333	850909.466918945
8.10209333333333	601915.489059448
8.15042666666667	652517.798721313
8.19614333333333	822281.707366943
8.24057	872238.44670105
8.28672	646305.101074219
8.33162333333333	924523.834106445
8.37720333333333	859568.864242554
8.419975	778181.184265137
8.46629	791876.225708008
8.51152333333333	957070.142974854
8.55709666666667	821504.569732666
8.60293333333333	747981.185012817
8.64992333333333	956172.338729858
8.696415	928277.476730347
8.74219666666667	974392.114898682
8.78698166666667	765169.868774414
8.83315666666667	1008559.7938385
8.87674333333333	1031736.36062622
8.92233166666667	999525.964019775
8.96628833333333	1043213.75331116
9.013055	1379849.74560547
9.05908666666667	2030707.33071899
9.10552333333333	2906720.3996582
9.15239333333333	3750220.67828369
9.19914166666667	5337214.22149658
9.24576	6295814.76483154
9.29111666666667	12628924.9180908
9.338715	16263275.50354
9.38229666666667	15303671.0541382
9.42582	22579722.7540283
9.47177833333333	25880579.1860352
9.513615	19145276.4425659
9.55974166666667	17409409.4731445
9.60422	15215949.8149414
9.64986166666667	12661197.4279175
9.69434166666667	12509481.9464111
9.739635	17645686.5070801
9.78519166666667	16029154.5952759
9.83089833333333	18022822.7226563
9.87258166666667	15218100.3362427
9.91665	11005544.001709
9.96104333333333	7616960.59259033
10.0051233333333	8887492.91516113
10.0487283333333	7649302.76934814
10.0939866666667	9480296.36999512
10.138165	12111132.4233398
10.1802766666667	14569839.7670898
10.22076	21590633.2403564
10.2597283333333	29942356.2412109
10.3033266666667	38753259.3173828
10.344075	32390464.4770508
10.3859483333333	26965537.6685791
10.4271083333333	26898138.5531006
10.4679416666667	37307394.0197754
10.5071233333333	41296898.6040039
10.5497716666667	44436711.1364746
10.589925	41622778.2962646
10.6299483333333	36116536.4863281
10.6705616666667	25972674.7485352
10.7088733333333	22530361.6835938
10.75042	19385321.7102051
10.7872533333333	21992420.0689697
10.827195	26036036.2966309
10.8715133333333	41434728.7763672
