RetentionTime	Intensity
0.00519166666666667	1678716.70214844
0.04987	771052.571418762
0.0946133333333333	983791.5625
0.141395	808677.887794495
0.1935	282511.862205505
0.240173333333333	385301.211631775
0.288528333333333	308444.175704956
0.332963333333333	261947.442913055
0.351056666666667	359991.995475769
0.395915	235630.361709595
0.421088333333333	231556.744213104
0.442653333333333	203075.687904358
0.461128333333333	291313.585731506
0.500718333333333	252526.241771698
0.526008333333333	252931.980644226
0.557041666666667	269291.057064056
0.582051666666667	265155.741744995
0.599478333333333	268589.665195465
0.631966666666667	273352.311828613
0.647766666666667	222602.836231232
0.669968333333333	260593.738330841
0.702273333333333	251425.107662201
0.724398333333333	224328.775722504
0.76053	286123.603973389
0.808815	482417.710418701
0.856931666666667	550614.52432251
0.902328333333333	475672.673782349
0.948665	451320.103431702
0.994328333333333	494605.695526123
1.03995	507301.618591309
1.08449166666667	465266.917556763
1.12884333333333	465473.53754425
1.17430833333333	416507.903404236
1.22079166666667	458183.453170776
1.26494166666667	420806.759346008
1.310045	562409.101600647
1.35499166666667	360661.18303299
1.403005	503103.811538696
1.44829333333333	421606.110221863
1.495035	494017.820915222
1.540325	459799.156936646
1.58623833333333	461514.854148865
1.63214166666667	540353.164466858
1.677745	520427.814163208
1.72353666666667	450447.292266846
1.76982666666667	517781.538856506
1.81567333333333	485388.515777588
1.861405	535626.740699768
1.90728833333333	498417.80065155
1.95307666666667	458026.663330078
1.99956333333333	381229.975654602
2.046515	435116.304733276
2.09199	502387.806724548
2.13586166666667	493957.55556488
2.18158166666667	669139.747528076
2.22696	513469.49659729
2.27103333333333	490703.600791931
2.31663833333333	525566.489334106
2.36238833333333	512243.604492188
2.40824	445744.889274597
2.45464	488802.1512146
2.50034666666667	417294.730628967
2.54546166666667	414968.463142395
2.59190333333333	474974.529777527
2.637735	505877.137870789
2.68338166666667	506671.181152344
2.729325	473505.521331787
2.77551833333333	531573.010467529
2.82028	477332.421386719
2.865745	659451.038078308
2.911055	487015.115684509
2.95722833333333	475181.822219849
3.00289833333333	457124.939987183
3.04978666666667	456748.776519775
3.096295	646430.637298584
3.14078	495592.278450012
3.184235	516803.159973145
3.23037333333333	559177.89756012
3.275675	496766.157234192
3.319555	501541.295349121
3.36450166666667	455199.251815796
3.411555	486450.020141602
3.45799833333333	457309.87311554
3.50509833333333	459932.445388794
3.5515	510357.977767944
3.59787166666667	506326.851280212
3.64335833333333	478426.084266663
3.68956833333333	551726.65473938
3.73549666666667	485870.335868835
3.78233833333333	639357.517501831
3.82707666666667	520710.658813477
3.87277166666667	501915.870269775
3.91819166666667	471073.527687073
3.96441666666667	491344.691513062
4.01066	471880.349914551
4.056785	470970.722824097
4.10316333333333	483327.334541321
4.148545	386360.452987671
4.19288666666667	429028.691864014
4.23886666666667	522505.830535889
4.284335	472460.394050598
4.32896333333333	418270.72441864
4.37511166666667	348754.003612518
4.42268833333333	397930.712646484
4.46975	406715.796775818
4.51690333333333	373377.36907196
4.56307833333333	430577.271873474
4.609855	521316.226638794
4.65457166666667	487075.992858887
4.69974333333333	510428.811927795
4.74571	424378.340873718
4.793115	456979.865913391
4.83927833333333	507607.888748169
4.88513166666667	430441.501655579
4.93164333333333	449276.47618103
4.97762	448654.435997009
5.02375666666667	527206.869026184
5.069615	478523.434715271
5.11539	419174.962417603
5.16094166666667	460188.770187378
5.20539666666667	541673.279029846
5.25130166666667	459710.267127991
5.29788833333333	408276.36302948
5.34191	447402.414199829
5.38752333333333	388758.073051453
5.43450166666667	364362.710964203
5.482275	402602.853401184
5.52906	440522.865074158
5.57484166666667	398660.909675598
5.62220166666667	449376.764358521
5.66860833333333	471116.723327637
5.71451	427989.39516449
5.76156166666667	421295.287826538
5.80841333333333	453898.190345764
5.85327333333333	403963.725746155
5.90000833333333	493640.253074646
5.94560833333333	423704.396575928
5.99265666666667	391327.437660217
6.039475	449773.0676651
6.08565	380992.920379639
6.13299333333333	443407.296722412
6.17819666666667	446043.255569458
6.22194833333333	494744.837562561
6.267685	430108.627670288
6.31405	484603.234214783
6.35792833333333	407583.864067078
6.40484333333333	401204.259262085
6.45141666666667	447251.803565979
6.49782666666667	406027.84488678
6.54398833333333	398332.858253479
6.59020666666667	388746.782615662
6.63676833333333	422177.517127991
6.68319666666667	471639.36643219
6.728395	396684.067825317
6.77538	445282.923019409
6.82238166666667	497360.205200195
6.86822666666667	453568.978683472
6.91475666666667	447450.055831909
6.96184166666667	457842.474655151
7.00710333333333	448901.943717957
7.0536	421813.672637939
7.09959833333333	530197.096206665
7.14499833333333	495544.539848328
7.19044166666667	483744.895446777
7.23346333333333	481040.956466675
7.28043	485414.439247131
7.32666833333333	387553.056850433
7.37140333333333	483025.515022278
7.41786166666667	528614.516220093
7.46293333333333	597004.310264587
7.50954333333333	1059701.91051483
7.55456666666667	1426304.45062256
7.59925333333333	1627567.65228271
7.644555	2122999.20521545
7.68896666666667	2159015.15727234
7.73430833333333	2442376.51042175
7.77971833333333	3079443.82629395
7.82464333333333	3302992
7.870015	4343755.57737732
7.91592833333333	4222044.1955719
7.96232333333333	4270726.50114441
8.00896	5087289.23736572
8.05519666666667	5078942.87606812
8.10022	5131019.74369812
8.14647833333333	4671115.60665894
8.192385	4396469.69017029
8.237535	4396125.29266357
8.28321833333333	4319692.40075684
8.32799833333333	4389693.27166748
8.374055	5092738.90689087
8.41951833333333	6777296.21472168
8.46518833333333	6123261.74438477
8.5096	6963051.94006348
8.55552333333333	8115431.4359436
8.60158166666667	8419683.18005371
8.64662	9412769.65142822
8.69315333333333	9202494.40652466
8.73807	9557843.39453125
8.78465666666667	10810831.7608643
8.83090666666667	9476782.69586182
8.87593833333333	14106906.5789795
8.91980333333333	14243539.492981
8.96232833333333	13087054.1871338
9.00628666666667	13312054.4718018
9.05208	12463451.0336304
9.09569833333333	15983802.5241699
9.14025833333333	11524534.6608276
9.18519	17489366.7819824
9.22722833333333	14072056.2814331
9.27068	14470996.1917114
9.31524166666667	13706426.5778198
9.35989333333333	16984500.6928711
9.405005	13486631.9920654
9.44687666666667	9715819.21514893
9.49241	10845350.6356201
9.53707333333333	8806020.77075195
9.58334833333333	14083820.5519409
9.62838	10287931.3277588
9.67473166666667	15406676.2728271
9.71886166666667	12355185.173645
9.76498833333333	16828511.7210693
9.811295	11646042.6604614
9.85673666666667	15830409.2432861
9.90003333333333	17162660.9626465
9.94284	20732583.1552734
9.98421166666667	23233964.2491455
10.0286066666667	27502675.0205078
10.0680816666667	39171009.9760742
10.111535	38065495.178833
10.1553416666667	39932251.8145752
10.200415	31716044.2088623
10.2431766666667	33018363.9951172
10.283495	38660756.5698242
10.3250016666667	41027762.0067139
10.363745	40713008.831665
10.4039833333333	54455511.2929688
10.4454266666667	47335475.6043701
10.48578	44827422.7111816
10.5222383333333	44202934.4212646
10.5600666666667	46963280.9815674
10.603645	51271391.55896
10.6448966666667	42986787.2893066
10.6816816666667	50048218.3679199
10.7219133333333	52769470.1888428
10.7668333333333	52547896.7756348
10.8094333333333	55241133.7727051
10.8565266666667	62122268.7297363
10.900325	89406395.989502
10.939095	72809779.8586426
10.9770416666667	83184903.9440918
11.0153783333333	77029509.6630859
11.0564566666667	76149651.0638428
11.0953233333333	88811187.8967285
11.1287683333333	105475225.646729
11.1665416666667	85318005.6308594
11.2051733333333	87615657.1723633
11.2443233333333	92249772.4338379
11.2838266666667	106835758.977783
11.31838	109980882.459961
11.3566916666667	97161889.5236816
11.3910733333333	103997492.382324
11.4283133333333	111719522.741943
11.4657216666667	149849924.094238
11.5009716666667	167306799.83252
11.5346183333333	199200954.524414
11.57325	195763032.763672
11.613115	250370359.958984
11.6502933333333	265370901.20166
11.6937316666667	167946477.836426
11.7341566666667	175350980.184814
11.772735	231360220.776367
11.8148566666667	155629325.071045
11.8505033333333	153920171.869629
11.88795	152446750.858398
11.9247	133120612.269043
11.96101	93946131.3916016
11.99633	96024430.1809082
12.0363133333333	109127144.029785
12.07377	82672059.956543
12.1091633333333	107158812.328125
12.14578	75989261.9082031
12.1832133333333	85787687.5947266
12.2245433333333	90832493.6113281
12.261855	128179072.557861
12.29569	125987004.773438
12.3331716666667	128746195.122559
12.373455	127317245.997803
12.4091333333333	123582297.366943
12.4454416666667	121093411.928467
12.4858366666667	127938342.823242
12.5229566666667	141748901.983643
12.55706	143105579.562012
12.595035	172924581.15918
12.63553	183299487.79541
12.6723733333333	190040881.325195
12.712515	172105847.185547
12.751155	166366458.654297
12.7909616666667	159138613.184082
12.8359833333333	196426996.939453
12.87443	186539110.505859
12.9109133333333	190091885.135254
12.948235	221111033.529297
12.98833	273219120.212891
13.02049	207192987.625977
13.054285	223656416.186523
13.0885666666667	203173450.68457
13.1222883333333	178061615.908691
13.1573766666667	211317619.368652
13.19428	161069692.082031
13.232905	212357775.85498
13.2711616666667	227993105.739746
13.3045216666667	303438894.623047
13.340125	311008305.542969
13.384715	307263642.710449
