RetentionTime	Intensity
0.00511	24494322.6904297
0.0774616666666667	25861030.9205322
0.155716666666667	27344816.9589844
0.239743333333333	26719741.6246338
0.342021666666667	25303512.4371338
0.438225	24487506.3782959
0.542865	24790538.4694824
0.657981666666667	26678674.9016113
0.776855	27059529.5395508
0.896865	27393964.6877441
1.01898333333333	25988147.7504883
1.10842	25966204.159668
1.19697	26651470.8679199
1.29128166666667	25010724.9996338
1.39799333333333	22976190.1422119
1.49684166666667	25756459.6639404
1.60569	22838033.8039551
1.71301	25070130.9047852
1.818275	25281349.7906494
1.93086666666667	21911687.4157715
2.051715	24754095.3404541
2.16406	22525325.0338135
2.27206833333333	25779428.5893555
2.37226833333333	26986966.9354248
2.48391333333333	26899476.9503174
2.58678666666667	28158900.8690186
2.69222166666667	27965885.1297607
2.77911666666667	28961767.744751
2.871145	33486574.4631348
2.983465	36604489.8015137
3.08779333333333	43400271.4385986
3.18189333333333	43561178.4733887
3.27931333333333	74473407.3513184
3.36440333333333	76028134.0842285
3.47185166666667	147286202.450684
3.55279166666667	173554981.852539
3.62631333333333	242773047.910156
3.68976333333333	271071267.135742
3.75724333333333	359601475.023438
3.82652333333333	484591521.359375
3.889835	436248389.363281
3.95478	598500470.90625
4.02165666666667	1179066576.28516
4.08301833333333	1128119864.21484
4.14705166666667	1497283896.94141
4.21135333333333	1104715667.35156
4.27738833333333	1775943646.45313
4.34527833333333	1369652458.25
4.41027833333333	1081416594.125
4.47539166666667	1183321319.78125
4.539595	1772276438.07031
4.60403166666667	1523889321.04688
4.66879	1211834585.46875
4.736075	1951724402.67969
4.80023833333333	2511914205.98438
4.86621	3027319740.82813
4.92953333333333	3501257513.79688
4.9911	3207814074.625
5.05527333333333	2259253919.92188
5.12192333333333	2734750048.47656
5.18436166666667	3111221824.39063
5.24232666666667	3224476481.45313
5.29839333333333	3237483844.03906
5.36436333333333	3155077932.57813
5.42999666666667	3066642086.97656
5.489685	2521405613.03125
5.54892166666667	2832810920.78906
5.609715	2710227679.125
5.67618333333333	2756146258.47656
5.73925333333333	2882690209.42969
5.805095	2648653375.89063
5.865425	3047816767.39063
5.93019666666667	3110955829.8125
5.99175166666667	3097603608.67969
6.05163166666667	2431657595.22656
6.114805	2347060585.26563
6.17869166666667	2718080343.07031
6.24287833333333	2410447507.13281
