RetentionTime	Intensity
0.005195	717344.04864502
0.0439316666666667	646129.03817749
0.0874933333333333	629104.739349365
0.1315	598083.796661377
0.176651666666667	579744.571960449
0.221905	1760696.63751221
0.262941666666667	6444910.37585449
0.304028333333333	10239304.9743652
0.347896666666667	12259553.0826416
0.389405	13413106.7585449
0.432101666666667	11680734.255127
0.474995	11277440.5618896
0.515508333333333	13031451.2089844
0.559213333333333	14492443.512207
0.60336	12975226.5490723
0.647661666666667	12550577.7019043
0.690356666666667	14207682.5395508
0.735638333333333	15589519.4985352
0.779853333333333	17492681.5419922
0.824785	15955028.2646484
0.86701	21080962.0439453
0.9121	19777368.7619629
0.955888333333333	21223360.005127
0.999973333333333	23095728.7805176
1.04538666666667	25327408.8498535
1.085705	28135645.2607422
1.12631833333333	25520191.2751465
1.16596333333333	24126827.0407715
1.20997166666667	25442578.317627
1.25291333333333	22943593.8530273
1.292025	21474893.7338867
1.33326166666667	18639259.1362305
1.37638166666667	19763955.8239746
1.41351666666667	17811459.4741211
1.45592166666667	19845625.7341309
1.49921166666667	19049691.9470215
1.54255	18562061.8811035
1.58742333333333	18104946.1101074
1.63263166666667	19693142.5024414
1.673885	18263125.4372559
1.71734666666667	17444968.4145508
1.75847833333333	17693080.2370605
1.80258666666667	19062154.4099121
1.84732333333333	17908913.8200684
1.89261333333333	17942453.8928223
1.93648	16535466.5461426
1.981805	16289710.0727539
2.02699833333333	15607715.4255371
2.06893666666667	18570354.3061523
2.107485	18194205.4067383
2.151395	22652994.2072754
2.18931166666667	28733460.220459
2.22994666666667	31516205.9758301
2.27066833333333	28608336.279541
2.306885	33465944.848877
2.34063666666667	38534288.107666
2.38115166666667	40926465.5957031
2.422415	45818823.8364258
2.454705	62557388.9658203
2.48882333333333	91685015.6020508
2.52287333333333	128989798.974609
2.55204166666667	134693958.382813
2.589475	123886575.724609
2.62335666666667	135484778.240234
2.657265	175667637.050781
2.69017833333333	203213065.916992
2.71906833333333	211766708.175781
2.750955	196195136.416016
2.78174666666667	210088782.770508
2.81409666666667	246113904.509766
2.84438166666667	258869494.222656
2.87801833333333	288587645.564453
2.91035666666667	329509827.171875
2.94329	335111119.830078
2.97835	417734457.699219
3.01375166666667	521761450.828125
3.046035	547091419.535156
3.07991333333333	650120992
3.11329166666667	707081490.089844
3.13950333333333	741172749.027344
3.17177	801972890.109375
3.200965	804260470.191406
3.23187666666667	697664317.472656
3.265135	732146413.550781
3.30055	807764148.234375
3.33252666666667	968888081.023438
3.363765	1097672177.5
3.39453333333333	1130346117.89063
3.42605333333333	1324844890.98438
3.45805666666667	1705859336.75781
3.48798166666667	1654623177.38281
3.51826	1627105639.5
3.54898	1342993513.73438
3.57983666666667	1256904051.78906
3.608605	1165122169.71094
3.63753	1109401383.625
3.66745333333333	1007991999.27344
3.69754	1045374885.34375
3.72860166666667	1004780764.36719
3.75751	1123576084.45313
3.78829833333333	1168388443.71875
3.81697833333333	1141373500.38281
3.84721	1173163448.98438
3.87661666666667	1443868362.74219
3.90573833333333	2004538661.60938
3.93235666666667	2166194797.96094
3.96244166666667	2768024796.82031
3.99440166666667	2784371954.86719
4.02464	2954606542.45313
4.05659333333333	2734988977.77344
4.087255	2644442606.46094
4.119265	2485712949.10156
4.14938833333333	2427649480.8125
4.18128833333333	2162647993.04688
4.20967333333333	2096941522.15625
4.23828166666667	2116679484.0625
4.26879333333333	2078542483.80469
4.29857333333333	2101610497.59375
4.32891666666667	1882479570.9375
4.35848833333333	1875768158.39063
4.39103166666667	1738749149.89063
4.422535	1706139793.02344
4.45272166666667	1692918007.11719
4.48259666666667	1625790274.57813
4.51242666666667	1635693152.54688
4.54102333333333	1607688275.20313
4.571	1634216995.6875
4.60038333333333	1585349809.19531
4.63013666666667	1606876936.89844
4.65836666666667	1526751395.86719
4.68845333333333	1647394095.6875
4.71787666666667	1671696167.10156
4.74623833333333	1668241254.09375
4.7758	1723876340.30469
4.80491666666667	1960716564.5625
4.83306833333333	1976996098.23438
4.863335	2096812814.21875
4.89342666666667	2100928169.95313
4.92386	2102020592.63281
4.95553333333333	1962182751.69531
4.98633166666667	1899340334.50781
5.01548	1779320208.13281
5.04531833333333	1671038673.64063
5.07412666666667	1680497493.42969
5.103035	1560763821.71875
5.13194666666667	1643256038.79688
5.162315	1673744218.46875
