RetentionTime	Intensity
0.00504166666666667	185011.442909241
0.0504933333333333	176552.8215065
0.09621	181698.936435699
0.131175	164660.017978668
0.145783333333333	247681.494148254
0.19707	226405.621009827
0.2209	195361.52324295
0.245553333333333	187611.634475708
0.259926666666667	219034.834098816
0.285865	188348.243106842
0.304265	176557.298171997
0.356261666666667	162853.927566528
0.370553333333333	183057.331626892
0.392741666666667	229418.68907547
0.415028333333333	206192.973060608
0.43712	222068.897701263
0.459375	176720.927661896
0.484945	212334.146434784
0.503613333333333	209748.038597107
0.525771666666667	200224.88092041
0.54789	176234.152397156
0.569996666666667	162016.769165039
0.59213	194669.4559021
0.61437	211563.211296082
0.636561666666667	197028.028835297
0.658596666666667	217918.421154022
0.68081	215350.519748688
0.70308	193311.745246887
0.725201666666667	203171.382221222
0.753971666666667	164231.134735107
0.77616	135900.078784943
0.791386666666667	164663.907539368
0.817285	156772.774585724
0.835815	155939.552261353
0.857948333333333	180742.916965485
0.880351666666667	176989.399990082
0.902351666666667	151640.386985779
0.92442	188480.39087677
0.954075	164790.792404175
0.96871	148033.565994263
0.990935	167475.812725067
1.01681166666667	163281.647815704
1.066635	207203.53988266
1.11220333333333	205624.512283325
1.1531	204269.926170349
1.18138666666667	172540.683181763
1.2021	212235.616661072
1.227435	180545.926437378
1.24180666666667	162128.920619965
1.26391833333333	190559.836959839
1.28613333333333	184785.740142822
1.31507666666667	264111.447582245
1.35841	179373.972686768
1.37664333333333	191336.634483337
1.39503333333333	206846.990833282
1.42102833333333	189667.356056213
1.43928166666667	193058.794979095
1.46503	162279.766139984
1.48352666666667	195887.17117691
1.50956666666667	212432.01593399
1.52793833333333	208263.963054657
1.557215	186774.360080719
1.57232166666667	210045.352210999
1.598155	210437.072319031
1.61655333333333	191549.963394165
1.63871333333333	257726.862293243
1.66825666666667	206049.409843445
1.68668833333333	201661.933574677
1.70514666666667	257837.915782928
1.730705	223551.521167755
1.75328833333333	264195.075077057
1.77859833333333	229540.593971252
1.80126833333333	252044.673496246
1.84072666666667	291053.503574371
1.88513166666667	276775.861568451
1.906825	274223.430534363
1.92926	313675.66545105
1.94781333333333	304084.05411911
1.98798	293279.265041351
2.03567	255962.958015442
2.07942833333333	266246.508636475
2.127225	217302.576328278
2.1666	196582.87834549
2.19834666666667	174454.256710052
2.21852333333333	184717.406364441
2.24820666666667	187104.01517868
2.26271	172286.632575989
2.28853	173517.301605225
2.31426333333333	196121.884616852
2.33964833333333	207610.887233734
2.361435	214434.001403809
2.40491166666667	215490.737007141
2.43015166666667	218498.21503067
2.44872666666667	178645.868164063
2.47014833333333	190809.0974617
2.49248666666667	173953.444313049
2.5189	193523.767559052
2.5476	234234.596138
2.583665	201942.148216248
2.61614666666667	214056.386692047
2.63818	208805.383277893
2.664335	242742.45898819
2.69349833333333	243416.839694977
2.72987166666667	302566.13432312
2.76754	369177.352970123
2.81928833333333	550685.014255524
2.86968333333333	342552.656764984
2.89248666666667	745173.794654846
2.94121666666667	1441062.25340271
2.98941833333333	2933224.6987381
3.03524	1417273.76818466
3.088315	5600050.18840027
3.13341166666667	1193959.21624756
3.185495	3851935.4710083
3.23227333333333	2863824.83834076
3.27993166666667	2643947.82621002
3.32793833333333	2360067.18824005
3.37580166666667	4296297.59431458
3.42368333333333	2576750.96750641
3.47189166666667	4659602.37660217
3.51907833333333	3576410.61904907
3.56571833333333	5059781.68426514
3.61142	5060173.64526367
3.65589166666667	3243439.76915741
3.70211333333333	4821581.79103088
3.74969166666667	3862773.16531372
3.79659666666667	4516731.37014771
3.84123666666667	3960752.45927429
3.88709333333333	5701319.81274414
3.93532	3620949.87394714
3.982885	10047130.5113525
4.02720666666667	3971236.43913269
4.07492333333333	11034094.1499329
4.11902666666667	10218694.6778259
4.16338833333333	15256107.7248535
4.20597333333333	9175428.55027771
4.24640833333333	23863936.6055298
4.28744	8019869.82885742
4.33363166666667	47958984.6931152
4.37522	3506012.33123779
4.42425	49422799.5367432
4.464665	6875876.56350708
4.51044666666667	27133061.0203857
4.54897	11176682.867218
4.59235166666667	16703000.3428955
4.63641666666667	13086924.7571716
4.679885	1685051.06277084
4.73332833333333	41892464.6427002
4.77412166666667	13862029.6424561
4.81717666666667	1891423.5316925
4.86664333333333	35142135.2702637
4.90670833333333	16152711.80896
4.94779333333333	24513205.0273438
4.98648	11355631.4483948
5.02982666666667	36117539.0804443
5.07028	23319730.968811
5.11487333333333	32636875.244751
5.155815	30745882.8671265
