RetentionTime	Intensity
0.00776166666666667	1268048.10662842
0.0442833333333333	1087634.81837463
0.08407	1056953.76675415
0.124345	1188068.40206909
0.164256666666667	1162613.24731445
0.20786	1105741.70721436
0.252848333333333	1247192.25305176
0.296798333333333	1050566.15672302
0.342635	1125386.73654175
0.388413333333333	1309458.27120972
0.432438333333333	1312876.73806763
0.476868333333333	1221332.01516724
0.522623333333333	1104812.83340454
0.568346666666667	1248597.56996155
0.613845	1210691.78222656
0.659576666666667	1133222.92350769
0.705985	1124907.91799927
0.751338333333333	1312742.44952393
0.797075	1224809.72579956
0.84298	1158236.1541748
0.889125	1219545.24957275
0.927858333333333	1224151.76725769
0.974031666666667	1424831.7081604
1.00129333333333	1297600.87109375
1.02824333333333	1187211.24841309
1.06484166666667	1231059.94264221
1.10438833333333	1581254.16439819
1.14526333333333	3181642.29537964
1.18929833333333	8498162.94805908
1.232385	13680369.2537842
1.274795	10395559.050415
1.31920833333333	7286924.39831543
1.36498666666667	4953385.74337769
1.41047333333333	3628459.80465698
1.453685	3440713.85928345
1.49947666666667	2762738.8581543
1.5446	2681510.94406128
1.590925	2770315.06066895
1.63650166666667	2620124.76867676
1.68175166666667	2548736.93276978
1.72646666666667	2755910.18167114
1.77247666666667	2555655.17703247
1.81898166666667	2402278.88323975
1.86558333333333	2350612.82659912
1.91264	2730854.37609863
1.95754333333333	3563291.34402466
2.004055	4034395.19033813
2.04705166666667	4291988.70132446
2.08661166666667	4590563.92037964
2.12845666666667	4169789.51068115
2.17310666666667	3862664.66177368
2.21739833333333	2785351.44540405
2.26313166666667	2230782.45278931
2.30764333333333	2440929.27941895
2.35350166666667	1888707.13824463
2.39956166666667	2404304.86575317
2.44495833333333	3008760.2265625
2.489175	2863425.48147583
2.53424333333333	3000756.84222412
2.58039333333333	3255320.89642334
2.62691166666667	2802623.37310791
2.65732666666667	2686369.89550781
2.70422333333333	2810026.00714111
2.74840833333333	2677593.66867065
2.79338	2907590.63806152
