RetentionTime	Intensity
0.00764833333333333	1773491.58102417
0.0458533333333333	18540643.9018555
0.0715666666666667	7452133.27355957
0.108705	2254763.93592834
0.148603333333333	2073401.42440796
0.190813333333333	1559116.67623901
0.231601666666667	1420126.42373657
0.275001666666667	1383917.0758667
0.31639	1579877.04458618
0.36039	1656561.87863159
0.403991666666667	1454446.23623657
0.44876	1824414.04165649
0.493008333333333	1428368.7434082
0.53746	2126606.16851807
0.581763333333333	1332555.82739258
0.625605	2036115.15740967
0.669446666666667	1919462.1071167
0.713313333333333	2216262.88067627
0.757445	1574255.74935913
0.801436666666667	1457612.76217651
0.845565	1300788.67645264
0.889808333333333	1291914.11181641
0.932988333333333	1483248.85949707
0.977331666666667	1525930.0737915
1.021385	1631733.57467651
1.06149166666667	1672984.08050537
1.10565166666667	1816010.48538208
1.14940833333333	1756701.06994629
1.192415	1253882.95684814
1.23581	1344985.26834106
1.27913	1361349.79266357
1.32323833333333	1388060.41723633
1.36508833333333	1452461.54385376
1.40946333333333	1159788.06488037
1.45402833333333	1349398.88757324
1.49761	1794570.71868896
1.54089166666667	1210369.67703247
1.58414	1493038.5194397
1.62840833333333	1312770.31140137
1.67336833333333	1570178.73999023
1.717765	1590615.50775146
1.76213166666667	1515321.50372314
1.80669833333333	1669156.70410156
1.850985	2021147.5222168
1.894905	1572915.80316162
1.93816333333333	1937549.67709351
1.98224	1611285.81176758
2.02595666666667	1233384.91540527
2.06703	1178747.55908203
2.11108166666667	1694628.57568359
2.15501	1204783.99850464
2.19866333333333	1229459.36300659
2.24368166666667	1280552.09851074
2.28812666666667	1040407.61102295
2.33305666666667	1272763.46640015
2.37689	1393207.5340271
2.42066	963026.678924561
2.46544166666667	1511714.41189575
2.50943333333333	1090003.15893555
2.55371333333333	1238309.74926758
2.59745833333333	1367594.66809082
2.64110666666667	1132856.10385132
2.68439666666667	1351112.92776489
2.728945	1146780.39712524
2.77338166666667	1272912.16012573
2.81788666666667	1571221.68582153
2.86192833333333	1237392.2883606
2.90681833333333	1127867.18499756
2.95061	1241992.33721924
2.9951	1334601.00708008
3.03910166666667	1189029.76794434
3.08089833333333	1385883.2361145
3.12512666666667	1391465.40875244
3.16923333333333	1443145.64138794
3.21178166666667	1556922.87985229
3.25511	1378750.17089844
3.29569	1599089.62869263
3.34003666666667	1535957.47268677
3.38404	1019837.592453
3.428635	1552416.30950928
3.47200166666667	1610289.53216553
3.51607	1339818.63034058
3.56009833333333	1427563.71130371
3.60389333333333	1294065.33273315
3.64837666666667	1341471.16229248
3.692695	1445617.10296631
3.73663	1174443.36761475
3.78069166666667	1576253.8460083
3.82426333333333	935823.73526001
3.86919333333333	1484144.4887085
3.91343833333333	1162875.85214233
3.957015	1324323.92623901
4.00142166666667	1343690.60644531
4.04555833333333	1077867.9954834
4.09006833333333	1225565.86584473
4.13392166666667	1049070.35421753
4.17740333333333	1196026.25411987
4.220465	981055.791091919
4.2643	1238335.54168701
4.308155	1468841.80514526
4.35212666666667	1645059.64257813
4.3959	1376410.6914978
4.44046	1482235.11859131
4.48402	1414648.66778564
4.52813166666667	1352952.98034668
4.57235666666667	1381153.53540039
4.61565333333333	1107035.581604
4.659645	1299503.32244873
4.70375	1236406.10205078
4.74828166666667	1283317.42242432
4.79297166666667	1293720.36737061
4.836645	1490099.50201416
4.879645	1651726.01956177
4.92397166666667	1249918.8616333
4.9675	1194478.51867676
5.012115	1349060.51983643
5.05667666666667	1347099.2645874
5.10019833333333	1571979.09088135
5.144145	1575542.29980469
5.18788166666667	1387677.62133789
5.230875	1193078.11419678
5.27497166666667	908698.218597412
5.317755	1201689.70065308
5.36264333333333	1238141.44345093
5.40644166666667	1609873.86752319
5.44977833333333	1250060.81835938
5.49330166666667	1410828.63381958
5.537615	1329356.39428711
5.58185333333333	986014.809082031
5.62581166666667	1372560.26296997
5.66932833333333	1029217.32266235
5.71435666666667	1310098.12374878
5.75880166666667	1222749.74282837
5.803325	1351752.5786438
5.847615	1224648.24313354
5.891205	1335445.59643555
5.93534166666667	1114891.36782837
5.979155	1209717.25744629
6.02323833333333	1372648.62667847
6.06699	1222399.05587769
6.11033333333333	1508379.98629761
6.15388	1066196.57624817
6.19859666666667	1331069.0149231
6.24055166666667	1364630.07427979
6.28317666666667	1155927.23721313
6.32583166666667	1646905.88360596
6.37068833333333	1441450.86224365
6.41358166666667	1185890.60733032
6.45740666666667	1090092.13534546
6.50159166666667	1455317.46981812
6.54612333333333	1197819.50653076
6.59056	1100868.39407349
6.63434166666667	1250472.71960449
6.67862	1344161.24841309
6.72201333333333	1307923.30410767
6.76706833333333	1438108.29724121
6.81133666666667	1465566.20474243
6.85518	1428451.23379517
6.89868166666667	1220668.73504639
6.94269833333333	1812404.92633057
6.98521166666667	1223657.10327148
7.02949666666667	962441.85774231
7.073725	1208361.81851196
7.11718833333333	1269100.34851074
7.161325	1459221.09976196
7.20492833333333	1331964.55380249
7.24741	1368506.00018311
7.29062833333333	1201801.73184204
7.33251666666667	1156632.76766968
7.37707	1366555.27200317
7.420495	1560595.02764893
7.46406333333333	1630025.33618164
7.50809166666667	1109757.68621826
7.552485	1001754.78768921
7.59661833333333	1418908.43289185
7.64085833333333	1130757.16693115
7.68550333333333	1156899.58679199
7.72921833333333	1329372.37112427
7.77419	1162903.09100342
7.81868	1624015.78381348
7.86279833333333	1608612.18328857
7.90487333333333	1146352.89605713
7.94894	1146967.24172974
7.99328	1408756.80343628
8.03741166666667	1116266.74829102
8.08115	1156630.0425415
8.123035	1104673.18640137
8.16705833333333	1466945.4519043
8.21083833333333	1174405.43505859
8.254075	1238417.67892456
8.29805666666667	894297.796539307
8.34134833333333	1100694.26608276
8.38564833333333	1266357.10488892
8.42947833333333	1396877.36730957
8.47422166666667	1288949.96963501
8.51808666666667	1270755.82043457
8.56188333333333	1427773.71829224
8.606145	1599902.94598389
8.65068833333333	1398118.65710449
8.69486	974681.559814453
8.740005	1228737.41177368
8.78403666666667	1660852.75848389
8.82839833333333	1726785.59985352
8.87272333333333	2629018.38171387
8.91633166666667	2387956.94287109
8.96032	3418951.15393066
9.00409	3264489.30648804
9.04819	3620430.19650269
9.09207	3451233.6468811
9.13341166666667	4217435.64309692
9.17769	4980977.43170166
9.22208666666667	4895773.43408203
9.26498	4107039.40109253
9.30908333333333	5198865.71917725
9.353665	5474821.10748291
9.3977	3794195.71087646
9.44228	6934028.09329224
9.48754	7843771.77709961
9.53268	5797023.81637573
9.57842333333333	7324026.0958252
9.62339	5836375.31896973
9.66562333333333	4310193.75927734
9.70998666666667	6647676.16091919
9.75186	6331201.60958862
9.795435	8500974.20147705
9.84035333333333	8466055.38562012
9.88446	5649683.66744995
9.92823833333333	5977297.4906311
9.972745	11512595.7845459
10.0163983333333	11996807.5479736
10.06007	10239154.2740479
10.1041866666667	6394027.6053772
10.1460783333333	6437316.84399414
10.190585	6100057.87487793
10.234525	8304740.92950439
10.27839	6945831.6875
10.32303	6595653.87792969
10.367725	5291676.14489746
10.4134266666667	8378443.47424316
10.452345	11614314.3016968
10.4938433333333	18832329.2892456
10.5350116666667	16072019.9139404
10.5778433333333	11420937.3850708
10.621815	8823424.35308838
10.6640816666667	7819317.11968994
10.70946	9982659.99029541
10.7511616666667	13694294.8621826
10.7903733333333	11840746.168457
10.832505	10183789.3634033
10.8753566666667	11950214.874939
10.9212883333333	9396494.14959717
10.9628216666667	14673238.4664307
11.005265	29544389.4626465
11.0471533333333	26459669.7476807
11.0890866666667	27192875.4117432
11.134245	31280777.9124756
11.1769066666667	23929107.4804688
11.2188316666667	15163875.6781006
11.26209	16633610.3280029
11.30765	36682290.8482666
11.3465516666667	31457062.1500244
11.3881783333333	31033653.8388672
11.4282033333333	41375536.4798584
11.4676116666667	40143900.854126
11.504325	24085912.2717285
11.5452683333333	25295310.0910645
11.5875333333333	18357022.9515381
11.63019	24063825.239624
11.6673833333333	21972377.7414551
11.7119516666667	23212216.8354492
11.7550416666667	13583081.9169922
11.798495	15659156.2195435
11.8400333333333	34627426.5661621
11.8820983333333	28276848.8776855
11.9246733333333	25475187.9245605
11.9696966666667	26790119.6577148
12.009005	40617371.1376953
12.054125	46412407.7775879
12.0914766666667	31251587.6330566
12.1359233333333	37141015.6699219
12.1791716666667	41055518.8913574
12.2187916666667	16681875.6636963
12.2613016666667	25370353.2581787
12.30437	37227902.381958
12.3467233333333	43157266.4213867
12.3911066666667	94963952.2250977
12.427915	73071022.1171875
12.4636166666667	46741548.2709961
12.507095	63250402.4001465
12.5399316666667	39264624.9475098
12.5783366666667	45992076.5021973
12.62014	69256882.355957
12.6585416666667	55579884.6567383
12.6957566666667	65412468.8896484
12.737225	78708552.7441406
12.7721533333333	87560005.3774414
12.8092233333333	111014758.770508
12.8437966666667	112855899.165527
12.8849366666667	132298592.084717
12.9161066666667	127056673.313965
12.9559466666667	93873282.9677734
12.9978016666667	97473859.206543
13.0357966666667	80113434.5566406
13.0719166666667	116816941.663086
13.1085416666667	82371318.5393066
13.1477	91768073.4814453
13.1846333333333	117164087.650879
13.2250483333333	208767752.137207
13.2566166666667	150889923.323242
13.2967416666667	226779844.216309
13.3308483333333	232886585.45459
13.3689783333333	185563418.231445
13.4022766666667	233497961.884766
13.4342266666667	237460650.172852
13.4668066666667	168384862.580078
13.5053616666667	179491017.941895
13.54096	274978026.087402
13.5746033333333	255794141.128906
13.60739	260082029.412598
13.6419933333333	240614566.584961
13.67582	223178094.164063
13.7120183333333	244870293.985352
13.744685	229855831.68457
13.77597	226445995.381836
13.8095116666667	216297379.981445
13.8420483333333	227131790.90918
13.8821816666667	194210164.258789
13.9219933333333	200429617.28125
13.955325	300869869.01123
13.9880083333333	283591202.725586
14.0199216666667	228778805.699707
14.0539916666667	246462395.897461
14.0878716666667	256537694.512207
14.124145	321804302.859375
14.1591666666667	505126304.914063
14.190295	375186136.662109
14.2310816666667	449638170.848633
14.2627	461412777.668945
14.2996933333333	249577248.493652
14.339145	388601071.397461
14.3703683333333	326088731.582031
14.4151	306442778.998047
14.446425	222444423.378906
14.482465	256204129.627441
14.51894	222771590.021973
14.5509066666667	277291388.353516
14.58154	270688574.147461
14.6140833333333	218047292.337891
14.64801	219783733.945313
14.683045	233040418.716797
14.7135116666667	214433913.24707
14.7455383333333	249997375.792969
14.77913	270385904.357422
14.8091933333333	297358332.949219
14.83783	233188076.484375
14.8685266666667	257321500.164063
14.9019066666667	297808900.114258
14.93421	346210770.141602
14.9653966666667	335662747.104492
14.9997733333333	431996876.613281
15.032715	407712440.456055
15.0693783333333	475675432.341797
15.1004033333333	517353075.535156
15.1343066666667	427380107.282227
15.169515	377039138.663086
15.2037933333333	512781943.49707
15.2345083333333	459742076.75293
15.2683166666667	379024916.783203
15.3022016666667	490714416.713867
15.3344416666667	410339850.878906
15.3698166666667	642387208.042969
15.4039266666667	482398426.152344
15.4373766666667	638766620.734375
15.4699583333333	478645024.213867
15.501145	419623979.225586
15.5344666666667	457519396.537109
15.564895	356763530.004883
15.59719	387653200.972656
15.6291166666667	453158727.234375
15.6584733333333	367475754.636719
15.6888283333333	364228983.363281
15.7242433333333	402503002.185547
15.755325	368806205.541016
15.7849966666667	428157265.841797
15.8164866666667	385662671.978516
15.8446983333333	387131930.492188
15.8754533333333	475025063.066406
15.911145	656799747.095703
15.9415116666667	718204030.740234
15.974435	675089273.65625
16.003745	722160629.162109
16.0341116666667	472247829.212891
16.0658033333333	722972408.005859
16.09565	583594411.244141
16.123435	497525444.716797
16.151925	611059590.664063
16.1810233333333	592531401.297852
16.209125	647156528.484375
16.2403533333333	582746255.443359
16.27327	720693453.142578
16.3026983333333	529002695.089844
16.333675	795027023.289063
16.3633066666667	872481741.521484
16.39725	878510368.207031
16.4261683333333	780320800.591797
16.4613033333333	949217172.431641
16.4915933333333	866045659.960938
16.5219916666667	752445249.042969
16.55324	649502727.450195
16.5866116666667	933068942.285156
16.6177716666667	779027983.256836
16.6514716666667	975753988.146484
16.6839033333333	1069051796.1543
16.7135016666667	803678437.015625
16.74663	890082939.554688
16.778025	1147958880.1582
16.80611	993530019.806641
16.83793	882531680.414063
16.8688833333333	1128833496.88672
16.8990666666667	1189629465.58594
16.93243	836830354.021484
16.9645083333333	929569470.435547
16.9970783333333	762526121.792969
17.028395	889851940.048828
17.0587233333333	724573018.28125
17.0911383333333	635986872.099609
17.1211666666667	867653624.583984
17.1514383333333	715240799.261719
17.180825	736783422.255859
17.2128333333333	729369347.669922
17.2437583333333	672653356.774414
17.2770783333333	776240557.544922
17.3055933333333	690470690.087891
17.33811	599133276.227539
17.368835	662594037.197266
17.39958	626992137.214844
17.43118	706674883.056641
17.460875	717571598.835938
17.4899766666667	757489823.589844
17.5187766666667	701204587.966797
17.5468583333333	563475639.082031
17.5764033333333	694561666.119141
17.606845	772420971.794922
17.6362516666667	709719322.435547
17.66623	762405954.824219
17.6962883333333	753514179.667969
17.7284516666667	679467238.675781
17.75993	722609734.167969
17.7903916666667	860812707.935547
17.8186233333333	804590371.884766
17.8497416666667	762742683.105469
17.87997	645626036.771484
17.9090983333333	843376668.023438
17.9396583333333	1033652527.47266
17.9729783333333	733815834.464844
18.004165	824232445.648438
18.0384783333333	952912805.863281
18.0692983333333	659219576.876953
18.102975	885769868.851563
18.1322666666667	867671263.949219
18.162915	900152889.318359
18.1934116666667	1058207135.67578
18.2232116666667	1042098793.58789
18.2559516666667	1062936720.41992
18.2864916666667	1144870594.85938
18.317695	1199534026.57813
18.349975	1023946596.15234
18.3802333333333	875012309.943359
18.4138333333333	997194194.738281
18.444035	760728744.337891
18.4771566666667	857224592.164063
18.5079283333333	961651259.273438
18.5400783333333	879361205.537109
18.56952	685561069.15625
18.599675	699453964.630859
18.6319066666667	605951332.930664
18.6623616666667	645217772.918945
18.6933716666667	526394764.162109
18.7253466666667	571106077.035156
18.75726	589071072.679688
18.78723	742917456.638672
18.816315	651545708.052734
18.8450533333333	650325016.037109
18.8771683333333	693355587.841797
18.90665	543974638.779297
18.9371883333333	660129648.294922
18.9714383333333	636078076.363281
19.0033783333333	716230286.060547
19.0352416666667	848732457.212891
19.0648166666667	791769224.416016
19.097585	981437654.015625
19.1299633333333	872631528.761719
19.1606983333333	916727543.695313
19.191945	767854628.640625
19.22708	734670178.802734
19.2601933333333	785966255.244141
19.2938333333333	672149464.037109
19.3286166666667	787807973.697266
19.358955	778087810.013672
19.38814	807061565.984375
19.4186566666667	799095505.859375
19.448145	820866875.251953
19.4820683333333	901470700.507813
19.51299	1061311758.04297
