RetentionTime	Intensity
0.00532333333333333	225146.595748901
0.0467133333333333	173548.335407257
0.0900116666666667	176213.14201355
0.110843333333333	180187.068588257
0.126405	192274.371120453
0.158361666666667	183781.40430069
0.172745	188768.006061554
0.194845	190319.241901398
0.220353333333333	667070.741340637
0.272541666666667	3145427.58241272
0.314785	3507514.727005
0.356668333333333	3485890.764328
0.39952	3204540.97137451
0.441108333333333	3496519.26203918
0.484601666666667	3177284.70573425
0.526841666666667	3032254.26383972
0.569123333333333	3050611.29627991
0.611798333333333	2704244.55693054
0.656338333333333	2340008.29327393
0.702076666666667	2375976.67021179
0.748153333333333	2383998.73277283
0.793403333333333	2337556.64517212
0.84133	2365484.66526794
0.878963333333333	2513500.23692322
0.91305	2641910.7800293
0.947576666666667	2833022.84858704
0.978555	3143768.36392212
1.00592833333333	3878189.87991333
1.02279166666667	3583098.96907043
1.06672166666667	4465623.85733032
1.10946666666667	4454168.21246338
1.13349333333333	4181299.03245544
1.161015	3770316.6081543
1.19515166666667	4608663.22531128
1.224895	5623405.52416992
1.25557166666667	5244503.30130005
1.29179166666667	6215394.23843384
1.33101333333333	7143087.06027222
1.37373666666667	4607272.42791748
1.41900333333333	7390089.53665161
1.45974166666667	8219580.54837036
1.50068666666667	7770633.81991577
1.54288833333333	6888936.30728149
1.58737666666667	5380002.01774597
1.63413666666667	5204421.58285522
1.67773166666667	3531284.15910339
1.72347666666667	4870075.06135559
1.76879833333333	4819882.44207764
1.814025	4556636.83413696
1.86085	4038842.82531738
1.90232	4682013.16131592
1.94273333333333	4572457.30123901
1.98973666666667	4237056.17312622
2.035555	4531615.27664185
2.07980666666667	3774887.48303223
2.12698	4538627.64645386
2.17372166666667	4480768.34951782
2.216445	5155160.46377563
2.26200666666667	6071671.71377563
2.30554666666667	6603155.05007935
2.3474	6593376.1131897
2.38861833333333	6884053.44656372
2.43328	7811062.7958374
2.47423	9187190.46228027
2.519065	12021539.2183838
2.55876	12591120.5509033
2.59893666666667	17355870.6668701
2.641435	20605852.7995605
2.678915	31056208.3820801
2.716855	42902674.1853027
2.748205	47070805.0524902
2.78626166666667	43913236.5625
2.82375166666667	43969530.9147949
2.86201333333333	66654685.1621094
2.895645	68067809.1125488
2.92918666666667	55254986.8925781
2.96511166666667	74329954.8640137
2.997515	74410645.2172852
3.02996166666667	77165765.5483398
3.05994666666667	90434739.1899414
3.09145666666667	100934055.069336
3.12301666666667	105239643.137695
3.15461	127176256.01709
3.183405	151739095.418945
3.21315666666667	155318040.195313
3.24198666666667	181432416.655273
3.27043333333333	197882811.519531
3.29981333333333	213849506.987305
3.33121333333333	248690751.024414
3.36096	266316455.292969
3.39149	273704028.430664
3.42242666666667	255773032.847656
3.45432833333333	229947302.422852
3.48476666666667	227813372.235352
3.51642166666667	257957274.348633
3.54361333333333	285392341.120117
3.57069	313425435.089844
3.59827	338711835.02832
3.62709166666667	403309246.371094
3.65526166666667	466564961.904297
3.68411666666667	554783550.224609
3.712575	561483186.619141
3.74188666666667	512017175.533203
3.77000166666667	467077803.279297
3.79951333333333	410255429.9375
3.82722666666667	367245066.755859
3.85692	364900179.825195
3.88505	372616673.826172
3.91332833333333	358624497.710938
3.94223833333333	343242659.636719
3.97042	328471482.951172
3.99849333333333	332840475.662109
4.02619166666667	360298355.564453
4.05505333333333	385060183.949219
