RetentionTime	Intensity
0.0182033333333333	446759.017692566
0.06282	595182.002418518
0.105535	499810.967941284
0.150866666666667	538213.492912292
0.19768	470047.201179504
0.246101666666667	472473.664527893
0.29431	671845.616165161
0.342098333333333	669085.238731384
0.389815	587179.799438477
0.438256666666667	464295.711456299
0.486205	403532.876052856
0.525165	497079.617340088
0.573116666666667	453845.858863831
0.621363333333333	405162.426589966
0.65586	443806.232650757
0.702263333333333	383572.363372803
0.748146666666667	443850.645248413
0.783406666666667	567137.804458618
0.833255	465837.58493042
0.882525	497299.951591492
0.917225	646952.207725525
0.966013333333333	682027.446014404
1.01361666666667	598292.557571411
1.06366333333333	680368.461341858
1.10489833333333	611099.709953308
1.14839166666667	589007.903137207
1.19482666666667	595742.955230713
1.23904666666667	449659.640190125
1.28741	317520.467971802
1.33311166666667	496792.066139221
1.38280166666667	514273.288635254
1.43016333333333	604200.414924622
1.478095	578882.630615234
1.52727	521398.461868286
1.57222166666667	734184.088554382
1.619525	624267.342025757
1.668345	591089.06401062
1.71652666666667	550802.972915649
1.74717833333333	626538.076789856
1.79585333333333	468387.853904724
1.83069166666667	400858.188552856
1.87637166666667	511680.758750916
1.92472833333333	518500.202911377
1.973525	588815.904884338
2.022155	766470.070083618
2.07085833333333	802468.747817993
2.11297333333333	802150.350250244
2.15876166666667	802913.906684875
2.20462	724921.999725342
2.25054666666667	597619.863548279
2.29894166666667	441010.627868652
2.34069666666667	518573.941955566
2.38732166666667	576580.953857422
2.43680666666667	524528.833900452
2.48295666666667	395182.977081299
2.53159	336405.686042786
2.56650333333333	289393.710845947
2.59493833333333	337581.215133667
2.64406666666667	434359.471733093
2.69353333333333	493606.577232361
2.742195	377582.309394836
2.79020666666667	424604.210594177
2.83929166666667	432672.86177063
2.88723333333333	448455.362014771
2.93626333333333	582521.443847656
2.98466333333333	687388.322242737
3.033475	606689.009307861
3.0832	607090.665977478
3.12678666666667	506452.807632446
3.17373166666667	513766.037002563
3.219905	486006.050544739
3.26604333333333	369833.008338928
3.31519333333333	517571.140815735
3.36345833333333	505078.997459412
3.41248666666667	644766.718711853
3.45921666666667	708248.880142212
3.50508333333333	544510.888191223
3.53855	612899.591804504
3.58756166666667	601280.681518555
3.63539833333333	644855.589744568
3.683335	667488.756271362
3.73231666666667	618902.180297852
3.780435	391076.351585388
3.82591	545467.913215637
3.86353833333333	531017.520431519
3.87955666666667	522305.068748474
3.91357333333333	482129.471977234
3.9398	501182.012817383
3.96700166666667	531436.50642395
4.01617333333333	404429.093902588
4.05753333333333	475106.278358459
4.103265	487423.351036072
4.14678166666667	516113.370246887
4.192075	724757.187294006
4.23597	425920.990898132
4.27786833333333	452337.155044556
4.325845	418610.96598053
4.36381833333333	456394.42490387
4.40064833333333	477138.657791138
4.44763666666667	601159.437339783
4.497065	563476.818557739
4.54293333333333	479422.886611938
4.59175666666667	444829.61239624
4.63916833333333	483032.152961731
4.68720833333333	485081.393890381
4.73707333333333	371136.794975281
4.785705	390987.192512512
4.83426333333333	562834.12588501
4.88111166666667	646343.979156494
4.92982166666667	644533.488296509
4.97765333333333	745600.697036743
5.02495	680456.352050781
5.07282	736257.578666687
5.12122333333333	761056.602081299
5.16417666666667	988588.474975586
5.21133166666667	1088542.95071411
5.25928333333333	1713655.29318237
5.30616833333333	1543945.92642212
5.352925	1588231.41416931
5.40087833333333	2097680.59020996
5.44739	2258525.25100708
5.49223	2632976.13153076
5.53774833333333	3230217.08688354
5.58380833333333	3807723.63858032
5.62938833333333	4113893.56027222
5.67598	5002731.68585205
5.72232666666667	5016742.07015991
5.76776833333333	4604508.70718384
5.81278333333333	5463103.18530273
5.85961166666667	5043171.00030518
5.90220166666667	8667451.31103516
5.946625	9856273.1607666
5.989745	9079244.43740845
6.03150166666667	7886660.65844727
6.07644166666667	10370750.4812012
6.11676333333333	12591239.843811
6.15715166666667	15096300.4684448
6.19974333333333	16905575.3363037
6.23880166666667	30187709.4262695
6.27652833333333	38041204.1105957
6.31283	32818702.6420898
6.35272833333333	28007680.7712402
6.3896	25807754.1219482
6.42775833333333	21450132.9118652
6.46839666666667	27734588.4570313
6.50783833333333	27254034.0422363
6.54531833333333	33675058.3729248
6.583625	36429688.90271
6.62618	40912194.8985596
6.663205	41702445.8363037
6.70000333333333	34635739.9611816
6.73913	35629222.3752441
6.77688166666667	28016834.4228516
6.81716833333333	29248346.4752197
6.85818333333333	24418718.6191406
6.89716	33105367.7523193
6.93582	41656908.885498
6.97575166666667	37575755.2634277
7.013485	36818812.2476807
7.05107833333333	29596297.9786377
7.08987833333333	31620543.0458984
7.12570333333333	36685406.8996582
7.164325	35816372.189209
7.19896166666667	39830788.059082
7.23542166666667	43505473.0913086
7.27565	41899124.2543945
7.31349833333333	42979619.7067871
7.352595	48318049.2680664
7.38843333333333	62977562.9880371
7.422805	67430191.7209473
7.46361833333333	94272743.4296875
7.49620666666667	118567581.202148
7.52765333333333	121337082.040039
7.55843	129407133.534668
7.59271666666667	120802987.45459
7.627555	119977857.774414
7.663345	98981424.4873047
7.69852666666667	107741058.512695
7.73255666666667	102576515.433105
7.76622333333333	97282909.7612305
7.80018833333333	122745817.244141
7.83332833333333	134438744.540039
7.864885	143746721.769531
7.89815666666667	138759036.282715
7.93141	160894615.901855
7.96390333333333	171903044.375
7.99442	189543410.208984
8.02347166666667	230349737.657227
8.052625	218580163.371094
8.08535333333333	221599386.035156
8.116825	217001436.604492
8.14892166666667	221902228.078125
8.17816	214008883.65332
8.20707166666667	221173215.680664
8.24011833333333	269237884.587891
8.27205333333333	319602631.90625
8.30246166666667	312082077.986328
8.33203333333333	303913361.55957
8.36039166666667	302676120.52832
8.39302	284243299.949219
8.428425	270985692.399414
8.45881166666667	248954954.013672
8.48948166666667	251992798.499023
8.51881833333333	259623175.974609
8.54680166666667	294103189.706055
8.57710833333333	278134780.723633
8.60733666666667	299564810.624023
8.63675666666667	275239782.303711
8.66572666666667	282749269.649414
8.695775	347917167.646484
8.72543333333333	368177702.108398
8.75404333333333	414343007.388672
8.78408333333333	456549189.8125
8.813635	528715447.105469
8.84326333333333	514821770.262695
8.87238166666667	479856297.387695
8.90130833333333	482346369.001953
8.93429666666667	478645717.755859
8.96574833333333	469109800.950195
8.99471	462148783.833984
9.02326166666667	429504488.053711
9.05412833333333	437520325.380859
9.08449	460797045.410156
9.11660166666667	418858193.347656
9.14760166666667	371619635.635742
9.177695	350136883.289063
9.20646666666667	405789570.773438
9.238295	395295720.865234
9.267745	423262094.558594
9.2971	459082880.349609
9.32797833333333	391634620.861328
9.35923333333333	395356344.787109
9.38976	457423313.712891
9.41662166666667	453073595.759766
9.44708333333333	513757809.388672
9.47439666666667	576404684.751953
9.50419833333333	494507408.431641
9.532645	513975228.568359
9.56143833333333	558804881.71875
9.589685	513126235.544922
9.62028833333333	605481679.867188
9.64835833333333	636743777.023438
9.676235	722882763.527344
9.70419833333333	719867154.484375
9.736605	793834438.851563
9.76602833333333	819350527.587891
9.79384666666667	866450660.332031
9.82227666666667	822664055.410156
9.85068666666667	967247966.390625
9.88187333333333	1176887857.08203
9.911085	1260273287.87891
9.937985	1347262167.73047
9.96778833333333	1422171610.51172
9.99592666666667	1192987230.10938
10.0251633333333	1223972385.46484
10.0548066666667	1191833207.83984
10.083425	1174937268.07031
10.1112116666667	1072217176.08203
10.1427933333333	1060363605.74609
10.1748116666667	965578406.130859
10.2048466666667	894987254.203125
10.2351833333333	946699254.03125
10.26541	875332488.857422
10.296535	826275747.716797
10.3257033333333	862764785.595703
10.3552133333333	868491022.054688
10.3850816666667	771423109.773438
10.4140083333333	900178356.601563
10.4415516666667	955713717.992188
10.47167	893009394.242188
10.4978133333333	886588594.929688
10.52677	915943807.367188
10.55505	1003057367.9375
10.5831983333333	862829348.412109
10.61124	908096333.564453
10.640785	869841910.875
10.6689466666667	733100435.226563
10.696335	735003853.363281
10.7230333333333	729071947.552734
10.7514233333333	849531711.441406
10.7782033333333	796108124.792969
10.8046966666667	846979305.160156
10.8337283333333	946655851.726563
10.8624733333333	1049992623.26563
10.8897783333333	1067050135.78906
10.9177866666667	1086669339.96094
10.94705	1070521703.19922
10.976495	1054337429.79297
11.0039283333333	1085584810.36719
11.0349483333333	949743441.945313
11.06423	867363488.587891
11.0917666666667	951706974.613281
11.1220716666667	873138876.787109
11.1501716666667	943178063.367188
11.1776833333333	912378808.558594
11.209805	938889416.433594
11.2404633333333	942720394.40625
11.269175	1016390550.12109
11.2982833333333	946853898.550781
11.3262183333333	947904838.308594
11.35616	1058232207.375
11.3838466666667	1174582774.75781
11.4118633333333	1212163130.16016
11.4410833333333	1278025957.89453
11.47027	1272245618.21875
11.4983966666667	1406821027.11719
11.5273633333333	1516668384.01172
11.5570366666667	1288559011.75781
11.5864733333333	1412430975.3125
11.61493	1433348504.51172
11.6440883333333	1444850376.76563
11.6714283333333	1328998952.62109
11.7015616666667	1289130226.30859
11.7294066666667	1130989047.34375
11.756065	1143734575.52734
11.7840866666667	1047227568.23438
11.8107533333333	1071808555.50391
11.8389083333333	1063499709.87109
11.8668333333333	1252474663.33203
11.895395	1231470013.38672
11.923065	1147317937.94141
11.9529183333333	1150528797.68359
11.982345	1118431351.05859
12.01004	1124364156.80859
12.0384633333333	1081250641.76953
12.0663333333333	1076261421.22266
12.09361	1026772156.52344
12.1239383333333	1010090424.81641
12.152575	954471124.074219
12.1818616666667	972162890.894531
12.2114566666667	892497650.285156
12.243175	911564492.257813
12.2718633333333	897429899.292969
12.3007433333333	898284289.503906
12.3294816666667	848879044.992188
12.3584983333333	891113580.863281
12.3885483333333	991531544.660156
12.4155683333333	993673378.972656
12.4447583333333	1087513025.21875
12.473525	1014737253.44531
12.50099	1047578569.60547
12.529365	1018829438.47266
12.5582516666667	1002837709.53516
12.586195	986056282.160156
12.6143233333333	1047448477.47266
12.6413783333333	1030785036.24219
12.671085	1009074607.51563
12.6976733333333	1098410431.02734
12.7276916666667	1019176391.21484
12.7556766666667	1051504805.52734
12.7845866666667	1079057866.23828
12.8131166666667	1262471205.375
12.8412266666667	1029409750.53125
12.8705933333333	1043400011.74219
12.8980783333333	1025080459.67578
12.9254916666667	1117619913.34375
12.9542466666667	1244430615.47656
12.9822	1275630759.17188
