RetentionTime	Intensity
0.00533333333333333	6158301.89660645
0.0387883333333333	5467022.87353516
0.078165	5776031.87072754
0.120998333333333	5289425.09570313
0.16463	5388773.3482666
0.208338333333333	4797304.03967285
0.252668333333333	4502665.53210449
0.295791666666667	4764824.58374023
0.339698333333333	4383978.38439941
0.383686666666667	6561124.88842773
0.42606	4547587.59997559
0.470706666666667	4567744.94970703
0.516235	5478152.0592041
0.5613	4493478.52319336
0.60649	5378068.2043457
0.650881666666667	4985750.76965332
0.696648333333333	4958043.73779297
0.727406666666667	4681667.94909668
0.758711666666667	4305498.45581055
0.796535	3879139.65930176
0.842733333333333	4315012.92822266
0.873221666666667	4227284.85314941
0.90068	4364721.89916992
0.927933333333333	4284350.12402344
0.94784	4434229.41918945
0.963645	4263886.83996582
0.983771666666667	4333743.57312012
1.00387666666667	3892408.3984375
1.02088	4588319.1171875
1.058175	4640630.07214355
1.10178666666667	3465811.55151367
1.14745	4486345.09118652
1.18856666666667	5142799.5279541
1.23304333333333	4264513.35205078
1.27829833333333	5016210.65405273
1.32442166666667	4848276.33911133
1.37073333333333	4397898.13928223
1.41635666666667	5227848.57739258
1.46017666666667	5709927.71533203
1.50551833333333	4304639.21105957
1.54983333333333	5852445.38562012
1.59323166666667	6189260.88317871
1.63143666666667	5913767.9284668
1.67541833333333	4408568.61584473
1.7191	5916205.85083008
1.76510666666667	4560127.08959961
1.80696166666667	4799511.67041016
1.83735166666667	3355181.11132813
1.86117166666667	4667244.51123047
1.88133833333333	4524676.01916504
1.90107	4229755.64404297
1.92826166666667	4426203.21203613
1.95518666666667	4050882.84143066
1.97528166666667	3819522.19458008
2.002455	3480876.28942871
2.02661333333333	3713065.18835449
2.06920333333333	3386751.26153564
2.11349833333333	3585567.9744873
2.12893166666667	4063793.37585449
2.14458333333333	3235441.98516846
2.16809833333333	3625913.51751709
2.19783166666667	3561206.82489014
2.22845666666667	3100637.99102783
2.24795833333333	3109544.53796387
2.275035	3981970.31616211
2.30495833333333	2859214.47351074
2.331775	3655645.92626953
2.355115	3363802.6385498
2.38268833333333	3385573.47216797
2.41680166666667	3801124.70861816
2.436405	3578726.69470215
2.47699833333333	3136242.29968262
2.51158666666667	3221328.43267822
2.54452166666667	2737317.13354492
2.56439166666667	3693940.52026367
2.60109666666667	3672638.06884766
2.63881666666667	2976113.19573975
2.67331	2869212.47662354
2.70094	3692726.78100586
2.74192666666667	3028809.79138184
2.77622	3109355.11859131
2.81038	3166792.90496826
2.84127333333333	3568026.94567871
2.88685166666667	3157975.6338501
2.91468833333333	2922780.32409668
2.93846166666667	3389525.8013916
2.96207166666667	3013548.434021
3.00808166666667	3382435.40093994
3.054525	4097943.21508789
3.08678666666667	3990317.51342773
3.13095833333333	3638280.15533447
3.147455	4505921.41845703
3.170715	3406121.42584229
3.20927833333333	4804609.22033691
3.25152833333333	4360601.20654297
3.28602833333333	4467277.61889648
3.32379333333333	4793850.65270996
3.35359166666667	4163673.0090332
3.39235833333333	5256255.59667969
3.43742666666667	5221066.9666748
3.461205	4274309.17840576
3.49834166666667	4795511.9954834
3.52582333333333	4562787.42199707
3.55921333333333	4820236.26147461
3.605645	4765276.40209961
3.64199333333333	4159483.92102051
3.680495	4717121.88586426
3.724965	5418241.03503418
3.77086333333333	4167931.44494629
3.81250333333333	5680895.22497559
3.857445	5467221.49719238
3.90199833333333	4198959.64318848
3.94938666666667	4130022.93994141
3.99498166666667	6013006.24365234
4.03994666666667	6645725.62512207
4.085085	8274819.81518555
4.12905333333333	10374022.8818359
4.17097333333333	13256951.1728516
4.21414833333333	12989482.3520508
4.25819833333333	19578295.5043945
4.29784333333333	16954152.2470703
4.33818	20101407.2485352
4.38184666666667	26529522.8754883
4.42261833333333	36521236.7587891
4.46114333333333	41819525.7753906
4.49961833333333	41769327.8798828
4.53763833333333	47664954.0117188
4.57562833333333	48000120.6015625
4.61428333333333	44627023.8867188
4.65367666666667	38855819.3212891
4.69413	53484491.1601563
4.72715166666667	59216224.8984375
4.76657833333333	85105760.5214844
4.80074666666667	76924147.0800781
4.841105	87640605.2109375
4.87441166666667	94902711.7539063
4.90806833333333	109122143.638672
4.94258833333333	132210795.023438
4.98014333333333	154583125.578125
5.017365	169380943.941406
5.05069	141959526.439453
5.08262333333333	153343761.640625
5.11950166666667	169703617.605469
5.14570666666667	156062198.03125
5.17789166666667	164872318.910156
5.213545	186989704.207031
5.24899833333333	205611316.96875
5.28334333333333	203471895.371094
