RetentionTime	Intensity
0.00772	372863.864364624
0.159105	357319.08290863
0.316938333333333	1633907.12575531
0.437108333333333	1815207.59631348
0.575105	2066474.81504822
0.719271666666667	1970869.45374298
0.873785	1803225.08384705
1.01677166666667	1979958.22110748
1.14027166666667	1944290.68292236
1.289775	1655267.38700104
1.439105	1480964.83297729
1.58693833333333	1738679.53042603
1.73193833333333	2139534.18099976
1.887605	2385313.9908905
2.02077333333333	3395872.9046936
2.15743833333333	4005242.38034058
2.30593833333333	3699424.94172668
2.45227166666667	2889330.29821777
2.573605	2547988.41700745
2.71227166666667	3649586.23168945
2.803105	4456974.65431213
2.897605	4969330.00616455
2.99025	9073726.20513916
3.070105	15641611.181488
3.15327166666667	14659971.6682739
3.22043833333333	18436290.7667847
3.289605	25838470.8483887
3.351605	29710369.9351807
3.41427166666667	27100654.1191406
3.47760666666667	29929005.2797852
3.53294	38187864.0079346
3.58893833333333	49759302.5498047
3.64727166666667	62865174.6928711
3.70427166666667	57208388.3500977
3.76127166666667	58953911.4853516
3.816105	61494580.1826172
3.87312166666667	72503022.5478516
3.93043833333333	76871131.6171875
3.98364166666667	87734290.0302734
4.03910666666667	113785587.062012
4.09477333333333	152696399.881348
4.15277166666667	177496786.053711
4.208105	206227400.131836
4.25952666666667	213442810.982422
4.31527166666667	231020526.856445
4.369105	264437319.535156
4.42193833333333	267543423.797852
4.479105	286204649.300781
4.529745	331928578.517578
4.58327166666667	367777854.388672
4.63421166666667	450845985.59375
4.68944	607871563.164063
4.74093833333333	692219556.724609
4.790605	649385926.103516
4.83959166666667	567561168.701172
4.892605	533572987.851563
4.94316	497573269.490234
4.99877166666667	472930760.378906
5.05293833333333	513585124.943359
5.10393833333333	476636908.435547
5.15810833333333	551476726.402344
5.20859	655266892.472656
5.262105	760848684.550781
5.312855	926214057.619141
5.366605	971452508.460938
5.41843833333333	1058791516.36719
5.470165	1092446449.67578
5.522605	1088226193.6875
5.57242	1062375481.66016
5.62393833333333	1003873717.47266
5.67693833333333	900876645.998047
5.73227166666667	899161009.056641
5.785105	814518433.757813
5.83743833333333	803507188.980469
5.89027166666667	736141913.271484
5.942105	715084815.289063
5.99427166666667	663840389.0625
6.04693833333333	646815750.916016
6.09843833333333	611963200.919922
6.15127166666667	661723412.798828
6.201605	682209783.201172
6.25443833333333	743737012.417969
6.30241666666667	819346415.574219
6.35577166666667	858024555.978516
6.408605	910717478.839844
6.45993833333333	922318961.210938
6.514105	870118188.072266
6.567605	891602140.556641
6.62060666666667	888903831.412109
6.67327333333333	856135428.625
6.72393833333333	790973086.349609
6.77977166666667	774855028.857422
6.82795	715026179.199219
6.87889333333333	644732988.828125
