RetentionTime	Intensity
0.00718833333333333	264312.440086365
0.071095	572741.214324951
0.210095	520779.929794312
0.268928333333333	534406.804199219
0.280086666666667	470317.004348755
0.297253333333333	404004.29876709
0.315086666666667	461587.694702148
0.332753333333333	457613.744873047
0.34992	460483.732376099
0.367755	497704.034973145
0.384586666666667	428164.744720459
0.40242	457609.061981201
0.41942	427468.920089722
0.43709	459459.432647705
0.482761666666667	405620.10710144
0.495253333333333	509211.973190308
0.512755	406920.182807922
0.53092	418610.00869751
0.54892	406585.55657959
0.566586666666667	465961.844192505
0.584421666666667	448511.267211914
0.630261666666667	559702.392852783
0.691095	555161.371818542
0.704255	494156.879638672
0.722601666666667	502507.61706543
0.740421666666667	642402.927391052
0.786095	396591.140808105
0.79892	424998.70425415
0.81642	413220.896987915
0.83392	452877.640045166
0.851253333333333	366046.46257019
0.87042	443803.406776428
0.916928333333333	471384.792709351
0.930421666666667	409397.859420776
0.949255	449498.971847534
0.967253333333333	619730.696395874
0.984753333333333	518618.498123169
1.00275333333333	567766.59173584
1.02126666666667	523215.181480408
1.03908666666667	647383.292648315
1.08476166666667	422468.101303101
1.09858833333333	429280.235343933
1.11725333333333	389469.791320801
1.13558666666667	515957.97102356
1.15358833333333	475762.714294434
1.17258666666667	462201.463768005
1.19092	475335.810783386
1.20892333333333	475326.684402466
1.22692	394724.474647522
1.24525333333333	457005.358718872
1.26342	468586.341003418
1.28308666666667	412515.026130676
1.30292166666667	392432.052307129
1.32142166666667	392923.507545471
1.33992	324986.405258179
1.36042333333333	322900.568962097
1.380255	433666.307327271
1.39825333333333	385816.353652954
1.41658666666667	325507.866668701
1.43658666666667	392685.032821655
1.45458666666667	377904.657875061
1.47258666666667	361891.77897644
1.490755	331658.244293213
1.50992	364563.863304138
1.52842	429711.067977905
1.54675333333333	310236.028366089
1.56658666666667	343821.512832642
1.58542	336101.346420288
1.60458666666667	375082.486694336
1.62358666666667	393032.321632385
1.641755	343638.194564819
1.66058666666667	307621.821144104
1.67992	346975.298713684
1.69908833333333	383174.714530945
1.71758666666667	369133.502304077
1.73708666666667	332577.174690247
1.75592	357587.251373291
1.77508666666667	398942.433441162
1.79275333333333	405512.153396606
1.81058666666667	351866.826118469
1.82892	353734.358161926
1.84725333333333	390110.537498474
1.865425	353545.551071167
1.88375333333333	388641.676589966
1.90108666666667	382912.389831543
1.91858833333333	406743.229934692
1.93542	379578.339294434
1.95258666666667	478323.306640625
1.96908666666667	457483.530273438
1.98558666666667	466744.867538452
2.00158666666667	427355.344528198
2.01842	412796.869628906
2.03542	464932.817901611
2.05259	406492.213088989
2.06992333333333	430099.422241211
2.08725333333333	508248.89692688
2.10392	515832.301147461
2.148595	628817.59967041
2.18726166666667	772024.835922241
2.30526166666667	1189858.20721436
2.46243	1137871.07299805
2.61976166666667	982465.946243286
2.67792833333333	1051140.35334778
2.716095	987461.219406128
2.72692	1153522.87454224
2.790095	1039097.45822144
2.847935	985364.836593628
2.85858666666667	1061356.36480713
2.90226166666667	1012689.43258667
2.912755	1038508.81063843
2.92858666666667	1092486.71072388
2.97192833333333	961961.235290527
2.98242166666667	1085561.59020996
3.02592833333333	943504.883605957
3.08376166666667	954362.294876099
3.24142666666667	956024.492736816
3.29942833333333	902036.246826172
3.31042	1056589.19961548
3.41092833333333	778984.412597656
3.450095	911426.896408081
3.48876166666667	919394.60168457
3.49958666666667	877871.946395874
3.51575333333333	951394.48626709
3.53175666666667	1014847.51171875
3.57526166666667	928313.763671875
3.58625333333333	969047.28364563
3.60258666666667	1053368.87835693
3.61842	1070156.77859497
3.63442	1034347.53630066
3.65042	1012101.19015503
3.69376166666667	905483.961410522
3.70458666666667	998541.470947266
3.72058666666667	927548.139266968
3.73660166666667	983266.838623047
3.75275333333333	910737.427856445
3.76908833333333	846706.361343384
3.78592	1087496.90939331
3.82942833333333	848857.644638062
3.84075333333333	1060006.77709961
3.85758666666667	1389936.36619568
3.94059333333333	897315.871841431
3.95142	911412.212799072
3.96758833333333	901966.841339111
4.01126	824035.578567505
4.02208833333333	923352.668807983
4.03842	951442.89666748
4.05476833333333	886298.289703369
4.07042	896893.940963745
4.08658666666667	812207.496429443
4.10309	925659.360458374
4.11942	876274.860961914
4.13575333333333	1009034.18484497
4.15192	918023.086196899
4.16808666666667	761846.481246948
4.18492	866505.195724487
4.20142	829663.997161865
4.21825333333333	825543.646728516
4.23509	851510.633666992
4.251755	920104.104949951
4.26792	894195.504013062
4.28408666666667	873961.096694946
4.30042	817271.176864624
4.31658833333333	770217.179748535
4.33325333333333	705717.937484741
4.35042	727579.192810059
4.36742	810132.205749512
4.383755	798980.775909424
4.40058666666667	845754.936721802
4.41708666666667	1171416.8860321
4.461265	906531.175048828
4.47292166666667	1041008.59977722
4.48992	863312.049209595
4.50608666666667	893039.72492981
4.52258833333333	706442.339584351
4.53892	767035.919403076
4.55525333333333	865665.170166016
4.57142166666667	806936.52507019
4.58826666666667	826753.302932739
4.632095	710132.354629517
