RetentionTime	Intensity
0.00539	1071974.63381958
0.04524	920364.880981445
0.0865633333333333	912558.584259033
0.130935	987124.668701172
0.174171666666667	702806.969039917
0.220258333333333	906101.59954834
0.264933333333333	840967.886352539
0.310076666666667	600963.992294312
0.356688333333333	670673.613250732
0.402463333333333	707103.732772827
0.448366666666667	787125.955505371
0.493316666666667	748694.215682983
0.5387	830567.149200439
0.583671666666667	995740.471191406
0.62834	1074447.51763916
0.672806666666667	1328355.36276245
0.71687	1236209.51644897
0.761131666666667	1192091.92816162
0.805216666666667	1064095.73117065
0.850046666666667	925829.252990723
0.894531666666667	1118528.1630249
0.93835	930046.538497925
0.983133333333333	924479.678390503
1.02756833333333	1097519.18551636
1.06878333333333	831853.878540039
1.1113	1016322.86230469
1.15573666666667	943126.483032227
1.19986666666667	946143.687728882
1.24169833333333	706494.675888062
1.28694166666667	802143.360870361
1.33254833333333	651100.700836182
1.37742833333333	732319.477508545
1.42247166666667	711541.501998901
1.46774	855534.106445313
1.512675	584626.507492065
1.55898166666667	542431.872665405
1.60387666666667	690256.15675354
1.64969166666667	734555.845413208
1.694875	635438.826187134
1.7401	659731.837478638
1.78496333333333	698358.340515137
1.830545	634466.813796997
1.87627	661091.352645874
1.921015	771665.476806641
1.96643166666667	629347.813262939
2.011765	574176.256866455
2.05848833333333	590624.766357422
2.102205	650082.47088623
2.14565333333333	641397.392150879
2.190485	764372.291656494
2.23493	608173.665924072
2.27896333333333	530414.938491821
2.32413166666667	489627.425430298
2.37052166666667	610552.45954895
2.41474166666667	535893.11781311
2.46090833333333	649157.084487915
2.50498	591272.958404541
2.55064166666667	664082.453521729
2.59556333333333	692028.858184814
2.63832166666667	747560.564224243
2.68219	784297.27456665
2.72738833333333	673409.935516357
2.772205	695669.326461792
2.817325	658763.57093811
2.86432333333333	796869.648681641
2.9094	656212.354629517
2.95490166666667	757613.164993286
2.99978166666667	805973.967453003
3.04551	824634.352600098
3.09091833333333	1066704.08503723
3.1339	1230009.49649048
3.17594666666667	1035704.94868469
3.22165666666667	1198215.17980957
3.26652833333333	1095677.93356323
3.31064166666667	1203230.52983093
3.35643333333333	1127551.84799194
3.40182166666667	1229080.70101929
3.44709833333333	971493.67678833
3.49271666666667	1004525.35290527
3.537935	827228.635345459
3.58459166666667	1073704.77584839
3.62975833333333	770623.094314575
3.67556833333333	865871.974945068
3.72158666666667	846181.899108887
3.767885	841321.103775024
3.81384	772939.152435303
3.85857333333333	906723.257797241
3.90445666666667	927235.202514648
