RetentionTime	Intensity
0.00509833333333333	1886490.17602539
0.116403333333333	1795277.69494629
0.235385	2191936.12890625
0.353891666666667	2096895.49615479
0.471985	1991188.37219238
0.590188333333333	1984175.80004883
0.70923	1948795.88092041
0.828106666666667	2157667.24768066
0.94848	2135682.55877686
1.06777833333333	2097779.89581299
1.17906333333333	2024280.58447266
1.29772333333333	1911524.20513916
1.41789666666667	1883561.41699219
1.53649333333333	2241353.2467041
1.65526833333333	1979380.35705566
1.773635	2398510.05499268
1.89261166666667	1900910.81378174
2.01202166666667	2158041.15457153
2.131485	2025585.44787598
2.24365333333333	2161170.84954834
2.36154166666667	1918418.86328125
2.48149666666667	2004017.22888184
2.60123833333333	2120940.04937744
2.72125	2223360.53167725
2.839885	2116932.43548584
2.96028833333333	1965137.90631104
3.08016166666667	2321156.20135498
3.19957	2248360.01147461
3.31126833333333	2142604.19067383
3.42881833333333	2264968.96380615
3.54802166666667	2022956.08209229
3.66745333333333	1934928.97967529
3.788415	2341659.11700439
3.90617166666667	2327351.85571289
4.02523166666667	2275197.86981201
4.14435333333333	2403997.35412598
4.26323666666667	2324355.89221191
4.37271333333333	2398546.3760376
4.491415	2073716.9574585
4.61197833333333	2535025.64672852
4.73158666666667	2176106.37023926
4.850905	2988330.51287842
4.96931833333333	2993122.96832275
5.08521166666667	2329278.91009521
5.20370666666667	2501115.83862305
5.321585	2742878.05511475
5.43509166666667	2196649.89129639
5.55213	3428482.39080811
5.66979166666667	2416018.72686768
5.78610333333333	2570003.99243164
5.90642833333333	1912631.15924072
6.02474333333333	1785632.46157837
6.14399333333333	1913624.02197266
6.26348	1821588.26779175
6.379365	2031527.75543213
6.49290833333333	2057474.47903442
6.61137666666667	1694134.82290649
6.72966	1769069.57077026
6.84858833333333	1896636.55828857
6.96721666666667	1784336.79003906
7.06465	1972945.51269531
7.18432166666667	1802788.21588135
7.30389333333333	1955387.05731201
7.42244333333333	2289957.17169189
7.534795	2156846.20983887
7.64599833333333	2089924.01977539
7.76494166666667	2526526.22399902
7.88405666666667	2478993.36279297
8.00427666666667	1892009.56777954
8.12144666666667	1928470.75720215
8.24038166666667	2025105.25958252
8.35820666666667	1920494.67584229
8.47687666666667	1999630.98193359
8.590395	2066554.58032227
8.70927	2004215.00598145
8.82775	2197608.17572021
8.94668	2281027.82568359
9.065395	2182637.40606689
9.1833	2399857.61682129
9.301725	2196299.88110352
9.41921	2085679.41351318
9.53897666666667	1883708.39794922
9.65312833333333	2185032.92327881
9.77160333333333	2122509.6595459
9.89069	2139119.84985352
10.0080816666667	2175911.68652344
10.1263966666667	2240293.40808105
10.2438183333333	2106429.60168457
10.362415	2165635.17889404
10.480995	2471126.87902832
10.5999383333333	2312222.45648193
10.71417	1925803.9487915
10.832765	1959690.05114746
10.951615	1984917.56988525
11.0698783333333	2000920.32904053
11.1875533333333	1799441.90777588
11.3065116666667	1914727.50549316
11.4258016666667	2181773.44976807
11.5446516666667	1970488.54125977
11.6632433333333	2144425.66851807
11.77724	1984541.43414307
11.8952966666667	2007177.38623047
12.0129683333333	2163550.56585693
12.13169	2042209.38354492
12.2485133333333	2071721.9510498
12.3676866666667	2444247.519104
12.4865516666667	2293228.54174805
12.60542	2499438.27075195
12.72401	2156317.58026123
12.838	2176106.82574463
12.954915	2064427.74575806
13.073285	2304266.36022949
13.1920116666667	2377148.99371338
13.31079	2484177.87310791
13.4286516666667	2157869.83932495
13.5472	2077400.41967773
13.6654366666667	2146158.87991333
13.78392	2734772.31170654
13.8972366666667	2250700.93383789
14.0150883333333	2356552.63513184
14.1330816666667	2391034.13598633
14.252385	2587424.55853271
14.3697366666667	2435758.21435547
14.48766	2527993.30981445
14.6057166666667	2828960.93359375
14.7237133333333	2255398.75274658
14.8425416666667	2574680.16473389
14.9567066666667	3004718.18011475
15.07422	2400480.49835205
15.19162	2475857.53265381
15.31059	2744634.52026367
15.4277433333333	2249607.65039063
15.5464983333333	2850435.86456299
15.6653683333333	2752183.41412354
15.7835616666667	2728309.81536865
15.9031316666667	2780632.48699951
16.017105	2354562.67913818
16.1340683333333	2601327.39105225
16.2513766666667	3378410.01904297
16.3703783333333	3070408.59790039
16.4887733333333	3003400.83477783
16.6073166666667	2928802.30358887
16.7247116666667	3470537.57678223
16.8436716666667	3435398.0925293
16.9625933333333	3865159.11798096
17.0772633333333	3970131.32739258
17.19491	4211456.83465576
17.312585	4434433.81396484
17.4300333333333	4035097.00335693
17.5494866666667	4395900.28253174
17.66731	4610419.0847168
17.7865583333333	5851241.19116211
17.9040533333333	4575258.40673828
18.0227883333333	4739550.66723633
18.1380683333333	4947242.70080566
18.2569183333333	5472980.05847168
18.3733966666667	4494631.51446533
18.4906616666667	4907574.13153076
18.6092833333333	6667919.61157227
18.7282883333333	12210294.4227295
18.847405	12933455.0979004
18.96554	12691839.800293
19.0849183333333	9961749.4263916
19.2031333333333	7814143.00170898
19.3211066666667	8329845.08215332
19.436595	23833212.0067139
19.551055	23980940.4449463
19.6682833333333	19673068.197998
19.7803616666667	25294303.177124
19.8993	23256894.7469482
20.0175016666667	13496511.9882813
20.137465	18833367.338501
20.247785	37903156.8303223
20.3566383333333	35411237.8781738
20.466125	42229200.4326172
20.57425	29283774.7929688
20.6879966666667	63914353.5339355
20.7925316666667	97271359.8813477
20.8865083333333	80811727.7531738
20.9699866666667	54645879.6433105
21.0647966666667	52396872.3876953
21.1691083333333	43388930.8200684
21.2729266666667	62536852.8496094
21.3822483333333	95527977.5219727
21.47468	103183411.779297
21.5751583333333	104012478.01416
21.65713	127018789.90625
21.7630333333333	90220864.3139648
21.8605533333333	70921564.3916016
21.96757	70488251.9125977
22.0547733333333	72154389.5366211
22.158715	80320641.3359375
22.2593983333333	112104309.907715
22.3559083333333	163589766.441895
22.4567633333333	180260571.740234
22.55273	190598215.361328
22.6430366666667	311355088.620117
22.743085	307173240.750977
22.84139	231413010.851563
22.9436783333333	318521960.509766
23.0312533333333	406112981.445313
23.1346983333333	305664856.609375
23.2206416666667	323593918.650391
23.3147916666667	511896348.569336
23.4001533333333	918334147.394531
23.4836833333333	951851583.902344
23.5554233333333	672783350.861328
23.612725	430382525.06543
23.697535	317054404.666016
23.7926166666667	297893190.694336
23.88854	337296313.841797
23.9838666666667	383415488.504883
24.06735	317716595.69043
24.1605516666667	271519760.214844
24.2488516666667	288733640.942383
24.3445416666667	888369984.082031
24.4278833333333	1131481099.04492
24.506035	932961029.628906
24.5827666666667	558517994.412109
24.633825	456526888.744141
24.7218416666667	426308205.84375
24.807585	353273209.210938
24.8956416666667	639899823.058594
24.9828816666667	1046977034.90234
25.0661383333333	1043774576.37305
25.1502383333333	787406930.927734
25.2185183333333	596691832.644531
25.30493	563907595.779297
25.3934416666667	543385113.050781
25.47557	652603768.304688
25.560725	586303887.78125
25.6456433333333	607407760.068359
25.72245	730013302.173828
25.81319	772491640.101563
25.875525	574320210.083984
25.9642383333333	549119260.765625
26.02965	572016559.650391
26.104095	490574507.703125
26.1891816666667	622891958.837891
26.273285	965373953.445313
26.3520466666667	854525330.064453
26.439555	663064689.939453
26.5248633333333	704518731.525391
26.61634	681390637.056641
26.7015933333333	667225967.613281
26.78368	595324807.369141
26.8457566666667	553086974.173828
26.9359683333333	644741274.847656
27.0208966666667	665661466.158203
27.0896066666667	619664977.835938
27.1734333333333	725203414.939453
27.2610283333333	1307055315.39844
27.3426466666667	1682285520.18359
27.421115	1539831338.35156
27.4909183333333	1634878955.71484
27.5705016666667	1622680460.74609
27.6367783333333	1477654338.28125
27.7028483333333	1321319984.83203
27.7382216666667	1396150136.97656
27.81024	1421517860.0625
27.8711	1375049154.60156
27.9424933333333	1307731638.78516
27.976095	1200356361.25
28.0432883333333	1166902611.99609
28.1010966666667	1242202590.03125
28.13827	1168749672.44531
28.1845316666667	1074417225.51563
28.2691316666667	1060608754.28125
28.31328	1056339532.73828
28.3871066666667	983088069.53125
28.4591883333333	943490041.761719
28.5392316666667	953408932.349609
28.6207366666667	852806813.433594
28.6933766666667	850568013.865234
28.7837083333333	918431209.578125
28.8669366666667	959863576.548828
28.9371666666667	1012554211.47461
29.0173833333333	1102397403.05273
29.099355	1214401915.51367
29.1819383333333	1025686263.0625
29.2556533333333	983816584.505859
29.3459833333333	1114152479.17773
29.42439	1218792822.04688
29.507565	1153566052.52734
29.5881416666667	992147825.96875
29.671135	826227499.974609
29.7578583333333	794847232.578125
29.8375133333333	907052655.482422
29.9205316666667	1030819749.03906
30.0041566666667	1120374597.67969
30.0875733333333	1086106791.79102
30.17066	1059155516.13867
30.2531666666667	1075276180.67773
30.3373683333333	1172245917.17383
30.4049633333333	1357080896.62891
30.4825616666667	1368152718.11719
30.5517366666667	1623931763.41797
30.6114466666667	1676789839.10156
30.6809283333333	1740725763.89844
30.7186083333333	1804136415.59375
30.777135	1745567985.93359
30.8387916666667	1772965308.91406
30.864405	1665779230.94531
30.9331383333333	1504744443.26953
31.005045	1342335742.88672
31.0437283333333	1278389664.14258
31.1267933333333	1356485144.29883
31.2039933333333	1264067098.01758
31.2688533333333	1266030333.02734
31.3460366666667	1069965940.61133
31.3800583333333	984001854.443359
31.4469783333333	893520319.855469
31.5151116666667	839518122.138672
31.5937766666667	734107968.53125
31.6664533333333	701404602.919922
31.7468666666667	843710484.720703
31.83811	885451846.052734
31.9051083333333	972932194.191406
31.9896066666667	1000726255.25781
32.0677783333333	931783300.195313
32.1480366666667	948065141.0625
32.2363733333333	970705931.337891
32.3203616666667	1071470034.04883
32.40124	950628292.523438
32.4907233333333	1075043515.01367
32.57633	1051533705.92578
32.65614	980954777.619141
32.7478483333333	996720270.599609
32.8298716666667	1111308427.76953
32.9062633333333	1081229950.48633
32.97217	1023727350.07813
33.0417616666667	939469619.664063
33.1053866666667	856798091.314453
33.1783816666667	793056010.923828
33.2568666666667	820482330.615234
33.332745	724669720.0625
33.4023683333333	694769324.820313
33.4444816666667	675787783.9375
33.5145066666667	696936390.5
33.5998033333333	725501864.152344
33.6799983333333	908943655.357422
33.7614866666667	945993219.552734
33.8461016666667	1046106662.57227
33.931155	955605559.724609
34.0046083333333	965457080.837891
34.08372	1026790010.62695
34.16155	1117716908.0293
34.2451016666667	956832342.601563
34.31586	1000603333.61914
34.39709	799733119.677734
34.475335	923675999.34375
34.5598	1161380111.07031
34.6419433333333	1273459250.69922
34.7237816666667	1249896054.42969
34.7851716666667	1220589445.89648
34.8560333333333	1151156604.46484
34.8858733333333	1115161678.63672
34.9399533333333	1084224655.07813
34.971905	1091614694.60938
35.0303533333333	1060789364.0625
35.0824933333333	1091928542.29297
35.1076633333333	944801606.130859
35.1843133333333	1018141928.27734
35.2705533333333	1113766035.81641
35.3545333333333	1349568983.5
35.4352866666667	1490330281.75391
35.51949	1363469234.98047
35.583335	1458575418.13281
35.66452	1464896894.02734
35.74388	1353552919.28516
35.8272283333333	1343401457.07813
35.9114783333333	1222573861.65234
35.98051	1186036429.89258
36.020235	1235989635.30859
36.07578	1157724389.10742
36.1376216666667	1008211530.25781
36.207285	881849415.621094
36.2799633333333	830325918.632813
36.3165983333333	826304841.865234
36.39668	776571262.232422
36.4713016666667	773986804.75
36.5458816666667	708462064.867188
36.5934616666667	706511283.005859
36.6206783333333	765767978.621094
36.6963283333333	758335506.582031
36.7567516666667	808746472.181641
36.8296	930671662.40625
36.873045	924074542.298828
36.94974	965350303.986328
37.0370466666667	1030552471.19727
37.1043516666667	1031772578.70703
37.1752266666667	982006828.910156
37.2282333333333	936689265.828125
37.2911416666667	946176658.181641
37.332975	1018265659.70703
37.4128233333333	965340292.894531
37.4862833333333	1042827550.25586
37.56825	1022811847.47461
37.628175	1045450047.29297
37.6762383333333	1004891645.10352
37.7477283333333	1029494604.88281
37.8268433333333	1050895027.98047
37.9003366666667	948103701.089844
37.9845283333333	826697301.541016
38.0473516666667	851429449.976563
38.0972416666667	853420821.675781
38.147995	793518147.65625
38.22384	803131173.40625
38.3024433333333	963626036.212891
38.3838283333333	968999531.392578
38.46385	1005335306.7832
38.5544166666667	1107371221.38086
38.6392766666667	1118911492.87891
38.7088283333333	995492052.621094
38.7708666666667	1064620680.16992
38.8571766666667	920471016.402344
38.9287716666667	829324126.089844
39.0070133333333	874409035.664063
39.0956716666667	888830043.060547
39.14876	874393481.988281
39.20987	997170756.869141
39.2901316666667	933720511.507813
39.3730966666667	970284458.609375
39.4496	1005808419.58594
39.5326266666667	997936944.597656
39.5862066666667	959098910.943359
39.6584583333333	981880427.486328
39.7418583333333	1020222267.33398
39.8236083333333	1150782026.44922
39.9072066666667	1204851795.94141
39.9918266666667	1093137836.23242
40.0659583333333	1052778582.75195
40.1421316666667	1037365197.74805
40.1873416666667	1024657911.86914
40.252105	987445046.619141
40.326345	956759918.695313
40.4063183333333	932321653.068359
40.4918483333333	892348184.007813
40.552885	921772412.296875
40.6356016666667	1011557566.4668
40.7230533333333	1239658428.10547
40.8071816666667	1172812155.67578
40.89479	1207144791.57031
40.97388	1228969866.20703
41.0538833333333	1137912758.26367
41.13583	1048275230.83594
41.21204	989386223.097656
41.2907416666667	970987020.09375
41.3750516666667	865362491.724609
41.4506433333333	856505501.828125
41.5290866666667	859667419.691406
41.59526	891318591.164063
41.6759133333333	914146487.308594
41.7548716666667	870452288.427734
41.8277383333333	921972473.378906
41.910185	987990955.072266
41.992955	905240219.222656
42.0763666666667	913930653.083984
42.1512266666667	850156905.367188
42.2353933333333	892719845
42.307315	826016368.962891
42.3795516666667	784184070.552734
42.4208333333333	757106884.367188
42.4907216666667	847318294.568359
42.57419	940794599.521484
42.6578783333333	986174330.4375
42.7350866666667	1006123536.16797
42.8123866666667	917166686.630859
42.872715	946781412.169922
42.9501516666667	951063910.8125
43.0297866666667	949349833.376953
43.1144483333333	973535920.013672
43.1941966666667	981859655.03125
43.25949	953939629.386719
43.323685	1014867860.25
43.40542	971272018.886719
43.480355	972687974.419922
43.5432016666667	1021860437.51563
43.62937	1149658955.58594
43.7149716666667	1069606775.94336
43.79743	1005241762.47852
43.8747016666667	1000413232.28125
43.9380383333333	1062646781.75
44.0023533333333	1093625480.39063
44.0768233333333	1060192549.24609
44.15918	1104963293.97852
44.2377066666667	1216950246.35938
44.32108	1179832522.62109
44.3984616666667	1188661733.86719
44.480495	1201185544.89844
44.5480933333333	1186955421.06641
44.6280383333333	1086129390.18164
44.7042666666667	1086120235.90234
44.7815083333333	1136819036.04297
44.8587283333333	1159418068.64063
44.94271	1141501959.56641
45.0192416666667	1170041345.63281
45.0935166666667	1164174064.8125
45.1742266666667	1134445580.90625
45.2538266666667	1182923372.83984
45.3351733333333	1126591057.0625
45.4186816666667	1128702397.42969
45.49838	1149518105.33203
45.583595	1271300400.48047
45.6647766666667	1486619250.67578
45.742245	1524470462.125
45.824405	1431935454.23438
45.8961533333333	1510900579.9375
45.9622416666667	1461309474.58203
46.0284583333333	1417152485.30859
46.11109	1329180534.79688
46.1851583333333	1365217693.97656
46.2349083333333	1324376518.52344
46.2940133333333	1284373669.90625
46.3632816666667	1283399931.26172
46.4153883333333	1216508399.42969
46.4549316666667	1263704340.32031
46.5220083333333	1229351268.65625
46.5889783333333	1082699375.7793
46.6156183333333	1078026090.27734
46.684165	1017411531.37109
46.768515	929116913.816406
46.85661	931108947.410156
46.9342283333333	835595459.822266
47.000865	949838393.445313
47.084505	968039112.716797
47.169115	1017378029.63281
47.2547466666667	1091568493.90234
47.3328466666667	1211060182.53516
47.4167833333333	1330571625.84375
47.48347	1395641804.10547
47.5562416666667	1478443345.375
47.640615	1440663604.90625
47.719685	1497476161.03516
47.79921	1521796173.36719
47.87154	1473824890.94141
47.9496983333333	1575894637.86719
48.0301166666667	1598647263.38672
48.1069583333333	1689188496.86719
48.1871633333333	1719524516.74219
48.2611916666667	1765900473.9375
48.3110266666667	1820810411.30859
48.390745	1784723512.16406
48.47111	1875660734.58203
48.5521216666667	1953396032.11328
48.6351816666667	2038474754.6875
48.6987583333333	1817821686.83984
48.7712566666667	1917921726.54688
48.8405166666667	1887063460.19141
48.9068633333333	1809980437.75
48.9898666666667	1702200126.32031
49.0604833333333	1638611574.35547
49.1403916666667	1601815344.67188
49.2227666666667	1493915626.625
49.3047783333333	1429545935.92969
49.3518833333333	1399102265.68359
49.4215683333333	1273061194.37109
49.4953466666667	1223379859.2832
49.57532	1186387160.63672
49.641965	1216232778.14063
49.669265	1166815892.17188
49.72622	1223674923.62891
49.792025	1083376467.63477
49.8579666666667	1034532263.5625
49.9393983333333	888735559.251953
50.007655	914162463.056641
50.0965066666667	876823595.785156
50.180765	936835876.796875
50.2691133333333	978661198.628906
50.3506983333333	1004237428.32813
50.396605	1007513750.82031
50.4751633333333	1012142731.57031
50.5535216666667	867185985.537109
50.6273883333333	900165585.998047
50.7118166666667	968296229.691406
50.777905	901020167.931641
50.849095	901751539.382813
50.920465	1020592310.01172
50.9915833333333	980487624.433594
51.0780466666667	1064624175.6875
51.162435	1054572098.91016
51.240325	1042547745.71484
51.3211983333333	1066163878.09766
51.3977283333333	1087803270.67578
51.4713683333333	1238423967.40625
51.5469666666667	1292681181.44922
51.62599	1360351115.83984
51.70101	1367939450.22656
51.7810816666667	1227893401.65234
51.8657783333333	1226266919.07813
51.941555	1228901328.05078
52.022995	1216993534.59766
52.1054516666667	1299965783.46484
52.18425	1213411670.29297
52.2611416666667	1225840540.42188
52.3468	1151345506.87891
52.4181166666667	1053813999.79883
52.488465	1148034271.15625
52.5747433333333	1201441590.29297
52.6583	1227106189.10938
52.7246033333333	1167928003.63672
52.8056816666667	1162519877.61719
52.88041	1337321879.29297
52.95517	1338835449.30469
53.0299833333333	1184504392.04688
53.0738116666667	1164889672.93359
53.1530916666667	1004346448.91797
53.2336133333333	862308804.660156
53.3213	1075417028.24219
53.4023466666667	1315582843.38281
53.4782033333333	1447821647.53906
53.5551416666667	1539038576.49219
53.6323316666667	1472361133.41406
53.7133066666667	1451459059.41406
53.7923266666667	1559951947.60156
53.872845	1467306785.81641
53.946525	1367644912.57031
54.02583	1282836211.35938
54.09951	1233564352.91016
54.1795716666667	1262903770.15234
54.2598866666667	1370053888.36719
54.3451033333333	1403779699.33203
54.4287016666667	1351469657.50781
54.5138816666667	1382104883.47266
54.5981616666667	1394786009.27344
54.6791816666667	1465700583.95313
54.7609283333333	1444589683.25781
54.8419233333333	1445229219.31641
54.9233333333333	1446426696.41406
54.9887366666667	1459198758.96094
55.0664033333333	1574407022.05469
55.1471916666667	1522135680.16406
55.2226933333333	1613389313.71484
55.301755	1544060499.70703
55.37364	1521893154.67188
55.4552283333333	1423836013.30078
55.5309683333333	1364565541.80078
55.6109466666667	1283494514.47266
55.6979266666667	1321327956.85547
55.7764583333333	1484387918.44141
55.8552816666667	1668385249.48047
55.9336316666667	1574128194.51172
55.9657433333333	1627027068.46875
56.0414966666667	1753050748.60938
56.1186833333333	1559376768.72266
56.1999466666667	1475846114.98828
56.2753316666667	1484992212.4375
56.3582283333333	1408345629.72656
56.4280416666667	1458964999.42578
56.4888066666667	1480257613.54688
56.5666383333333	1457686025.04297
56.6465466666667	1381833868.41406
56.7251016666667	1520931003.09375
56.80248	1493438557.28906
56.8897033333333	1555216593.07422
56.96703	1419909670.92969
57.0253983333333	1366820287.48438
57.0945333333333	1489516132.89844
57.1758716666667	1446811132.78125
57.258995	1542137924.27734
57.3397666666667	1523309360.49219
57.420545	1589996426.54297
57.4891866666667	1639556731.5625
57.5521266666667	1526414417.28906
57.625805	1462231126.73438
57.6987366666667	1456652585.49609
57.7778616666667	1346820264.05859
57.8627966666667	1265638929.30469
57.9202366666667	1257327002.29297
57.993055	1243359137.30859
58.0546133333333	1243227157.625
58.12628	1276629136.72656
58.1912266666667	1358281108.90625
58.2743566666667	1265930974.44141
58.3524116666667	1237497489.58594
58.4306683333333	1289396698.47656
58.4878716666667	1425421917.46484
58.5689816666667	1389347363.63672
58.6403566666667	1430261084.27734
58.71603	1335922955.47656
58.7934566666667	1419112355.30469
58.87406	1355123422.94141
58.9438683333333	1521504755.72266
59.0197416666667	1415811867.37109
59.1052916666667	1545289102.47266
59.1812566666667	1576267136.70313
59.2251983333333	1614070508.21484
59.3087016666667	1555271730.28906
59.3798766666667	1550765159.01563
59.4644566666667	1566040766.75391
59.51898	1517965565.73047
59.5871533333333	1544764149.06641
59.6578983333333	1534272398.82813
59.734875	1444793451.82031
59.8139133333333	1365149191.20313
59.8907833333333	1325893621.82422
59.9640833333333	1226809040.3125
60.04555	1218061595.53906
60.1266983333333	1150537568.09766
60.209085	1115673218.625
60.273825	1120992160.77344
60.3512716666667	1212512820.80078
60.4383633333333	1460062653.88281
60.5179583333333	1587976795.49219
60.5886783333333	1718919039.625
60.6639966666667	1768179400.82031
60.740775	1827472882.5625
60.81725	1728747636.27344
60.8946033333333	1679793985.80469
60.964895	1678450699.18359
61.0463833333333	1688111975.69922
61.124215	1431452092.51953
61.2068433333333	1449216118.02734
61.2809933333333	1197999683.96484
61.358895	1232632078.43359
61.4325066666667	1111444119.89063
61.51007	1133265497.67188
61.59097	1164729659.17969
61.6681866666667	1170943312.76953
61.7490366666667	1106380741.96875
61.830215	1108744215.30078
61.9046883333333	1084898548.48047
61.9796866666667	1187357443.16797
62.0534816666667	1135457904.60156
62.1127333333333	1011507635.93555
62.18664	1036921671.90625
62.266065	1136661829.33203
62.34437	1096147998.89063
62.4234883333333	1113851649.92188
62.4992833333333	1000886705.64063
62.5866816666667	925423859.439453
62.6767766666667	949043120.980469
62.7593666666667	1015648408.03906
62.8404133333333	1098969936.58984
62.914365	1225609049.74609
62.9983416666667	1241015586.53906
63.0716466666667	1269920409.53516
63.1537766666667	1423407608.00391
63.239315	1426545237.24609
63.32053	1470668698.87891
63.3980833333333	1490562775.37891
63.47663	1473755510.28516
63.5589783333333	1455500982.66016
63.6391066666667	1452918712.54688
63.7157083333333	1505466204.54297
63.785725	1537415420.99219
63.8655166666667	1396551898.45313
63.945825	1496547194.61328
64.02895	1339197648.96094
64.1100183333333	1284346759.40234
64.190285	1144287591.87891
64.2731916666667	1237901153.42578
64.34698	1186357706.10938
64.428605	1140566787.05469
64.5151966666667	1230859776.63281
64.5969983333333	1283497284.80859
64.6790666666667	1250829865.26953
64.75906	1226954904.86719
64.84065	1353434665.52734
64.9228066666667	1296814488.04688
65.0021966666667	1156511297.73438
