RetentionTime	Intensity
0.00515833333333333	1206372.91299438
0.0443016666666667	1527560.01519775
0.08491	1043216.24371338
0.126111666666667	1274478.94952393
0.167501666666667	1172879.18545532
0.209071666666667	1485494.58526611
0.250846666666667	9949732.10522461
0.29327	15294862.2874756
0.335773333333333	10161249.6608887
0.378353333333333	18139816.5927734
0.420973333333333	21310715.4689941
0.464046666666667	11335511.7667236
0.505998333333333	13976091.8475342
0.54823	22296261.0437012
0.590935	11737268.2762451
0.632886666666667	11245410.5275879
0.675911666666667	9460120.42590332
0.718733333333333	11565607.6971436
0.760883333333333	11563810.4748535
0.803506666666667	16685142.7016602
0.846166666666667	22627671.4932861
0.889031666666667	12071682.4761963
0.930828333333333	13441147.5491943
0.971766666666667	10982661.675293
1.01413166666667	11865938.3406982
1.05569	13712196.7625732
1.09730833333333	11902114.8051758
1.13836166666667	10820933.6627197
1.180205	10163093.4464111
1.22253166666667	8614098.69946289
1.265145	7421411.34362793
1.308525	9841523.21911621
1.35184166666667	9465280.62939453
1.39401333333333	9214011.16552734
1.43702833333333	10171417.0080566
1.47996333333333	13096275.7600098
1.52268666666667	10354998.5383301
1.565425	8719532.08496094
1.607385	13895916.2016602
1.65085166666667	12809564.0675049
1.693755	12858563.7116699
1.73705	7914209.35180664
1.77946833333333	10756453.3491211
1.821115	14408965.4864502
1.86290833333333	16848505.864502
1.90451	12778153.5390625
1.947105	14303289.8178711
1.98777666666667	15520926.5289307
2.02965666666667	20202967.3170166
2.07135166666667	25012967.0166016
2.112695	17344139.4448242
2.15427166666667	26691057.564209
2.19494333333333	25628319.4383545
2.23671	21578120.9852295
2.27887833333333	18672971.0802002
2.31703833333333	16341440.5490723
2.359245	19353437.8623047
2.40138166666667	34539949.2260742
2.44235833333333	27000772.4702148
2.48343166666667	25145080.0716553
2.52522666666667	24416586.0701904
2.56519	23839300.697876
2.605575	22900070.5421143
2.64219333333333	28151014.1791992
2.68280166666667	18756353.4575195
2.72382	25740861.9663086
2.75862333333333	30385184.9519043
2.79722833333333	35881264.142334
2.827715	33879554.1408691
2.86023166666667	38608270.8208008
2.89474333333333	60389708.5229492
2.92662833333333	81023676.6445313
2.95983	94202543.6279297
2.988095	91282984.3925781
3.01986	98780768.5161133
3.05367333333333	120432769.149414
3.08486166666667	113840649.32959
3.11448666666667	134901272.43457
3.14775166666667	149597176.832031
3.17729833333333	138459821.598633
3.21163166666667	149158819.99707
3.243375	146992610.768555
3.272195	174569184.169922
3.30072833333333	172040920.347656
3.33326666666667	164642397.605469
3.36257833333333	153126558.34375
3.39361666666667	160802408.795898
3.42345833333333	156577224.982422
3.45373	195531332.775391
3.481955	219047238.591797
3.5109	207480178.895508
3.53855	282405418.087891
3.56996666666667	305237742.984375
3.59885833333333	326244824.53125
3.62790333333333	323802763.890625
3.657525	345652083.242188
3.68509	447542621.181641
3.711215	555120327.910156
3.73825666666667	522722451.501953
3.76882833333333	541709200.390625
3.79776166666667	538800437.332031
3.82573666666667	669154343.0625
3.85483833333333	717441839.183594
3.88362166666667	681366608.191406
3.91087833333333	602921332.363281
3.93918166666667	601527867.734375
3.96842333333333	755052579.949219
3.995405	753132015.484375
4.02158666666667	858312471.9375
4.04877833333333	962203724.929688
4.07637	972125183.128906
4.10321	1033557682.37891
4.13059333333333	1061531235.80859
4.15705333333333	1328182222.03516
4.184145	1470699840.05469
4.21139166666667	1737969580.1875
4.238435	1623056176.94531
4.265695	1462559724.15625
4.29340666666667	1326718087.58203
4.32145333333333	1044090709.30859
4.34893333333333	955616472.324219
