RetentionTime	Intensity
0.0185033333333333	1864248.48077393
0.058795	2126310.81774902
0.100058333333333	2029668.81689453
0.142846666666667	1883858.54882813
0.186506666666667	1965247.93536377
0.230448333333333	1883997.06329346
0.27378	1873500.89501953
0.317321666666667	1658266.75387573
0.360508333333333	1832518.19146729
0.40403	2203491.19909668
0.44658	2083769.51141357
0.490436666666667	1835708.51446533
0.534168333333333	1988082.36016846
0.577991666666667	2007817.04614258
0.621753333333333	2010809.08337402
0.665086666666667	1781087.16702271
0.709658333333333	1988888.23443604
0.752731666666667	1970061.04742432
0.796128333333333	1947301.78063965
0.839783333333333	1926002.57611084
0.883896666666667	1738442.61917114
0.92746	1901596.06829834
0.971035	1995910.59301758
1.01431	2105612.40881348
1.05874666666667	2144100.36053467
1.099915	2352062.28643799
1.142705	2644773.77099609
1.18526	2308304.38452148
1.228465	2274336.46557617
1.27234	2515824.18084717
1.315785	2123371.16760254
1.35992166666667	1944407.75024414
1.40387333333333	1984426.64050293
1.44802666666667	2510318.55407715
1.49107833333333	2476916.01608276
1.53525166666667	2268025.19622803
1.578505	2946455.04901123
1.62234833333333	2718516.24328613
1.666505	2564186.84130859
1.711225	2711974.06054688
1.75521833333333	2846714.09637451
1.79909666666667	2551174.14520264
1.843195	2473189.83770752
1.88750333333333	2996395.66967773
1.92984833333333	3611387.97210693
1.97323166666667	3328224.64593506
2.01722333333333	3425374.46783447
2.061285	3469607.81213379
2.10446333333333	3517245.79388428
2.14616666666667	3269759.23828125
2.189745	3077492.86322021
2.23291333333333	3055133.26464844
2.27743333333333	3076078.52423096
2.32144333333333	2771797.16851807
2.36531333333333	2411239.80761719
2.409515	2361408.76983643
2.45264	2489955.3536377
2.49543333333333	2061590.50909424
2.53895333333333	2184231.65237427
2.58335666666667	2248308.9541626
2.62696333333333	2335366.66967773
2.67086833333333	2508359.45709229
2.71467333333333	2635759.62530518
2.75879166666667	2403644.42767334
2.80261333333333	2708730.07104492
2.84621166666667	3098986.28240967
2.889825	3275888.52435303
2.93275833333333	3778069.18212891
2.97638333333333	3912226.12915039
3.02013333333333	3614653.57232666
3.064325	3156647.70220947
3.10843833333333	2740796.55340576
3.15287333333333	2370413.52612305
3.19381333333333	2150980.76156616
3.23825333333333	2448033.00762939
3.280995	2483934.32556152
3.3252	2091919.05465698
3.36925	2038230.95440674
3.41262833333333	2216720.60388184
3.45656666666667	2724769.29968262
3.497665	3024854.87921143
3.54092166666667	3436061.8059082
3.58384166666667	4132583.82397461
3.62793833333333	4104556.77276611
3.67238666666667	4734355.46838379
3.71700833333333	4802892.13861084
3.76124166666667	4467064.8671875
3.80516333333333	4471811.25952148
3.84806166666667	4086758.73254395
3.892025	4153406.23919678
3.935825	4703378.09375
3.98038166666667	5095136.21710205
4.02397666666667	5305149.55865479
4.06938333333333	4442415.36395264
4.11393	4292897.32183838
4.15799166666667	3283837.66552734
4.20151	3040446.83178711
4.24624833333333	3190294.98272705
4.28970166666667	2755875.75238037
4.33368166666667	3260277.03057861
4.37817833333333	4133969.20800781
4.42189166666667	5218815.52545166
4.46517166666667	6740091.94952393
4.50842833333333	9469697.22619629
4.54995	11755749.1717529
4.59385333333333	13253724.4130249
4.63695666666667	13426017.0143433
4.68063666666667	11225791.2363281
4.72451666666667	9066758.77746582
4.76930666666667	7423462.16473389
4.81417833333333	8465867.4798584
4.85822333333333	8349094.48474121
4.90176166666667	9135496.41064453
4.94471333333333	8371365.12023926
4.98930333333333	8148508.56384277
5.032965	8640904.57757568
5.07584833333333	9238082.78790283
5.11742166666667	9759454.56896973
5.16100166666667	10015162.2440186
5.20575166666667	10316633.0841064
5.24867	11498474.6697388
5.29126666666667	10882871.8479004
5.33640166666667	10267701.5848389
5.37820666666667	8288880.82189941
5.423655	6811189.45288086
5.46780166666667	8467364.48162842
5.50974166666667	13785576.6969604
5.55242333333333	19300981.4606934
5.59572666666667	27093439.6264648
5.63884333333333	27756621.755249
5.68322666666667	24935790.7491455
5.72371333333333	19367775.7055664
5.766305	16125171.8033447
5.81150666666667	14324254.8639526
5.85671833333333	13364646.7609863
5.90157333333333	11268114.7286987
5.94543666666667	10705853.0861816
5.98989166666667	10798909.4547119
6.03392	12512014.0597534
6.07732	14700442.5598145
6.12094333333333	16082331.7299805
6.16106	16897428.8057861
6.203435	16757318.8165283
6.24667166666667	18094282.9416504
6.28892833333333	18850267.6175537
6.33262333333333	16001446.2518311
6.37480833333333	15551968.5701904
6.41407333333333	15591462.2501221
6.45661333333333	17597044.5682373
6.49753	19648285.4908447
6.54045333333333	25758871.7678223
6.58624	27802381.8052979
6.62604	29125604.050415
6.66993666666667	25716443.5072021
6.710215	23320585.3361816
6.75133	19699985.8061523
6.79578166666667	18730350.9290771
6.84070166666667	20707011.9777832
6.88472833333333	22987430.5042725
6.92699166666667	22351681.2281494
6.97012333333333	20724241.9693604
7.01382333333333	18113836.0834961
7.05619833333333	17417891.4431152
7.10061	17592304.7166748
7.13966	17063444.1248779
7.17968666666667	17692044.8308105
7.22318833333333	16926177.7663574
7.266355	13534084.4259033
7.31106166666667	12726356.2055664
7.35331833333333	15195832.6315918
7.39590333333333	20142801.4689941
7.44106166666667	31552994.7130127
7.48388	41053444.2172852
7.52636166666667	49798448.7834473
7.56923166666667	41562326.7492676
7.61078833333333	42051901.4265137
7.65116166666667	41362924.7619629
7.69206	47780933.1210938
7.73327833333333	46624562.640625
7.77463	44980524.8845215
7.81539666666667	38392302.8780518
7.85389833333333	35138694.6411133
7.89819833333333	32685630.1455078
7.94079	28509978.9240723
7.985735	24625526.0844727
8.02983	21254778.5587158
8.06982333333333	16948249.4562988
8.11459666666667	17603567.1715088
8.15499	17198737.3212891
8.19687	20417290.1357422
8.23991166666667	24002580.0115967
8.28475333333333	27241460.5352783
8.32426333333333	29531719.0228271
8.36538166666667	29280156.4072266
8.40784166666667	23481692.2414551
8.45063166666667	21034651.4196777
8.49281833333333	17727784.3360596
8.53817166666667	15088959.4393311
8.58266833333333	14483157.5450439
8.626785	13297045.1520996
8.66992666666667	12900665.1192627
8.71418666666667	12211226.0113525
8.75785	13803649.7371826
8.79902833333333	16638922.0395508
8.84315166666667	18219360.4530029
8.88671166666667	19825244.9532471
8.92724	26806188.654541
8.97103166666667	28549909.6812744
9.010315	28707059.1756592
9.0537	31826275.5196533
9.094855	33057130.5422363
9.13830333333333	37992554.5570068
9.177255	42626889.4057617
9.21694166666667	46203216.2692871
9.257365	44363428.8178711
9.29947333333333	42523539.734375
9.34039666666667	37755055.6799316
9.380535	37197861.4121094
9.42037666666667	45245281.3356934
9.46268666666667	52098707.8811035
9.50385666666667	60616404.2614746
9.547945	60906327.9243164
9.59041	55414641.6691895
9.63304333333333	53043140.2678223
9.67792833333333	46186006.4277344
9.71302	45164009.9729004
9.75422333333333	48340993.8688965
9.79524	48168255.3945313
9.83419166666667	43364558.8237305
9.87281666666667	38197788.7236328
9.911965	31502892.1154785
9.95219	27078682.769043
9.99657	23433520.7122803
10.0377966666667	25903146.6638184
10.0779683333333	26864751.6173096
10.12131	32370327.1428223
10.1652166666667	37333853.5456543
10.2068666666667	45358673.6801758
10.2466833333333	60779042.7666016
10.28327	71895602.1965332
10.3196533333333	81856744.2143555
10.357315	84189863.8305664
10.3953516666667	87191027.9448242
10.432945	96477355.8745117
10.4698383333333	102923614.782227
10.5093433333333	99999501.2702637
10.54679	98237432.0141602
10.588715	78111636.5625
10.6285916666667	65338296.7773438
10.6687483333333	57512448.2956543
10.7117216666667	50596772.9951172
10.751935	52190058.2817383
10.79325	53879656.1413574
10.8311833333333	48001985.5146484
10.87164	51437502.4050293
10.9120866666667	61783834.8156738
10.9524383333333	88784967.2893066
10.9887833333333	124845915.62793
11.025705	189519343.686523
11.06436	264271738.945313
11.101655	317455366.337891
11.1367833333333	338449963.545898
11.167535	315991764.058594
11.206895	317138640.551758
11.2432216666667	289189468.029297
11.2803683333333	263349993.126953
11.31626	228949082.091797
11.351685	183222227.02832
11.391465	145711913.284668
11.4263783333333	121132604.780762
11.46495	112617964.381348
11.503565	108806173.675781
11.5414783333333	102527768.143066
11.5793333333333	119425971.42627
11.6158516666667	163268142.302734
11.6537633333333	201014383.361816
11.6906166666667	247190825.662598
11.7303166666667	334527717.302734
11.7675783333333	365888300.073242
11.8020716666667	440647796.305664
11.8362233333333	432822818.241211
11.872585	500155348.235352
11.9070816666667	463733849.586914
11.9430466666667	441268493.193359
11.9803466666667	361189164.985352
12.018995	295640629.546875
12.0568566666667	229097767.196777
12.096175	187575935.727051
12.1358383333333	167403286.065918
12.1707366666667	137435785.211914
12.2070166666667	177999557.408691
12.2444033333333	246866345.191406
12.279935	375497857.578125
12.31401	443273092.938477
12.3500966666667	467514047.692383
12.38449	446127772.5625
12.4180216666667	406976565.625
12.4531716666667	333922657.602539
12.4870433333333	260392441.557617
12.52305	215011103.186523
12.5566933333333	195392977.815918
12.590815	181378715.224121
12.6237033333333	167158555.830566
12.656835	161213672.513184
12.6942233333333	141090252.273438
12.73067	129049731.358887
12.7666966666667	118373107.015137
12.8067666666667	106463276.174316
12.849025	99774917.8769531
12.8857083333333	105705878.557617
12.922425	99074524.3979492
12.9581233333333	104023131.470703
12.992655	138333249.844238
13.024035	163007886.634766
13.0635183333333	185745841.541504
13.1025683333333	226964324.250488
13.1381383333333	262617600.851563
13.1712083333333	238334363.710938
13.20705	259163671.239746
13.2465166666667	271680681.583984
13.2839266666667	248900056.876953
13.3232566666667	236930158.686523
13.35766	242543247.209961
13.3923266666667	228393842.037598
13.4254716666667	241792522.888184
13.4615066666667	240160923.431641
13.4965016666667	226168352.227051
13.5340366666667	225600949.483398
13.5676016666667	211061526.621582
